timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486660841.727,70.312,28.809,39.551,71.777,30.762,0
1486660841.731,76.660,34.668,41.504,69.824,74.219,0
1486660841.735,33.203,34.668,44.434,51.758,52.246,0
1486660841.739,-12.695,32.227,48.828,42.969,26.855,0
1486660841.743,7.324,32.227,48.828,47.363,-4.395,0
1486660841.747,78.613,29.785,35.645,65.918,31.738,0
1486660841.751,94.727,25.879,35.645,76.660,66.895,0
1486660841.754,50.781,25.391,46.387,67.871,14.648,0
1486660841.758,-8.301,23.438,49.316,49.805,-6.836,0
1486660841.762,-3.906,20.020,43.457,46.387,6.348,0
1486660841.766,67.383,23.926,40.527,71.777,38.086,0
1486660841.770,95.215,31.738,41.016,79.590,87.402,0
1486660841.774,58.105,32.227,40.527,62.988,45.898,0
1486660841.778,0.488,32.227,41.504,53.223,-4.395,0
1486660841.782,-6.348,30.273,44.922,47.852,-11.230,0
1486660841.786,56.641,24.902,36.621,63.477,-2.441,0
1486660841.790,95.215,24.902,35.156,81.055,37.598,0
1486660841.794,63.965,31.250,45.410,70.312,27.344,0
1486660841.797,-1.465,30.762,45.410,53.223,28.809,0
1486660841.801,-16.113,27.344,53.223,51.270,54.199,0
1486660841.805,48.340,24.414,52.734,56.641,34.668,0
1486660841.809,87.891,20.020,32.227,69.336,30.273,0
1486660841.813,57.617,24.902,27.832,58.594,60.059,0
1486660841.817,-1.953,29.297,41.016,38.086,49.316,0
1486660841.821,-16.602,28.809,41.992,38.574,10.742,0
1486660841.825,43.945,26.367,36.133,49.805,4.395,0
1486660841.829,88.867,25.391,29.785,67.871,51.758,0
1486660841.833,72.266,31.738,34.180,62.012,85.449,0
1486660841.837,8.789,33.203,41.016,37.598,63.477,0
1486660841.840,-26.367,25.879,42.969,34.180,28.320,0
1486660841.844,32.227,25.391,41.992,48.828,25.879,0
1486660841.848,88.867,29.785,37.598,68.359,53.711,0
1486660841.852,77.637,29.785,33.691,66.406,58.105,0
1486660841.856,22.949,30.762,37.598,49.805,40.039,0
1486660841.860,-18.066,31.250,47.363,40.039,0.488,0
1486660841.864,20.508,24.902,45.898,50.293,20.996,0
1486660841.868,89.355,28.320,37.598,68.848,73.730,0
1486660841.872,89.844,36.621,38.574,67.383,70.801,0
1486660841.876,30.762,37.109,46.387,60.059,48.828,0
1486660841.879,-14.648,33.691,48.828,51.270,35.156,0
1486660841.883,12.695,30.273,45.410,53.223,47.363,0
1486660841.887,81.543,30.762,37.109,74.219,62.012,0
1486660841.891,83.496,24.902,28.809,73.730,67.383,0
1486660841.895,31.738,24.902,32.715,55.176,51.270,0
1486660841.899,-13.672,29.785,49.316,50.293,23.438,0
1486660841.903,-1.953,20.020,40.527,46.875,10.742,0
1486660841.907,62.988,19.043,28.809,64.453,51.270,0
1486660841.911,85.938,31.250,40.527,75.684,46.875,0
1486660841.915,41.504,31.250,43.457,53.223,1.465,0
1486660841.919,-19.531,27.832,42.480,40.039,15.625,0
1486660841.922,-10.742,25.879,40.039,41.016,5.859,0
1486660841.926,60.059,25.879,31.738,58.105,9.766,0
1486660841.930,80.078,26.855,29.297,74.707,82.031,0
1486660841.934,45.410,30.273,35.645,61.523,91.797,0
1486660841.938,-5.859,29.785,45.898,45.898,50.293,0
1486660841.942,-10.254,25.391,48.340,47.363,32.227,0
1486660841.946,57.617,27.832,43.457,63.477,46.875,0
1486660841.950,88.867,29.785,37.109,68.359,72.754,0
1486660841.954,54.688,24.414,33.691,53.711,74.707,0
1486660841.958,-1.953,24.414,41.992,42.969,84.961,0
1486660841.962,-16.602,24.902,43.457,41.992,46.875,0
1486660841.965,47.852,26.855,38.574,62.500,20.020,0
1486660841.969,97.168,34.668,43.945,83.496,43.457,0
1486660841.973,70.801,33.203,41.992,67.871,60.059,0
1486660841.977,2.441,30.762,45.898,47.852,59.082,0
1486660841.981,-18.066,28.809,54.199,52.734,6.348,0
1486660841.985,43.457,25.879,43.945,65.918,24.902,1
1486660841.989,86.426,31.738,41.992,73.242,33.691,0
1486660841.993,63.965,32.715,39.062,66.895,44.922,0
1486660841.997,8.789,32.227,38.086,51.758,54.688,0
1486660842.001,-22.461,29.785,43.945,44.922,6.836,0
1486660842.004,30.762,28.320,37.598,59.082,12.207,0
1486660842.008,90.820,32.227,36.133,73.242,62.988,0
1486660842.012,72.266,34.180,43.945,61.035,55.664,0
1486660842.016,14.648,32.715,46.387,44.922,59.082,0
1486660842.020,-25.391,30.273,45.898,38.086,37.598,0
1486660842.024,13.672,28.809,40.039,46.875,-1.953,0
1486660842.028,76.660,28.320,34.180,66.406,44.434,0
1486660842.032,72.266,33.203,38.086,63.477,73.242,0
1486660842.036,20.020,32.715,39.551,42.969,81.543,0
1486660842.040,-22.949,28.320,40.527,29.297,85.938,0
1486660842.044,9.277,28.320,38.086,39.062,39.062,0
1486660842.047,81.543,32.715,33.691,65.918,67.871,0
1486660842.051,89.355,29.297,36.621,68.359,122.070,0
1486660842.055,30.273,28.809,37.109,48.340,76.660,0
1486660842.059,-17.578,32.227,44.922,38.574,54.688,0
1486660842.063,6.348,26.367,43.457,46.875,22.461,0
1486660842.067,67.383,27.832,33.691,64.453,36.133,0
1486660842.071,77.637,27.344,32.715,64.453,62.012,0
1486660842.075,33.691,24.902,38.086,47.363,24.414,0
1486660842.079,-20.020,25.879,45.410,33.203,-4.883,0
1486660842.083,-9.766,22.949,40.039,34.668,4.395,0
1486660842.086,60.547,23.438,31.250,53.223,32.227,0
1486660842.090,85.938,28.809,37.109,65.918,80.566,0
1486660842.094,41.992,33.691,45.898,54.199,73.730,0
1486660842.098,-18.555,25.391,40.527,31.738,46.387,0
1486660842.102,-7.324,20.508,39.551,31.250,34.180,0
1486660842.106,63.477,27.832,35.156,50.293,34.668,0
1486660842.110,87.402,32.715,30.273,62.988,83.984,0
1486660842.114,58.105,33.203,31.250,46.875,73.242,0
1486660842.118,-0.488,27.832,34.668,29.297,44.922,0
1486660842.122,-18.066,25.391,40.527,36.621,56.152,0
1486660842.126,55.176,29.785,36.133,57.617,62.988,0
1486660842.129,97.168,33.691,32.715,75.684,95.215,0
1486660842.133,64.453,37.109,38.086,73.730,80.078,0
1486660842.137,14.648,33.691,44.922,57.129,45.410,0
1486660842.141,-5.371,24.902,40.039,53.223,14.160,0
1486660842.145,38.574,21.973,33.203,63.965,30.762,0
1486660842.149,89.355,25.391,32.715,69.824,65.918,0
1486660842.153,72.266,32.227,30.273,54.688,50.293,0
1486660842.157,4.395,35.156,28.809,34.668,30.762,0
1486660842.161,-27.344,33.203,39.551,36.133,27.832,0
1486660842.165,36.133,28.320,37.109,49.805,60.059,0
1486660842.169,94.238,27.344,32.227,68.848,74.707,0
1486660842.172,77.148,31.738,32.715,69.336,86.426,0
1486660842.176,21.973,32.227,36.133,50.293,62.500,0
1486660842.180,-15.625,29.785,45.410,43.945,41.016,0
1486660842.184,32.715,29.785,46.387,47.363,20.020,0
1486660842.188,99.609,30.273,37.598,72.754,40.039,0
1486660842.192,85.938,29.785,33.691,74.707,49.805,0
1486660842.196,27.344,34.180,44.434,47.852,20.996,0
1486660842.200,-11.719,31.250,49.805,45.898,8.301,0
1486660842.204,20.996,22.461,41.016,54.199,-14.160,0
1486660842.208,88.379,29.297,31.738,79.102,36.621,0
1486660842.211,86.426,36.133,32.227,85.449,70.801,0
1486660842.215,34.180,32.715,43.457,60.547,73.242,0
1486660842.219,-7.324,34.180,48.340,57.129,77.148,0
1486660842.223,15.625,28.809,43.945,59.082,29.297,0
1486660842.227,85.938,24.902,38.574,72.266,28.320,0
1486660842.231,94.238,33.203,34.668,84.961,97.656,0
1486660842.235,43.945,28.320,37.109,63.477,57.617,0
1486660842.239,-5.371,27.832,43.945,51.758,22.461,0
1486660842.243,7.812,32.227,39.062,47.363,39.551,0
1486660842.247,76.172,29.297,33.691,63.477,56.641,0
1486660842.251,94.238,29.297,42.480,79.590,67.871,0
1486660842.254,45.410,28.809,44.922,55.664,61.035,0
1486660842.258,-11.230,27.832,41.504,40.527,63.965,0
1486660842.262,-3.906,28.320,40.039,44.434,45.898,0
1486660842.266,67.383,30.273,38.086,64.941,36.133,0
1486660842.270,92.773,32.227,35.156,82.520,57.617,0
1486660842.274,49.805,32.227,35.156,56.152,57.129,0
1486660842.278,-11.719,31.738,36.133,33.203,50.781,0
1486660842.282,-11.719,20.996,37.598,37.598,51.758,0
1486660842.286,58.594,15.625,29.785,53.223,51.758,0
1486660842.290,89.355,27.344,29.297,65.430,74.707,0
1486660842.294,55.176,31.250,41.504,55.176,62.500,0
1486660842.297,-8.301,25.879,38.574,38.574,48.828,0
1486660842.301,-19.531,26.855,35.645,37.109,27.832,0
1486660842.305,48.340,30.762,37.109,61.523,38.086,0
1486660842.309,96.191,30.273,36.621,83.496,72.754,0
1486660842.313,75.195,36.133,44.922,72.754,60.059,0
1486660842.317,5.859,36.621,42.480,47.852,17.090,0
1486660842.321,-22.461,25.391,33.203,32.715,41.992,0
1486660842.325,37.598,23.926,30.762,46.875,75.195,0
1486660842.329,90.820,32.227,31.250,72.266,77.148,0
1486660842.333,70.312,34.180,37.598,64.941,95.215,0
1486660842.336,8.789,30.762,42.480,39.062,85.449,0
1486660842.340,-20.508,27.344,46.387,34.668,57.617,0
1486660842.344,34.180,20.508,41.992,49.316,60.547,0
1486660842.348,86.914,27.344,38.086,64.941,79.590,0
1486660842.352,65.430,34.180,37.109,65.918,58.594,0
1486660842.356,10.254,29.297,36.133,48.340,27.344,0
1486660842.360,-27.344,27.344,41.016,36.133,9.277,0
1486660842.364,12.207,27.344,40.039,45.410,3.418,0
1486660842.368,81.055,26.855,33.691,62.012,46.875,0
1486660842.372,77.637,26.855,38.574,62.500,106.934,0
1486660842.376,16.602,29.785,45.898,50.781,103.027,0
1486660842.379,-25.879,30.762,50.293,43.457,53.223,0
1486660842.383,8.301,26.855,50.293,54.199,32.715,0
1486660842.387,76.660,26.367,39.551,71.289,66.406,0
1486660842.391,81.055,30.273,38.574,64.453,61.523,0
1486660842.395,38.574,35.645,46.387,52.246,29.297,0
1486660842.399,-21.973,23.926,40.527,36.133,52.246,0
1486660842.403,-8.301,19.043,32.227,30.273,51.270,0
1486660842.407,71.777,24.902,33.691,60.059,53.223,0
1486660842.411,83.496,23.438,39.062,72.754,73.730,0
1486660842.415,38.574,22.461,45.898,50.293,49.805,0
1486660842.419,-6.348,22.461,50.293,31.738,19.531,0
1486660842.422,3.906,22.949,42.480,31.250,-25.879,0
1486660842.426,70.312,29.297,33.691,54.199,5.859,0
1486660842.430,96.191,29.785,31.738,60.059,56.641,0
1486660842.434,60.059,24.902,40.527,43.945,27.344,0
1486660842.438,-5.859,23.438,44.434,37.598,33.203,0
1486660842.442,-11.719,20.508,40.527,37.109,24.414,0
1486660842.446,62.500,21.973,37.598,55.176,65.918,0
1486660842.450,95.703,28.809,36.621,69.824,122.559,0
1486660842.454,57.129,30.273,43.457,54.688,104.492,0
1486660842.458,-4.395,23.438,47.363,38.574,49.316,0
1486660842.461,-17.090,19.043,40.039,41.504,29.297,0
1486660842.465,45.410,23.438,33.203,62.012,62.988,0
1486660842.469,94.727,29.785,33.203,75.195,91.309,0
1486660842.473,60.547,30.762,40.527,57.129,109.863,0
1486660842.477,-8.301,27.832,43.457,39.062,105.957,0
1486660842.481,-18.066,33.203,45.410,44.434,62.012,0
1486660842.485,44.434,30.273,39.551,56.641,59.570,0
1486660842.489,83.984,20.996,31.250,63.477,83.984,0
1486660842.493,73.242,26.855,38.086,60.059,74.707,0
1486660842.497,20.508,29.297,43.945,48.340,50.293,0
1486660842.501,-13.184,26.855,47.363,46.387,5.371,0
1486660842.504,39.062,28.320,39.551,57.617,15.625,0
1486660842.508,95.703,34.180,33.203,76.660,55.664,0
1486660842.512,83.984,32.715,45.410,74.219,37.598,0
1486660842.516,21.484,28.320,48.340,49.805,40.527,0
1486660842.520,-21.973,28.320,41.016,39.551,41.504,0
1486660842.524,20.020,27.832,35.645,50.293,8.301,0
1486660842.528,77.637,29.297,36.133,69.336,40.039,0
1486660842.532,72.266,29.297,40.527,62.500,43.457,0
1486660842.536,15.137,23.926,39.551,42.969,8.301,0
1486660842.540,-31.738,25.879,45.898,39.062,17.090,0
1486660842.543,12.207,24.414,45.898,50.781,39.062,0
1486660842.547,82.031,23.438,37.109,66.895,54.199,0
1486660842.551,80.566,29.785,41.992,73.730,67.383,0
1486660842.555,40.527,37.598,49.805,65.430,67.871,0
1486660842.559,-13.184,34.668,39.062,44.434,53.711,0
1486660842.563,-1.465,19.531,31.250,40.039,22.461,0
1486660842.567,71.289,21.484,32.715,62.500,18.555,0
1486660842.571,81.055,26.855,37.109,67.383,48.340,0
1486660842.575,32.227,26.367,38.574,42.969,45.410,0
1486660842.579,-20.996,22.949,42.480,31.738,25.879,0
1486660842.583,-7.324,19.043,42.480,40.039,3.418,0
1486660842.586,62.500,25.391,35.156,60.547,26.855,0
1486660842.590,83.984,28.809,34.180,69.336,70.801,0
1486660842.594,46.387,30.273,45.410,52.734,68.359,0
1486660842.598,-12.695,34.668,49.805,35.156,38.086,0
1486660842.602,-13.184,25.879,41.992,39.062,35.156,0
1486660842.606,62.500,24.414,40.039,65.430,64.453,0
1486660842.610,92.285,32.715,45.410,71.777,88.379,0
1486660842.614,54.199,32.715,46.875,51.270,70.801,0
1486660842.618,-7.812,30.273,44.434,36.621,47.363,0
1486660842.622,-19.043,27.832,42.480,34.668,39.062,1
1486660842.626,57.617,23.438,35.645,53.711,46.387,0
1486660842.629,98.145,21.973,35.156,74.707,96.191,0
1486660842.633,66.895,26.855,37.109,59.570,98.145,0
1486660842.637,6.836,34.668,45.898,44.922,71.777,0
1486660842.641,-18.066,26.855,48.828,41.992,67.383,0
1486660842.645,46.387,24.902,43.457,50.293,61.035,0
1486660842.649,94.727,33.691,41.016,72.754,63.477,0
1486660842.653,66.895,37.598,35.645,62.988,92.285,0
1486660842.657,9.766,36.621,41.016,43.457,61.523,0
1486660842.661,-8.789,32.715,43.457,44.434,18.066,0
1486660842.665,41.992,32.227,37.598,56.152,39.551,0
1486660842.668,91.797,30.273,38.086,77.637,59.570,0
1486660842.672,74.707,28.809,41.504,70.801,63.477,0
1486660842.676,17.090,35.156,47.363,48.828,28.809,0
1486660842.680,-14.160,34.180,44.434,45.898,43.945,0
1486660842.684,29.785,27.344,41.016,57.129,59.082,0
1486660842.688,84.473,29.297,39.062,72.754,64.453,0
1486660842.692,76.172,31.738,39.062,72.754,70.312,0
1486660842.696,17.578,31.250,43.457,50.293,58.105,0
1486660842.700,-27.344,31.250,46.387,35.645,8.301,0
1486660842.704,15.625,28.320,42.480,49.805,-1.953,0
1486660842.708,79.102,27.344,41.504,72.266,43.457,0
1486660842.711,74.707,25.391,42.480,65.918,10.742,0
1486660842.715,20.508,25.391,41.992,40.527,27.344,0
1486660842.719,-29.297,24.902,47.852,32.227,33.691,0
1486660842.723,2.441,26.855,42.969,40.039,-5.859,0
1486660842.727,72.266,28.809,38.574,61.035,31.250,0
1486660842.731,73.730,24.414,38.574,61.523,72.266,0
1486660842.735,28.809,28.320,44.922,43.945,73.730,0
1486660842.739,-18.555,25.879,49.316,34.180,33.691,0
1486660842.743,-0.488,23.926,39.062,38.574,30.762,0
1486660842.747,75.195,30.273,36.621,62.988,62.500,0
1486660842.751,90.332,30.273,33.203,69.824,39.062,0
1486660842.754,47.852,35.156,34.180,50.781,28.809,0
1486660842.758,-0.977,35.645,48.340,44.434,52.246,0
1486660842.762,0.000,27.344,42.480,49.316,68.359,0
1486660842.766,68.359,26.367,29.297,65.918,68.359,0
1486660842.770,94.727,28.320,41.504,79.590,63.477,0
1486660842.774,47.363,31.738,48.828,58.594,78.125,0
1486660842.778,-6.836,34.668,50.781,43.457,57.129,0
1486660842.782,-7.324,30.273,52.246,48.828,41.016,0
1486660842.786,57.129,30.273,39.551,61.523,59.570,0
1486660842.790,88.867,32.715,34.668,74.219,122.559,0
1486660842.793,58.594,32.227,39.062,58.105,125.977,0
1486660842.797,-0.977,29.297,51.270,50.293,52.734,0
1486660842.801,-14.648,23.926,48.340,53.223,28.809,0
1486660842.805,49.805,23.926,36.621,62.500,22.461,0
1486660842.809,90.332,31.738,37.109,74.219,58.105,0
1486660842.813,66.406,32.715,40.527,62.012,64.941,0
1486660842.817,13.184,35.645,49.805,53.711,53.711,0
1486660842.821,-16.602,29.785,45.410,47.363,41.016,0
1486660842.825,36.133,21.484,27.832,49.316,38.574,0
1486660842.829,94.727,28.320,23.438,70.312,79.102,0
1486660842.833,70.801,30.762,30.762,61.035,93.750,0
1486660842.836,5.859,29.297,39.062,41.016,51.270,0
1486660842.840,-22.461,25.879,39.551,42.480,38.574,0
1486660842.844,31.738,25.391,41.504,59.082,24.902,0
1486660842.848,88.867,26.855,34.668,75.684,42.969,0
1486660842.852,79.102,27.344,32.715,67.383,55.664,0
1486660842.856,29.785,29.785,42.969,53.711,36.133,0
1486660842.860,-15.137,27.344,40.039,52.246,38.574,0
1486660842.864,21.973,23.438,34.180,53.223,21.973,0
1486660842.868,89.355,27.344,34.180,72.266,46.875,0
1486660842.872,86.914,35.645,39.551,75.684,82.031,0
1486660842.876,29.297,35.156,41.992,54.199,43.945,0
1486660842.879,-15.625,30.273,42.969,44.922,-1.953,0
1486660842.883,18.555,25.879,40.039,49.805,-16.113,0
1486660842.887,78.613,24.902,29.785,72.266,46.387,0
1486660842.891,84.961,30.762,32.227,72.754,89.844,0
1486660842.895,41.992,33.203,41.504,51.758,65.430,0
1486660842.899,-13.184,27.832,37.109,42.969,63.965,0
1486660842.903,5.371,26.855,31.250,47.852,44.434,0
1486660842.907,74.707,28.320,26.855,71.289,62.988,0
1486660842.911,87.402,32.715,36.133,78.613,140.625,0
1486660842.915,43.945,34.180,49.805,61.523,124.023,0
1486660842.918,-16.113,25.391,48.340,45.410,55.176,0
1486660842.922,-9.766,20.996,41.992,40.039,35.156,0
1486660842.926,65.430,22.949,35.645,60.547,64.941,0
1486660842.930,96.680,29.297,35.645,75.195,76.660,0
1486660842.934,53.223,33.203,36.621,59.082,62.012,0
1486660842.938,-7.324,28.809,41.992,46.875,46.387,0
1486660842.942,-7.324,23.438,37.109,45.898,14.648,0
1486660842.946,63.477,21.973,32.227,66.406,27.832,0
1486660842.950,93.750,26.367,37.109,76.660,52.734,0
1486660842.954,56.152,31.738,42.969,58.105,29.785,0
1486660842.958,-8.789,30.762,50.293,44.922,37.598,0
1486660842.961,-19.531,27.832,45.410,40.527,50.293,0
1486660842.965,47.363,32.227,38.574,58.594,8.301,0
1486660842.969,86.914,27.832,35.645,72.266,4.395,0
1486660842.973,58.594,21.973,37.598,56.641,13.672,0
1486660842.977,0.977,28.320,47.363,47.363,7.812,0
1486660842.981,-11.719,25.391,47.852,50.293,-12.695,0
1486660842.985,44.922,21.484,39.551,61.035,-15.137,0
1486660842.989,92.285,28.320,41.016,77.637,20.508,0
1486660842.993,71.289,32.227,39.551,68.848,29.785,0
1486660842.997,9.766,28.809,41.016,48.828,-1.465,0
1486660843.000,-18.555,27.344,48.340,43.945,-40.039,0
1486660843.004,33.203,27.344,34.668,52.734,-8.789,0
1486660843.008,87.891,29.785,29.297,74.219,36.133,0
1486660843.012,78.613,31.250,39.062,66.895,41.504,0
1486660843.016,26.367,34.180,43.945,44.922,29.297,0
1486660843.020,-14.160,33.691,41.992,40.527,13.672,0
1486660843.024,29.297,26.367,34.668,52.734,32.715,0
1486660843.028,93.750,27.344,37.109,76.660,44.434,0
1486660843.032,86.426,35.156,41.504,72.266,65.430,0
1486660843.036,20.508,30.762,35.645,41.016,78.125,0
1486660843.040,-26.367,24.902,40.527,30.273,31.250,0
1486660843.043,5.371,22.461,34.180,41.992,8.301,0
1486660843.047,76.660,24.902,29.785,62.988,68.848,0
1486660843.051,86.426,29.785,37.598,66.895,89.844,0
1486660843.055,29.785,33.691,41.992,50.293,48.828,0
1486660843.059,-20.020,29.785,42.969,37.598,36.621,0
1486660843.063,4.395,23.438,39.062,43.945,33.691,0
1486660843.067,71.777,27.344,40.527,64.453,62.500,0
1486660843.071,83.984,28.809,42.969,69.336,91.797,0
1486660843.075,40.039,29.297,41.992,49.316,41.992,0
1486660843.079,-12.207,30.762,47.852,41.016,14.648,0
1486660843.083,-1.465,30.273,39.551,53.223,21.973,0
1486660843.086,70.801,29.785,30.273,68.359,53.223,0
1486660843.090,89.844,28.809,35.645,74.707,60.059,0
1486660843.094,43.457,30.273,41.016,57.617,36.621,0
1486660843.098,-6.348,28.809,47.363,45.410,70.312,0
1486660843.102,1.465,24.902,51.270,49.316,46.387,0
1486660843.106,63.965,23.438,42.969,63.477,55.176,0
1486660843.110,87.402,27.832,33.691,74.707,114.746,0
1486660843.114,49.316,28.809,37.109,59.082,81.055,0
1486660843.118,-10.254,22.461,47.852,38.086,72.266,0
1486660843.122,-11.230,22.461,47.852,41.504,80.566,0
1486660843.125,62.988,27.344,41.016,62.988,65.918,0
1486660843.129,96.191,24.414,32.715,70.312,82.031,0
1486660843.133,60.547,22.461,32.227,56.641,85.449,0
1486660843.137,2.930,27.344,48.828,45.898,68.848,0
1486660843.141,-15.137,27.344,47.363,42.480,32.227,0
1486660843.145,46.387,25.391,32.715,56.152,65.430,0
1486660843.149,91.797,29.297,34.180,69.824,128.418,0
1486660843.153,68.848,31.738,40.039,58.105,89.355,0
1486660843.157,10.254,30.762,46.387,47.363,61.523,0
1486660843.161,-12.207,27.344,49.316,40.527,40.039,0
1486660843.165,44.434,22.461,38.086,48.828,43.457,0
1486660843.168,91.309,24.414,27.344,67.871,68.359,0
1486660843.172,72.754,33.203,32.227,62.500,43.457,0
1486660843.176,13.672,33.203,41.992,46.387,31.250,0
1486660843.180,-19.043,28.320,45.898,41.504,3.418,0
1486660843.184,23.926,29.785,39.551,48.828,19.043,0
1486660843.188,81.543,30.762,36.133,66.895,98.633,0
1486660843.192,76.172,30.273,38.086,69.824,85.938,0
1486660843.196,22.949,35.645,42.969,46.875,56.152,0
1486660843.200,-16.113,34.668,55.664,42.969,46.875,0
1486660843.204,21.484,29.297,48.828,58.594,40.039,0
1486660843.208,84.473,29.297,34.668,69.336,89.355,0
1486660843.211,91.309,35.645,40.039,65.918,102.051,0
1486660843.215,36.621,37.598,45.898,46.387,78.125,0
1486660843.219,-18.555,31.738,44.922,32.715,37.109,0
1486660843.223,12.207,28.320,40.039,40.039,-5.371,0
1486660843.227,75.684,30.273,34.180,55.664,65.430,0
1486660843.231,85.449,32.715,31.250,60.547,92.773,0
1486660843.235,49.805,28.809,43.457,48.340,32.227,0
1486660843.239,-6.836,28.809,49.805,36.621,6.348,0
