timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152080.309,40.527,32.715,20.508,16.113,8.789,1
152080.313,3.906,32.227,34.180,19.531,-55.664,0
152080.317,19.043,32.227,45.410,32.227,0.977,0
152080.321,60.059,33.203,44.922,41.016,58.105,0
152080.325,57.129,30.273,40.527,35.156,32.715,0
152080.327,11.230,29.785,45.410,25.391,-23.438,0
152080.331,31.738,32.715,36.621,27.832,16.602,0
152080.335,55.664,32.227,31.738,28.809,94.238,0
152080.338,6.836,31.250,39.551,25.391,82.520,0
152080.342,-2.930,30.762,38.086,29.785,23.438,0
152080.346,9.766,30.273,31.738,26.367,-2.930,0
152080.350,29.297,34.668,34.180,25.879,38.574,0
152080.354,46.875,37.598,43.457,21.484,6.836,0
152080.358,17.578,23.438,35.645,5.859,-30.762,0
152080.362,-13.184,21.484,34.668,4.883,-26.367,0
152080.366,27.832,33.203,42.480,19.043,35.645,0
152080.370,51.270,38.574,38.574,20.508,96.680,0
152080.372,24.902,40.527,31.738,19.043,48.340,0
152080.376,2.441,36.133,25.391,25.879,5.371,0
152080.380,4.883,30.762,10.254,29.785,-1.953,0
152080.383,23.926,27.832,8.301,18.555,13.672,0
152080.387,23.438,22.461,28.809,11.719,45.410,0
152080.391,12.695,25.391,46.875,20.508,1.953,0
152080.395,19.043,30.273,53.223,23.438,-4.395,0
152080.399,41.016,31.250,45.898,24.414,36.621,0
152080.403,38.574,28.320,39.551,21.484,28.809,0
152080.407,6.836,26.367,39.551,23.926,2.441,0
152080.411,19.043,29.297,30.273,28.320,3.418,0
152080.415,33.691,28.320,21.484,28.320,41.016,0
152080.417,27.832,26.855,27.832,25.391,80.566,0
152080.421,19.531,26.855,38.086,23.438,35.156,0
152080.424,12.695,27.344,34.668,28.809,-5.371,0
152080.428,36.133,33.203,24.902,36.621,46.387,0
152080.432,48.828,23.926,32.227,35.156,73.242,0
152080.436,29.297,16.113,44.434,24.414,16.113,0
152080.440,20.996,30.273,35.156,18.066,-30.762,0
152080.444,27.344,33.691,31.738,22.949,6.836,0
152080.448,35.645,27.832,37.109,24.414,63.477,0
152080.452,24.902,28.320,30.762,30.273,83.008,0
152080.456,24.902,27.832,31.738,29.785,3.906,0
152080.460,28.809,29.785,33.691,25.391,-11.719,0
152080.477,25.391,34.180,30.762,32.227,28.320,0
152080.481,20.508,32.715,35.156,18.555,-8.301,0
152080.485,1.465,29.785,45.410,20.020,-34.180,0
152080.489,6.836,27.344,45.898,32.227,-26.367,0
152080.492,33.203,15.625,34.668,34.180,62.988,0
152080.496,43.945,16.602,41.016,31.250,103.516,0
152080.500,28.809,30.762,40.527,18.555,8.789,0
152080.504,13.184,29.785,24.902,19.531,-6.836,0
152080.508,30.273,26.855,30.273,29.785,63.965,0
152080.512,46.387,27.832,33.691,29.297,76.660,0
152080.516,24.902,29.785,35.156,25.879,36.621,0
152080.520,19.043,29.297,40.039,21.973,-2.441,0
152080.523,26.855,20.996,44.922,24.902,-14.648,0
152080.527,25.391,23.438,38.574,30.273,50.293,0
152080.531,18.066,36.133,23.438,26.855,72.754,0
152080.535,23.438,35.156,26.855,37.598,-1.465,0
152080.539,27.344,27.344,33.203,42.480,4.883,0
152080.543,33.691,26.367,35.156,32.715,87.891,0
152080.547,37.598,31.738,38.086,26.367,71.777,0
152080.550,11.230,32.715,39.062,20.996,-5.371,0
152080.554,2.930,32.715,42.969,32.715,-26.855,0
152080.558,43.945,34.668,45.410,42.480,3.906,0
152080.562,51.270,35.156,39.062,31.738,45.410,0
152080.566,11.719,37.109,39.551,24.902,27.832,0
152080.568,5.859,35.645,42.480,27.344,-30.762,0
152080.572,39.062,35.156,41.992,35.156,4.883,0
152080.576,50.293,36.621,39.551,37.109,62.012,0
152080.580,21.973,35.645,31.738,35.156,4.883,0
152080.584,8.789,33.691,31.738,27.832,-61.523,0
152080.588,23.438,32.715,35.156,29.297,-11.719,0
152080.592,52.246,33.203,34.668,39.551,53.223,0
152080.595,51.270,33.203,28.320,34.668,28.320,0
152080.599,14.160,31.738,22.949,22.461,-41.992,0
152080.603,19.531,34.668,34.180,35.156,-47.852,0
152080.607,38.574,33.203,41.016,40.527,66.895,0
152080.611,32.227,30.273,40.039,24.902,76.172,0
152080.612,24.902,29.785,46.875,18.555,-40.527,0
152080.616,15.625,29.785,47.852,26.367,-81.543,0
152080.620,33.203,28.809,42.480,36.621,11.719,0
152080.624,44.922,32.227,40.039,34.180,73.242,0
152080.628,30.762,32.715,39.062,30.273,12.207,0
152080.632,19.043,28.809,33.691,27.344,-25.391,0
152080.635,32.715,31.738,33.203,36.133,15.625,0
152080.639,50.781,32.715,38.086,38.086,37.598,0
152080.643,50.293,33.203,33.203,28.320,-0.977,0
152080.647,28.809,36.621,30.762,28.320,-8.789,0
152080.651,13.672,38.086,38.574,36.621,-4.883,0
152080.655,42.969,35.645,43.945,38.574,28.320,0
152080.657,46.875,29.785,40.039,33.203,66.406,0
152080.661,14.160,30.762,37.598,33.691,28.320,0
152080.665,19.531,33.203,40.039,33.203,5.859,0
152080.668,48.340,32.715,35.156,27.344,32.715,0
152080.672,52.246,30.273,24.902,20.508,50.293,0
152080.676,29.785,31.250,27.832,25.391,-12.695,0
152080.680,33.203,34.180,40.527,37.109,-49.316,0
152080.684,62.012,36.133,37.109,36.133,-10.254,0
152080.688,53.223,34.180,28.320,31.250,15.625,0
152080.692,18.555,25.391,30.273,32.715,16.602,0
152080.696,15.137,35.156,32.715,36.621,3.906,0
152080.700,35.645,45.898,36.133,37.598,11.230,0
152080.702,34.668,45.898,32.715,33.203,40.527,0
152080.706,25.391,41.016,20.996,31.738,57.129,0
152080.710,17.090,35.645,23.438,29.297,31.250,0
152080.713,29.785,32.715,39.551,46.875,20.508,0
152080.717,51.270,33.691,47.363,48.340,77.637,0
152080.721,49.316,37.598,38.086,28.809,108.887,0
152080.725,32.227,38.086,30.273,29.297,26.855,0
152080.729,16.602,36.133,41.504,32.715,6.348,0
152080.733,40.039,38.086,43.945,33.691,97.656,0
152080.737,62.012,40.527,38.574,29.785,108.887,0
152080.741,28.809,37.109,38.086,17.090,58.105,0
152080.745,2.930,40.039,38.086,17.090,10.254,0
152080.747,27.344,41.016,35.156,28.320,36.621,0
152080.751,43.457,34.180,29.297,29.785,74.219,0
152080.754,26.855,34.180,22.949,26.855,23.438,0
152080.758,15.137,34.668,25.391,20.020,-41.504,0
152080.762,23.926,34.180,32.227,27.344,-27.344,0
152080.766,63.965,31.738,33.691,39.551,57.617,0
152080.770,62.012,33.203,36.133,34.180,13.672,0
152080.774,5.371,34.180,27.832,25.391,-51.270,0
152080.778,10.254,35.156,23.438,30.762,-6.836,0
152080.782,42.480,33.203,35.645,41.016,56.152,0
152080.786,41.504,34.668,42.480,36.133,40.039,0
152080.790,18.555,37.109,34.668,25.391,-15.625,0
152080.793,20.996,34.668,30.273,26.367,-0.488,0
152080.797,45.410,32.715,32.715,37.109,27.344,0
152080.801,53.711,32.715,35.156,37.109,20.508,0
152080.805,28.809,34.180,41.504,23.438,-10.254,0
152080.809,20.508,33.691,48.340,26.855,-0.488,0
152080.813,52.734,23.926,50.781,38.086,27.832,0
152080.816,63.965,29.785,37.109,36.621,44.434,0
152080.820,54.688,44.434,26.367,23.926,70.801,0
152080.824,18.555,42.480,39.062,23.438,38.086,0
152080.828,22.461,40.527,39.551,36.621,8.789,0
152080.832,48.828,36.621,30.762,43.945,44.922,0
152080.836,35.156,30.273,36.133,39.551,40.039,0
152080.852,28.809,31.738,36.621,36.133,-1.953,0
152080.856,48.828,36.621,35.156,34.180,12.695,0
152080.860,62.012,40.039,39.062,47.363,35.645,0
152080.863,42.480,31.738,41.016,50.293,-6.836,0
152080.867,22.949,23.926,48.340,42.969,-10.742,0
152080.871,27.832,29.785,58.105,44.922,-20.996,0
152080.875,49.805,37.109,48.828,38.086,-9.277,0
152080.879,59.082,40.039,31.250,35.645,43.945,0
152080.883,38.574,36.621,29.297,39.062,25.391,0
152080.887,21.484,34.668,36.133,27.832,-8.301,0
152080.891,41.504,33.203,41.016,27.344,3.906,0
152080.895,61.523,32.227,45.898,28.809,60.059,0
152080.897,52.734,35.645,49.805,26.855,50.781,0
152080.901,25.879,39.551,45.898,32.227,-33.691,0
152080.905,28.320,35.645,39.551,35.645,-5.859,0
152080.909,35.156,36.133,35.645,32.715,46.875,1
152080.913,28.809,41.504,38.086,25.391,36.133,0
152080.917,18.066,36.133,32.715,23.438,3.906,0
152080.920,24.414,30.273,25.879,33.203,-15.625,0
152080.924,51.758,35.156,35.645,41.504,71.777,0
152080.928,56.152,28.809,43.945,35.156,79.590,0
152080.932,42.969,26.855,46.875,28.809,-31.250,0
152080.936,35.156,40.527,43.457,35.156,-27.832,0
152080.940,35.645,40.527,35.645,38.086,50.293,0
152080.942,32.227,41.016,41.504,33.203,72.266,0
152080.946,23.438,41.016,39.551,25.879,22.461,0
152080.950,7.324,38.086,27.832,20.508,-16.602,0
152080.954,5.371,31.250,31.738,32.715,28.320,0
152080.957,26.855,28.320,37.598,35.645,76.172,0
152080.961,27.832,27.344,31.250,19.043,31.250,0
152080.965,3.906,24.902,31.738,13.672,-11.230,0
152080.969,9.277,31.250,39.551,21.973,20.508,0
152080.973,55.176,38.086,37.598,37.109,38.574,0
152080.977,42.480,32.715,34.668,33.203,41.016,0
152080.981,8.789,33.203,32.227,20.996,36.133,0
152080.985,16.113,34.668,32.227,27.344,3.418,0
152080.987,26.367,28.320,38.574,33.203,40.039,0
152080.991,25.391,26.367,39.551,26.855,107.910,0
152080.995,19.531,25.879,40.039,21.973,65.918,0
152080.999,11.230,29.785,38.574,27.832,29.297,0
152081.002,17.090,34.180,34.668,34.668,89.844,0
152081.006,38.574,35.156,29.297,34.180,120.117,0
152081.010,41.016,40.527,29.785,37.598,66.406,0
152081.014,19.531,42.969,36.133,41.504,41.992,0
152081.018,36.621,37.598,35.156,47.852,17.090,0
152081.022,64.941,27.832,27.832,46.875,40.039,0
152081.026,32.715,32.715,31.250,32.715,60.059,0
152081.030,4.395,41.504,37.598,30.273,-7.324,0
152081.033,22.949,38.086,40.039,44.922,-16.602,0
152081.037,53.223,33.203,40.039,47.363,45.898,0
152081.041,55.176,34.180,38.574,39.062,44.922,0
152081.045,22.949,38.574,38.086,35.645,-1.953,0
152081.049,22.949,39.551,39.551,31.250,-2.441,0
152081.053,25.391,36.621,41.016,34.180,48.340,0
152081.056,24.902,34.180,44.922,34.668,52.734,0
152081.060,22.949,34.668,48.828,31.738,-33.203,0
152081.064,2.441,29.297,37.109,19.531,-58.105,0
152081.068,26.855,26.367,30.273,19.043,11.719,0
152081.072,49.316,33.203,33.691,23.926,57.617,0
152081.076,29.785,35.645,34.180,22.461,45.898,0
152081.077,11.719,34.668,29.297,28.320,8.301,0
152081.081,28.809,40.527,31.250,36.133,46.875,0
152081.085,60.547,39.062,35.156,41.016,98.633,0
152081.089,37.598,31.250,33.691,39.062,62.500,0
152081.092,0.488,33.203,40.039,27.832,-12.695,0
152081.096,20.996,36.621,44.434,30.273,-9.766,0
152081.100,43.457,34.180,34.668,34.180,67.383,0
152081.104,31.738,31.738,25.391,25.391,55.664,0
152081.108,7.812,32.227,28.320,18.066,15.625,0
152081.112,2.930,30.762,37.109,20.508,35.156,0
152081.116,32.227,28.320,38.574,27.832,75.195,0
152081.120,48.340,30.273,36.133,28.809,76.172,0
152081.122,20.020,36.621,37.109,28.809,25.391,0
152081.126,10.254,37.598,27.832,29.297,-15.625,0
152081.130,30.762,37.598,29.297,28.809,3.418,0
152081.133,49.805,36.133,39.551,26.367,66.895,0
152081.137,35.645,35.156,38.086,24.414,73.730,0
152081.141,27.832,39.062,28.809,26.367,7.324,0
152081.145,44.922,37.109,28.809,29.297,9.766,0
152081.149,47.852,33.691,37.109,36.133,55.176,0
152081.153,51.270,35.645,38.574,39.062,68.848,0
152081.157,33.691,38.086,39.062,26.367,-1.953,0
152081.161,13.184,34.180,34.668,22.461,-31.738,0
152081.165,35.645,27.832,31.250,32.227,87.891,0
152081.167,54.688,30.762,35.645,30.273,124.023,0
152081.171,21.973,33.691,36.133,25.391,69.824,0
152081.175,9.766,30.273,32.715,34.668,42.969,0
152081.178,44.922,30.762,31.738,42.480,76.172,0
152081.182,49.805,33.691,34.668,37.109,70.801,0
152081.186,40.527,36.133,37.598,36.133,11.719,0
152081.190,29.297,32.227,39.062,31.250,-39.062,0
152081.194,19.043,21.484,36.621,41.504,27.344,0
152081.198,50.781,32.227,31.738,54.688,110.352,0
152081.202,80.078,42.969,33.691,43.457,52.246,0
152081.206,42.480,37.109,33.203,34.180,10.742,0
152081.210,3.906,36.621,28.809,36.133,16.113,0
152081.227,21.484,35.645,22.461,28.320,65.918,0
152081.231,34.180,33.691,20.996,20.508,58.105,0
152081.235,20.020,32.227,30.762,29.297,4.395,0
152081.239,25.879,31.738,40.039,37.109,6.836,0
152081.243,51.758,34.180,43.457,51.758,64.941,0
152081.246,51.758,29.297,41.504,46.387,79.590,0
152081.250,42.480,33.691,31.250,35.156,43.457,0
152081.254,41.504,42.480,27.832,36.621,38.086,0
152081.258,38.086,37.109,35.645,48.828,96.680,0
152081.262,56.152,38.086,41.992,58.594,106.934,0
152081.266,45.898,41.016,34.668,43.945,49.805,0
152081.270,32.715,37.109,31.250,39.551,28.320,0
152081.272,52.734,36.133,32.227,48.828,37.598,0
152081.276,52.734,34.668,28.320,48.828,83.496,0
152081.280,34.180,33.691,31.250,44.922,38.574,0
152081.283,24.414,35.645,39.551,38.086,-12.695,0
152081.287,32.715,29.785,47.363,36.133,2.930,0
152081.291,44.922,28.320,45.410,40.039,46.875,0
152081.295,41.504,41.504,37.598,40.039,67.383,0
152081.299,24.414,41.016,35.156,38.086,39.062,0
152081.303,23.438,40.039,37.598,41.504,42.969,0
152081.307,50.781,41.504,41.504,42.969,70.312,0
152081.311,60.059,36.621,39.062,44.434,98.145,0
152081.315,36.133,31.250,35.645,51.270,40.039,0
152081.317,26.367,35.156,38.574,46.387,-9.277,0
152081.321,37.109,42.969,39.062,39.062,50.293,0
152081.325,41.992,38.574,33.203,35.645,97.656,0
152081.328,27.832,30.762,36.621,29.297,46.387,0
152081.332,5.859,28.809,40.527,22.461,-5.859,0
152081.336,26.855,31.738,41.016,27.832,22.461,0
152081.340,45.898,35.645,40.039,30.273,75.684,0
152081.344,12.695,37.598,33.691,19.531,61.523,0
152081.348,0.000,39.062,34.180,22.461,-25.391,0
152081.352,17.090,34.668,40.527,27.344,-29.785,0
152081.356,35.156,27.832,39.062,30.762,88.867,0
152081.360,36.133,34.180,35.645,34.180,104.980,0
152081.362,16.113,41.016,40.039,26.367,32.715,0
152081.366,9.766,34.668,46.387,34.668,53.711,0
152081.370,28.809,26.855,33.203,45.898,102.051,0
152081.374,40.527,38.574,25.391,33.691,81.055,0
152081.377,26.367,45.410,38.574,23.926,29.297,0
152081.381,28.320,40.039,41.016,25.879,-9.277,0
152081.385,30.273,34.180,32.227,22.461,33.691,0
152081.389,30.273,32.715,29.297,21.484,38.574,0
152081.393,23.926,34.668,30.273,20.020,-2.930,0
152081.397,-2.930,34.180,31.250,15.137,-45.898,0
152081.401,19.043,31.738,26.855,26.855,-18.555,0
152081.405,43.945,31.250,27.344,36.133,64.941,0
152081.407,39.062,30.273,35.645,34.180,40.527,0
152081.411,31.250,36.133,44.922,33.203,-23.438,0
152081.415,34.668,38.086,46.875,33.691,-26.367,0
152081.418,38.086,32.227,41.504,41.504,28.809,0
152081.422,42.969,32.227,41.016,45.898,60.059,0
152081.426,42.480,32.715,37.109,38.086,16.113,0
152081.430,29.785,29.785,28.320,32.227,-1.953,0
152081.434,46.875,34.180,34.668,40.527,50.293,0
152081.438,64.453,38.574,39.551,45.410,58.594,0
152081.442,32.227,33.203,36.133,41.016,28.320,0
152081.446,21.973,33.203,38.086,39.062,0.000,0
152081.450,42.969,37.109,40.039,48.340,20.508,0
152081.452,54.199,33.691,38.086,45.898,100.098,0
152081.456,45.410,34.180,36.133,36.133,76.660,0
152081.460,28.320,37.109,29.297,33.203,26.367,0
152081.463,46.387,35.156,24.902,35.645,43.457,0
152081.467,62.500,32.227,28.809,41.016,48.828,0
152081.471,45.898,33.203,28.320,30.273,59.570,0
152081.475,14.160,32.715,32.227,20.508,19.531,0
152081.479,-3.418,30.762,39.062,18.555,-39.062,0
152081.483,27.344,27.832,40.039,20.996,6.836,0
152081.487,32.715,28.320,36.133,19.043,90.820,0
152081.491,14.160,31.250,32.715,20.508,65.918,0
152081.495,0.000,32.227,32.227,24.414,15.625,1
152081.512,28.809,34.180,27.832,14.160,55.176,0
152081.516,48.828,33.691,27.344,19.043,105.469,0
152081.520,22.949,35.156,34.180,20.508,41.016,0
152081.524,12.207,40.039,29.297,16.602,-38.086,0
152081.528,32.227,43.457,26.367,25.391,0.488,0
152081.532,57.617,37.109,30.762,28.320,92.773,0
152081.536,30.762,31.738,33.691,20.996,63.477,0
152081.540,9.277,38.574,36.621,21.484,-5.371,0
152081.544,27.344,38.086,33.691,27.344,33.691,0
152081.548,46.875,30.762,32.715,34.180,114.258,0
152081.551,51.758,29.297,37.109,35.645,96.191,0
152081.555,21.484,31.250,40.527,31.738,2.930,0
152081.542,18.066,31.738,41.016,31.250,-1.953,0
152081.546,62.500,34.180,36.133,36.133,79.590,0
152081.550,42.480,36.133,28.809,35.156,69.336,0
152081.553,12.207,38.086,32.227,24.414,-19.531,0
152081.557,17.578,39.062,37.109,33.691,-35.156,0
152081.561,38.086,38.574,38.574,46.387,4.883,0
152081.565,55.664,32.227,31.250,37.109,37.598,0
152081.569,45.410,30.762,25.879,30.273,35.645,0
152081.573,39.551,40.039,32.715,25.391,19.043,0
152081.577,45.410,40.527,35.156,25.879,33.203,0
152081.581,63.965,41.016,33.203,31.738,60.059,0
152081.585,59.570,42.969,35.645,29.785,40.527,0
152081.602,27.344,41.992,37.598,29.297,-16.602,0
152081.606,25.391,43.457,40.527,33.691,-9.277,0
152081.610,46.387,43.457,38.086,40.527,43.945,0
152081.614,42.969,38.086,32.227,32.715,42.969,0
152081.618,12.207,33.691,37.109,18.555,-9.277,0
152081.621,7.324,31.738,30.273,13.184,-37.598,0
152081.625,30.273,29.785,26.367,21.484,19.043,0
152081.629,42.969,29.297,37.109,28.809,59.570,0
152081.633,31.250,33.691,44.434,34.668,26.367,0
152081.637,1.953,33.203,43.945,29.785,-33.203,0
152081.641,26.367,31.250,39.551,25.879,5.371,0
152081.645,53.711,30.762,39.551,37.109,97.656,0
152081.647,43.457,31.250,41.504,39.551,22.461,0
152081.651,15.625,34.180,41.992,35.645,-55.664,0
152081.655,23.926,40.039,34.668,38.574,26.855,0
152081.658,51.758,39.551,30.762,50.781,95.703,0
152081.662,43.945,32.227,38.574,41.016,54.688,0
152081.666,17.578,29.785,44.434,27.832,1.465,0
152081.670,8.301,28.809,41.504,34.668,0.488,0
152081.674,39.551,31.250,35.156,44.922,42.480,0
152081.678,46.875,32.715,34.668,44.434,91.309,0
152081.682,30.273,29.785,36.621,29.297,44.434,0
152081.686,30.273,34.668,26.855,24.414,-19.531,0
152081.690,33.203,36.133,25.879,28.809,37.109,0
152081.692,33.203,35.645,36.133,26.367,84.473,0
152081.696,22.949,34.180,41.504,18.555,29.785,0
152081.700,14.160,22.949,44.922,20.508,3.906,0
152081.704,19.531,22.949,45.898,37.598,54.688,0
152081.707,41.016,40.527,43.945,46.387,70.801,0
152081.711,39.551,46.387,40.527,23.438,35.156,0
152081.715,14.160,42.969,38.574,12.695,-16.113,0
152081.719,24.414,38.086,37.109,20.996,-8.789,0
152081.723,31.250,33.691,30.762,25.879,47.363,0
152081.727,20.508,35.156,25.879,29.297,53.711,0
152081.731,14.648,34.180,25.391,28.320,41.016,0
152081.735,10.742,29.297,29.297,29.297,22.949,0
152081.737,43.945,32.715,37.109,34.180,53.223,0
152081.741,47.363,37.109,41.016,29.297,76.660,0
152081.745,16.602,32.715,40.039,22.461,28.320,0
152081.749,18.066,33.203,36.621,25.879,24.902,0
152081.752,44.922,35.645,33.691,35.645,62.988,0
152081.756,59.082,36.621,33.203,41.504,83.984,0
152081.760,26.367,34.668,32.227,37.598,90.820,0
152081.764,6.836,36.133,33.691,29.297,59.082,0
152081.768,40.527,41.016,40.039,34.180,18.066,0
152081.772,51.758,33.691,38.574,27.344,25.391,0
152081.776,36.133,29.785,35.645,16.113,77.637,0
152081.780,15.137,34.668,33.691,15.137,41.016,0
152081.783,22.461,32.227,34.668,21.973,-14.160,0
152081.787,50.781,31.738,36.133,36.621,31.738,0
152081.791,62.012,40.527,32.227,31.738,49.805,0
152081.795,38.574,32.715,33.203,23.438,-4.883,0
152081.799,17.090,27.344,40.039,28.809,-30.762,0
152081.803,44.922,40.527,41.504,32.227,5.371,0
152081.806,56.641,42.969,40.039,31.738,7.812,0
152081.810,41.504,41.992,40.039,31.250,-67.383,0
152081.814,42.480,41.992,38.574,31.250,-69.336,0
152081.818,50.781,33.691,29.785,36.133,22.949,0
152081.822,45.898,33.691,23.926,37.109,43.457,0
152081.826,24.414,33.691,23.926,33.691,25.879,0
152081.827,21.973,32.227,29.785,35.156,-0.488,0
152081.831,34.668,32.227,33.691,29.785,-13.184,0
152081.835,52.246,33.203,33.203,29.297,5.859,0
152081.839,49.316,34.668,40.039,32.227,30.273,0
152081.842,14.648,31.250,43.457,37.109,13.672,0
152081.846,24.414,32.227,36.621,42.480,-17.090,0
152081.850,55.176,36.621,28.320,41.992,34.668,0
152081.854,58.105,38.574,35.645,37.109,49.805,0
152081.858,47.363,39.062,43.945,30.762,0.488,0
152081.862,33.203,36.133,35.156,33.691,9.277,0
152081.866,47.363,37.109,28.320,45.898,52.734,0
152081.870,58.594,37.598,33.691,48.828,82.031,0
152081.872,30.762,36.621,39.551,36.133,54.199,0
152081.876,14.648,39.062,39.062,20.996,28.320,0
152081.880,35.645,37.109,36.133,22.949,20.020,0
152081.884,62.988,34.180,36.133,29.297,53.711,0
152081.887,36.133,33.691,37.598,28.320,64.453,0
152081.891,5.859,31.250,40.527,26.855,37.598,0
152081.895,31.250,31.738,41.992,37.598,41.992,0
152081.899,53.711,36.621,31.738,44.922,59.570,0
152081.903,35.156,36.621,41.992,40.527,72.266,0
152081.907,20.020,37.598,70.312,40.527,46.875,0
152081.911,28.809,40.039,79.590,41.016,44.922,0
152081.915,51.758,39.551,78.613,49.805,73.242,0
152081.917,47.363,36.621,72.754,44.922,73.730,0
152081.921,24.902,31.250,70.312,40.527,28.320,0
152081.925,31.738,27.832,67.383,44.434,-5.859,0
152081.928,32.715,32.715,70.312,46.875,74.219,0
152081.932,30.273,34.668,70.312,43.457,120.117,0
152081.936,25.879,35.645,61.035,35.645,41.504,0
152081.940,13.672,39.062,60.547,28.809,-36.133,0
152081.944,30.762,37.109,61.035,33.691,-0.977,0
152081.948,44.922,33.691,58.594,37.109,94.727,0
152081.952,39.062,33.203,54.199,30.273,67.871,0
152081.956,29.297,35.645,52.246,30.762,0.977,0
152081.960,13.672,32.227,56.152,32.715,33.203,0
