timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151678.726,18.066,42.969,36.621,29.785,11.719,0
151678.730,35.645,42.480,39.062,29.785,28.320,0
151678.734,41.992,41.016,23.438,28.809,-19.531,0
151678.738,34.668,45.410,15.625,33.203,-22.461,0
151678.740,43.457,49.316,24.902,41.992,13.184,0
151678.744,54.688,46.387,35.156,40.039,58.105,0
151678.747,50.293,44.922,46.875,36.133,46.387,0
151678.751,27.832,38.086,47.852,37.598,-11.719,0
151678.755,13.672,26.855,36.621,31.250,7.324,0
151678.759,34.180,29.785,33.691,26.367,77.148,0
151678.763,30.273,39.062,36.133,25.879,75.195,0
151678.767,16.602,42.480,37.598,28.320,8.301,0
151678.771,27.832,47.363,37.109,39.551,-20.996,0
151678.775,45.410,45.898,30.762,42.480,19.043,0
151678.779,45.410,33.203,27.832,34.180,100.098,0
151678.783,30.273,24.902,36.621,32.227,71.777,0
151678.785,15.137,37.598,41.504,34.180,18.066,0
151678.789,28.320,45.410,37.598,40.527,64.941,0
151678.792,53.223,43.457,39.551,40.527,88.379,0
151678.796,37.598,42.969,42.969,37.109,28.320,0
151678.800,14.648,45.898,46.875,48.828,14.648,0
151678.804,44.434,43.945,46.387,55.664,42.969,0
151678.808,64.453,32.715,32.715,44.434,72.754,0
151678.812,39.551,36.133,20.996,31.250,41.992,0
151678.816,24.902,44.922,32.715,28.320,-32.227,0
151678.820,30.762,37.109,28.320,28.320,20.020,0
151678.824,42.969,30.273,18.555,29.785,91.309,0
151678.828,36.621,30.762,31.250,27.832,28.809,0
151678.830,17.090,35.156,37.109,26.367,15.625,0
151678.834,13.672,36.621,30.762,24.902,59.082,0
151678.837,36.133,37.109,41.504,32.715,67.871,0
151678.841,45.410,40.039,52.246,38.086,59.570,0
151678.845,22.949,39.551,36.621,27.344,9.766,0
151678.849,11.230,34.668,26.367,20.996,-32.227,0
151678.853,31.250,30.273,28.809,27.344,19.043,0
151678.857,53.711,28.320,32.227,32.715,62.988,0
151678.861,33.203,31.738,38.574,33.691,7.324,0
151678.865,12.695,36.621,38.574,40.039,-13.672,0
151678.869,27.344,36.621,28.809,43.945,18.555,0
151678.873,37.598,36.621,24.414,38.086,56.152,0
151678.876,34.668,36.133,27.832,28.809,60.547,0
151678.880,14.648,36.133,31.738,20.508,-8.301,0
151678.884,20.508,35.156,36.133,27.832,-15.137,0
151678.888,54.199,32.715,37.598,38.574,55.176,0
151678.892,51.758,35.156,29.785,31.738,48.828,0
151678.895,25.391,38.086,22.949,20.996,7.812,1
151678.899,13.184,29.785,30.762,18.555,-3.418,0
151678.903,38.086,40.527,36.621,31.250,48.828,0
151678.907,49.316,45.410,28.320,34.180,76.172,0
151678.911,27.344,28.809,28.809,20.508,51.758,0
151678.915,18.066,35.645,38.086,25.879,36.621,0
151678.919,31.738,35.645,42.969,40.527,45.898,0
151678.920,48.828,26.367,49.316,38.574,98.145,0
151678.924,44.922,30.273,35.645,36.133,78.613,0
151678.927,41.504,36.621,15.625,43.457,-2.441,0
151678.931,29.297,41.016,22.461,45.898,18.066,0
151678.935,42.480,48.828,34.668,45.410,86.426,0
151678.939,47.852,39.551,41.992,40.039,60.547,0
151678.943,17.578,24.902,39.551,31.738,-29.785,0
151678.947,16.602,37.598,42.969,37.598,-67.383,0
151678.951,48.340,41.016,43.457,42.480,-7.324,0
151678.955,51.270,31.738,34.180,39.062,20.508,0
151678.959,37.109,35.156,30.762,41.016,-10.742,0
151678.963,35.156,35.156,18.555,39.062,-25.879,0
151678.980,54.688,38.574,21.484,41.992,28.320,0
151678.984,62.500,41.504,40.527,37.598,89.355,0
151678.988,40.039,44.434,47.363,33.203,64.453,0
151678.991,29.297,39.062,42.480,34.668,10.254,0
151678.995,41.504,31.738,26.855,30.762,39.062,0
151678.999,39.062,28.809,20.508,28.809,78.613,0
151679.003,36.133,26.855,29.785,29.785,38.086,0
151679.007,21.973,33.203,44.434,33.691,14.160,0
151679.011,37.109,32.715,47.852,39.551,51.270,0
151679.015,56.641,29.785,29.297,38.574,69.336,0
151679.019,37.598,33.203,25.879,34.668,52.734,0
151679.023,22.949,31.250,39.062,37.109,35.645,0
151679.025,26.367,26.367,41.504,33.691,6.348,0
151679.029,46.387,28.809,38.086,35.645,45.410,0
151679.032,51.270,35.645,43.945,37.598,38.574,0
151679.036,30.762,33.691,37.109,26.855,-7.324,0
151679.040,28.809,32.227,23.438,25.879,1.953,0
151679.044,51.758,40.039,30.762,36.621,55.664,0
151679.048,51.758,39.062,36.621,36.621,118.164,0
151679.052,28.809,34.668,31.738,28.809,55.176,0
151679.056,18.555,35.156,21.973,26.855,-30.273,0
151679.060,34.180,35.645,23.926,31.738,-4.883,0
151679.064,71.289,45.410,38.574,41.016,29.785,0
151679.068,54.199,40.039,36.621,35.645,40.039,0
151679.070,8.301,27.344,27.832,26.855,1.953,0
151679.074,16.602,40.527,35.156,31.250,-23.438,0
151679.077,38.086,35.156,29.785,32.227,32.715,0
151679.081,36.621,17.090,27.832,30.762,77.148,0
151679.085,10.742,24.414,34.180,22.949,29.785,0
151679.089,26.855,44.922,46.387,32.227,27.832,0
151679.093,73.730,50.293,42.969,41.992,73.730,0
151679.097,48.828,31.738,20.996,27.344,70.801,0
151679.101,8.789,30.273,28.809,27.344,-5.859,0
151679.105,12.207,39.551,43.945,35.156,-63.965,0
151679.109,39.062,44.434,43.945,42.969,7.324,0
151679.113,63.965,50.781,41.504,51.270,79.102,0
151679.115,48.340,44.922,44.434,41.016,56.152,0
151679.119,26.367,44.434,50.293,33.691,-4.883,0
151679.123,32.227,39.551,47.363,28.809,12.695,0
151679.127,47.852,28.320,40.039,28.320,67.871,0
151679.131,41.504,33.691,40.527,33.203,26.855,0
151679.135,26.367,43.945,41.992,37.109,-28.809,0
151679.139,37.109,40.527,41.504,44.922,-3.418,0
151679.143,41.992,31.738,39.062,47.852,69.336,0
151679.147,31.250,28.809,32.715,39.062,62.012,0
151679.150,16.602,28.809,23.438,31.738,12.207,0
151679.154,14.160,35.156,31.250,42.969,5.371,0
151679.158,41.992,42.480,48.340,54.688,73.730,0
151679.160,38.086,41.992,39.062,48.340,93.750,0
151679.164,16.602,46.875,29.785,34.668,41.504,0
151679.168,15.137,41.504,26.855,30.273,29.297,0
151679.171,31.250,32.715,28.809,36.133,27.832,0
151679.175,49.805,32.715,36.133,34.668,69.336,0
151679.179,41.992,32.227,36.621,27.344,66.406,0
151679.183,31.250,33.203,39.062,24.414,38.086,0
151679.187,49.805,24.902,37.598,28.320,52.246,0
151679.191,68.359,22.949,28.809,31.250,64.941,0
151679.195,56.152,37.598,35.645,25.879,50.781,0
151679.199,27.832,42.480,37.109,24.902,21.973,0
151679.203,25.391,41.016,29.785,33.691,30.762,0
151679.205,57.617,41.016,29.785,44.922,83.984,0
151679.209,59.570,41.504,32.227,46.875,82.031,0
151679.212,38.574,47.363,41.016,49.316,33.691,0
151679.216,30.762,46.387,38.574,47.363,-5.371,0
151679.220,45.410,40.527,30.762,47.363,37.598,0
151679.224,53.223,38.574,34.180,46.875,64.453,0
151679.228,42.969,41.992,37.109,40.527,4.883,0
151679.232,40.039,43.457,36.621,38.574,-52.246,0
151679.236,37.598,40.527,38.086,40.527,-33.203,0
151679.240,48.340,38.574,38.086,44.922,27.344,0
151679.244,50.781,36.621,36.621,42.480,26.855,0
151679.248,30.273,42.480,43.457,40.527,-7.812,0
151679.250,30.273,46.387,39.551,39.062,-12.695,0
151679.254,60.547,37.109,28.320,38.086,57.129,0
151679.257,59.082,32.715,29.785,36.133,59.082,0
151679.261,18.555,35.645,16.113,29.297,-0.488,0
151679.265,20.508,37.109,9.277,34.668,-1.465,0
151679.269,49.805,34.180,29.297,40.527,48.340,0
151679.273,55.664,39.551,50.293,40.039,62.500,0
151679.277,43.457,49.316,53.711,44.434,-22.461,0
151679.281,25.879,39.062,39.551,37.109,-30.273,0
151679.285,40.527,29.785,34.668,34.180,5.859,0
151679.289,52.734,34.180,31.738,36.621,0.977,0
151679.293,57.129,39.062,26.855,38.086,-11.719,0
151679.295,33.691,36.621,32.227,37.109,-13.184,0
151679.299,3.906,24.414,30.762,28.320,-7.324,0
151679.302,26.855,26.855,30.762,30.273,40.039,0
151679.306,26.855,35.156,33.691,30.762,60.547,0
151679.310,11.230,28.320,33.203,32.715,22.461,0
151679.314,24.414,28.320,38.086,40.527,30.762,0
151679.318,41.504,31.738,33.203,46.875,72.754,0
151679.322,44.434,29.297,26.367,44.922,83.496,0
151679.326,34.180,34.668,39.551,43.457,71.289,0
151679.330,29.785,36.133,41.016,38.574,35.645,0
151679.334,62.012,38.086,35.645,43.457,12.695,0
151679.338,62.500,43.945,36.621,44.434,42.480,0
151679.341,34.180,41.992,42.969,29.785,41.504,0
151679.345,21.973,44.434,45.410,29.297,-4.395,0
151679.349,38.086,43.945,38.574,33.203,27.832,0
151679.353,55.176,35.156,31.738,27.832,72.266,0
151679.357,38.086,31.738,25.879,26.367,37.109,0
151679.361,21.484,42.480,26.367,35.645,-3.418,0
151679.365,47.852,43.457,27.344,40.039,-2.930,0
151679.368,62.012,35.156,23.926,36.133,16.602,0
151679.372,33.203,38.086,21.973,32.227,42.969,0
151679.376,13.184,39.551,29.297,28.320,5.859,0
151679.380,23.926,36.133,34.180,27.832,7.324,0
151679.384,46.387,35.645,40.527,35.645,61.523,0
151679.400,45.898,40.527,53.711,38.574,31.250,0
151679.404,25.879,42.480,54.688,38.086,-14.648,0
151679.408,21.484,36.133,49.805,41.504,1.465,0
151679.411,41.992,31.738,41.992,44.922,42.480,0
151679.415,43.457,31.738,37.598,43.457,31.738,0
151679.419,24.902,26.367,33.203,34.668,-40.527,0
151679.423,15.625,25.391,33.691,32.715,-53.711,0
151679.427,43.945,35.645,38.086,36.621,20.508,0
151679.431,67.383,42.969,30.273,30.762,63.965,0
151679.435,35.156,44.434,32.227,29.297,39.551,0
151679.439,1.465,47.363,32.227,28.809,36.133,0
151679.443,20.508,46.387,38.086,28.809,82.031,0
151679.445,49.805,39.062,43.457,38.574,88.379,0
151679.449,52.734,41.504,35.645,46.387,62.988,0
151679.452,40.039,44.922,32.715,42.480,34.668,0
151679.456,30.273,37.598,30.762,36.621,21.973,0
151679.460,45.410,36.133,31.738,46.875,61.523,0
151679.464,47.852,33.203,29.785,45.410,61.035,0
151679.468,23.438,22.949,29.785,30.762,26.367,0
151679.472,20.020,26.855,33.203,29.785,28.320,0
151679.476,45.898,38.574,27.344,35.156,68.359,0
151679.480,61.523,32.715,24.902,29.785,58.105,0
151679.484,24.902,21.973,32.715,28.320,32.715,0
151679.488,7.812,22.461,37.598,39.551,7.324,0
151679.490,35.156,28.320,45.410,42.480,38.574,0
151679.494,39.551,33.203,49.316,39.551,85.938,0
151679.497,42.480,34.668,44.434,39.062,34.668,0
151679.501,37.598,40.039,42.480,40.527,1.953,0
151679.505,16.602,41.992,36.133,41.992,38.086,0
151679.509,33.203,34.180,31.250,40.527,45.898,0
151679.513,40.039,30.762,35.156,29.785,25.391,0
151679.517,13.184,28.809,33.691,20.508,-4.395,0
151679.521,15.137,26.367,28.320,18.555,-21.973,0
151679.525,47.363,30.273,27.832,22.949,34.668,0
151679.529,56.641,31.738,30.273,23.926,56.152,0
151679.533,29.297,34.180,30.762,18.555,21.484,0
151679.535,13.184,31.250,26.367,19.043,15.625,0
151679.539,58.105,32.715,33.691,31.738,61.035,0
151679.542,70.312,38.574,38.086,33.203,94.238,0
151679.546,22.461,32.715,28.320,23.926,48.828,0
151679.550,5.371,33.203,24.414,26.367,-10.254,0
151679.554,35.156,41.016,31.250,34.180,1.465,0
151679.558,57.617,38.574,32.227,38.574,41.016,0
151679.562,43.945,35.645,26.367,35.645,5.371,0
151679.566,24.414,37.598,36.621,37.109,-55.664,0
151679.570,38.574,35.645,45.898,41.016,-70.312,0
151679.574,50.293,30.273,39.551,40.527,4.883,0
151679.578,66.895,29.785,38.574,39.062,62.012,0
151679.580,36.133,29.297,41.016,31.250,46.875,0
151679.584,8.301,27.344,32.715,32.227,47.852,0
151679.588,51.270,31.250,13.672,43.945,104.492,1
151679.592,54.688,33.691,17.090,41.504,89.844,0
151679.596,31.250,32.715,48.340,31.250,17.578,0
151679.600,18.066,33.691,53.711,25.391,-9.766,0
151679.604,50.781,38.086,50.781,31.250,28.320,0
151679.608,56.152,38.574,49.805,31.738,54.688,0
151679.612,27.344,32.715,41.504,24.414,27.344,0
151679.615,12.695,39.062,38.574,28.320,14.648,0
151679.619,23.926,39.062,32.227,34.180,26.855,0
151679.623,51.270,32.227,28.809,41.016,61.523,0
151679.625,50.293,36.621,29.785,43.945,69.336,0
151679.629,51.758,42.480,36.621,43.457,30.762,0
151679.633,44.922,37.598,34.180,37.109,22.461,0
151679.636,34.180,35.645,22.461,30.762,47.363,0
151679.640,38.574,41.992,14.648,23.926,55.664,0
151679.644,20.020,41.504,26.855,24.414,47.852,0
151679.648,13.672,41.504,35.645,32.227,22.461,0
151679.652,42.969,38.086,24.414,37.598,30.762,0
151679.656,59.082,33.691,16.113,46.387,36.621,0
151679.660,30.762,32.227,19.043,42.969,15.137,0
151679.664,25.391,34.180,29.785,38.574,40.527,0
151679.668,47.852,32.227,38.086,45.410,77.148,0
151679.670,66.406,33.203,45.898,47.852,71.777,0
151679.674,53.711,39.551,43.945,46.875,14.648,0
151679.677,19.043,40.527,26.855,41.504,3.906,0
151679.681,29.785,27.832,16.602,35.645,64.453,0
151679.685,56.641,27.832,25.391,38.086,96.191,0
151679.689,56.641,44.434,40.527,50.293,49.316,0
151679.693,45.410,41.504,35.645,47.852,4.395,0
151679.697,35.156,29.785,11.719,36.133,36.621,0
151679.701,55.176,26.367,6.836,32.227,106.445,0
151679.705,54.199,27.832,22.949,33.203,108.887,0
151679.709,8.301,28.809,33.203,26.367,38.086,0
151679.713,0.488,26.367,36.133,23.438,-16.602,0
151679.715,17.578,28.809,32.715,35.156,36.621,0
151679.719,34.180,35.156,27.832,39.062,72.266,0
151679.722,27.832,39.551,36.621,35.156,28.809,0
151679.726,16.602,38.086,36.133,33.691,19.531,0
151679.730,35.156,33.691,29.297,36.621,73.242,0
151679.734,52.246,32.715,23.438,35.156,84.961,0
151679.738,40.527,31.738,12.207,25.879,35.156,0
151679.742,20.508,31.250,11.719,19.043,7.324,0
151679.746,32.715,28.809,32.227,29.785,18.066,0
151679.750,54.688,22.949,41.992,32.227,38.574,0
151679.754,56.152,34.668,44.922,26.855,46.875,0
151679.758,35.645,38.574,40.527,25.391,18.555,0
151679.775,20.508,29.785,21.484,20.508,-0.977,0
151679.779,24.902,32.715,20.020,20.508,76.660,0
151679.782,19.531,30.762,28.320,19.043,109.863,0
151679.786,15.625,26.367,27.832,17.578,34.668,0
151679.790,16.602,26.367,27.832,19.531,2.441,0
151679.794,29.785,30.762,26.367,32.227,37.109,0
151679.798,47.363,38.574,15.625,39.062,67.383,0
151679.802,32.715,42.480,24.902,33.203,44.434,0
151679.806,19.531,36.133,39.062,30.762,0.000,0
151679.810,43.945,41.016,43.945,37.109,-18.066,0
151679.814,43.457,47.363,43.945,41.016,38.086,0
151679.818,22.949,44.922,34.668,35.645,66.895,0
151679.820,13.184,45.898,28.809,23.926,17.090,0
151679.824,30.273,36.621,28.320,24.902,34.668,0
151679.828,54.199,28.809,29.297,31.738,92.773,0
151679.832,33.203,36.133,30.762,33.203,108.398,0
151679.836,4.883,36.133,32.227,28.320,26.367,0
151679.840,7.812,34.668,38.574,27.344,-0.488,0
151679.844,43.945,42.969,47.852,32.715,88.867,0
151679.848,52.246,40.527,42.480,25.879,88.379,0
151679.852,12.695,34.668,40.527,20.020,28.809,0
151679.855,8.301,37.598,45.410,20.508,-37.109,0
151679.859,31.250,45.410,35.156,24.414,-31.738,0
151679.863,38.086,38.574,21.973,28.809,20.020,0
151679.881,23.438,30.273,21.973,23.438,21.973,0
151679.885,11.719,35.645,31.738,20.508,19.531,0
151679.889,23.438,32.715,38.574,32.227,60.547,0
151679.893,53.711,29.297,35.645,37.598,98.633,0
151679.897,35.645,36.621,33.691,30.762,61.523,0
151679.901,-5.859,37.109,40.527,31.738,0.977,0
151679.905,13.672,32.715,39.551,37.109,9.766,0
151679.909,29.785,37.109,33.691,47.363,55.664,0
151679.912,19.531,33.203,34.180,42.480,33.691,0
151679.916,2.930,33.691,45.410,29.297,-38.574,0
151679.920,13.184,36.621,47.852,32.715,-23.926,0
151679.924,45.898,32.227,31.738,40.527,54.199,0
151679.910,44.922,31.250,33.691,43.457,86.914,0
151679.914,26.855,36.133,44.922,41.016,22.949,0
151679.917,18.555,38.086,39.062,36.133,-12.695,0
151679.921,33.691,33.203,32.227,30.762,49.805,0
151679.925,49.316,37.109,27.832,24.414,83.008,0
151679.929,39.062,40.039,27.344,19.531,74.219,0
151679.933,17.578,35.645,24.414,13.672,41.992,0
151679.937,19.043,24.902,26.855,19.043,36.621,0
151679.941,38.574,25.391,29.297,28.320,74.707,0
151679.945,33.691,34.180,25.391,23.438,83.008,0
151679.949,21.973,42.969,36.133,26.855,39.551,0
151679.953,41.016,43.457,38.086,40.527,41.016,0
151679.955,64.453,46.875,35.156,45.410,68.359,0
151679.959,53.223,52.246,32.715,39.551,86.426,0
151679.963,29.297,43.457,26.367,32.715,37.598,0
151679.967,17.090,35.156,31.250,31.250,6.348,0
151679.971,31.250,28.809,36.133,36.621,60.547,0
151679.974,43.457,27.344,41.016,42.969,45.410,0
151679.978,31.250,33.203,40.039,39.551,-5.371,0
151679.982,18.066,35.645,35.156,31.738,-12.695,0
151679.986,33.691,33.203,25.391,33.203,23.926,0
151679.990,59.082,34.668,20.996,41.016,81.543,0
151679.994,32.715,37.598,28.809,32.227,51.270,0
151679.998,-0.977,39.551,29.297,24.902,-5.371,0
151680.000,19.531,35.156,28.320,26.855,0.000,0
151680.004,38.086,23.926,34.180,24.902,45.898,0
151680.007,35.156,28.320,39.551,19.043,24.902,0
151680.011,26.367,36.621,43.945,17.090,-35.645,0
151680.015,28.809,44.434,39.551,28.809,-13.184,0
151680.019,44.434,49.805,22.949,40.527,47.363,0
151680.023,46.875,42.969,22.461,34.668,68.848,0
151680.027,32.227,41.016,39.062,27.344,44.922,0
151680.031,34.668,45.410,50.781,34.668,32.715,0
151680.035,38.086,35.156,44.434,38.574,80.078,0
151680.039,47.363,37.598,38.086,40.527,84.473,0
151680.043,35.645,42.480,37.598,27.832,25.391,0
151680.045,4.395,36.621,33.203,14.160,-12.207,0
151680.049,24.414,39.551,35.645,20.996,10.254,0
151680.053,40.527,33.203,37.109,20.020,45.898,0
151680.057,22.949,29.297,37.109,15.137,42.969,0
151680.061,12.695,37.598,39.551,21.973,47.363,0
151680.065,22.949,37.109,33.203,29.785,67.871,0
151680.069,50.293,30.273,28.320,27.344,43.457,0
151680.073,45.898,34.668,29.297,23.926,5.371,0
151680.077,8.301,36.133,34.180,20.508,-12.695,0
151680.081,7.324,31.738,43.457,19.043,-24.414,0
151680.085,32.715,33.203,38.574,28.320,17.090,0
151680.088,38.574,38.086,31.250,32.715,44.434,0
151680.091,34.668,41.504,37.598,33.691,12.695,0
151680.095,27.832,35.645,40.039,35.156,-9.766,0
151680.099,27.344,29.785,36.133,33.203,12.207,0
151680.103,39.551,31.250,36.621,34.668,62.500,0
151680.107,29.297,38.574,40.039,35.156,29.785,0
151680.110,24.414,43.457,39.551,39.062,-14.648,0
151680.114,41.992,39.551,32.227,41.504,22.461,0
151680.118,39.551,29.785,24.902,38.574,93.750,0
151680.122,26.855,24.902,27.832,33.691,103.027,0
151680.126,23.438,30.273,38.574,28.809,24.414,0
151680.130,41.504,41.504,44.434,36.133,48.340,0
151680.134,45.898,41.504,32.715,39.551,137.695,0
151680.150,45.410,39.062,21.973,37.109,95.215,0
151680.154,29.785,38.574,27.832,34.180,23.926,0
151680.158,25.391,41.504,38.086,37.598,29.297,2
151680.161,48.340,36.621,39.551,46.875,86.914,0
151680.165,46.875,25.879,33.691,42.480,44.922,0
151680.169,33.203,31.250,33.691,30.762,-42.969,0
151680.173,36.621,32.227,30.273,38.574,3.418,0
151680.177,38.574,35.645,28.809,49.805,65.430,0
151680.181,43.945,38.574,29.785,37.598,98.145,0
151680.185,36.133,37.109,26.367,28.809,93.262,0
151680.189,16.113,38.086,28.320,32.227,46.875,0
151680.193,41.016,38.574,31.738,35.156,38.086,0
151680.195,60.059,40.527,32.715,41.016,99.609,0
151680.199,49.805,41.016,30.273,39.551,89.844,0
151680.202,29.785,36.621,28.809,29.785,18.066,0
151680.206,27.344,31.250,28.809,30.762,36.133,0
151680.210,63.477,29.785,27.344,36.621,101.074,0
151680.214,55.176,31.250,33.203,34.668,69.824,0
151680.218,21.973,41.016,39.551,41.016,1.465,0
151680.222,27.344,41.016,32.227,51.270,2.441,0
151680.226,51.758,34.668,31.738,52.246,56.641,0
151680.230,56.641,32.227,34.180,42.480,74.219,0
151680.234,37.109,32.227,32.227,30.273,46.875,0
151680.238,25.879,34.668,33.691,31.250,14.160,0
151680.240,46.387,34.668,22.461,38.086,15.625,0
151680.244,67.383,37.109,24.414,41.504,55.176,0
151680.247,49.805,37.109,46.875,39.551,69.336,0
151680.251,19.531,31.250,50.293,36.621,20.020,0
151680.255,30.273,33.203,43.457,43.457,41.504,0
151680.259,58.105,40.527,41.504,52.246,72.754,0
151680.263,47.363,45.898,38.574,52.246,45.898,0
151680.267,23.438,44.434,35.645,48.340,17.578,0
151680.271,25.391,36.621,36.133,48.340,16.602,0
151680.275,52.246,35.156,40.039,45.410,27.832,0
151680.279,59.082,34.668,43.945,44.434,25.879,0
151680.283,38.574,32.715,39.062,39.551,20.996,0
151680.285,31.250,33.691,34.668,27.832,-9.766,0
151680.289,44.434,35.156,38.574,33.691,23.926,0
151680.292,45.898,29.785,31.738,32.227,50.781,0
151680.296,30.273,32.227,26.367,23.926,19.043,0
151680.300,19.531,36.621,33.203,31.250,-1.953,0
151680.304,44.922,27.344,29.297,32.715,15.137,0
151680.308,61.523,32.715,20.508,34.668,50.781,0
151680.312,27.832,39.551,19.531,31.738,66.895,0
151680.316,5.859,36.621,28.809,24.414,22.949,0
151680.320,19.531,34.668,31.250,24.414,11.719,0
151680.324,43.945,30.762,32.715,34.180,77.148,0
151680.328,39.062,31.738,40.527,36.621,55.664,0
151680.331,11.719,33.691,41.992,26.855,4.883,0
151680.335,10.254,36.621,36.621,25.391,-10.742,0
151680.339,38.086,38.086,29.785,30.762,37.109,0
151680.343,42.969,27.832,17.090,30.762,42.969,0
151680.347,24.414,23.926,20.020,29.297,-23.438,0
151680.351,23.438,27.344,33.691,32.227,-40.527,0
151680.354,52.734,24.414,23.438,38.086,-5.859,0
151680.358,45.410,25.879,20.508,41.504,-22.949,0
151680.362,15.625,29.785,33.203,40.039,-47.852,0
151680.366,0.488,24.902,26.855,30.762,-49.316,0
151680.370,22.949,29.297,33.203,30.762,-13.672,0
151680.374,58.594,40.527,46.387,35.645,45.898,0
151680.375,43.945,38.086,42.969,31.738,62.012,0
