timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152382.338,23.926,32.227,17.090,28.320,46.875,0
152382.342,32.227,27.832,22.461,22.461,104.004,0
152382.346,17.090,33.203,32.227,15.625,54.688,0
152382.350,5.859,33.691,31.738,15.137,-25.879,0
152382.354,19.043,31.250,22.949,24.414,6.348,0
152382.358,36.133,37.109,37.598,29.297,74.219,0
152382.362,29.297,34.180,48.340,25.391,32.227,0
152382.365,7.812,25.391,23.926,19.531,-48.340,0
152382.369,8.301,20.508,-3.418,18.066,-11.719,0
152382.371,33.203,20.996,5.859,26.367,62.988,0
152382.375,41.504,37.598,38.086,30.762,50.293,0
152382.379,18.066,37.598,52.246,25.391,-17.090,0
152382.383,4.883,27.832,44.434,20.020,-22.461,0
152382.387,32.227,32.227,45.410,29.785,57.129,0
152382.391,42.480,37.598,47.363,37.109,67.383,0
152382.395,18.066,37.109,34.668,27.832,-34.668,0
152382.399,13.672,36.621,34.180,24.902,-63.965,0
152382.403,40.039,34.668,32.227,33.691,37.598,0
152382.406,54.688,34.180,30.762,33.203,80.078,0
152382.410,35.156,40.527,28.320,26.367,62.988,0
152382.414,14.160,42.480,24.902,23.926,49.316,0
152382.418,36.621,42.480,43.457,34.668,53.223,0
152382.422,57.617,41.016,46.875,38.574,104.004,0
152382.426,38.086,35.645,29.785,30.762,94.727,0
152382.429,24.902,38.086,30.762,30.273,1.953,0
152382.433,43.945,43.945,53.711,41.504,-34.668,0
152382.437,50.781,37.598,51.270,35.645,37.598,0
152382.441,35.645,28.809,24.414,24.902,49.805,0
152382.445,23.926,32.715,30.762,27.832,-31.738,0
152382.449,25.391,36.621,42.480,33.691,-41.992,0
152382.453,40.039,35.156,30.762,38.574,16.113,0
152382.457,40.527,28.809,31.738,31.250,35.645,0
152382.461,14.160,20.020,42.480,19.531,-4.883,0
152382.461,10.254,23.926,49.805,28.320,-24.902,0
152382.465,30.273,34.180,39.551,38.574,18.066,0
152382.469,46.875,37.109,37.598,45.898,55.176,0
152382.473,35.156,35.156,32.227,35.156,-6.348,0
152382.477,8.301,30.762,11.719,19.531,-27.832,0
152382.481,18.555,27.344,28.320,30.273,34.668,0
152382.485,36.621,32.227,37.109,28.809,61.035,0
152382.489,34.180,35.645,37.598,22.461,22.949,0
152382.493,15.625,34.180,46.875,20.020,-52.734,0
152382.497,18.066,34.180,44.922,22.461,-65.430,0
152382.500,44.922,34.180,41.992,29.297,29.297,0
152382.504,49.805,36.621,31.250,26.367,64.941,0
152382.506,28.809,37.109,31.250,21.484,-42.969,0
152382.510,21.973,33.203,41.992,22.949,-21.484,0
152382.514,41.504,29.297,40.527,32.715,104.492,0
152382.518,51.758,26.855,31.738,36.621,112.793,0
152382.522,39.062,31.250,40.039,27.832,62.500,0
152382.526,31.250,31.738,41.016,24.414,23.438,0
152382.530,48.340,41.016,41.992,39.062,71.289,0
152382.534,57.129,34.180,34.668,44.434,73.242,0
152382.538,54.199,30.762,15.137,42.480,23.438,0
152382.542,40.527,45.898,25.391,42.969,-3.906,0
152382.545,28.809,36.621,38.574,27.344,45.898,0
152382.549,40.039,29.785,39.551,28.809,103.027,0
152382.551,36.133,30.273,31.738,36.133,45.410,0
152382.555,20.996,29.785,12.695,29.785,21.973,0
152382.559,24.902,30.762,23.926,31.738,12.207,0
152382.563,48.828,33.203,48.340,39.551,61.523,0
152382.567,52.246,34.180,50.293,30.273,85.449,0
152382.571,34.668,35.156,42.480,28.809,25.879,0
152382.575,35.156,36.621,36.133,40.039,-13.672,0
152382.579,61.035,41.504,34.668,48.828,9.277,0
152382.583,72.754,44.922,30.273,50.293,67.871,0
152382.587,46.387,35.645,31.738,39.062,48.828,0
152382.590,32.715,36.133,31.250,30.273,-25.391,0
152382.594,56.152,35.156,22.949,40.527,0.977,0
152382.597,70.312,23.926,21.484,48.828,47.363,0
152382.601,58.594,44.922,33.691,43.945,8.789,0
152382.604,37.109,53.223,46.875,37.109,-16.113,0
152382.608,38.574,39.551,35.645,38.086,15.625,0
152382.612,57.129,42.969,21.973,41.992,49.805,0
152382.616,57.129,48.828,37.109,42.480,12.695,0
152382.620,43.945,47.852,45.898,43.457,-38.574,0
152382.624,34.180,34.180,30.762,35.645,-11.230,0
152382.628,45.898,27.832,24.902,34.180,66.406,0
152382.632,51.758,33.691,37.109,40.527,74.707,0
152382.636,38.086,40.039,42.969,41.016,17.578,0
152382.640,29.297,38.574,47.852,41.016,4.395,0
152382.643,36.133,34.668,41.504,38.086,52.246,0
152382.647,36.133,35.156,35.645,31.738,48.340,0
152382.651,21.973,29.785,43.457,29.297,3.418,0
152382.654,15.137,27.832,37.109,32.227,1.465,0
152382.658,36.621,32.227,26.367,38.574,20.020,0
152382.662,55.176,29.297,29.785,37.109,50.293,0
152382.666,46.387,35.156,47.363,35.156,42.969,0
152382.670,28.809,42.480,57.129,36.133,0.977,0
152382.674,25.879,35.645,49.805,36.133,15.137,0
152382.678,45.898,24.414,41.992,42.480,52.734,0
152382.682,45.410,25.879,36.133,36.621,31.738,0
152382.686,21.973,38.086,27.832,24.414,1.953,0
152382.701,22.461,35.156,21.973,27.344,-20.508,0
152382.705,47.852,34.668,32.227,35.645,33.203,0
152382.709,56.152,40.527,43.457,40.527,112.305,0
152382.713,29.785,38.574,42.969,33.691,59.570,0
152382.717,17.090,34.180,34.668,35.156,2.441,0
152382.721,39.551,34.180,34.668,42.480,36.133,0
152382.725,60.547,31.250,43.945,45.410,59.082,0
152382.729,47.852,28.809,41.992,41.016,56.152,0
152382.733,27.344,32.227,30.273,30.273,8.301,0
152382.737,39.062,35.156,32.715,38.574,44.922,0
152382.741,55.664,37.598,48.828,44.922,83.008,0
152382.744,37.598,29.785,41.504,32.715,61.523,0
152382.746,19.043,27.344,22.949,34.180,50.293,0
152382.750,35.645,31.250,29.297,45.898,41.504,0
152382.754,49.316,32.715,40.039,40.527,98.145,0
152382.758,44.922,39.062,38.086,34.180,75.684,0
152382.762,37.598,37.598,35.156,41.504,-32.715,0
152382.766,27.344,32.227,40.527,38.086,-44.922,0
152382.770,34.180,30.273,38.086,33.203,13.184,0
152382.774,40.039,28.809,32.227,37.109,47.363,0
152382.778,23.438,32.715,34.668,36.133,28.809,0
152382.782,12.695,35.645,38.574,32.227,-7.324,0
152382.785,32.227,30.762,35.645,36.133,4.883,0
152382.789,54.199,33.203,34.180,44.922,42.480,0
152382.791,43.457,37.109,34.180,41.504,33.691,0
152382.795,21.484,36.133,25.879,29.785,-10.742,0
152382.799,30.273,36.621,30.273,34.668,-5.859,0
152382.803,59.082,33.691,43.945,49.316,36.621,0
152382.807,51.758,29.785,39.062,43.457,23.926,0
152382.811,22.461,29.297,20.508,29.297,-42.969,0
152382.815,27.344,31.738,18.555,36.133,-23.926,0
152382.819,53.711,33.691,35.156,44.434,65.430,0
152382.823,51.270,33.203,36.133,35.645,53.223,0
152382.826,23.926,29.297,34.180,22.949,-58.105,0
152382.830,13.184,28.320,42.969,27.832,-30.273,0
152382.834,31.738,30.762,49.805,37.598,41.016,0
152382.836,44.922,31.250,52.246,41.504,51.270,0
152382.840,28.809,27.344,43.945,38.574,10.742,0
152382.844,12.695,25.391,26.855,40.527,-26.367,0
152382.848,25.879,29.785,26.855,42.969,45.898,0
152382.852,34.180,32.227,32.715,39.551,94.238,0
152382.856,23.438,29.297,35.156,31.250,40.527,0
152382.860,12.695,26.367,39.062,25.879,3.906,0
152382.864,18.555,33.691,21.973,33.203,38.574,0
152382.868,44.922,41.992,19.043,41.016,98.633,0
152382.871,53.711,41.504,31.738,44.434,105.469,0
152382.875,34.668,40.039,20.508,43.945,40.039,0
152382.879,29.785,34.180,33.203,36.621,36.621,0
152382.883,52.734,31.738,58.105,37.598,97.656,0
152382.887,50.293,31.250,53.711,36.133,100.586,0
152382.890,27.344,27.832,39.551,30.762,38.086,0
152382.894,25.391,28.809,38.574,34.180,10.254,0
152382.898,41.016,33.691,46.387,40.039,44.922,0
152382.902,52.246,39.062,36.133,43.457,74.707,0
152382.906,39.062,31.250,20.996,40.527,65.430,0
152382.910,21.973,25.879,34.668,35.156,19.043,1
152382.914,32.715,29.785,43.945,34.668,63.477,0
152382.918,56.152,29.297,39.551,37.109,140.625,0
152382.922,51.758,37.598,42.969,36.133,86.914,0
152382.926,27.344,40.527,37.109,28.320,31.738,0
152382.926,33.691,32.227,32.227,33.203,40.039,0
152382.930,53.711,25.391,35.645,42.480,101.562,0
152382.934,45.898,27.832,34.668,36.133,96.680,0
152382.938,26.855,38.086,30.273,31.250,12.695,0
152382.942,26.855,35.156,30.762,37.109,16.602,0
152382.946,50.781,24.902,39.062,42.969,82.520,0
152382.950,55.176,34.668,33.691,34.668,87.402,0
152382.954,34.180,43.457,19.043,26.855,24.902,0
152382.958,30.762,45.410,34.668,35.645,-16.113,0
152382.962,45.410,39.551,47.852,37.598,80.078,0
152382.965,48.340,34.180,34.180,34.668,132.324,0
152382.969,29.785,34.668,24.902,34.668,64.941,0
152382.972,13.672,35.645,34.668,28.809,19.531,0
152382.975,19.531,30.273,44.434,23.438,32.715,0
152382.979,41.992,27.344,49.805,30.762,48.340,0
152382.983,43.457,27.344,41.504,33.691,23.438,0
152382.987,24.902,28.809,32.227,27.344,-9.766,0
152382.991,26.855,30.762,27.344,27.344,18.066,0
152382.995,39.551,28.809,27.344,19.531,47.363,0
152382.999,37.109,37.109,44.434,18.555,12.207,0
152383.003,22.949,36.621,43.945,23.438,-17.578,0
152383.007,17.578,28.809,34.180,24.414,-13.672,0
152383.011,36.133,31.250,26.367,23.926,54.688,0
152383.014,48.828,30.273,23.926,23.438,83.008,0
152383.016,29.297,24.902,20.996,18.555,52.734,0
152383.020,22.461,35.645,27.344,25.391,9.766,0
152383.024,45.410,47.852,38.086,39.062,15.137,0
152383.028,47.363,32.715,31.250,28.809,62.500,0
152383.032,25.391,20.020,31.250,19.531,29.785,0
152383.036,11.230,36.133,40.527,21.973,-42.480,0
152383.040,20.020,38.086,41.016,26.855,-27.344,0
152383.044,40.039,32.227,28.809,34.180,32.227,0
152383.048,39.551,33.203,24.414,30.762,64.941,0
152383.052,24.414,27.832,24.414,25.391,-8.789,0
152383.055,29.297,36.621,20.020,29.297,-61.523,0
152383.059,50.781,49.316,35.156,32.227,21.484,0
152383.076,48.828,49.805,48.828,28.320,75.195,0
152383.080,23.926,45.898,38.086,22.949,18.555,0
152383.084,19.043,39.062,26.855,25.391,-12.207,0
152383.088,39.062,33.203,26.367,32.715,55.176,0
152383.092,41.016,28.320,24.414,28.809,84.961,0
152383.096,28.320,32.715,41.504,32.227,16.602,0
152383.100,30.762,34.668,50.293,40.527,-52.734,0
152383.104,45.410,31.738,40.039,37.598,-22.949,0
152383.108,45.898,32.227,33.203,29.297,16.113,0
152383.112,27.832,31.738,41.504,21.973,-8.301,0
152383.115,18.555,30.273,43.457,30.762,-41.992,0
152383.119,31.250,32.227,17.578,42.480,20.996,0
152383.121,61.523,38.086,26.855,52.734,68.359,0
152383.125,54.199,35.156,39.551,44.922,27.344,0
152383.129,18.555,24.414,29.297,25.391,-7.812,0
152383.133,20.508,24.414,41.016,28.320,-9.277,0
152383.137,42.969,28.809,46.875,30.273,54.688,0
152383.141,43.457,28.809,36.621,23.926,78.613,0
152383.145,19.531,38.574,35.645,19.531,31.738,0
152383.149,13.184,45.898,40.039,23.926,34.180,0
152383.153,31.738,41.504,40.527,33.691,63.477,0
152383.157,39.551,35.156,33.203,28.809,62.012,0
152383.160,23.926,33.203,20.508,16.602,21.973,0
152383.164,14.160,31.738,28.320,16.113,7.812,0
152383.166,40.039,27.344,43.945,32.715,15.137,0
152383.170,62.988,37.598,46.387,40.039,40.527,0
152383.174,38.574,49.805,36.133,29.297,38.086,0
152383.178,8.301,35.645,34.180,20.996,-17.578,0
152383.182,25.391,28.320,30.273,29.785,12.695,0
152383.186,56.641,33.691,12.695,45.410,79.102,0
152383.190,42.969,28.320,20.020,37.109,43.457,0
152383.194,16.113,30.273,45.410,25.879,24.902,0
152383.198,15.137,30.762,36.133,21.484,14.160,0
152383.202,38.086,27.832,21.484,27.344,23.926,0
152383.206,44.434,29.785,33.691,23.926,88.867,0
152383.209,24.902,29.297,51.270,17.090,35.645,0
152383.211,17.578,33.691,53.223,24.414,-7.324,0
152383.215,35.645,34.180,40.527,30.273,23.438,0
152383.219,54.688,27.832,24.902,34.668,96.680,0
152383.223,41.016,34.180,15.625,34.668,72.266,0
152383.227,20.996,43.945,14.648,30.762,-19.531,0
152383.231,35.645,45.410,19.043,31.250,30.762,0
152383.235,53.223,41.504,38.574,32.715,81.543,0
152383.239,35.645,31.250,47.852,23.438,28.809,0
152383.243,13.672,29.785,45.898,20.020,-52.734,0
152383.247,29.785,34.180,47.852,34.180,-20.508,0
152383.250,50.781,33.691,45.410,39.062,73.730,0
152383.254,44.922,34.668,33.691,33.203,79.102,0
152383.256,31.250,37.109,36.133,36.621,31.738,0
152383.260,32.715,38.086,25.391,41.992,-4.883,0
152383.264,47.852,34.180,7.812,41.504,24.902,0
152383.268,44.434,25.391,30.273,28.809,43.945,0
152383.272,19.531,20.508,46.875,17.090,7.324,0
152383.276,9.766,23.438,52.734,18.555,11.230,0
152383.280,30.273,27.344,53.223,24.902,60.547,0
152383.284,49.316,33.203,43.945,30.273,83.496,0
152383.288,31.738,30.273,33.203,26.367,73.730,0
152383.292,8.301,30.273,23.926,24.902,57.129,0
152383.295,25.391,35.156,23.438,34.668,38.086,0
152383.299,57.617,26.367,32.227,48.340,59.570,0
152383.301,47.363,27.344,30.762,44.434,78.125,0
152383.305,14.648,33.691,30.273,28.809,25.391,0
152383.309,29.785,42.480,47.852,44.434,3.418,0
152383.313,62.500,45.410,56.152,63.965,89.844,0
152383.317,53.223,32.715,42.480,49.316,119.141,0
152383.321,20.996,28.320,23.438,28.809,63.965,0
152383.325,18.066,32.227,20.996,29.785,36.621,0
152383.329,43.945,32.715,26.855,33.691,43.457,0
152383.333,56.641,36.621,30.762,34.180,71.289,0
152383.337,41.992,38.574,41.016,34.668,74.219,0
152383.340,32.715,38.086,41.992,34.668,24.902,0
152383.344,48.828,38.086,38.086,36.621,30.273,0
152383.348,59.082,32.227,42.969,33.203,77.637,0
152383.352,40.039,29.785,42.480,27.344,58.594,0
152383.356,20.996,38.574,37.598,27.344,-25.879,0
152383.359,31.250,39.062,27.832,32.227,-20.020,0
152383.363,45.898,31.250,20.020,33.691,46.875,0
152383.367,38.574,31.738,29.297,32.715,46.875,0
152383.371,17.090,34.180,47.363,30.762,6.836,0
152383.375,21.973,33.203,38.574,35.645,-10.254,0
152383.379,49.316,35.156,20.996,41.504,46.387,0
152383.383,55.664,40.527,34.668,42.969,90.332,0
152383.387,28.809,35.645,38.574,36.621,37.109,0
152383.391,9.277,30.762,32.715,28.320,0.977,0
152383.393,38.086,42.480,31.738,36.621,65.430,0
152383.397,62.012,53.711,34.668,43.457,107.910,0
152383.401,42.480,39.062,37.109,35.645,59.082,0
152383.404,27.344,37.109,41.992,35.156,6.348,0
152383.408,46.387,50.293,41.016,45.898,20.996,0
152383.412,51.758,37.598,22.461,37.598,48.340,1
152383.416,34.180,33.691,21.484,23.438,-6.836,0
152383.420,15.137,36.621,25.879,21.973,-58.594,0
152383.424,17.090,27.832,27.344,23.438,-19.043,0
152383.428,36.621,27.344,38.086,21.484,59.570,0
152383.432,32.715,29.297,45.898,20.508,80.078,0
152383.436,10.742,31.250,36.621,20.020,80.078,0
152383.451,5.859,31.738,34.668,17.090,67.383,0
152383.455,28.809,28.809,44.922,25.391,93.262,0
152383.459,33.203,27.832,42.480,33.203,108.887,0
152383.463,10.742,22.949,32.227,24.414,34.668,0
152383.467,14.160,20.996,40.039,32.227,-26.367,0
152383.471,44.922,23.438,43.457,50.293,-5.859,0
152383.475,61.035,31.738,29.785,53.711,83.496,0
152383.479,52.246,40.039,32.227,48.828,74.707,0
152383.483,36.621,42.480,41.016,43.945,27.832,0
152383.487,40.039,36.621,41.504,43.945,34.180,0
152383.491,54.199,35.645,44.922,41.992,56.641,0
152383.494,47.363,32.715,48.340,39.551,65.430,0
152383.496,30.273,30.273,43.457,36.133,-8.301,0
152383.500,35.156,34.668,36.621,40.039,-13.184,0
152383.504,51.270,31.738,30.273,41.504,49.316,0
152383.508,51.270,33.203,25.879,41.504,65.918,0
152383.512,29.297,36.133,25.879,35.645,24.414,0
152383.516,22.949,34.668,30.273,30.273,-7.324,0
152383.520,51.758,41.016,41.504,41.016,40.527,0
152383.524,57.129,40.527,39.062,43.457,20.020,0
152383.528,36.133,32.227,20.020,35.645,-57.129,0
152383.532,28.809,18.555,28.809,34.668,-89.355,0
152383.535,45.898,26.367,53.223,44.434,-1.465,0
152383.539,58.594,47.363,50.293,52.734,88.379,0
152383.541,37.598,39.551,30.762,41.016,24.902,0
152383.545,26.367,38.086,36.133,36.133,-41.504,0
152383.549,38.086,38.574,41.504,40.527,-14.648,0
152383.553,48.340,33.203,39.062,40.039,58.594,0
152383.557,41.504,34.180,44.922,38.086,33.691,0
152383.561,26.367,35.645,48.340,37.598,-33.691,0
152383.565,34.180,40.039,36.133,40.527,0.488,0
152383.569,57.129,35.645,13.672,44.434,98.145,0
152383.573,63.965,34.180,28.320,45.410,53.223,0
152383.577,39.551,39.551,50.781,31.738,-40.527,0
152383.580,19.531,34.668,45.410,22.461,-47.363,0
152383.584,33.203,30.273,29.785,23.926,39.551,0
152383.586,43.457,35.156,30.273,23.926,100.586,0
152383.590,25.391,38.086,37.598,12.695,60.059,0
152383.594,11.230,32.227,37.109,13.672,31.250,0
152383.598,31.738,31.250,34.180,33.203,54.199,0
152383.602,53.223,39.062,26.367,39.551,71.777,0
152383.606,34.180,35.645,28.320,25.391,18.555,0
152383.610,13.672,33.203,26.367,17.090,-11.230,0
152383.614,20.996,30.273,25.391,20.020,20.508,0
152383.618,36.621,28.320,42.480,27.344,17.578,0
152383.622,39.062,34.180,43.945,30.273,31.250,0
152383.625,27.832,36.621,40.527,24.414,25.391,0
152383.629,29.785,34.668,42.969,26.367,0.977,0
152383.633,46.387,27.832,41.504,30.762,81.543,0
152383.637,42.480,28.809,30.273,26.367,75.195,0
152383.640,19.531,31.738,27.832,18.066,-22.949,0
152383.644,18.066,35.645,29.297,18.555,-22.461,0
152383.648,36.133,39.551,20.020,27.344,29.785,0
152383.652,43.457,25.391,23.926,33.203,54.199,0
152383.656,31.250,23.926,38.086,32.715,11.230,0
152383.660,21.484,44.922,40.039,26.367,-67.383,0
152383.664,37.109,47.852,21.973,31.250,-45.898,0
152383.668,47.852,43.457,18.066,38.574,35.645,0
152383.672,33.203,37.109,39.551,30.273,-5.859,0
152383.676,5.371,24.414,35.156,14.648,-47.852,0
152383.676,5.371,22.949,32.715,13.672,2.930,0
152383.680,31.250,26.855,42.480,20.020,76.660,0
152383.684,35.156,22.949,48.340,21.973,63.477,0
152383.688,19.043,29.785,46.875,27.832,22.461,0
152383.692,19.043,37.109,29.785,34.180,47.363,0
152383.696,38.574,35.156,22.949,39.062,107.910,0
152383.700,49.805,38.086,36.621,35.645,76.660,0
152383.704,31.738,35.645,43.457,25.391,-38.086,0
152383.708,17.578,30.273,41.504,31.738,-20.508,0
152383.712,46.875,35.156,40.039,48.828,65.918,0
152383.715,55.176,37.109,31.738,40.527,75.195,0
152383.719,42.969,43.945,39.551,33.203,20.508,0
152383.721,37.109,45.410,41.504,35.156,-37.109,0
152383.725,37.109,33.203,20.508,28.320,10.742,0
152383.729,57.617,33.203,23.438,36.621,75.684,0
152383.733,49.805,31.250,29.297,34.668,76.660,0
152383.737,25.879,31.738,28.320,27.344,20.508,0
152383.741,33.691,36.133,37.598,38.574,-6.348,0
152383.745,48.828,32.715,45.410,41.992,76.660,0
152383.749,39.551,30.273,40.039,33.203,92.285,0
152383.753,20.508,36.133,32.227,31.738,39.062,0
152383.757,22.461,38.086,33.203,38.574,57.129,0
152383.760,38.574,36.621,31.250,45.898,78.125,0
152383.764,39.551,31.250,32.227,40.039,35.156,0
152383.766,26.367,34.668,40.039,41.992,-8.301,0
152383.770,23.926,41.504,47.852,49.805,-52.246,0
152383.774,44.434,38.574,46.875,51.758,-2.930,0
152383.778,53.223,34.180,26.367,47.363,87.402,0
152383.782,34.668,35.645,13.672,34.180,101.074,0
152383.786,20.996,41.016,23.438,28.809,29.785,0
152383.790,25.879,36.133,38.574,29.785,-13.672,0
152383.794,41.992,32.227,41.016,31.738,45.898,0
152383.798,40.527,24.414,39.551,31.738,71.289,0
152383.802,22.949,30.273,41.504,28.320,1.953,0
152383.805,26.855,43.457,24.414,27.344,11.230,0
152383.809,49.316,41.992,15.625,38.086,57.129,0
152383.827,52.246,38.086,27.832,41.016,58.105,0
152383.831,27.832,31.250,28.809,33.203,-40.039,0
152383.835,13.184,25.391,32.227,27.344,-85.449,0
152383.839,35.645,28.320,42.480,32.715,18.066,0
152383.843,51.758,34.668,47.363,40.039,61.523,0
152383.847,31.250,33.691,49.805,34.180,-7.324,0
152383.851,17.578,32.227,41.504,29.297,-48.340,0
152383.855,43.457,36.621,32.227,38.574,61.035,0
152383.858,59.570,33.203,31.250,35.645,116.699,0
152383.862,46.875,32.227,28.320,29.785,29.297,0
152383.866,34.180,37.109,27.832,37.109,-13.184,0
152383.870,36.621,32.715,25.391,34.668,32.227,0
152383.871,50.293,34.180,33.203,33.203,67.871,0
152383.875,50.293,39.062,47.363,34.180,47.852,0
152383.879,29.297,31.738,37.598,30.273,9.766,0
152383.883,18.555,27.344,21.484,29.297,12.207,0
152383.887,37.598,34.668,30.762,38.574,66.895,0
152383.891,38.574,29.297,43.457,35.645,78.125,0
152383.895,16.113,27.344,33.203,24.902,11.230,0
152383.899,18.555,41.504,27.832,29.297,-28.809,0
152383.903,39.062,40.039,38.086,38.086,0.977,0
152383.906,41.016,36.621,42.969,31.250,33.691,0
152383.910,19.043,36.621,41.992,17.578,3.418,0
152383.914,5.859,27.832,38.086,15.625,-44.434,0
152383.917,26.367,28.320,33.203,23.926,-16.113,0
152383.921,42.480,24.414,26.855,27.832,20.508,0
152383.924,28.320,24.902,24.902,18.066,30.762,0
152383.928,16.113,39.551,36.133,15.625,-29.785,0
152383.932,29.297,45.410,40.527,24.414,-60.547,0
152383.936,49.316,44.922,42.480,32.227,8.789,0
152383.940,35.156,35.156,35.156,23.438,31.738,0
152383.944,10.254,24.902,24.414,13.184,9.766,0
152383.948,9.766,31.738,29.297,16.602,-2.930,0
152383.952,30.273,38.574,24.902,23.438,26.855,0
152383.956,41.016,33.691,6.836,28.320,77.637,0
152383.960,27.832,38.086,5.371,33.691,73.730,0
152383.962,18.066,38.574,22.949,33.203,17.090,0
152383.966,36.621,38.086,41.992,31.250,36.621,0
152383.970,50.781,37.598,53.223,34.180,82.520,0
152383.974,30.273,29.297,46.875,26.367,30.273,0
152383.978,11.719,27.344,31.250,18.555,-2.441,0
152383.982,27.344,27.832,26.855,25.879,31.738,0
152383.986,50.781,31.738,27.832,35.156,75.684,0
152383.990,41.016,35.156,23.926,36.133,39.551,0
152383.994,20.996,35.156,30.762,31.738,-78.125,0
152383.997,29.785,40.039,40.039,32.227,-63.477,0
152384.001,42.969,35.156,34.180,31.738,38.086,0
152384.005,35.156,25.391,36.621,29.297,10.742,0
