timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151464.024,40.039,47.363,41.016,46.387,50.781,0
151464.028,38.086,46.875,39.062,52.734,67.383,0
151464.030,45.410,43.457,38.086,45.410,61.035,0
151464.033,45.410,43.457,46.387,44.922,72.754,0
151464.037,45.898,41.992,47.852,55.664,82.520,0
151464.041,48.340,40.527,42.480,54.199,98.145,0
151464.045,51.758,41.504,37.598,48.340,72.754,0
151464.049,54.688,41.016,39.062,50.781,58.594,0
151464.053,55.664,43.457,40.527,54.199,56.152,0
151464.057,52.734,48.828,41.504,53.223,55.664,0
151464.061,47.852,49.805,46.875,45.898,82.520,0
151464.065,46.387,48.828,43.945,45.410,77.148,0
151464.069,41.504,44.922,34.180,46.387,61.523,0
151464.073,38.574,40.527,36.133,42.480,41.504,0
151464.075,41.504,43.945,47.363,38.574,25.391,0
151464.078,46.875,44.922,49.805,40.039,15.625,0
151464.082,45.410,44.434,45.898,46.387,5.371,0
151464.086,42.969,46.875,39.551,48.828,11.230,0
151464.090,48.828,50.293,41.016,50.293,76.660,0
151464.094,50.781,53.223,44.922,44.434,72.754,0
151464.098,43.457,47.363,37.109,34.668,38.086,0
151464.102,38.574,42.480,34.180,34.180,83.008,0
151464.106,34.668,42.480,36.133,32.227,64.941,0
151464.110,34.180,45.410,41.504,31.738,51.270,0
151464.114,31.250,46.875,38.086,35.645,66.895,0
151464.118,18.555,44.434,37.109,30.273,68.359,0
151464.119,20.996,45.898,43.457,29.785,40.039,0
151464.123,34.180,45.898,42.969,30.273,59.570,0
151464.127,35.156,43.945,43.457,26.367,55.176,0
151464.131,29.785,40.527,41.504,28.320,42.480,0
151464.135,27.832,32.715,39.062,34.180,64.453,0
151464.139,28.809,34.180,38.574,30.273,29.297,0
151464.143,30.273,38.574,36.621,28.320,2.930,0
151464.147,29.785,37.598,33.691,38.574,22.461,0
151464.151,35.645,38.086,32.715,40.039,56.152,0
151464.155,35.156,41.992,34.180,28.320,87.402,0
151464.159,30.273,37.598,36.621,18.555,73.242,0
151464.162,37.109,37.598,39.062,19.043,44.434,0
151464.165,39.062,43.457,41.504,29.297,47.363,0
151464.168,31.250,42.969,41.992,35.156,40.039,0
151464.172,35.156,41.504,42.480,31.738,41.016,0
151464.176,37.598,42.480,39.062,31.250,22.949,0
151464.180,36.133,43.457,30.273,39.551,8.301,0
151464.184,42.969,45.410,36.133,47.852,13.184,0
151464.188,44.434,49.805,43.945,45.898,41.016,0
151464.192,40.039,47.852,39.551,40.527,16.602,0
151464.196,35.156,40.527,37.598,38.574,-33.203,0
151464.200,36.133,42.969,44.922,40.527,-1.465,0
151464.204,42.480,44.922,44.434,42.480,6.836,0
151464.207,54.688,37.598,37.109,39.551,-1.953,0
151464.210,44.434,36.133,37.598,40.527,-4.395,0
151464.213,28.320,39.062,37.109,54.688,4.395,0
151464.217,35.156,41.016,29.297,51.270,23.926,0
151464.221,46.387,44.434,32.227,39.551,11.719,0
151464.225,41.992,43.945,40.527,41.016,28.320,0
151464.229,33.691,42.969,44.434,41.992,13.184,0
151464.233,41.016,41.992,44.434,37.598,20.020,0
151464.237,37.109,35.645,41.016,29.297,-0.977,0
151464.241,29.297,35.645,36.621,21.973,-9.766,0
151464.245,32.227,41.504,35.645,33.203,55.176,0
151464.249,30.762,36.621,38.086,42.969,66.895,0
151464.252,28.809,29.297,40.039,33.691,40.039,0
151464.254,31.250,35.156,41.992,31.738,15.137,0
151464.258,39.062,37.598,43.945,36.621,4.883,0
151464.262,38.086,35.156,40.527,33.691,22.461,0
151464.266,29.297,39.551,36.621,38.086,11.719,0
151464.270,40.039,39.062,32.227,44.434,2.930,0
151464.274,43.457,37.109,31.738,49.316,37.598,0
151464.278,33.691,38.574,41.992,50.293,41.016,0
151464.282,39.062,39.551,49.316,40.039,61.523,0
151464.286,41.504,41.016,50.781,37.109,96.680,0
151464.290,37.598,40.527,47.852,43.457,64.941,0
151464.294,29.785,41.504,42.480,42.969,47.363,0
151464.297,32.715,40.527,40.039,34.180,41.504,0
151464.299,26.855,38.574,32.715,18.555,61.523,0
151464.303,17.090,41.992,36.133,22.949,57.129,0
151464.307,21.973,36.621,41.992,31.250,28.809,0
151464.311,27.344,33.203,39.551,36.621,43.457,0
151464.315,29.297,40.039,41.992,43.945,50.781,0
151464.319,31.250,40.527,44.434,34.668,45.898,0
151464.323,36.133,37.109,43.457,26.855,24.902,1
151464.327,36.133,38.086,44.922,31.738,37.598,0
151464.331,40.039,38.574,42.480,34.668,48.340,0
151464.335,41.992,38.574,34.668,33.691,39.551,0
151464.339,38.574,38.574,34.180,32.227,57.129,0
151464.342,31.738,33.691,36.621,33.203,45.410,0
151464.346,32.715,34.180,35.645,38.574,54.199,0
151464.350,43.457,38.574,36.621,34.180,47.363,0
151464.354,40.039,39.551,40.039,30.762,15.625,0
151464.358,33.203,42.969,40.527,38.574,51.270,0
151464.362,24.902,43.945,38.574,39.062,87.891,0
151464.365,23.926,40.039,42.969,33.203,46.387,0
151464.369,27.832,42.969,39.551,26.367,10.254,0
151464.373,23.438,47.363,31.250,20.996,12.695,0
151464.377,20.996,45.898,33.203,35.645,23.926,0
151464.381,28.320,41.992,34.180,37.109,15.625,0
151464.385,30.762,41.992,36.133,24.414,0.488,0
151464.389,27.344,44.434,40.527,27.344,19.043,0
151464.405,29.297,40.039,39.551,29.785,21.973,0
151464.409,35.156,37.598,33.203,32.715,50.781,0
151464.412,43.945,38.086,32.715,29.785,65.430,0
151464.416,52.246,41.504,38.086,28.320,22.949,0
151464.420,37.109,44.922,39.551,30.273,56.641,0
151464.424,20.508,39.062,40.527,29.785,73.242,0
151464.428,23.926,36.621,39.062,26.367,34.668,0
151464.432,29.297,39.062,36.133,33.691,23.438,0
151464.436,26.855,40.039,33.203,36.133,-0.977,0
151464.440,29.785,43.945,30.273,31.738,17.578,0
151464.444,39.551,45.410,32.227,34.180,58.594,0
151464.448,42.969,44.922,38.574,34.668,32.715,0
151464.450,41.016,40.039,40.527,34.180,35.645,0
151464.453,37.109,38.086,41.016,39.551,78.613,0
151464.457,35.156,40.527,40.039,39.062,116.699,0
151464.461,40.527,37.109,46.387,31.250,65.918,0
151464.465,37.109,31.738,46.387,28.809,12.695,0
151464.469,31.738,30.762,40.527,33.691,17.578,0
151464.473,41.992,35.645,39.551,36.621,41.504,0
151464.477,45.410,40.527,36.621,34.668,59.082,0
151464.481,36.621,38.574,36.133,36.133,13.184,0
151464.485,34.180,38.086,34.180,39.551,6.836,0
151464.489,35.645,37.109,34.668,34.668,28.320,0
151464.492,41.992,35.645,40.527,37.109,34.668,0
151464.495,44.434,35.156,39.551,47.852,41.016,0
151464.498,42.480,33.691,39.062,51.758,53.711,0
151464.502,35.645,33.203,34.180,51.758,69.336,0
151464.506,29.297,31.738,22.949,48.340,41.992,0
151464.510,32.715,33.691,34.180,41.504,37.109,0
151464.514,34.180,38.574,46.875,42.480,44.434,0
151464.518,34.668,30.273,42.969,40.527,58.594,0
151464.522,35.645,22.461,33.691,40.527,58.594,0
151464.526,37.598,29.297,34.180,41.504,8.301,0
151464.530,34.668,31.250,34.180,37.109,-5.371,0
151464.534,29.297,30.762,39.062,38.574,-2.930,0
151464.537,42.969,35.645,47.852,40.039,-4.883,0
151464.540,53.223,40.527,43.945,37.598,21.973,0
151464.543,44.922,41.992,36.133,30.762,30.762,0
151464.547,37.598,37.598,29.785,34.668,9.766,0
151464.551,35.645,34.180,30.273,39.062,19.043,0
151464.555,34.180,33.691,32.715,30.762,-1.953,0
151464.559,37.598,34.668,41.992,35.645,-17.578,0
151464.563,36.621,34.180,45.410,43.945,-7.812,0
151464.567,35.645,34.180,32.715,41.016,-34.668,0
151464.571,41.016,36.621,34.180,38.574,-18.555,0
151464.575,44.922,38.086,46.387,43.457,22.949,0
151464.579,43.457,34.180,48.340,47.852,19.531,0
151464.582,34.180,31.250,39.551,43.945,13.672,0
151464.585,44.922,32.715,29.785,46.875,50.293,0
151464.588,50.781,33.691,26.367,55.176,69.824,0
151464.592,50.293,34.668,38.086,37.598,30.273,0
151464.596,58.105,40.039,44.922,19.531,28.809,0
151464.600,49.805,42.480,45.898,31.738,58.594,0
151464.604,37.598,39.062,48.340,41.992,33.203,0
151464.608,36.133,37.598,46.875,42.969,-0.977,0
151464.612,32.227,36.133,45.898,40.039,-14.648,0
151464.616,28.809,33.691,51.270,35.645,15.625,0
151464.620,32.715,35.156,50.781,34.180,44.922,0
151464.624,40.039,38.086,45.898,32.227,65.430,0
151464.628,37.109,39.551,47.363,36.133,78.125,0
151464.631,27.344,38.086,44.434,32.715,76.660,0
151464.635,29.297,37.109,38.086,31.738,55.664,0
151464.639,32.715,32.227,32.227,44.434,56.641,0
151464.643,41.016,36.133,30.273,42.480,64.941,0
151464.646,53.711,42.480,35.156,36.133,46.875,0
151464.650,35.645,38.574,36.133,35.156,62.988,0
151464.654,29.785,40.527,27.344,29.297,41.504,0
151464.658,40.039,45.410,24.902,22.949,0.488,0
151464.662,29.297,42.480,34.668,20.020,51.270,0
151464.666,31.738,39.062,38.086,25.879,67.383,0
151464.670,39.062,40.039,35.156,34.668,22.949,0
151464.674,37.598,39.551,33.203,37.109,24.902,0
151464.675,32.227,32.715,26.855,43.945,35.156,0
151464.678,31.738,26.367,29.785,43.457,37.598,0
151464.682,36.621,29.297,41.504,33.203,23.438,0
151464.686,31.250,33.203,45.410,25.879,-16.113,0
151464.690,26.367,33.203,42.480,32.715,-8.789,0
151464.694,27.832,34.180,39.062,38.086,3.906,0
151464.698,37.109,39.062,39.062,37.598,5.859,0
151464.702,35.156,37.598,34.180,37.109,-7.812,0
151464.706,30.762,33.203,33.691,38.086,39.551,0
151464.710,28.809,31.250,34.180,41.016,75.195,0
151464.714,28.809,34.180,31.738,38.086,42.480,0
151464.717,34.668,35.156,33.203,36.133,47.852,0
151464.735,25.879,32.227,37.598,36.621,62.012,0
151464.739,23.438,38.086,39.551,39.551,27.832,0
151464.742,37.109,43.945,32.715,42.480,33.203,0
151464.746,40.039,41.016,26.855,33.691,24.414,0
151464.750,35.156,43.945,27.832,29.297,14.160,0
151464.754,41.016,43.945,27.344,34.668,-4.395,0
151464.758,39.551,44.922,21.973,38.086,-10.254,0
151464.762,39.062,50.293,22.949,39.551,44.434,0
151464.766,42.969,45.410,37.598,41.504,41.992,0
151464.770,40.039,40.527,43.945,44.434,-21.973,0
151464.774,37.598,43.457,38.086,41.016,-0.488,0
151464.778,30.273,43.945,34.180,32.227,67.383,0
151464.779,31.250,41.016,34.180,33.691,39.551,0
151464.783,30.273,37.598,36.621,37.109,12.695,0
151464.787,30.273,35.156,36.133,37.109,5.371,0
151464.791,35.156,34.180,35.645,41.992,38.574,0
151464.795,31.738,34.180,40.527,40.527,47.363,0
151464.799,32.227,39.551,44.922,34.180,2.930,0
151464.803,31.738,40.039,42.969,34.180,-4.395,0
151464.807,24.902,34.668,33.691,36.133,40.039,0
151464.811,25.879,32.227,29.297,35.156,57.129,0
151464.815,36.133,33.203,29.297,32.715,25.879,0
151464.819,35.156,34.668,32.227,32.227,18.066,0
151464.822,30.273,36.133,31.738,36.133,51.758,0
151464.824,29.785,36.133,32.715,28.320,43.457,0
151464.828,31.738,38.574,35.156,23.438,14.648,0
151464.832,34.180,42.480,30.273,26.367,51.270,0
151464.836,31.250,38.574,26.367,31.738,62.988,1
151464.840,29.297,36.621,34.180,34.180,28.809,0
151464.844,32.715,38.574,41.504,30.273,29.297,0
151464.848,41.992,40.039,38.086,29.297,75.195,0
151464.852,39.551,39.062,33.203,38.574,85.938,0
151464.856,35.645,40.039,33.203,36.133,58.105,0
151464.860,32.227,40.039,36.133,23.926,28.320,0
151464.864,29.297,38.086,38.574,27.832,16.602,0
151464.867,30.762,41.016,41.016,39.062,14.648,0
151464.871,28.320,40.527,41.992,41.504,45.410,0
151464.875,30.762,32.715,40.039,40.527,29.785,0
151464.879,31.738,31.738,33.203,43.945,10.742,0
151464.883,27.344,33.203,25.391,41.504,33.203,0
151464.887,27.344,32.715,27.344,36.133,31.250,0
151464.891,30.762,36.133,32.715,30.762,36.133,0
151464.895,30.762,35.156,30.762,19.043,56.152,0
151464.899,41.992,38.086,29.297,26.367,34.180,0
151464.903,46.875,45.410,33.203,35.156,-5.371,0
151464.906,41.992,42.480,35.156,38.086,25.391,0
151464.910,37.109,39.062,38.086,43.457,55.176,0
151464.914,32.715,39.551,40.039,41.504,60.547,0
151464.914,39.062,41.504,35.156,34.180,61.035,0
151464.918,34.180,39.062,30.273,33.203,49.316,0
151464.922,24.902,37.598,27.832,27.832,33.203,0
151464.926,25.391,37.598,35.156,24.902,-5.371,0
151464.930,27.832,35.645,46.387,33.203,3.906,0
151464.934,28.320,34.180,47.363,29.297,51.758,0
151464.938,31.250,35.645,42.969,26.855,68.359,0
151464.942,37.598,40.039,36.133,27.832,41.992,0
151464.946,40.527,40.527,35.645,26.855,54.688,0
151464.950,37.598,39.551,35.645,30.273,95.703,0
151464.954,44.922,41.504,31.250,30.762,121.094,0
151464.957,51.270,44.434,30.762,25.879,90.820,0
151464.960,38.574,43.457,33.203,27.344,53.711,0
151464.964,32.227,39.551,35.156,42.480,74.707,0
151464.968,41.504,41.016,38.574,47.852,60.547,0
151464.972,45.898,42.480,44.434,41.992,23.438,0
151464.976,40.039,43.457,48.340,38.086,-9.277,0
151464.980,39.551,43.457,49.805,35.645,17.090,0
151464.984,46.875,45.410,46.875,38.086,66.895,0
151464.988,53.711,51.270,40.527,42.969,-4.395,0
151464.992,60.547,45.898,37.598,40.039,-32.715,0
151464.996,56.152,43.945,36.133,41.504,45.898,0
151464.999,44.434,44.434,35.156,52.246,33.203,0
151465.003,46.875,41.992,38.086,45.898,6.836,0
151465.005,44.434,41.992,36.133,33.203,37.109,0
151465.008,35.156,40.039,34.180,41.016,23.926,0
151465.012,30.762,40.039,40.039,45.410,-33.203,0
151465.016,28.320,43.457,39.551,41.992,-28.320,0
151465.020,29.297,41.992,40.527,35.645,-3.418,0
151465.024,23.926,37.598,38.086,33.203,-33.203,0
151465.028,19.043,40.039,35.156,34.180,19.531,0
151465.032,21.484,42.480,37.598,29.297,34.668,0
151465.036,28.320,44.434,38.086,34.180,29.785,0
151465.040,35.156,45.898,38.574,40.039,23.438,0
151465.044,41.504,47.363,40.527,35.645,-34.180,0
151465.048,35.156,47.363,42.969,38.086,-20.020,0
151465.049,30.273,46.875,37.598,37.109,36.621,0
151465.053,47.852,51.270,33.203,33.203,38.574,0
151465.057,52.246,52.246,34.180,40.039,23.926,0
151465.061,45.410,47.363,30.273,43.945,58.594,0
151465.065,42.480,46.875,34.180,40.527,60.059,0
151465.069,40.527,44.434,42.969,42.480,23.438,0
151465.073,44.922,47.363,45.898,43.457,25.391,0
151465.077,44.434,49.316,43.945,42.480,51.270,0
151465.081,34.668,40.039,40.527,44.922,70.312,0
151465.085,39.062,36.621,40.039,43.457,73.242,0
151465.089,40.527,41.016,39.062,40.527,83.008,0
151465.092,29.785,39.062,32.715,40.527,98.145,0
151465.096,21.484,34.180,35.645,39.062,105.957,0
151465.100,16.113,35.156,41.992,36.621,50.293,0
151465.104,22.949,39.551,42.480,33.691,-4.395,0
151465.108,28.809,43.457,43.457,40.039,8.789,0
151465.112,23.926,45.410,45.410,50.781,20.020,0
151465.115,31.250,51.758,46.875,38.086,-12.695,0
151465.119,38.574,49.316,44.922,21.973,-11.719,0
151465.123,36.133,42.969,38.574,28.809,10.742,0
151465.127,38.574,49.805,34.668,42.480,42.969,0
151465.131,54.199,49.316,33.203,43.945,68.848,0
151465.135,49.805,41.504,33.691,46.387,36.621,0
151465.139,22.949,37.109,36.133,35.645,38.574,0
151465.155,22.949,37.598,40.527,20.996,36.133,0
151465.159,30.762,36.621,39.062,23.438,23.926,0
151465.162,29.785,37.109,33.203,20.508,44.922,0
151465.166,26.855,41.992,31.738,20.996,44.922,0
151465.170,24.902,44.434,36.133,27.344,51.270,0
151465.174,22.949,46.875,45.410,32.227,30.762,0
151465.178,28.809,49.805,44.434,35.645,27.344,0
151465.182,30.273,41.016,38.574,39.551,21.973,0
151465.186,20.508,35.156,38.574,39.551,6.836,0
151465.190,25.391,41.992,39.551,38.086,35.645,0
151465.194,38.086,41.016,39.551,34.180,42.480,0
151465.198,31.250,36.133,44.434,41.016,40.527,0
151465.200,23.926,33.691,42.969,48.340,30.762,0
151465.203,25.879,32.227,38.574,40.527,17.578,0
151465.207,27.832,38.574,44.434,39.062,39.062,0
151465.211,33.203,41.016,51.758,39.551,34.668,0
151465.215,32.227,37.109,45.898,34.668,-8.301,0
151465.219,31.250,38.086,37.109,34.180,15.625,0
151465.223,37.598,39.062,41.992,38.574,58.594,0
151465.227,42.969,38.574,44.434,35.156,34.668,0
151465.231,43.945,37.598,35.645,26.855,-6.836,0
151465.235,38.574,37.598,29.785,30.273,-2.930,0
151465.239,37.598,36.621,40.039,41.992,29.785,0
151465.242,43.945,41.504,44.922,44.922,67.383,0
151465.245,51.270,41.016,42.480,47.363,87.891,0
151465.248,47.363,36.621,39.062,47.852,47.852,0
151465.252,35.156,37.598,29.297,47.363,59.082,0
151465.256,35.156,36.133,32.227,49.316,81.055,0
151465.260,42.480,39.551,43.945,50.781,68.359,0
151465.264,33.691,42.969,44.434,45.410,37.109,0
151465.268,29.297,40.527,41.504,39.062,58.105,0
151465.272,32.227,34.668,37.109,36.621,117.188,0
151465.276,30.762,35.645,36.133,36.133,77.637,0
151465.280,36.133,37.109,35.156,36.133,43.457,0
151465.284,41.504,34.180,28.809,39.062,78.125,0
151465.288,39.062,33.691,24.414,36.621,98.145,0
151465.289,39.551,32.715,26.367,31.738,58.594,0
151465.293,41.992,39.062,23.438,32.715,31.738,0
151465.297,39.551,47.363,19.531,37.109,64.941,0
151465.301,39.062,47.852,25.879,38.574,66.406,0
151465.305,53.223,50.293,37.598,31.738,28.320,0
151465.309,55.176,49.805,40.039,25.391,-0.488,0
151465.313,41.016,44.434,35.156,31.250,13.672,0
151465.317,37.598,42.969,39.551,38.086,37.109,0
151465.321,38.574,41.504,41.504,27.344,21.973,0
151465.325,38.574,39.062,31.738,20.996,13.184,0
151465.329,37.598,39.551,25.879,31.250,16.602,0
151465.332,40.039,38.086,27.832,38.574,43.457,0
151465.336,38.086,36.621,30.273,41.504,41.992,0
151465.340,36.621,39.062,32.227,40.527,14.160,0
151465.344,41.992,46.387,34.180,43.945,3.906,0
151465.348,36.133,45.898,35.645,50.781,22.461,0
151465.352,22.949,40.527,34.668,41.992,43.945,0
151465.355,16.113,40.039,30.762,35.156,69.336,0
151465.359,20.508,41.992,33.203,31.738,69.336,0
151465.363,15.137,41.992,36.621,27.832,19.531,0
151465.367,15.625,36.621,36.133,30.762,30.762,0
151465.371,25.391,34.668,30.762,29.297,59.570,0
151465.375,33.203,39.062,25.391,30.273,54.688,0
151465.379,39.062,41.504,16.602,37.598,69.336,0
151465.380,38.574,44.434,16.602,35.645,77.148,0
151465.383,40.527,42.969,35.156,34.180,94.238,0
151465.387,40.039,41.504,46.875,42.480,58.105,0
151465.391,36.621,40.039,49.316,49.316,28.320,0
151465.395,37.598,38.086,47.363,39.551,55.664,0
151465.399,41.992,41.016,42.969,29.297,57.129,0
151465.403,41.016,40.039,37.598,26.367,24.414,0
151465.407,30.273,37.109,32.227,21.484,18.555,0
151465.411,24.414,37.598,31.738,22.461,55.176,0
151465.415,30.273,35.156,37.109,28.320,93.262,0
151465.419,38.086,36.621,35.156,37.109,90.820,0
151465.422,38.574,35.645,28.809,39.062,35.156,0
151465.425,35.645,32.715,32.227,36.621,50.781,0
151465.429,36.621,33.691,35.645,48.828,52.734,0
151465.432,48.340,34.668,33.691,55.176,10.742,0
151465.436,42.969,36.621,35.645,43.945,35.156,0
151465.440,20.996,35.645,38.574,35.645,74.707,0
151465.444,18.555,35.645,35.645,34.668,78.125,0
151465.448,27.344,43.457,38.086,34.180,49.316,0
151465.452,36.133,47.363,40.527,36.133,43.945,0
151465.456,38.574,40.527,33.691,43.457,62.500,0
151465.460,33.691,37.109,30.273,44.434,62.988,0
151465.464,37.598,40.039,37.598,38.086,53.711,0
151465.468,46.387,41.504,32.715,41.016,51.270,0
151465.470,41.504,37.598,22.461,42.480,72.266,0
151465.473,33.203,33.203,33.203,36.133,37.109,0
151465.477,31.738,29.297,40.039,33.691,46.387,0
151465.481,37.598,32.227,37.109,28.809,61.523,0
151465.485,44.434,40.527,37.598,27.832,29.297,0
151465.489,38.574,38.086,39.062,30.273,40.527,0
151465.493,39.551,37.109,37.598,28.320,74.219,0
151465.497,41.992,39.551,33.691,26.855,105.957,0
151465.501,41.016,35.156,35.645,31.250,118.164,0
151465.505,40.039,34.180,27.832,33.203,77.637,0
151465.509,40.039,36.621,19.531,31.738,62.500,2
151465.512,46.387,40.039,24.414,29.297,108.398,0
151465.530,48.828,39.062,26.367,24.902,112.793,0
151465.534,48.340,34.668,31.250,20.996,76.660,0
151465.537,44.434,35.645,33.203,18.066,83.008,0
151465.541,38.086,35.645,21.973,19.531,118.164,0
151465.545,42.969,35.645,20.508,29.297,100.586,0
151465.549,51.758,38.574,30.762,43.457,87.891,0
151465.553,43.457,37.598,32.227,38.574,96.680,0
151465.557,35.645,36.621,33.691,35.156,78.125,0
151465.561,41.504,39.062,33.203,35.645,33.203,0
151465.565,44.434,41.504,33.691,28.320,9.766,0
151465.569,37.109,41.504,36.133,29.785,32.715,0
151465.573,27.832,37.598,34.180,31.250,44.434,0
151465.575,34.668,37.598,35.645,30.273,27.344,0
151465.578,51.270,41.504,33.203,29.785,18.555,0
151465.582,45.410,42.969,34.668,30.762,17.090,0
151465.586,35.645,40.039,36.133,37.598,58.594,0
151465.590,44.922,39.062,29.785,39.551,57.129,0
151465.594,45.898,49.316,31.250,34.668,-26.367,0
151465.598,33.203,45.410,34.180,28.809,8.301,0
151465.602,31.250,34.180,33.203,24.414,57.617,0
151465.606,38.086,34.180,30.762,24.414,34.668,0
151465.610,39.062,37.598,30.273,30.273,-7.812,0
151465.614,42.969,38.086,32.715,37.598,-19.043,0
151465.618,36.621,35.645,34.668,41.016,20.996,0
151465.620,32.715,35.645,38.086,39.062,44.922,0
151465.623,39.062,39.062,41.992,30.762,23.438,0
151465.627,36.133,40.527,41.504,30.762,33.203,0
151465.631,25.879,33.203,35.156,34.180,37.598,0
151465.635,25.391,31.738,38.086,37.109,-22.949,0
151465.639,30.273,39.062,41.992,40.527,-26.855,0
151465.643,21.484,37.598,40.039,34.180,7.324,0
151465.647,13.672,37.598,38.086,34.668,19.043,0
151465.651,14.648,38.574,35.645,41.504,-1.465,0
151465.655,18.555,37.109,39.062,38.086,6.836,0
151465.659,22.461,40.039,42.969,36.621,48.340,0
151465.663,27.832,41.016,38.574,36.133,29.785,0
151465.665,27.344,38.574,37.109,35.156,33.691,0
