timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824227.296,-50.781,30.273,40.527,23.926,126.953,0
1486824227.300,-44.922,28.809,35.156,-98.145,4.395,0
1486824227.304,77.148,26.367,36.133,-4.395,-89.844,0
1486824227.308,145.020,29.785,36.621,189.453,42.969,0
1486824227.312,86.914,29.297,39.551,190.430,117.188,0
1486824227.316,-29.297,31.250,41.992,29.297,125.488,0
1486824227.320,-44.434,32.715,37.598,-109.863,14.160,0
1486824227.324,69.336,28.809,37.109,-26.367,-107.422,0
1486824227.327,129.395,27.344,40.527,180.176,33.203,0
1486824227.331,83.008,29.785,41.016,201.172,149.414,0
1486824227.335,-26.367,33.691,41.016,59.570,134.277,0
1486824227.339,-65.918,30.273,42.480,-91.309,30.762,0
1486824227.343,44.922,26.855,41.504,-44.922,-68.848,0
1486824227.347,129.883,28.320,40.039,164.551,22.461,0
1486824227.351,100.098,28.809,45.410,210.449,129.395,0
1486824227.355,-14.160,28.809,46.875,83.008,120.117,0
1486824227.359,-61.523,30.762,44.922,-71.777,30.273,0
1486824227.363,47.852,31.738,41.992,-56.641,-64.941,0
1486824227.367,129.883,31.250,38.574,144.531,-20.996,0
1486824227.370,108.398,34.180,46.387,208.496,94.238,0
1486824227.374,11.230,39.551,54.199,105.957,155.762,0
1486824227.378,-64.453,41.016,46.387,-52.734,43.945,0
1486824227.382,17.578,33.203,38.086,-73.730,-93.262,0
1486824227.386,129.395,23.438,40.527,121.582,-48.828,0
1486824227.390,126.465,24.902,42.480,211.914,73.242,0
1486824227.394,20.996,32.227,43.457,125.000,115.234,0
1486824227.398,-67.383,33.691,40.527,-35.645,80.566,0
1486824227.402,7.812,34.180,39.551,-86.426,-89.844,0
1486824227.406,127.930,33.203,40.039,88.867,-123.047,0
1486824227.410,125.000,33.691,35.645,208.984,21.484,0
1486824227.413,38.574,33.203,41.992,143.555,90.820,0
1486824227.417,-54.199,32.227,44.922,-30.273,75.195,0
1486824227.421,-5.859,30.273,37.598,-104.980,-32.227,0
1486824227.425,110.352,28.320,37.598,57.129,-74.219,0
1486824227.429,129.395,33.203,39.551,200.684,56.152,0
1486824227.433,46.875,36.621,39.551,150.391,156.250,0
1486824227.437,-72.266,35.645,42.969,-11.230,107.422,1
1486824227.441,-40.527,33.203,42.969,-99.121,-14.160,0
1486824227.445,96.680,29.297,41.504,43.457,-27.832,0
1486824227.449,141.602,27.832,42.969,196.289,100.098,0
1486824227.452,64.453,31.250,44.922,175.781,205.566,0
1486824227.456,-58.105,32.715,48.828,17.578,183.105,0
1486824227.460,-42.969,30.273,41.016,-114.258,34.668,0
1486824227.464,90.332,29.785,29.297,2.930,-49.316,0
1486824227.468,135.742,30.273,33.691,181.641,56.152,0
1486824227.472,71.289,34.668,41.016,179.688,132.812,0
1486824227.476,-48.340,38.574,41.016,25.879,125.488,0
1486824227.480,-56.641,34.180,34.668,-113.770,50.293,0
1486824227.484,74.707,27.832,32.715,-21.973,-19.043,0
1486824227.488,138.184,32.715,33.691,171.875,85.449,0
1486824227.492,87.402,37.598,34.180,187.012,127.441,0
1486824227.495,-21.484,37.598,40.527,34.180,101.562,0
1486824227.499,-56.641,36.133,42.969,-110.840,19.531,0
1486824227.503,50.781,36.133,42.969,-45.410,-74.707,0
1486824227.507,125.000,32.227,47.363,149.902,36.621,0
1486824227.511,85.938,30.273,45.898,196.777,142.090,0
1486824227.515,-23.438,33.691,42.969,77.148,161.133,0
1486824227.519,-76.172,31.738,41.016,-84.473,59.082,0
1486824227.523,32.715,29.785,37.109,-59.082,-75.684,0
1486824227.527,136.230,30.762,39.551,135.254,13.672,0
1486824227.531,101.562,33.203,44.922,205.566,138.672,0
1486824227.534,-7.324,37.109,47.363,105.957,139.160,0
1486824227.538,-69.336,36.133,45.898,-63.477,68.359,0
1486824227.542,25.879,31.250,40.039,-76.172,-61.523,0
1486824227.546,135.254,31.250,40.527,118.164,-48.828,0
1486824227.550,118.164,34.180,44.434,219.238,77.148,0
1486824227.554,18.066,36.133,46.387,126.465,113.770,0
1486824227.558,-60.059,33.203,43.457,-46.875,81.543,0
1486824227.562,8.789,29.297,38.574,-87.891,-39.062,0
1486824227.566,114.258,30.762,38.086,77.148,-45.410,0
1486824227.570,114.258,34.668,38.574,199.219,73.242,0
1486824227.574,23.438,39.062,38.574,144.043,117.676,0
1486824227.577,-70.312,35.645,38.574,-34.668,91.797,0
1486824227.581,-23.438,30.273,40.527,-103.027,-42.480,0
1486824227.585,95.215,27.832,39.551,64.453,-51.270,0
1486824227.589,116.699,30.273,38.086,196.289,97.656,0
1486824227.593,31.738,33.203,41.504,140.137,143.066,0
1486824227.597,-71.289,29.297,42.969,-25.391,127.930,0
1486824227.601,-32.715,26.367,34.180,-112.305,7.812,0
1486824227.605,101.562,27.832,31.250,32.227,-51.270,0
1486824227.609,131.348,27.832,40.527,203.125,37.598,0
1486824227.613,51.758,29.785,44.434,181.152,105.469,0
1486824227.617,-54.199,30.273,44.434,20.508,98.145,0
1486824227.620,-40.039,27.344,40.039,-91.309,-8.789,0
1486824227.624,81.055,27.344,36.621,19.531,-68.848,0
1486824227.628,124.023,28.809,37.109,192.871,67.871,0
1486824227.632,63.477,28.320,38.574,182.129,122.070,0
1486824227.636,-55.176,31.250,40.527,20.020,89.355,0
1486824227.640,-58.594,30.762,39.551,-114.258,18.555,0
1486824227.644,72.754,28.320,37.598,-12.207,-74.219,0
1486824227.648,140.137,31.250,41.992,181.641,11.719,0
1486824227.652,83.008,32.227,42.480,194.336,116.211,0
1486824227.656,-39.062,32.227,39.551,48.828,132.812,0
1486824227.659,-63.477,26.855,37.598,-90.332,27.344,0
1486824227.663,63.477,27.832,33.691,-23.438,-86.426,0
1486824227.667,140.625,32.715,36.621,173.340,-19.531,0
1486824227.671,93.750,33.203,41.992,211.914,106.445,0
1486824227.675,-21.973,35.645,41.504,70.801,111.328,0
1486824227.679,-64.453,33.691,38.086,-84.473,33.203,0
1486824227.683,57.129,28.320,38.574,-52.246,-89.355,0
1486824227.687,143.555,30.273,36.621,147.949,-33.203,0
1486824227.691,107.910,31.738,41.504,227.539,99.121,0
1486824227.695,-2.930,30.762,47.363,112.793,128.906,0
1486824227.699,-66.895,33.691,39.062,-57.617,30.762,0
1486824227.702,36.133,28.320,34.180,-64.453,-88.379,0
1486824227.706,141.113,26.367,37.598,123.047,-35.156,0
1486824227.710,124.023,31.250,40.039,219.727,80.078,0
1486824227.714,13.672,35.156,41.016,124.512,144.043,0
1486824227.718,-71.289,35.156,40.039,-51.758,82.520,0
1486824227.722,2.930,27.832,35.156,-89.355,-90.820,0
1486824227.726,119.629,25.391,36.621,104.004,-54.688,0
1486824227.730,125.488,25.879,39.551,230.469,71.289,0
1486824227.734,27.832,25.391,39.551,145.996,120.605,0
1486824227.738,-66.406,25.879,43.457,-34.180,83.496,0
1486824227.742,-5.371,23.926,36.133,-91.309,-105.957,0
1486824227.745,119.141,27.832,27.832,85.938,-125.000,0
1486824227.749,133.301,31.250,34.180,219.727,35.645,0
1486824227.753,39.062,28.809,38.574,152.344,125.977,0
1486824227.757,-62.988,32.715,37.598,-9.277,102.051,0
1486824227.761,-26.367,32.715,32.715,-98.633,-10.254,0
1486824227.765,98.633,27.832,37.109,38.574,-44.922,0
1486824227.769,132.812,26.855,39.551,206.543,59.570,0
1486824227.773,50.781,35.156,40.039,167.480,115.234,0
1486824227.777,-55.664,41.992,39.062,-8.301,86.426,0
1486824227.781,-37.598,35.156,35.645,-117.188,-40.527,0
1486824227.784,84.961,33.203,37.598,8.301,-126.465,0
1486824227.788,135.254,36.621,33.203,194.824,7.812,0
1486824227.792,71.289,33.203,35.156,180.664,117.676,0
1486824227.796,-44.434,30.762,40.039,18.066,104.980,0
1486824227.800,-45.898,31.738,35.645,-104.492,16.602,0
1486824227.804,84.473,29.297,30.273,-6.836,-76.660,0
1486824227.808,134.766,27.832,33.691,184.082,17.090,0
1486824227.812,75.195,32.715,37.109,191.406,103.516,0
1486824227.816,-32.715,36.621,42.969,42.480,75.684,0
1486824227.820,-56.152,31.250,44.434,-95.703,9.277,0
1486824227.824,62.012,27.832,34.180,-22.949,-51.270,0
1486824227.827,140.625,29.785,35.645,181.641,24.414,0
1486824227.831,87.891,35.645,39.551,209.473,117.188,0
1486824227.835,-32.715,32.715,40.527,67.383,143.555,0
1486824227.839,-70.801,29.297,40.039,-91.797,66.406,0
1486824227.843,46.387,30.762,36.133,-56.641,-75.195,0
1486824227.847,135.742,29.785,37.598,151.855,-34.180,0
1486824227.851,90.332,31.250,38.574,217.285,99.609,0
1486824227.855,-24.414,33.691,37.109,83.984,133.301,0
1486824227.859,-71.777,35.645,36.621,-89.355,56.641,0
1486824227.863,25.879,32.227,33.691,-86.426,-75.195,0
1486824227.866,124.512,26.855,35.156,119.629,-29.297,0
1486824227.870,110.840,30.762,35.645,222.656,120.117,0
1486824227.874,2.930,31.250,38.574,118.164,168.945,0
1486824227.878,-69.824,28.809,38.086,-64.453,77.637,0
1486824227.882,18.555,28.809,31.738,-96.191,-54.199,0
1486824227.886,126.465,30.273,36.621,102.539,-47.363,0
1486824227.890,118.652,32.715,42.480,223.633,98.145,0
1486824227.894,29.785,34.668,39.551,139.648,192.871,0
1486824227.898,-55.664,32.227,35.645,-23.926,126.465,0
1486824227.902,-4.883,26.367,34.180,-92.773,-33.691,0
1486824227.906,111.328,24.902,29.297,69.336,-46.387,0
1486824227.909,124.023,29.297,35.156,220.703,75.684,0
1486824227.913,36.133,34.180,43.945,162.109,135.742,0
1486824227.917,-54.688,30.273,41.992,-14.160,79.102,0
1486824227.921,-11.719,27.832,41.504,-104.980,-56.641,0
1486824227.925,107.910,31.250,38.574,49.805,-20.020,0
1486824227.929,125.000,32.227,35.645,212.891,114.746,0
1486824227.933,43.945,33.691,41.992,168.945,157.715,0
1486824227.937,-59.570,34.180,43.457,-9.277,90.820,0
1486824227.941,-34.668,33.691,36.133,-107.422,-54.688,0
1486824227.945,80.078,31.250,32.715,29.785,-61.035,0
1486824227.949,121.094,29.297,33.691,197.266,66.406,0
1486824227.952,63.965,30.762,38.086,182.129,121.582,0
1486824227.956,-53.711,34.668,41.992,13.184,97.168,0
1486824227.960,-54.199,34.668,42.480,-119.629,-24.902,0
1486824227.964,71.289,29.785,38.574,-1.953,-95.703,0
1486824227.968,136.719,29.785,38.574,190.430,7.812,0
1486824227.972,82.031,32.715,46.387,195.312,145.020,0
1486824227.976,-38.574,33.203,44.922,43.945,145.508,0
1486824227.980,-59.082,35.156,40.039,-100.586,24.902,0
1486824227.984,66.895,31.250,35.645,-14.160,-69.824,0
1486824227.988,132.812,29.785,36.133,185.547,20.996,0
1486824227.991,78.613,32.227,40.527,209.473,131.836,0
1486824227.995,-25.879,33.203,41.504,64.453,113.281,0
1486824227.999,-57.129,35.645,38.574,-103.027,22.949,0
1486824228.003,51.270,31.738,37.109,-49.316,-87.402,0
1486824228.007,138.672,28.320,43.457,157.227,-36.621,0
1486824228.011,104.980,33.203,47.363,213.379,92.773,0
1486824228.015,-15.625,37.598,41.504,91.309,133.789,0
1486824228.019,-71.777,35.645,38.086,-83.984,42.480,0
1486824228.023,26.367,32.227,32.715,-83.496,-95.215,0
1486824228.027,125.488,31.250,31.250,126.465,0.000,0
1486824228.031,104.980,32.715,38.574,213.379,129.883,1
1486824228.034,-10.254,34.668,42.480,103.516,135.254,0
1486824228.038,-79.102,34.668,41.992,-74.219,86.914,0
1486824228.042,18.066,33.691,35.645,-90.820,-32.227,0
1486824228.046,122.559,29.785,35.156,110.840,-36.621,0
1486824228.050,117.676,29.785,40.039,218.750,73.242,0
1486824228.054,21.484,31.250,42.480,128.906,107.910,0
1486824228.058,-59.570,30.762,44.922,-48.340,61.523,0
1486824228.062,18.555,31.738,38.086,-99.609,-52.734,0
1486824228.066,133.301,31.250,38.086,85.938,-40.039,0
1486824228.070,139.648,32.227,41.992,229.980,104.492,0
1486824228.074,40.527,33.691,39.551,158.203,197.754,0
1486824228.077,-70.801,33.691,38.086,-40.039,153.320,0
1486824228.081,-18.066,31.250,33.691,-110.352,20.508,0
1486824228.085,100.586,29.297,34.180,62.500,-19.531,0
1486824228.089,116.699,31.250,39.551,212.402,108.398,0
1486824228.093,39.062,31.738,43.945,160.156,151.855,0
1486824228.097,-66.406,31.738,45.898,-24.414,104.980,0
1486824228.101,-44.434,31.738,41.504,-130.859,7.324,0
1486824228.105,85.938,29.297,33.691,26.855,-84.961,0
1486824228.109,125.977,30.273,38.086,204.590,29.297,0
1486824228.113,46.387,37.109,40.527,172.363,150.391,0
1486824228.116,-62.012,37.598,38.086,-5.371,135.254,0
1486824228.120,-52.246,32.227,36.621,-125.977,-11.230,0
1486824228.124,75.684,29.785,37.598,5.859,-95.215,0
1486824228.128,138.184,33.691,39.551,191.406,16.602,0
1486824228.132,81.543,37.109,40.039,200.195,128.906,0
1486824228.136,-30.762,36.133,45.898,33.203,135.742,0
1486824228.140,-40.527,35.156,44.434,-115.723,-18.555,0
1486824228.144,73.242,30.762,41.504,-6.836,-83.984,0
1486824228.148,139.160,28.809,43.945,193.848,50.781,0
1486824228.152,82.031,31.250,48.828,211.426,97.656,0
1486824228.156,-44.434,31.738,47.852,45.410,86.426,0
1486824228.159,-69.824,29.297,40.527,-114.746,35.156,0
1486824228.163,47.363,25.391,36.133,-49.316,-82.031,0
1486824228.167,125.488,25.879,41.504,154.785,-17.578,0
1486824228.171,87.402,30.273,39.551,211.426,110.840,0
1486824228.175,-26.367,33.691,38.574,59.082,106.934,0
1486824228.179,-77.148,30.273,42.969,-106.934,3.418,0
1486824228.183,35.645,29.297,37.598,-65.430,-118.652,0
1486824228.187,134.277,29.785,41.504,137.207,-62.012,0
1486824228.191,107.910,26.855,43.945,221.191,70.801,0
1486824228.195,4.395,28.320,46.387,101.562,101.074,0
1486824228.198,-63.965,27.832,49.316,-73.730,53.711,0
1486824228.202,28.809,22.949,42.480,-74.707,-75.195,0
1486824228.206,132.324,24.414,36.133,119.629,-28.809,0
1486824228.210,116.211,27.832,41.016,223.633,107.910,0
1486824228.214,25.879,30.762,42.969,118.652,149.414,0
1486824228.218,-56.152,30.273,43.457,-56.152,104.980,0
1486824228.222,18.555,25.391,41.504,-84.473,-52.246,0
1486824228.226,139.160,28.809,36.621,92.285,-64.453,0
1486824228.230,132.812,32.715,41.504,211.914,54.199,0
1486824228.234,31.250,34.180,47.363,135.742,119.629,0
1486824228.238,-60.059,36.133,45.898,-33.203,94.727,0
1486824228.241,0.488,33.203,42.969,-93.750,-31.250,0
1486824228.245,118.164,26.855,43.945,70.312,-48.828,0
1486824228.249,138.672,33.203,42.480,213.379,78.125,0
1486824228.253,58.105,39.551,40.527,152.344,144.531,0
1486824228.257,-52.246,35.156,41.504,-21.973,109.863,0
1486824228.261,-16.602,30.762,39.551,-107.422,-43.945,0
1486824228.265,102.051,30.762,40.527,43.457,-97.168,0
1486824228.269,135.742,31.250,48.340,208.008,24.902,0
1486824228.273,67.383,30.762,44.922,169.434,122.070,0
1486824228.277,-46.875,32.715,37.109,8.789,109.863,0
1486824228.281,-33.203,33.691,37.109,-95.215,-9.277,0
1486824228.284,98.633,30.762,37.598,16.602,-87.402,0
1486824228.288,152.832,32.227,42.480,201.660,-0.488,0
1486824228.292,81.055,32.227,44.434,188.965,105.469,0
1486824228.296,-35.645,31.250,44.434,25.879,129.883,0
1486824228.300,-42.969,28.320,45.410,-94.238,18.555,0
1486824228.304,76.660,26.367,38.086,-7.324,-71.777,0
1486824228.308,144.043,27.832,34.668,180.176,11.230,0
1486824228.312,87.402,30.273,39.062,200.195,119.141,0
1486824228.316,-36.621,33.691,45.410,46.387,123.047,0
1486824228.320,-61.035,33.691,39.551,-104.004,-12.207,0
1486824228.323,56.152,31.250,30.762,-30.762,-74.219,0
1486824228.327,126.953,29.785,37.109,164.062,13.672,0
1486824228.331,94.238,32.715,45.410,189.453,63.477,0
1486824228.335,-19.043,36.133,43.457,52.734,75.195,0
1486824228.339,-74.219,30.273,38.574,-95.703,44.434,0
1486824228.343,39.062,27.344,36.621,-58.594,-60.059,0
1486824228.347,131.348,30.273,33.203,144.043,-9.766,0
1486824228.351,92.773,28.320,35.645,206.543,106.934,0
1486824228.355,-7.324,30.762,37.598,88.867,117.188,0
1486824228.359,-63.477,33.203,40.039,-66.895,6.836,0
1486824228.363,24.902,29.297,38.574,-76.660,-104.980,0
1486824228.366,123.047,29.297,36.621,114.258,-58.594,0
1486824228.370,112.305,26.367,41.992,222.656,62.012,0
1486824228.374,10.742,28.320,42.969,120.117,97.656,0
1486824228.378,-80.078,32.227,41.992,-65.430,41.016,0
1486824228.382,2.930,27.832,37.109,-100.586,-105.957,0
1486824228.386,108.887,26.855,32.715,85.449,-82.520,0
1486824228.390,109.375,30.273,36.133,205.566,77.148,0
1486824228.394,17.578,32.715,39.062,124.023,127.441,0
1486824228.398,-77.148,36.621,41.016,-44.434,82.520,0
1486824228.402,-8.789,34.180,38.086,-99.121,-51.758,0
1486824228.406,118.164,29.297,37.598,74.219,-62.500,0
1486824228.409,129.395,32.715,38.574,220.215,80.078,0
1486824228.413,37.598,34.668,40.039,161.133,145.020,0
1486824228.417,-63.965,37.598,42.480,-1.465,108.887,0
1486824228.421,-22.949,35.645,46.875,-90.332,1.465,0
1486824228.425,104.980,30.273,44.922,53.711,-30.762,0
1486824228.429,137.207,31.738,39.062,222.168,40.039,0
1486824228.433,56.152,33.691,46.387,182.129,90.820,0
1486824228.437,-50.293,30.273,42.480,11.230,83.984,0
1486824228.441,-41.016,28.320,38.086,-102.539,-47.852,0
1486824228.445,88.867,28.320,40.039,13.184,-103.027,0
1486824228.448,133.789,29.785,40.039,193.359,35.156,0
1486824228.452,58.594,34.180,44.434,178.711,138.184,0
1486824228.456,-52.246,38.086,44.434,15.137,98.633,0
1486824228.460,-56.641,32.227,37.109,-103.027,0.977,0
1486824228.464,64.941,24.902,40.527,-8.789,-46.875,0
1486824228.468,127.441,27.832,44.434,183.105,44.922,0
1486824228.472,80.078,32.715,38.086,186.523,125.000,0
1486824228.476,-39.551,32.227,34.180,23.926,145.508,0
1486824228.480,-65.918,28.809,32.715,-110.840,48.340,0
1486824228.484,59.082,24.414,33.691,-37.109,-66.406,0
1486824228.488,136.719,26.855,32.227,164.551,28.809,0
1486824228.491,85.938,33.691,36.133,208.008,136.719,0
1486824228.495,-28.320,33.691,42.969,67.871,131.836,0
1486824228.499,-65.918,33.691,40.527,-97.656,26.367,0
1486824228.503,46.387,32.227,33.691,-49.805,-76.660,0
1486824228.507,134.277,30.273,32.227,154.785,20.020,0
1486824228.511,100.586,32.227,34.668,209.961,116.699,0
1486824228.515,-6.348,35.645,37.598,94.727,108.398,0
1486824228.519,-62.988,33.203,39.062,-74.219,52.734,0
1486824228.523,44.434,30.273,34.668,-72.266,-88.379,0
1486824228.527,142.578,30.762,37.598,128.418,-26.855,0
1486824228.530,107.910,32.227,41.016,214.355,103.516,0
1486824228.534,5.371,33.691,40.527,114.258,149.414,0
1486824228.538,-71.777,34.180,37.598,-63.965,64.453,0
1486824228.542,3.906,33.203,37.109,-92.285,-68.359,0
1486824228.546,122.070,32.227,38.574,104.980,-32.715,0
1486824228.550,125.488,33.691,40.527,208.984,40.527,0
1486824228.554,19.531,37.109,44.434,127.441,105.957,0
1486824228.558,-80.078,36.621,39.062,-48.340,75.684,0
1486824228.562,-11.719,28.809,35.645,-108.887,-58.594,0
1486824228.566,108.887,28.809,39.062,68.848,-64.941,0
1486824228.570,122.070,34.180,42.969,213.379,53.711,0
1486824228.573,39.062,34.668,42.480,150.879,135.254,0
1486824228.577,-53.223,35.645,43.945,-30.762,94.727,0
1486824228.581,-16.113,30.762,43.945,-104.980,-73.242,0
1486824228.585,104.492,24.414,44.922,60.547,-83.984,0
1486824228.589,136.719,23.926,42.969,208.984,38.574,0
1486824228.593,52.734,29.297,43.945,159.668,116.699,0
1486824228.597,-55.176,32.227,49.805,-9.766,109.863,0
1486824228.601,-32.227,26.367,38.574,-113.281,-51.270,0
1486824228.605,89.355,23.438,32.715,20.020,-104.980,0
1486824228.609,124.023,29.297,41.016,191.406,27.832,0
1486824228.613,59.082,32.227,44.922,174.316,109.863,0
1486824228.616,-53.223,32.715,44.434,2.930,104.004,0
1486824228.620,-53.223,32.715,43.457,-120.605,-28.809,0
1486824228.624,73.730,29.297,38.086,-6.348,-109.863,0
1486824228.628,124.512,28.809,38.574,191.895,10.742,0
1486824228.632,64.453,30.273,43.945,204.590,126.465,0
1486824228.636,-34.180,34.180,40.527,34.180,122.070,0
1486824228.640,-53.711,34.180,37.598,-104.980,21.484,0
1486824228.644,57.129,27.344,40.039,-17.090,-60.059,0
1486824228.648,134.766,24.414,39.062,169.922,41.504,0
1486824228.652,84.961,29.297,38.574,198.730,180.176,0
1486824228.655,-35.156,30.762,41.504,64.453,177.246,0
1486824228.659,-66.895,27.832,41.504,-84.961,84.961,0
1486824228.663,51.758,26.855,34.180,-42.969,-43.457,0
1486824228.667,135.742,24.902,36.621,145.020,4.395,0
1486824228.671,95.703,25.391,46.875,208.496,111.328,1
1486824228.675,-11.230,29.785,44.922,83.496,148.438,0
1486824228.679,-70.312,27.832,41.504,-84.473,60.059,0
1486824228.683,31.738,23.438,38.574,-66.406,-88.867,0
1486824228.687,131.348,26.855,39.551,125.000,-22.949,0
1486824228.691,110.840,28.809,44.922,208.496,121.582,0
1486824228.695,2.930,31.250,42.480,101.562,135.254,0
1486824228.698,-76.660,32.715,37.109,-71.289,68.848,0
1486824228.702,20.508,25.879,34.180,-87.891,-67.383,0
1486824228.706,126.953,26.367,34.668,107.910,-62.988,0
1486824228.710,119.141,32.227,38.574,222.656,79.102,0
1486824228.714,27.344,32.715,44.434,131.836,116.699,0
1486824228.718,-62.500,29.785,39.551,-42.480,48.828,0
1486824228.722,7.324,26.855,31.250,-79.102,-79.590,0
1486824228.726,131.348,29.297,31.738,91.309,-44.434,0
1486824228.730,125.977,32.715,38.574,208.984,78.125,0
1486824228.734,23.926,33.691,47.852,162.598,133.789,0
