timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134751.306,6.348,23.926,21.484,16.113,42.969,0
134751.310,8.789,24.902,26.367,12.695,11.230,0
134751.314,10.742,26.855,28.320,16.113,-3.418,0
134751.318,17.090,24.902,24.414,28.809,43.945,0
134751.322,20.020,31.738,24.414,35.645,41.504,0
134751.324,16.113,38.574,23.926,27.832,-38.086,0
134751.328,18.555,32.715,20.020,20.020,-23.438,0
134751.332,26.855,38.086,23.438,33.203,40.527,0
134751.336,26.855,46.387,28.809,42.480,49.316,0
134751.340,24.414,36.133,29.785,27.832,23.926,0
134751.343,29.785,25.879,26.367,19.531,-27.344,0
134751.347,29.785,28.320,26.367,24.414,-7.812,0
134751.351,18.555,29.297,27.344,26.367,29.297,0
134751.355,8.789,32.227,25.391,21.484,-9.766,0
134751.359,14.160,34.180,21.973,18.066,-19.531,0
134751.363,24.902,30.273,18.555,26.367,-3.418,0
134751.367,29.785,29.785,20.996,32.715,-8.301,0
134751.369,26.367,36.621,22.461,27.832,18.066,0
134751.373,26.855,37.598,29.297,24.414,47.852,0
134751.377,36.621,33.691,31.738,26.367,79.102,0
134751.381,36.133,34.668,21.973,29.785,62.988,0
134751.385,30.762,32.227,18.555,26.855,42.480,0
134751.388,26.855,33.203,17.578,17.578,33.203,0
134751.392,29.785,34.180,16.113,14.648,24.902,0
134751.396,33.203,30.273,18.555,24.902,38.086,0
134751.400,25.879,33.691,26.367,31.738,17.578,0
134751.404,20.508,37.109,30.762,24.414,22.949,0
134751.408,30.762,35.156,29.785,21.484,15.625,0
134751.412,39.062,35.156,27.344,26.855,9.766,0
134751.414,39.062,34.180,25.879,34.180,18.066,0
134751.418,35.645,35.645,26.367,34.668,-14.160,0
134751.422,32.227,43.945,23.926,25.391,-20.508,0
134751.426,31.250,46.387,18.555,19.043,-2.441,0
134751.430,27.832,39.551,14.648,24.902,-1.953,0
134751.433,21.973,39.551,17.578,21.973,39.551,0
134751.437,21.973,41.992,24.902,15.625,40.039,0
134751.441,30.273,40.527,31.738,19.043,-12.207,0
134751.445,40.039,44.922,34.668,29.297,-13.672,0
134751.449,38.086,45.898,29.297,29.785,42.969,0
134751.453,24.414,40.039,24.414,12.695,49.805,0
134751.457,18.066,40.527,22.461,10.254,10.742,0
134751.460,20.020,31.250,22.949,21.973,27.344,0
134751.464,20.996,26.367,25.391,28.320,50.781,0
134751.468,27.344,32.227,24.902,26.367,24.902,0
134751.472,25.879,33.203,23.438,21.973,-3.906,0
134751.476,20.020,36.621,26.855,26.367,42.480,0
134751.480,27.344,36.621,30.273,36.621,112.305,0
134751.484,20.996,31.250,31.250,30.762,103.516,0
134751.488,16.602,29.297,33.203,20.020,53.223,0
134751.492,23.926,38.086,36.133,22.949,76.660,0
134751.495,14.648,35.645,34.180,26.367,91.309,0
134751.499,-0.977,23.926,29.297,16.113,40.039,0
134751.503,1.465,28.809,28.320,5.859,14.160,0
134751.504,16.602,35.156,28.320,14.648,54.688,0
134751.508,20.508,30.762,27.832,29.297,73.242,0
134751.512,15.137,24.414,32.227,36.621,51.270,0
134751.516,20.020,24.902,35.156,27.832,45.898,0
134751.520,25.879,28.809,29.785,19.043,41.992,0
134751.524,26.855,24.902,20.508,23.926,42.969,0
134751.527,24.414,26.367,22.461,26.855,17.090,0
134751.531,21.973,30.762,23.926,17.090,-5.859,0
134751.535,24.902,27.344,19.043,8.301,-20.996,0
134751.539,27.832,20.996,19.531,16.602,-15.625,0
134751.543,17.578,18.066,19.531,21.973,-10.742,0
134751.547,8.301,20.020,26.367,14.648,-17.578,0
134751.550,12.207,27.832,28.809,12.207,-11.230,1
134751.553,20.508,33.691,25.391,19.043,-28.809,0
134751.557,26.367,30.273,27.832,25.391,10.742,0
134751.561,29.785,30.762,28.809,35.645,15.137,0
134751.565,29.785,33.203,22.949,30.762,15.625,0
134751.569,26.855,34.668,21.484,16.113,31.738,0
134751.573,29.297,32.227,22.949,24.414,36.133,0
134751.577,32.715,32.227,24.414,29.785,53.711,0
134751.581,30.762,37.598,23.438,20.996,53.223,0
134751.585,26.855,33.691,22.461,20.508,42.969,0
134751.589,27.832,28.809,20.020,23.926,46.387,0
134751.593,30.762,30.273,19.043,23.926,86.426,0
134751.609,32.227,34.668,25.879,22.461,65.918,0
134751.613,33.203,39.062,29.785,18.555,-3.418,0
134751.617,33.203,36.621,26.855,18.555,-0.977,0
134751.621,30.762,33.203,22.949,26.855,35.645,0
134751.625,31.250,29.785,19.531,31.250,38.086,0
134751.628,32.715,28.320,23.926,25.391,-10.254,0
134751.632,39.551,29.785,27.832,26.367,-32.715,0
134751.636,41.016,33.691,31.250,35.156,35.645,0
134751.640,27.344,38.086,33.203,36.621,48.828,0
134751.644,28.809,37.598,25.879,25.391,-17.578,0
134751.648,33.691,36.621,20.508,15.137,5.371,0
134751.652,33.691,34.668,23.438,26.367,44.434,0
134751.654,35.156,39.062,23.438,34.180,49.805,0
134751.658,36.621,45.898,22.949,23.926,52.734,0
134751.662,38.086,41.992,25.879,19.043,52.734,0
134751.666,42.480,30.273,22.949,29.785,56.152,0
134751.670,42.480,27.344,20.020,39.551,72.754,0
134751.673,35.645,31.738,24.414,24.902,43.945,0
134751.677,32.227,36.133,34.668,22.949,-6.348,0
134751.681,31.738,38.086,34.668,28.320,5.859,0
134751.685,31.250,32.227,27.344,30.273,5.859,0
134751.689,29.785,30.273,26.855,27.832,-14.160,0
134751.693,27.832,28.809,29.785,18.066,-6.348,0
134751.697,28.809,24.902,29.785,21.484,-20.508,0
134751.700,36.621,29.785,29.785,35.645,-18.555,0
134751.704,35.156,34.668,29.297,37.598,5.371,0
134751.708,29.297,32.715,22.461,26.367,2.441,0
134751.712,29.297,29.785,23.926,22.949,19.043,0
134751.716,31.738,34.180,27.344,29.297,-18.555,0
134751.720,28.809,38.086,28.809,33.691,-16.602,0
134751.724,25.879,33.203,32.227,30.762,-3.906,0
134751.728,28.320,29.785,29.785,24.902,-29.297,0
134751.731,30.273,27.344,28.320,24.414,-37.598,0
134751.735,23.926,25.879,25.391,27.344,-4.395,0
134751.739,16.602,29.785,20.020,23.926,32.227,0
134751.743,18.066,25.391,23.438,25.879,36.621,0
134751.744,24.902,23.438,26.855,31.738,-10.742,0
134751.748,24.902,32.227,28.809,32.715,-1.465,0
134751.752,15.625,32.227,29.785,27.344,28.809,0
134751.756,14.160,23.438,26.367,20.020,-3.906,0
134751.760,23.438,14.160,25.879,21.973,-36.621,0
134751.764,25.391,21.973,26.367,32.715,-20.020,0
134751.768,19.531,29.785,26.367,37.598,29.785,0
134751.772,10.254,31.738,25.391,24.902,5.371,0
134751.776,15.137,33.203,26.855,22.461,-19.043,0
134751.780,23.438,29.297,25.391,31.738,14.160,0
134751.784,15.625,32.715,22.949,27.832,41.992,0
134751.787,9.766,38.086,23.438,19.043,33.203,0
134751.789,12.207,34.668,24.902,18.066,5.371,0
134751.793,16.602,30.273,26.367,20.508,9.766,0
134751.797,26.855,32.227,26.855,30.273,62.500,0
134751.801,28.809,33.691,29.785,29.297,43.457,0
134751.805,27.344,31.738,26.855,17.090,65.430,0
134751.809,32.227,33.691,20.996,16.602,55.664,0
134751.813,27.832,33.691,20.020,21.484,31.738,0
134751.817,20.996,32.715,20.508,20.020,44.434,0
134751.820,26.367,39.551,23.926,20.508,1.465,0
134751.824,32.227,41.504,28.320,20.020,32.715,0
134751.828,28.320,34.180,26.855,25.879,68.359,0
134751.832,25.879,28.809,21.973,26.367,42.480,0
134751.834,20.508,30.273,20.996,13.672,-5.859,0
134751.838,8.789,27.832,22.949,8.789,-32.715,0
134751.842,14.648,26.855,21.484,22.461,-8.789,0
134751.846,16.602,26.855,21.973,33.691,28.320,0
134751.850,13.184,23.438,28.809,26.855,38.086,0
134751.854,13.672,28.809,30.762,20.508,12.207,0
134751.857,21.973,35.645,30.273,20.996,-7.812,0
134751.861,29.785,35.156,27.832,25.391,9.766,0
134751.865,25.879,33.203,24.414,28.320,12.695,0
134751.869,25.879,30.273,27.344,20.508,7.324,0
134751.873,29.785,31.738,26.855,14.648,-0.977,0
134751.877,33.691,33.203,24.414,15.137,41.992,0
134751.879,36.133,32.715,21.484,15.137,63.965,0
134751.883,35.156,34.180,21.973,14.648,44.434,0
134751.887,24.902,32.227,21.973,10.742,39.062,0
134751.891,20.996,27.344,21.484,13.184,51.270,0
134751.895,29.785,22.461,28.809,25.391,86.426,0
134751.898,25.391,22.949,31.738,29.785,43.945,0
134751.902,13.672,25.879,28.320,20.508,-18.066,0
134751.906,18.066,23.926,24.414,22.461,10.742,0
134751.910,21.484,29.785,26.367,34.180,69.336,0
134751.914,14.648,32.715,32.227,26.367,39.551,0
134751.918,16.602,31.250,30.273,17.578,8.789,0
134751.922,23.438,29.785,24.414,18.555,31.250,0
134751.925,24.902,27.832,23.926,23.438,63.477,0
134751.929,28.320,29.785,31.250,28.809,32.227,0
134751.933,26.855,28.809,33.691,19.531,-19.043,0
134751.937,23.926,20.996,28.320,7.812,-10.254,0
134751.941,24.414,30.762,24.902,12.695,-0.977,0
134751.945,19.531,37.109,26.367,16.602,-16.602,0
134751.949,13.672,26.855,25.879,5.371,-34.668,0
134751.953,11.719,25.391,23.438,-2.441,-19.531,0
134751.957,14.648,31.738,20.996,7.812,16.602,0
134751.960,18.066,32.227,20.996,17.578,36.133,0
134751.964,19.531,36.621,27.344,16.602,47.852,0
134751.968,19.043,32.715,28.320,11.230,37.598,0
134751.984,16.602,27.344,20.996,12.207,23.926,0
134751.988,18.066,33.203,18.555,22.461,41.016,0
134751.992,16.113,36.621,18.066,14.160,38.574,0
134751.996,10.254,31.738,19.043,-0.488,16.113,0
134752.000,14.160,24.902,22.461,7.812,38.574,0
134752.004,15.137,22.461,21.484,20.508,44.922,0
134752.007,13.672,28.809,17.578,17.090,16.602,0
134752.011,16.602,37.598,19.531,11.719,-1.953,0
134752.015,18.066,39.062,27.344,14.648,-5.859,0
134752.019,27.832,30.762,31.250,23.438,12.207,2
134752.023,29.785,26.855,27.832,30.273,44.922,0
134752.027,22.461,34.668,21.484,18.555,34.668,0
134752.029,26.367,37.109,18.555,12.207,-31.738,0
134752.033,30.273,33.203,19.531,22.461,12.695,0
134752.037,22.949,33.691,24.414,24.414,77.148,0
134752.041,19.043,39.551,27.344,21.973,76.660,0
134752.045,23.926,36.133,22.949,18.066,58.105,0
134752.048,31.250,41.504,22.949,22.949,14.648,0
134752.052,36.621,47.363,26.855,32.715,27.832,0
134752.056,31.738,36.133,26.855,26.855,40.527,0
134752.060,31.738,30.762,20.508,15.137,0.488,0
134752.064,35.156,32.227,17.090,13.184,-22.949,0
134752.068,35.645,30.273,18.066,25.391,38.086,0
134752.072,35.645,30.762,17.578,35.156,56.152,0
134752.074,27.344,34.180,17.090,32.227,10.254,0
134752.078,26.855,33.691,20.508,30.273,7.324,0
134752.082,34.180,32.715,29.297,39.551,50.293,0
134752.086,26.367,36.133,33.691,40.527,52.734,0
134752.090,19.043,33.203,30.762,30.762,4.883,0
134752.093,24.414,27.832,25.879,27.344,-50.293,0
134752.097,25.879,25.879,20.020,29.785,-21.484,0
134752.101,25.391,26.367,20.508,30.273,65.918,0
134752.105,25.879,30.273,25.391,27.344,30.273,0
134752.109,32.715,30.762,26.367,21.973,10.254,0
134752.113,41.016,29.297,25.879,24.902,57.617,0
134752.117,43.457,27.832,24.902,35.645,52.734,0
134752.119,38.574,24.902,26.367,30.273,24.902,0
134752.123,35.156,24.902,22.461,21.484,46.875,0
134752.127,40.039,24.414,17.090,23.926,75.684,0
134752.131,29.785,28.320,21.484,30.273,40.527,0
134752.135,26.367,30.762,21.484,29.297,39.062,0
134752.138,29.785,27.832,20.508,21.484,45.410,0
134752.142,22.949,27.832,23.438,17.090,63.965,0
134752.146,20.020,26.855,24.902,21.973,108.887,0
134752.150,19.043,26.855,25.879,22.461,85.938,0
134752.154,25.879,28.320,30.762,20.996,96.191,0
134752.158,30.762,29.785,30.762,19.531,72.754,0
134752.162,26.367,33.691,25.391,20.020,41.504,0
134752.165,24.902,32.227,24.902,25.879,50.781,0
134752.169,23.926,30.762,21.973,22.461,43.945,0
134752.173,17.090,36.133,21.973,15.137,32.715,0
134752.177,18.066,29.785,23.926,16.602,2.930,0
134752.181,26.367,23.438,23.926,25.391,24.414,0
134752.185,22.461,26.367,25.391,28.320,94.727,0
134752.189,18.066,24.902,26.367,18.066,93.750,0
134752.193,24.902,26.855,31.250,19.043,26.367,0
134752.197,27.344,35.156,37.598,29.297,16.602,0
134752.200,26.367,34.668,34.180,34.180,45.410,0
134752.204,27.344,34.180,31.250,29.785,23.926,0
134752.208,28.320,41.016,33.203,21.973,30.762,0
134752.209,28.320,40.527,31.250,24.902,71.777,0
134752.213,26.855,33.203,28.809,31.738,94.727,0
134752.217,20.996,27.832,32.227,24.902,69.336,0
134752.221,22.461,28.320,30.762,16.113,13.184,0
134752.225,31.250,32.227,26.367,20.508,45.898,0
134752.229,27.832,36.133,29.785,28.809,69.336,0
134752.232,20.508,36.621,25.391,25.879,50.293,0
134752.236,23.438,35.156,22.949,20.020,-6.348,0
134752.240,27.344,35.645,28.320,21.484,-15.625,0
134752.244,31.250,36.133,29.785,31.738,58.594,0
134752.248,33.691,33.691,30.762,38.574,57.617,0
134752.252,35.156,41.992,27.832,26.855,33.203,0
134752.254,36.133,41.992,24.414,17.578,31.250,0
134752.258,29.785,35.645,25.391,23.438,38.574,0
134752.262,26.855,35.156,28.809,29.297,31.250,0
134752.266,26.855,34.668,30.273,21.973,5.371,0
134752.270,24.902,32.227,26.855,11.719,-3.906,0
134752.274,23.926,29.297,24.414,17.090,9.766,0
134752.277,23.926,32.227,19.043,22.461,9.766,0
134752.281,18.555,32.227,19.043,17.090,-13.184,0
134752.285,19.531,33.691,23.438,15.137,-7.324,0
134752.289,24.414,37.109,21.484,24.414,12.695,0
134752.293,28.320,35.156,22.461,28.320,11.230,0
134752.297,22.949,30.762,22.949,21.484,11.719,0
134752.299,20.020,28.809,25.391,20.020,-19.043,0
134752.303,32.715,32.715,30.273,27.832,-26.855,0
134752.307,31.250,33.203,25.879,28.809,26.855,0
134752.311,23.438,29.297,20.996,27.832,31.738,0
134752.315,30.273,34.668,20.020,21.484,41.504,0
134752.318,36.621,38.574,20.996,13.672,21.484,0
134752.322,32.715,36.621,23.438,22.461,-8.789,0
134752.326,25.391,35.645,23.926,28.320,58.105,0
134752.330,21.484,36.621,27.832,23.926,86.426,0
134752.334,23.926,35.156,30.762,20.508,25.879,0
134752.338,25.879,34.668,29.297,23.438,0.977,0
134752.342,27.832,40.039,28.320,29.785,30.762,0
134752.345,26.855,38.574,29.297,26.367,19.043,0
134752.349,25.391,34.668,30.762,22.461,-9.766,0
134752.353,29.297,32.227,29.297,27.344,-2.441,0
134752.357,28.320,32.227,26.855,32.227,31.738,0
134752.361,29.297,30.762,29.785,35.645,20.508,0
134752.365,21.973,22.461,33.691,33.691,-28.320,0
134752.369,19.043,23.926,29.297,28.809,-8.301,0
134752.373,28.320,28.320,25.391,28.320,41.016,0
134752.377,19.531,29.785,29.297,31.738,42.480,0
134752.380,15.137,34.668,29.297,27.344,47.852,0
134752.384,26.367,35.645,26.367,24.414,36.133,0
134752.388,26.367,29.785,27.832,32.227,62.500,0
134752.405,21.973,28.809,31.250,34.180,97.656,0
134752.409,21.484,39.062,32.227,26.855,41.504,0
134752.413,23.438,45.410,28.320,23.438,1.953,0
134752.417,27.344,38.086,30.273,23.926,27.832,0
134752.421,27.832,32.227,32.715,27.832,33.691,0
134752.425,27.832,30.762,30.273,24.902,-1.465,0
134752.429,31.738,32.715,30.762,21.973,-12.207,0
134752.433,36.133,37.109,28.320,30.762,24.902,0
134752.436,41.016,40.039,22.461,41.016,32.715,1
134752.440,32.715,35.156,25.391,35.156,35.645,0
134752.444,25.879,31.738,32.227,24.902,20.996,0
134752.448,33.203,36.133,34.180,25.391,-19.531,0
134752.449,23.438,37.598,33.691,31.738,5.371,0
134752.453,14.160,33.203,34.668,32.227,42.969,0
134752.457,15.137,25.879,35.156,21.973,21.973,0
134752.461,20.020,28.320,28.809,16.113,26.855,0
134752.465,31.250,31.250,24.902,23.438,51.270,0
134752.469,32.715,28.809,26.367,29.297,48.340,0
134752.472,27.832,33.203,30.273,23.438,36.621,0
134752.476,24.902,41.992,29.297,19.531,30.273,0
134752.480,29.297,44.922,24.902,29.297,-1.465,0
134752.484,24.902,38.574,23.438,30.273,-6.836,0
134752.488,18.555,31.738,29.785,26.367,34.180,0
134752.492,24.414,30.762,36.133,23.438,13.184,0
134752.494,29.297,33.691,36.621,21.973,5.371,0
134752.498,31.250,35.645,32.227,31.738,45.410,0
134752.502,29.785,32.715,27.344,32.227,51.270,0
134752.506,28.320,35.156,29.785,24.902,47.852,0
134752.510,33.203,41.992,30.762,25.879,41.992,0
134752.513,33.203,42.969,33.203,37.598,57.129,0
134752.517,28.809,43.457,28.320,36.621,68.359,0
134752.521,27.832,44.922,25.879,22.949,40.039,0
134752.525,29.297,35.156,28.809,20.508,8.789,0
134752.529,30.762,34.180,22.461,27.344,48.340,0
134752.533,26.367,38.086,23.438,27.344,96.191,0
134752.537,21.973,35.156,31.738,21.484,55.664,0
134752.539,27.344,33.203,33.691,20.996,9.277,0
134752.543,32.715,34.180,33.691,23.926,7.324,0
134752.547,25.879,32.227,33.691,30.762,6.836,0
134752.551,18.555,28.809,34.180,30.273,-4.395,0
134752.555,24.414,37.598,34.180,26.855,-20.996,0
134752.558,30.762,47.363,31.738,26.855,-30.762,0
134752.562,20.020,41.504,25.879,30.273,-33.203,0
134752.566,17.578,34.668,21.484,26.855,-31.250,0
134752.570,24.902,35.645,23.438,17.578,3.418,0
134752.574,24.414,33.203,25.879,20.020,4.395,0
134752.578,24.902,30.273,21.973,27.832,-2.441,0
134752.582,26.367,31.250,27.344,31.250,-11.230,0
134752.584,22.949,31.738,36.621,21.484,-1.465,0
134752.588,22.949,33.203,37.109,19.043,22.461,0
134752.592,32.715,33.203,31.250,30.273,11.719,0
134752.596,30.273,32.715,26.367,31.738,32.227,0
134752.600,18.066,30.762,23.438,22.461,49.316,0
134752.603,21.973,30.762,22.949,16.113,-3.418,0
134752.607,30.273,33.691,23.438,18.555,17.578,0
134752.611,29.785,38.086,25.391,25.879,55.664,0
134752.615,26.367,41.504,24.414,24.414,36.133,0
134752.619,20.508,40.527,27.832,20.508,58.105,0
134752.623,24.414,40.527,35.645,28.809,62.012,0
134752.627,34.668,37.598,34.668,40.039,76.660,0
134752.631,32.715,34.668,28.320,39.062,94.727,0
134752.635,28.809,36.133,22.949,26.855,58.105,0
134752.639,25.391,35.645,25.879,26.367,-0.977,0
134752.642,22.949,36.133,27.344,31.250,28.809,0
134752.646,22.461,31.738,24.414,30.273,78.613,0
134752.650,20.508,26.855,27.344,23.438,26.367,0
134752.654,23.926,27.832,30.762,23.926,-2.441,0
134752.658,28.809,30.273,31.738,33.203,19.531,0
134752.662,24.414,31.250,29.785,30.273,64.941,0
134752.666,28.320,33.203,23.926,22.949,69.824,0
134752.670,26.367,31.250,24.902,16.602,25.879,0
134752.674,18.066,23.438,27.832,13.672,18.555,0
134752.674,25.391,24.414,23.438,22.461,40.039,0
134752.678,26.855,26.367,23.926,24.902,16.113,0
134752.682,20.996,30.273,32.227,20.508,20.020,0
134752.686,21.484,33.691,34.180,20.020,45.898,0
134752.690,23.438,36.621,27.344,23.926,35.156,0
134752.693,23.926,37.598,18.555,30.273,19.531,0
134752.697,24.902,35.645,19.043,26.855,-14.648,0
134752.701,23.926,32.715,20.020,15.625,-10.254,0
134752.705,27.344,32.227,24.414,20.996,40.039,0
134752.709,28.320,35.645,28.809,25.391,36.621,0
134752.713,23.926,34.668,26.855,18.066,35.156,0
134752.717,19.043,32.227,28.809,12.695,7.324,0
134752.734,20.508,35.645,31.738,16.113,-20.020,0
134752.738,25.879,37.109,30.762,25.391,12.207,0
134752.742,22.949,37.109,30.273,25.391,13.672,0
134752.746,14.648,34.180,24.902,16.113,-19.531,0
134752.750,14.648,31.738,18.066,15.137,-19.531,0
134752.754,21.484,31.738,22.461,24.902,11.230,0
134752.757,17.090,29.785,24.414,22.949,42.480,0
134752.761,14.160,20.508,21.973,11.719,43.457,0
134752.765,24.414,19.531,24.902,13.672,12.207,0
134752.769,28.320,33.203,29.785,22.461,-20.020,0
134752.773,20.020,36.133,32.227,26.855,-11.230,0
134752.777,14.648,31.738,27.344,18.066,36.621,0
134752.779,14.160,29.297,21.973,6.836,6.348,0
134752.783,15.625,29.297,26.855,15.625,0.000,0
134752.787,14.160,33.203,32.227,26.367,51.758,0
134752.791,13.672,32.715,33.691,23.438,33.203,0
134752.795,20.996,29.297,35.645,21.484,8.789,0
134752.798,25.391,34.180,35.645,25.879,-7.812,0
134752.802,17.090,37.109,34.180,27.832,-16.602,0
134752.806,10.742,30.273,34.180,24.902,-3.906,0
134752.810,15.137,29.297,32.227,19.043,-17.578,0
134752.814,25.391,30.762,29.297,20.020,-34.668,0
134752.818,36.133,37.598,32.715,31.738,9.277,0
134752.822,38.086,45.410,33.203,33.691,11.719,0
134752.824,34.180,37.109,30.273,21.484,-27.344,0
134752.828,33.691,30.762,28.320,22.461,-23.438,0
134752.832,26.367,27.344,26.855,25.391,22.461,0
134752.836,18.066,23.926,26.367,22.949,71.289,0
134752.840,24.902,26.855,27.832,21.484,64.453,0
134752.843,28.809,31.738,30.273,17.090,34.668,0
134752.847,27.344,31.738,32.227,24.902,53.711,0
134752.851,28.809,32.715,34.668,36.621,65.918,0
134752.855,26.855,35.156,37.109,29.297,34.180,0
134752.859,24.414,35.645,36.133,17.090,24.414,0
134752.863,29.297,36.621,32.715,22.461,49.805,0
134752.867,29.297,31.250,33.203,30.762,60.059,0
134752.870,22.949,26.367,33.691,23.438,72.754,0
134752.874,23.438,29.297,35.156,15.137,45.410,0
134752.878,26.367,28.809,33.691,18.066,2.930,0
134752.882,35.645,27.344,32.715,26.367,20.020,0
134752.886,35.156,29.785,34.668,33.203,20.020,0
134752.890,29.297,37.109,31.738,25.391,-29.785,2
134752.894,31.250,33.691,27.832,14.160,-21.484,0
134752.898,30.273,24.414,30.273,20.508,3.906,0
134752.902,22.461,26.367,32.227,23.438,-10.254,0
134752.905,24.414,29.297,26.855,20.508,-14.648,0
134752.909,28.320,33.203,32.715,21.484,27.344,0
134752.913,25.391,39.551,39.062,26.367,38.086,0
134752.914,27.832,40.527,30.762,31.250,27.344,0
134752.918,26.855,34.180,32.227,26.367,33.691,0
134752.922,23.926,30.762,41.016,20.020,40.527,0
134752.926,24.902,34.180,38.086,22.461,33.203,0
134752.930,30.762,35.156,32.715,29.785,15.625,0
134752.933,25.879,25.391,28.320,30.273,36.133,0
134752.937,24.414,19.531,26.855,20.508,20.508,0
134752.941,39.551,25.391,25.391,25.391,-36.133,0
134752.945,40.039,28.320,25.879,34.180,-57.129,0
134752.949,31.738,31.738,29.785,26.367,-0.977,0
134752.953,33.691,43.457,32.227,17.578,5.859,0
134752.957,30.273,40.527,27.832,14.160,-11.719,0
134752.959,29.785,36.133,17.090,20.020,27.344,0
