timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134430.418,37.109,37.598,40.039,65.918,48.340,0
134430.422,8.789,42.480,43.945,41.504,26.855,0
134430.425,20.508,42.480,37.598,50.293,6.348,0
134430.429,51.270,37.109,33.691,77.637,41.992,0
134430.433,42.969,36.621,34.668,78.613,67.871,0
134430.437,1.465,38.574,34.668,50.293,-6.836,0
134430.441,0.488,32.227,32.715,40.039,-55.664,0
134430.445,41.016,30.273,30.273,65.918,15.625,0
134430.449,45.898,33.203,31.250,73.242,73.242,0
134430.453,12.695,31.250,36.133,43.457,26.855,0
134430.457,12.207,35.156,38.574,31.250,-22.949,0
134430.460,42.969,41.992,36.621,54.199,28.809,0
134430.464,50.781,43.457,32.715,74.219,73.242,0
134430.468,32.227,40.527,32.715,58.105,24.902,0
134430.472,17.090,38.086,32.227,33.691,-33.203,0
134430.476,37.598,39.062,31.738,48.340,1.953,0
134430.480,63.965,40.039,30.762,78.613,61.523,0
134430.484,50.293,39.551,26.855,70.312,38.574,0
134430.488,20.508,36.621,24.902,41.992,-53.223,0
134430.488,26.367,36.621,27.832,43.945,-36.621,0
134430.492,53.223,40.039,32.715,70.312,50.781,0
134430.496,46.387,34.668,35.645,72.266,49.316,0
134430.500,9.766,34.668,34.180,41.992,15.625,0
134430.504,6.348,39.062,32.227,30.273,6.348,0
134430.508,40.039,37.109,31.250,55.176,31.250,0
134430.512,41.504,37.598,30.762,68.848,99.121,0
134430.516,5.859,40.527,29.297,43.945,30.273,0
134430.520,-9.766,36.133,27.344,21.973,-39.062,0
134430.524,22.949,35.645,25.879,45.898,30.273,0
134430.528,42.480,36.133,27.832,66.895,65.918,0
134430.531,22.461,36.133,35.156,52.734,36.133,0
134430.534,4.883,38.574,41.504,33.691,4.883,0
134430.538,22.461,35.645,39.062,42.969,10.742,0
134430.542,54.199,34.668,38.086,68.359,61.035,0
134430.546,48.340,39.551,37.109,66.895,69.824,0
134430.550,13.184,43.457,37.598,39.551,-9.766,0
134430.553,15.137,44.922,37.598,36.621,-16.602,0
134430.557,53.223,45.410,40.039,65.918,22.461,0
134430.561,62.012,41.504,39.551,68.359,29.785,0
134430.565,30.762,41.016,35.645,38.086,32.227,0
134430.569,10.742,44.434,40.527,26.855,-4.883,0
134430.573,38.086,42.480,42.969,49.805,24.902,0
134430.577,46.387,38.574,38.574,64.453,59.082,0
134430.578,14.648,41.016,34.180,45.898,40.527,0
134430.582,0.488,40.527,33.203,29.785,-49.805,0
134430.586,31.738,37.109,33.203,46.387,-62.500,0
134430.590,54.199,40.527,34.180,63.477,39.551,0
134430.594,20.996,41.016,36.133,47.363,37.109,0
134430.598,-11.230,37.109,34.180,26.855,-64.453,0
134430.602,7.324,36.133,37.598,33.691,-68.848,0
134430.605,42.969,35.156,38.086,54.199,57.129,0
134430.609,38.086,35.645,32.715,50.781,87.402,0
134430.613,10.254,36.621,32.227,29.297,3.418,0
134430.617,17.090,37.109,31.738,29.785,-26.855,0
134430.621,51.758,37.598,27.344,53.711,55.176,0
134430.638,57.129,39.062,28.809,61.523,109.863,0
134430.642,21.484,38.574,30.762,33.691,28.320,0
134430.646,10.742,37.598,29.297,20.996,-90.332,0
134430.650,43.945,34.668,32.227,47.363,-38.086,0
134430.654,65.918,33.691,34.180,62.988,55.176,0
134430.658,34.180,39.551,34.668,39.062,-18.555,0
134430.662,2.930,43.457,36.133,15.137,-63.965,0
134430.666,28.809,37.598,28.809,25.391,-10.254,0
134430.669,54.199,34.180,24.414,48.828,60.059,0
134430.673,32.227,36.133,27.344,42.969,45.898,0
134430.677,1.465,33.203,27.344,16.113,-9.277,0
134430.681,12.695,31.738,29.297,18.066,11.719,0
134430.683,49.316,30.762,31.250,48.340,42.480,0
134430.687,46.875,31.250,35.156,53.223,50.781,0
134430.691,6.836,31.250,36.133,25.391,25.391,0
134430.695,4.395,25.391,32.715,22.461,2.441,0
134430.699,43.457,26.855,31.738,45.410,40.039,0
134430.703,47.852,34.180,31.250,48.340,77.637,0
134430.707,12.207,34.668,32.227,26.367,46.387,0
134430.711,1.465,35.156,32.715,15.625,-35.645,0
134430.715,40.527,37.598,28.320,39.551,-13.672,0
134430.718,58.594,36.621,26.367,57.617,48.828,1
134430.722,21.973,34.668,28.320,36.621,37.109,0
134430.726,-0.977,39.062,28.320,17.578,-6.836,0
134430.728,25.391,42.480,31.738,34.668,17.578,0
134430.732,53.223,38.574,33.691,58.105,92.285,0
134430.736,39.062,39.062,30.762,45.898,89.844,0
134430.740,3.906,41.504,30.273,16.113,-4.883,0
134430.744,11.230,39.062,26.855,16.113,-57.129,0
134430.748,50.781,34.180,24.414,42.480,8.301,0
134430.752,47.852,33.691,24.414,45.898,67.383,0
134430.756,16.113,36.133,24.902,20.508,39.551,0
134430.759,15.137,38.086,25.391,12.695,-19.531,0
134430.763,40.039,35.156,23.926,36.621,5.859,0
134430.767,45.410,31.250,27.344,51.270,73.242,0
134430.771,18.555,32.227,33.691,28.809,64.453,0
134430.773,4.395,33.203,32.227,6.348,-7.324,0
134430.777,33.203,32.227,25.391,23.926,-6.836,0
134430.781,54.199,27.344,23.926,46.875,77.637,0
134430.785,28.809,27.344,28.320,37.598,68.848,0
134430.789,3.418,28.809,29.785,18.066,23.926,0
134430.793,30.273,24.902,28.809,31.738,15.137,0
134430.797,60.059,24.902,26.855,57.129,49.805,0
134430.801,40.527,29.297,27.344,52.246,33.691,0
134430.805,15.137,29.297,27.832,27.832,-59.570,0
134430.808,29.785,32.227,23.438,27.344,-52.734,0
134430.812,64.453,30.273,20.020,51.758,31.250,0
134430.816,62.500,28.809,25.391,60.547,78.613,0
134430.818,25.879,36.133,31.250,38.574,45.898,0
134430.822,21.973,37.109,33.203,23.438,-0.488,0
134430.826,47.852,32.227,32.227,44.434,32.227,0
134430.830,53.711,30.762,31.738,55.664,115.723,0
134430.834,26.367,34.180,33.691,30.762,83.008,0
134430.838,4.883,35.645,35.645,8.301,-26.367,0
134430.842,32.715,32.227,38.574,22.461,-33.691,0
134430.846,59.570,31.250,35.156,42.480,28.320,0
134430.849,38.574,36.133,32.227,33.203,20.020,0
134430.853,7.812,38.574,31.250,7.812,-21.973,0
134430.857,16.113,32.715,32.227,10.742,16.113,0
134430.861,41.504,30.762,33.691,37.109,104.004,0
134430.863,34.180,34.668,32.227,37.109,115.234,0
134430.867,4.395,33.691,29.297,11.719,82.031,0
134430.871,8.301,32.227,28.320,8.789,30.762,0
134430.875,47.363,29.785,31.738,39.062,72.266,0
134430.879,55.664,28.320,35.156,51.270,127.930,0
134430.883,22.461,37.598,35.645,30.762,44.434,0
134430.887,12.207,37.598,32.715,18.066,9.766,0
134430.891,45.410,31.250,27.832,37.598,46.387,0
134430.894,62.988,30.273,25.391,54.688,125.977,0
134430.898,29.297,28.809,26.367,34.180,112.793,0
134430.902,4.883,31.250,29.785,14.648,21.973,0
134430.906,36.621,31.738,27.832,31.250,18.555,0
134430.910,65.430,31.250,21.973,54.199,61.523,0
134430.913,41.992,31.250,24.414,45.898,50.293,0
134430.917,10.254,30.273,26.855,21.484,-16.113,0
134430.921,20.020,29.785,25.879,20.996,-16.113,0
134430.925,55.176,28.809,25.879,42.969,63.965,0
134430.929,47.363,31.250,27.832,43.945,63.477,0
134430.933,6.348,31.250,26.367,13.672,-8.301,0
134430.937,13.184,27.832,25.879,9.766,-27.344,0
134430.941,51.270,27.832,34.180,42.480,20.508,0
134430.945,49.805,30.762,43.945,50.781,87.891,0
134430.949,12.695,34.180,42.480,25.391,100.586,0
134430.953,1.953,33.691,39.062,11.719,54.199,0
134430.955,38.574,30.762,39.551,35.156,65.430,0
134430.959,56.641,29.785,39.062,54.688,123.047,0
134430.962,23.926,28.809,37.598,35.645,86.914,0
134430.966,-9.766,29.297,38.574,16.602,-2.930,0
134430.970,14.648,29.297,37.109,31.250,-5.859,0
134430.974,51.270,30.762,33.203,56.641,52.246,0
134430.978,38.574,33.691,34.180,51.270,22.461,0
134430.982,1.953,26.855,39.062,20.996,-47.363,0
134430.986,6.348,26.855,36.133,20.020,-35.156,0
134430.990,39.062,32.715,30.762,45.898,9.277,0
134430.994,37.109,33.691,32.715,49.316,12.207,0
134430.998,9.277,35.156,35.156,24.902,-9.277,0
134431.013,13.184,36.621,34.668,13.672,-24.902,0
134431.017,46.387,33.203,32.715,37.109,6.836,0
134431.021,56.641,34.668,35.156,54.199,24.414,0
134431.025,28.809,41.504,36.133,34.180,-12.695,0
134431.029,3.906,41.504,37.598,20.996,-48.340,0
134431.033,32.715,36.133,38.574,47.363,-18.555,0
134431.037,59.082,32.715,36.621,70.801,42.969,0
134431.041,35.645,31.250,35.645,53.223,41.504,0
134431.045,12.695,34.180,37.598,29.785,2.441,0
134431.048,30.762,39.551,39.551,37.109,18.555,0
134431.052,62.012,41.992,32.227,58.594,90.332,0
134431.056,48.340,44.922,29.785,58.105,88.379,0
134431.058,6.836,42.480,33.691,31.250,-2.441,0
134431.062,11.719,38.086,33.203,30.273,19.043,0
134431.066,55.176,35.156,33.203,62.988,109.375,0
134431.070,55.176,34.668,36.621,70.312,121.094,0
134431.074,17.090,34.180,38.574,45.410,60.547,0
134431.078,17.578,36.621,38.086,35.645,-18.066,0
134431.082,51.270,38.086,35.156,55.664,-3.418,0
134431.086,55.176,34.668,29.297,72.266,77.637,0
134431.089,24.902,39.062,28.809,47.363,50.781,0
134431.093,4.395,41.992,30.762,20.020,-45.410,0
134431.097,33.691,40.527,28.320,40.527,-13.672,0
134431.101,61.035,41.992,26.367,63.965,99.609,0
134431.103,35.156,42.480,33.203,52.246,116.699,0
134431.107,14.648,41.992,36.621,31.738,39.062,0
134431.111,34.180,40.527,32.227,37.598,39.062,0
134431.115,51.758,39.551,28.320,59.570,115.723,0
134431.119,38.574,38.574,31.250,58.594,129.883,0
134431.123,7.324,39.062,35.645,31.738,28.320,0
134431.127,14.160,38.574,34.668,28.809,-5.371,0
134431.131,55.664,36.621,29.785,54.688,78.613,0
134431.134,55.176,38.086,29.785,59.570,76.660,0
134431.138,18.066,41.992,31.250,29.297,20.996,0
134431.142,14.648,43.945,28.809,16.602,15.137,0
134431.146,49.316,41.992,31.250,39.062,16.602,0
134431.149,62.988,40.039,34.668,52.246,78.613,0
134431.153,36.133,40.039,34.668,35.156,80.078,0
134431.157,15.625,41.992,31.250,18.066,-8.789,0
134431.161,42.480,43.457,31.250,33.691,9.277,0
134431.164,64.453,40.039,33.691,58.594,94.238,0
134431.168,41.992,42.480,36.133,48.828,59.570,0
134431.172,9.766,42.480,36.133,16.602,-31.738,0
134431.176,18.555,36.133,31.738,14.648,-36.621,0
134431.180,56.152,37.109,31.250,40.527,-5.859,0
134431.184,45.898,37.598,36.621,40.039,53.711,0
134431.188,8.789,39.551,37.109,18.066,26.367,0
134431.192,15.137,38.086,31.250,15.625,-39.062,0
134431.193,57.129,35.645,27.832,40.527,25.879,0
134431.197,61.035,37.109,29.785,53.223,96.191,1
134431.201,23.926,37.598,32.715,31.250,48.340,0
134431.205,9.277,36.133,34.180,15.137,-25.879,0
134431.209,41.504,36.621,36.621,36.133,-19.043,0
134431.213,61.035,38.574,38.086,56.641,20.996,0
134431.217,26.367,40.039,38.086,37.109,-6.348,0
134431.221,-3.906,39.551,34.668,10.254,-59.082,0
134431.224,18.066,37.598,29.297,20.508,-57.129,0
134431.228,49.805,38.574,26.367,44.434,11.719,0
134431.232,36.621,39.062,31.738,40.039,44.922,0
134431.236,1.953,39.062,37.598,16.113,-20.020,0
134431.238,9.277,40.039,34.180,13.184,-31.738,0
134431.242,43.457,41.992,33.203,38.086,53.223,0
134431.246,41.016,42.480,41.504,48.828,83.496,0
134431.250,3.418,38.086,43.457,25.391,18.555,0
134431.254,0.000,37.598,38.086,16.602,-20.996,0
134431.258,28.320,41.992,32.715,39.062,31.738,0
134431.262,31.250,42.480,31.250,53.223,75.195,0
134431.266,2.441,38.086,33.691,29.785,18.066,0
134431.269,-10.742,38.086,32.715,7.812,-6.348,0
134431.273,21.973,38.574,34.180,27.832,22.461,0
134431.277,41.016,35.645,36.133,42.969,40.527,0
134431.281,8.301,35.156,35.645,25.879,50.293,0
134431.283,-17.578,36.621,35.645,5.371,30.273,0
134431.287,11.719,34.180,34.180,16.602,11.230,0
134431.291,41.016,33.203,30.762,45.410,58.105,0
134431.295,19.043,33.691,28.809,38.086,107.910,0
134431.299,-13.672,33.691,31.738,13.184,76.172,0
134431.303,-2.441,34.668,33.691,17.578,20.020,0
134431.307,38.574,35.156,33.691,41.992,27.344,0
134431.311,39.551,34.668,34.180,45.898,71.777,0
134431.314,-1.465,37.109,28.320,19.531,75.684,0
134431.318,-9.766,36.133,27.344,7.324,9.277,0
134431.322,26.855,35.645,34.668,29.785,11.230,0
134431.326,41.016,36.621,34.668,46.387,99.609,0
134431.343,7.324,33.203,33.203,26.855,60.059,0
134431.347,-14.160,31.738,32.715,4.883,-25.391,0
134431.351,16.602,29.785,31.738,20.996,-22.461,0
134431.355,47.363,30.762,33.203,48.828,27.832,0
134431.359,29.785,33.203,36.133,39.551,69.336,0
134431.363,-0.488,38.086,36.133,15.625,18.066,0
134431.367,11.719,38.086,38.086,21.973,-24.414,0
134431.371,46.875,35.645,38.574,47.363,54.199,0
134431.374,44.434,38.086,40.527,46.875,92.285,0
134431.378,11.230,40.039,44.922,22.461,21.484,0
134431.382,14.648,40.527,39.551,16.602,-11.719,0
134431.386,53.711,37.598,30.762,33.203,31.738,0
134431.375,56.152,39.551,29.785,44.922,109.863,0
134431.379,17.578,41.016,33.203,26.367,76.172,0
134431.383,4.395,40.039,33.203,9.766,7.812,0
134431.387,36.621,38.086,31.250,31.738,41.016,0
134431.391,61.523,36.133,35.156,55.176,79.590,0
134431.395,28.320,38.574,39.062,42.969,29.785,0
134431.399,-2.930,40.527,35.645,21.973,-54.688,0
134431.403,29.297,38.086,35.156,31.250,-41.016,0
134431.406,59.082,35.645,38.086,57.129,57.129,0
134431.410,34.668,38.086,38.574,51.270,65.918,0
134431.414,0.488,34.668,39.551,30.273,-20.020,0
134431.418,17.090,31.250,36.621,37.598,-17.578,0
134431.433,56.152,34.180,36.621,64.453,32.715,0
134431.437,49.805,36.133,43.457,66.406,52.246,0
134431.441,14.160,36.621,45.410,40.039,48.828,0
134431.445,15.625,37.598,43.457,33.691,-2.930,0
134431.449,53.711,40.527,43.945,63.477,28.809,0
134431.453,66.406,41.992,47.852,77.148,49.316,0
134431.457,28.320,38.574,49.805,54.688,-40.039,0
134431.461,6.348,38.086,47.852,40.039,-67.383,0
134431.465,42.969,39.551,47.852,62.500,-19.043,0
134431.469,62.988,34.668,44.922,79.102,41.992,0
134431.472,28.320,37.109,39.062,57.129,55.664,0
134431.476,4.883,44.922,38.574,35.645,0.488,0
134431.478,28.320,42.969,41.992,46.387,-11.230,0
134431.482,63.477,42.480,43.945,71.289,56.641,0
134431.486,59.570,44.922,43.457,74.707,37.109,0
134431.490,20.508,40.527,43.457,49.805,-23.926,0
134431.494,19.043,35.156,41.016,42.969,-1.465,0
134431.498,55.664,32.227,37.598,69.336,44.922,0
134431.502,55.176,34.180,37.598,71.289,54.199,0
134431.505,20.020,38.574,40.527,43.945,15.137,0
134431.509,19.043,39.551,39.551,36.133,-72.754,0
134431.513,54.199,35.645,37.598,54.199,-19.043,0
134431.517,59.082,31.250,38.574,61.523,87.891,0
134431.521,26.855,33.203,41.016,41.992,30.762,0
134431.523,14.160,32.715,39.062,24.902,-16.602,0
134431.527,43.457,36.133,35.645,44.922,27.344,0
134431.531,62.500,38.574,34.180,63.477,117.188,0
134431.535,40.039,40.039,37.598,45.898,94.238,0
134431.539,17.578,42.969,41.992,24.414,-2.441,0
134431.543,41.504,38.574,40.039,32.227,11.230,0
134431.547,71.289,36.621,39.551,56.641,113.770,0
134431.550,54.199,36.621,40.527,53.223,115.234,0
134431.554,17.090,37.598,39.551,25.391,20.508,0
134431.558,23.438,36.621,37.109,20.996,13.184,0
134431.562,57.617,34.668,33.203,45.898,86.914,0
134431.566,55.176,36.133,33.691,51.270,122.070,0
134431.568,22.949,37.598,36.133,26.855,87.891,0
134431.572,15.625,39.062,32.715,11.719,59.570,0
134431.576,45.410,38.574,29.785,26.855,104.980,0
134431.580,62.012,33.691,32.227,40.527,143.066,0
134431.584,33.691,33.691,35.156,21.973,109.863,0
134431.588,11.719,35.645,32.715,6.348,61.035,0
134431.592,38.574,35.156,29.785,24.414,54.688,0
134431.595,67.871,39.062,33.691,52.246,80.566,0
134431.599,47.852,42.480,36.621,39.062,71.289,0
134431.603,9.277,41.016,36.621,11.230,28.809,0
134431.607,24.414,35.645,38.086,24.414,37.598,0
134431.611,61.035,36.621,36.621,52.734,98.145,0
134431.615,48.828,42.480,34.668,55.176,86.426,0
134431.618,9.277,40.527,37.598,33.691,30.762,0
134431.622,8.301,37.109,44.922,27.832,11.719,0
134431.626,46.387,39.062,48.828,55.176,8.301,0
134431.630,52.734,41.504,41.992,64.941,32.715,0
134431.634,16.113,41.016,38.574,37.109,-4.883,0
134431.638,11.719,43.457,38.086,20.996,-46.387,0
134431.642,48.828,43.945,34.668,44.922,-0.488,0
134431.646,64.453,44.434,36.621,59.570,63.965,0
134431.650,39.062,41.992,40.039,40.527,75.684,0
134431.654,21.484,39.062,37.109,21.973,33.203,0
134431.657,43.457,40.039,32.715,33.691,12.207,0
134431.658,66.895,38.086,32.227,55.664,18.066,0
134431.662,56.152,37.598,31.250,50.781,64.941,0
134431.666,22.949,38.574,30.762,26.855,-11.230,1
134431.670,31.738,37.109,30.273,30.273,-39.551,0
134431.674,64.453,35.645,31.738,60.547,31.738,0
134431.678,60.547,35.645,34.180,60.059,22.461,0
134431.682,28.320,40.039,36.621,26.855,-46.387,0
134431.686,24.414,41.504,39.551,20.996,-63.477,0
134431.689,54.688,40.527,42.480,53.711,26.855,0
134431.693,64.941,39.551,41.992,66.895,47.363,0
134431.697,32.715,37.598,40.039,39.551,-0.977,0
134431.701,16.113,36.621,37.109,20.020,-27.344,0
134431.703,52.734,38.574,34.668,38.086,1.953,0
134431.707,74.707,42.480,37.109,60.059,48.828,0
134431.711,41.504,44.434,36.133,49.805,31.738,0
134431.715,13.672,41.016,35.645,24.414,-12.207,0
134431.719,40.039,38.086,37.109,32.715,-4.395,0
134431.723,66.406,36.621,37.109,57.617,49.805,0
134431.727,45.898,37.109,36.621,46.875,39.551,0
134431.731,12.695,41.016,37.109,18.066,-14.648,0
134431.735,30.762,37.109,36.621,19.043,-14.648,0
134431.738,70.801,33.691,30.762,46.387,22.949,0
134431.742,57.129,37.109,28.809,50.293,93.262,0
134431.746,19.531,37.109,30.762,21.973,48.828,0
134431.763,15.137,36.133,32.715,5.859,-22.949,0
134431.767,43.945,37.109,33.691,26.855,33.691,0
134431.771,50.293,34.180,35.645,41.504,88.379,0
134431.775,23.438,30.273,37.598,21.484,43.945,0
134431.779,5.371,34.180,37.598,0.977,17.578,0
134431.783,26.367,35.156,39.062,21.484,33.691,0
134431.787,49.805,34.180,37.598,45.898,76.172,0
134431.791,25.879,36.621,33.203,28.809,96.680,0
134431.795,-8.301,34.668,28.809,-1.465,45.410,0
134431.798,12.207,29.785,26.855,3.906,10.742,0
134431.802,51.758,23.438,26.367,24.414,60.547,0
134431.806,33.691,20.508,24.902,19.531,107.422,0
134431.808,-3.418,22.461,27.344,-3.418,20.508,0
134431.812,5.859,21.973,29.785,-1.465,-2.441,0
134431.816,43.945,20.020,33.203,31.250,85.938,0
134431.820,40.039,21.484,38.086,37.598,105.469,0
134431.824,4.395,24.902,40.039,8.789,67.383,0
134431.828,0.977,22.949,35.645,0.000,37.109,0
134431.832,31.250,24.414,30.762,23.926,43.457,0
134431.836,47.363,30.762,24.902,38.086,106.934,0
134431.839,25.879,32.227,25.391,22.461,55.176,0
134431.843,6.348,27.344,28.320,7.324,-22.461,0
134431.847,28.320,24.414,28.809,21.973,31.738,0
134431.851,49.316,24.902,31.250,43.457,92.773,0
134431.854,24.414,30.273,35.156,31.250,91.797,0
134431.857,-2.930,34.180,35.156,7.324,28.320,0
134431.861,13.672,32.715,31.250,13.184,0.977,0
134431.865,43.945,29.297,25.879,39.551,61.035,0
134431.869,31.738,32.227,25.879,40.039,84.961,0
134431.873,-5.859,38.086,30.762,18.066,1.953,0
134431.877,0.488,38.086,31.250,18.066,-42.480,0
134431.881,44.434,40.527,31.250,45.898,29.785,0
134431.885,52.734,39.551,36.621,58.105,63.965,0
134431.889,16.602,35.156,39.551,32.715,-1.465,0
134431.893,4.883,36.621,37.109,18.066,-40.527,0
134431.897,43.457,34.180,35.645,41.504,-21.973,0
134431.899,53.223,31.250,33.203,59.570,33.203,0
134431.903,18.555,33.203,33.691,39.551,29.297,0
134431.906,6.348,35.156,34.668,19.531,-37.598,0
134431.910,31.738,34.180,34.668,33.203,-15.137,0
134431.914,52.246,32.715,35.645,54.688,42.480,0
134431.918,33.691,32.715,34.668,44.434,21.484,0
134431.922,2.930,33.691,36.133,24.902,-36.621,0
134431.926,17.090,35.645,36.133,30.762,-15.137,0
134431.930,54.688,38.086,32.715,44.922,30.273,0
134431.934,46.875,36.133,28.809,40.039,39.551,0
134431.938,11.719,37.109,30.762,19.043,7.812,0
134431.942,11.719,38.574,35.156,19.531,-29.785,0
134431.943,42.480,33.203,32.227,43.945,17.578,0
134431.947,49.805,30.762,29.297,54.199,79.102,0
134431.951,16.602,32.715,33.203,32.227,12.695,0
134431.955,6.836,33.691,36.133,19.531,-73.730,0
134431.959,42.480,34.180,33.691,40.039,-25.879,0
134431.963,61.035,35.645,28.809,54.199,88.379,0
134431.967,38.086,37.109,25.391,36.133,102.051,0
134431.971,18.555,32.715,26.855,17.090,-18.066,0
134431.974,43.457,29.785,29.785,29.785,-50.293,0
134431.978,75.684,31.738,28.320,53.711,65.918,0
134431.982,55.176,31.738,29.297,45.898,98.633,0
134431.986,13.184,36.133,32.715,17.578,12.207,0
134431.988,19.043,36.621,32.715,19.043,-16.113,0
134431.992,52.246,35.645,32.715,43.457,28.809,0
134431.996,48.340,40.527,33.203,49.316,13.184,0
134432.000,14.648,41.016,33.691,22.949,-26.855,0
134432.004,11.719,34.668,29.785,18.555,-62.988,0
134432.008,44.922,29.785,25.391,46.875,-17.578,0
134432.012,52.734,29.297,22.949,54.688,45.410,0
134432.015,20.996,27.832,20.508,30.273,-12.207,0
134432.019,8.789,24.902,20.996,14.648,-37.109,0
134432.023,35.645,24.414,25.391,35.156,27.344,0
134432.027,55.176,28.809,29.785,56.152,42.969,0
134432.031,33.203,31.250,30.762,43.945,8.789,0
134432.033,10.254,32.715,30.273,21.973,-34.668,0
134432.037,31.738,34.668,27.832,31.738,-20.508,0
134432.041,60.547,32.715,24.414,56.641,43.945,0
134432.045,42.969,31.738,27.344,51.270,37.598,0
134432.049,8.301,33.203,31.738,25.391,-11.230,0
134432.053,17.578,35.156,34.180,28.320,-18.555,0
134432.057,45.410,36.133,32.715,50.293,38.574,0
134432.061,45.410,30.762,30.273,50.781,52.246,0
134432.064,16.113,28.809,31.250,23.926,5.371,0
134432.068,5.859,31.738,30.762,12.207,-2.930,0
134432.072,36.621,31.250,26.367,33.203,29.297,0
134432.076,55.176,32.227,24.902,44.922,71.289,0
134432.080,28.320,29.785,27.344,21.973,33.203,0
134432.083,3.906,31.250,26.855,4.883,-28.320,0
134432.087,31.250,36.621,25.879,30.273,3.418,0
134432.091,56.152,30.273,25.391,48.340,80.566,0
134432.095,34.668,29.297,27.832,29.297,69.824,0
134432.099,13.184,36.133,29.297,11.230,10.742,0
134432.103,29.785,35.645,28.320,16.113,-12.695,0
134432.107,61.035,33.691,28.809,39.062,50.293,0
134432.111,49.805,33.691,28.320,42.480,117.676,0
134432.115,19.531,36.621,27.344,16.113,55.664,0
134432.119,20.996,36.621,22.461,11.719,-5.859,0
134432.122,42.969,32.227,21.973,40.039,33.203,0
134432.138,48.828,33.691,28.809,54.199,57.617,0
134432.142,20.508,35.645,33.691,31.738,34.180,2
134432.146,12.695,38.574,34.180,18.066,3.906,0
134432.150,42.969,37.598,30.273,38.574,17.090,0
134432.154,54.199,32.227,26.367,53.711,52.734,0
134432.158,23.438,36.621,29.785,33.203,41.992,0
134432.162,4.883,42.480,37.598,10.742,-43.945,0
134432.166,32.715,37.598,36.621,24.902,-33.691,0
134432.170,52.734,33.691,30.273,47.363,47.852,0
134432.173,26.855,33.691,30.273,37.598,40.527,0
134432.177,0.000,35.156,29.297,14.648,0.000,0
134432.181,12.207,34.668,24.902,18.555,12.695,0
134432.183,40.527,32.227,25.391,41.016,69.336,0
134432.187,32.715,29.297,26.855,40.039,97.656,0
134432.191,-5.371,32.715,27.832,13.184,37.109,0
134432.195,-0.977,36.133,27.344,3.418,-16.113,0
134432.199,36.133,30.762,26.367,31.738,28.320,0
134432.203,43.945,27.832,31.738,52.734,93.750,0
134432.207,15.625,31.738,36.621,27.344,48.828,0
134432.211,3.906,34.668,35.156,8.301,-5.371,0
134432.214,41.504,36.621,32.227,29.785,21.973,0
134432.218,57.129,37.598,31.250,43.945,38.086,0
134432.222,21.484,39.062,31.250,27.832,43.945,0
134432.226,-3.906,38.086,31.738,11.719,-0.488,0
134432.228,15.137,36.621,29.297,22.949,-8.301,0
134432.232,43.945,33.203,26.855,46.875,58.105,0
134432.236,29.785,30.273,35.156,41.992,51.270,0
134432.240,-3.418,31.738,42.969,16.602,15.625,0
134432.244,3.906,33.691,41.016,17.090,21.484,0
134432.248,40.527,36.133,33.203,44.922,57.617,0
134432.252,40.039,41.016,28.320,51.758,101.562,0
134432.256,5.371,42.969,28.320,24.414,86.914,0
134432.259,5.859,40.527,32.715,14.648,30.762,0
134432.263,45.898,41.504,34.180,36.621,60.059,0
134432.267,55.176,39.551,36.621,51.270,116.699,0
134432.271,22.461,36.133,40.527,30.273,32.227,0
134432.273,7.324,38.086,41.992,14.648,-62.988,0
134432.277,33.691,35.645,41.504,34.668,-16.602,0
134432.281,56.152,31.250,38.086,54.688,98.633,0
134432.285,35.645,32.715,38.086,39.062,112.305,0
134432.289,10.254,31.250,39.062,16.113,8.301,0
134432.293,23.926,29.785,38.574,30.273,-25.391,0
134432.297,50.781,35.156,36.133,48.340,60.547,0
134432.301,36.621,40.039,35.156,37.598,43.945,0
134432.304,6.836,41.504,37.598,12.695,-51.270,0
134432.308,20.508,38.574,36.133,11.230,-65.918,0
134432.312,54.688,34.180,33.691,39.551,9.766,0
134432.316,49.805,35.156,36.133,44.434,56.641,0
134432.320,14.160,34.180,32.715,18.066,-12.207,0
134432.324,10.742,33.203,10.254,13.184,-19.043,0
134432.327,47.363,32.715,-19.531,33.691,27.344,0
134432.331,64.453,33.691,-38.086,47.363,62.988,0
134432.335,25.879,34.180,-53.223,25.879,71.289,0
134432.339,0.000,34.668,-70.801,5.371,10.742,0
134432.343,29.785,36.133,-86.426,28.809,16.602,0
134432.347,59.570,35.156,-98.633,53.223,72.754,0
134432.351,44.434,37.598,-108.398,45.410,35.645,0
134432.355,14.648,40.527,-118.652,24.414,31.738,0
134432.359,28.809,37.598,-125.000,30.762,73.730,0
134432.363,58.105,32.715,-125.977,54.199,114.258,0
134432.364,50.293,37.109,-125.488,46.875,111.816,0
134432.368,17.578,42.969,-125.000,20.996,41.992,0
134432.371,15.137,38.086,-126.465,19.531,5.859,0
134432.375,50.781,34.668,-127.930,40.039,13.184,0
134432.379,62.988,36.133,-125.977,45.410,32.227,0
134432.383,24.902,34.668,-115.723,24.902,13.184,0
134432.387,8.301,37.109,-106.934,9.766,-22.949,0
134432.391,41.992,38.086,-102.051,30.762,-4.883,0
134432.395,58.594,35.645,-97.656,47.852,98.633,0
134432.399,30.273,39.062,-90.332,31.738,119.141,0
134432.403,8.301,41.504,-82.520,12.695,42.480,0
