timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
135141.397,39.062,29.785,26.855,39.551,26.367,0
135141.401,42.969,27.344,23.926,46.387,51.270,0
135141.405,25.879,32.227,24.902,35.156,31.250,0
135141.409,15.137,35.645,24.902,26.367,-6.836,0
135141.413,27.832,30.273,22.949,34.668,29.297,0
135141.417,39.062,29.297,21.973,42.480,78.613,0
135141.421,27.832,35.156,21.973,32.715,24.902,0
135141.425,13.672,36.133,23.438,16.602,-35.156,0
135141.428,27.344,31.738,25.879,24.414,5.859,0
135141.430,41.504,26.855,26.855,39.062,61.523,0
135141.434,23.926,26.367,27.344,27.832,35.645,0
135141.438,1.953,28.809,24.902,12.695,-2.441,0
135141.442,3.906,26.367,19.531,11.719,-18.066,0
135141.446,22.461,25.879,19.531,25.879,11.719,0
135141.450,29.297,30.762,22.949,34.668,25.879,0
135141.454,13.672,33.203,22.949,20.020,-41.016,0
135141.457,9.766,33.203,23.926,12.695,-65.918,0
135141.461,25.391,34.180,28.809,24.902,-14.160,0
135141.465,29.785,34.180,30.273,31.738,36.621,0
135141.469,19.531,34.668,30.762,26.855,9.766,0
135141.473,9.277,32.227,31.738,18.066,-22.461,0
135141.475,19.531,26.367,32.227,28.320,9.277,0
135141.479,37.109,28.320,34.180,42.969,44.922,0
135141.483,27.344,30.762,34.668,36.621,25.879,0
135141.487,10.742,32.715,35.645,26.367,-27.832,0
135141.491,21.973,33.691,38.574,35.156,6.836,0
135141.494,38.574,30.273,34.668,48.828,74.707,0
135141.498,33.203,24.902,31.250,41.016,104.004,0
135141.502,9.277,20.996,34.180,18.066,43.457,0
135141.506,13.672,24.902,36.133,24.902,-18.555,0
135141.510,39.062,26.367,31.738,49.316,69.824,0
135141.514,40.527,24.414,29.785,49.316,104.980,0
135141.518,23.926,28.320,35.156,34.668,4.395,0
135141.520,20.508,31.250,34.180,30.273,-52.734,0
135141.524,40.039,31.250,28.809,40.527,10.254,0
135141.528,47.852,32.227,28.809,46.875,53.223,0
135141.532,26.855,31.250,34.668,33.203,12.207,0
135141.536,9.277,29.297,41.504,16.602,20.020,0
135141.539,23.926,29.297,40.039,21.484,50.781,0
135141.543,42.480,28.320,34.668,36.621,85.938,0
135141.547,31.738,31.738,32.715,30.273,72.754,0
135141.551,14.160,37.598,34.180,17.090,3.906,0
135141.555,22.949,38.574,33.691,20.020,26.855,0
135141.559,37.109,35.645,31.250,32.227,106.445,0
135141.563,30.762,33.203,31.250,30.273,106.445,0
135141.565,13.672,31.738,30.273,16.113,32.227,0
135141.569,14.160,32.227,24.902,16.113,42.480,0
135141.573,33.691,31.738,26.855,32.227,78.125,0
135141.577,37.109,30.762,33.203,36.621,75.684,0
135141.581,21.484,31.738,34.668,21.973,24.902,0
135141.584,14.160,30.762,32.227,14.648,-29.297,0
135141.588,27.344,27.832,28.809,27.344,40.527,0
135141.592,37.598,28.809,25.879,39.062,100.586,0
135141.596,25.879,31.250,26.367,26.367,39.551,0
135141.600,12.207,31.250,29.297,13.672,17.090,0
135141.604,26.367,29.785,29.297,28.320,59.570,0
135141.608,37.598,30.762,30.762,42.480,65.918,0
135141.610,22.949,33.203,29.297,32.715,34.668,0
135141.614,8.301,30.762,27.832,19.043,-6.348,0
135141.618,17.090,27.832,30.762,23.438,16.602,0
135141.622,35.156,29.297,34.668,39.062,68.848,0
135141.626,29.785,28.809,33.203,42.480,78.125,0
135141.629,12.207,28.809,31.738,26.855,14.648,0
135141.633,14.160,32.715,30.762,19.043,-31.738,0
135141.637,36.133,33.691,27.832,34.668,17.578,0
135141.641,41.504,28.809,29.297,41.504,95.215,0
135141.645,20.996,31.250,27.832,27.832,61.523,0
135141.649,15.625,38.086,24.902,19.531,-7.324,1
135141.653,35.156,39.062,22.949,31.250,20.020,0
135141.656,45.898,35.156,22.461,44.922,64.941,0
135141.660,30.273,31.738,26.367,34.180,78.125,0
135141.664,15.625,31.738,27.344,21.484,20.020,0
135141.668,25.391,28.320,26.367,29.297,-6.348,0
135141.672,43.945,29.785,35.156,47.852,43.945,0
135141.676,39.062,31.250,40.039,43.945,34.180,0
135141.680,21.973,32.227,37.109,24.902,-52.246,0
135141.684,24.414,29.297,30.273,26.367,-55.176,0
135141.687,36.621,26.367,23.438,43.945,36.621,0
135141.691,36.133,30.273,23.926,47.852,65.918,0
135141.695,24.414,33.203,29.785,32.715,34.180,0
135141.699,24.414,32.227,34.668,26.855,21.973,0
135141.715,41.992,32.227,35.156,43.457,81.543,0
135141.719,47.852,29.785,35.156,50.293,58.105,0
135141.723,28.809,29.297,33.203,32.227,-17.090,0
135141.727,12.207,29.785,34.668,19.531,-0.977,0
135141.731,23.926,27.344,35.156,31.250,79.102,0
135141.735,36.133,32.227,31.250,45.410,105.469,0
135141.738,26.367,37.109,28.809,35.645,30.273,0
135141.742,14.160,34.668,30.273,19.043,-14.648,0
135141.746,22.461,33.203,32.227,27.832,5.859,0
135141.750,40.039,35.156,29.785,44.922,60.547,0
135141.754,38.086,33.691,25.391,38.574,56.152,0
135141.758,19.531,31.250,23.438,21.973,0.488,0
135141.760,25.391,33.203,26.367,25.879,2.441,0
135141.764,46.875,35.156,27.344,41.016,61.523,0
135141.768,43.457,32.227,22.461,40.039,88.379,0
135141.772,24.414,27.832,25.391,23.926,62.988,0
135141.775,20.996,26.367,31.250,18.066,24.414,0
135141.779,36.621,28.320,32.715,31.738,42.969,0
135141.783,43.457,29.785,34.668,40.039,83.496,0
135141.787,29.297,33.691,35.156,27.832,52.734,0
135141.791,17.578,35.645,34.180,21.973,21.973,0
135141.795,31.738,34.668,31.250,33.691,-5.371,0
135141.799,45.410,32.227,29.785,43.457,64.941,0
135141.803,33.691,30.273,29.297,36.133,91.309,0
135141.805,23.438,31.738,31.250,25.879,4.395,0
135141.809,32.227,30.762,34.180,30.762,-16.602,0
135141.813,49.805,29.785,32.715,42.969,54.688,0
135141.817,43.945,34.180,32.227,38.574,81.543,0
135141.821,24.902,37.598,30.762,20.508,41.016,0
135141.825,29.785,35.645,31.738,21.484,17.578,0
135141.828,44.922,33.203,34.668,38.086,50.781,0
135141.832,44.922,32.227,32.715,41.504,115.234,0
135141.836,32.715,30.762,35.645,28.809,43.457,0
135141.840,31.250,28.809,38.574,20.508,-68.848,0
135141.844,44.922,25.879,32.715,31.250,-12.695,0
135141.848,51.758,22.949,31.250,39.551,64.941,0
135141.850,33.203,22.461,36.133,26.367,6.836,0
135141.854,16.602,25.879,31.250,15.137,-62.012,0
135141.858,26.367,27.832,25.879,24.414,-40.527,0
135141.862,32.715,26.855,29.785,34.668,48.828,0
135141.865,20.508,26.855,32.227,23.438,25.879,0
135141.869,8.789,29.785,31.738,9.766,-67.383,0
135141.873,20.020,27.832,28.809,18.066,-46.875,0
135141.877,35.156,26.367,27.344,31.738,15.137,0
135141.881,27.832,27.344,31.738,28.320,46.875,0
135141.885,8.301,26.367,35.156,13.184,26.367,0
135141.889,9.766,27.344,34.668,12.695,-4.883,0
135141.893,34.180,28.320,32.715,30.762,18.066,0
135141.895,41.016,23.438,28.320,35.645,57.129,0
135141.899,21.484,22.461,25.391,17.578,39.551,0
135141.903,15.137,29.297,26.367,11.719,2.441,0
135141.907,38.086,30.273,26.367,28.320,23.926,0
135141.910,47.852,32.227,24.902,41.504,59.570,0
135141.914,32.227,34.668,29.297,33.691,41.504,0
135141.918,19.043,33.691,28.809,20.996,10.742,0
135141.922,32.715,35.645,23.438,31.250,32.715,0
135141.926,45.898,38.086,21.484,42.969,76.172,0
135141.930,30.273,33.203,22.949,35.645,73.730,0
135141.934,9.277,27.832,24.414,20.020,20.020,0
135141.938,13.672,25.391,24.414,21.484,22.949,0
135141.940,34.180,27.344,26.367,39.062,82.520,0
135141.944,29.785,30.762,32.715,36.621,60.547,0
135141.948,8.301,30.762,34.180,18.555,-26.855,0
135141.952,8.301,31.738,29.297,14.648,-87.891,0
135141.956,24.414,35.645,22.949,24.902,-25.391,0
135141.959,33.691,36.621,22.461,33.203,81.055,0
135141.963,20.508,30.273,25.879,24.414,45.410,0
135141.967,10.254,30.273,23.926,14.160,-35.645,0
135141.971,23.438,33.203,22.461,23.926,20.020,0
135141.975,35.645,30.762,27.344,36.133,103.516,0
135141.979,21.973,33.203,33.691,23.926,93.262,0
135141.983,8.301,37.109,31.738,8.301,19.043,0
135141.985,20.020,34.668,28.809,15.625,35.156,0
135141.989,34.668,29.785,25.879,28.809,129.883,0
135141.993,30.273,31.738,21.484,25.879,91.797,0
135141.997,15.137,33.691,22.949,12.207,12.207,0
135142.001,18.555,31.738,24.902,16.113,25.879,0
135142.004,39.062,29.785,26.367,36.621,66.895,0
135142.008,41.016,29.785,28.320,41.016,79.102,0
135142.012,20.996,35.645,33.203,24.902,34.180,0
135142.016,20.020,36.133,34.180,19.043,4.883,0
135142.020,43.457,34.180,28.320,38.574,68.848,0
135142.024,49.805,35.156,27.832,49.316,99.121,0
135142.028,33.691,36.621,31.738,36.133,56.152,0
135142.030,28.809,37.109,33.691,27.832,15.137,0
135142.034,41.504,35.156,29.785,39.062,55.664,0
135142.038,53.223,35.645,29.785,48.828,123.047,0
135142.042,41.016,34.180,32.227,35.645,74.707,0
135142.046,23.926,28.809,29.297,19.043,9.277,0
135142.050,31.250,28.320,25.391,23.926,11.230,0
135142.053,45.898,31.738,23.926,37.598,37.109,0
135142.057,43.945,32.227,27.832,34.668,60.547,1
135142.061,27.344,33.203,28.320,21.484,31.738,0
135142.065,20.996,32.715,23.926,20.508,-15.137,0
135142.069,34.668,28.320,22.461,32.715,28.320,0
135142.073,33.691,27.344,22.949,34.180,56.152,0
135142.090,14.648,25.391,24.414,17.578,4.395,0
135142.094,11.230,23.438,26.855,9.277,-42.969,0
135142.098,30.762,27.344,28.320,26.367,-20.020,0
135142.102,35.645,28.320,28.320,34.668,29.785,0
135142.106,22.461,32.227,24.414,20.020,-23.438,0
135142.109,16.113,31.250,21.973,11.230,-73.730,0
135142.113,26.855,27.344,20.508,22.949,-23.438,0
135142.117,37.598,33.691,17.578,34.668,94.238,0
135142.121,25.879,34.180,19.043,25.879,98.633,0
135142.125,8.789,30.273,20.020,12.695,8.789,0
135142.129,15.137,26.367,17.578,19.531,16.113,0
135142.133,29.785,20.020,20.996,34.668,91.309,0
135142.135,25.391,20.020,30.762,35.645,87.891,0
135142.139,7.324,25.879,31.738,20.020,30.762,0
135142.143,7.812,25.879,26.855,16.602,33.203,0
135142.147,28.809,21.973,24.902,30.762,85.938,0
135142.151,28.809,22.461,24.902,32.715,98.145,0
135142.154,15.137,24.902,21.973,19.531,13.184,0
135142.158,15.137,22.949,24.414,15.137,-57.617,0
135142.162,35.156,24.902,27.344,31.250,-32.715,0
135142.166,44.922,29.785,29.785,45.898,-8.301,0
135142.170,26.367,30.273,29.785,34.180,-63.965,0
135142.174,15.137,30.273,24.902,20.020,-104.980,0
135142.178,25.391,29.785,22.461,26.855,-61.035,0
135142.180,34.180,24.902,22.949,41.504,5.859,0
135142.184,27.344,19.043,26.367,35.156,17.578,0
135142.188,12.695,20.508,25.879,15.137,-29.297,0
135142.192,17.578,23.438,26.367,18.555,-16.113,0
135142.195,34.180,19.043,31.250,36.133,30.762,0
135142.199,30.273,20.020,34.180,33.203,43.945,0
135142.203,14.648,21.973,28.809,14.648,26.367,0
135142.207,15.625,29.297,23.926,13.184,13.184,0
135142.211,34.180,32.715,24.902,29.785,34.668,0
135142.215,38.086,26.855,27.832,35.645,59.082,0
135142.219,21.973,25.879,28.320,22.949,38.574,0
135142.223,20.020,30.762,27.344,14.648,8.301,0
135142.225,38.086,34.180,27.344,28.320,41.504,0
135142.229,48.340,33.691,26.367,42.969,80.566,0
135142.233,33.203,32.227,26.367,33.203,67.383,0
135142.237,17.578,31.250,30.762,20.996,26.855,0
135142.241,26.367,27.832,29.785,27.344,33.203,0
135142.245,44.434,25.879,29.297,40.039,77.148,0
135142.249,33.691,27.832,27.344,33.203,59.082,0
135142.253,13.184,27.832,22.461,13.672,0.977,0
135142.257,18.555,26.855,22.461,14.160,-24.902,0
135142.261,32.227,26.855,23.926,29.297,39.551,0
135142.264,31.250,28.809,23.438,27.832,97.656,0
135142.268,15.137,29.297,21.484,8.789,60.547,0
135142.271,13.184,26.855,21.973,5.859,19.531,0
135142.275,35.156,27.344,20.508,27.344,62.500,0
135142.278,41.016,30.273,17.578,36.621,122.070,0
135142.282,25.879,30.273,19.531,25.879,82.031,0
135142.286,21.973,30.273,23.926,22.949,31.250,0
135142.290,40.527,29.297,26.855,38.574,41.016,0
135142.294,46.875,26.367,24.902,48.340,84.961,0
135142.298,29.297,27.344,25.879,35.645,47.363,0
135142.302,18.555,27.832,31.738,21.973,-36.621,0
135142.306,29.785,26.367,30.762,28.809,-6.348,0
135142.310,46.875,26.855,24.902,43.945,69.824,0
135142.314,36.621,28.320,24.414,39.062,53.711,0
135142.315,20.020,29.785,27.832,24.414,18.066,0
135142.319,23.926,27.832,28.320,23.926,-17.578,0
135142.323,40.039,26.367,25.879,36.621,3.906,0
135142.327,43.945,29.785,25.391,41.504,62.500,0
135142.331,23.438,31.738,27.832,23.926,9.766,0
135142.335,13.184,28.320,27.832,14.648,-5.371,0
135142.339,25.879,24.902,25.391,29.297,59.570,0
135142.342,35.645,25.879,27.344,40.039,77.637,0
135142.346,22.949,31.250,30.273,25.391,51.270,0
135142.350,12.207,31.250,25.391,12.207,20.996,0
135142.354,27.832,26.855,25.879,24.414,39.551,0
135142.358,42.969,28.320,28.809,37.598,68.359,0
135142.361,29.297,28.809,33.203,30.273,55.664,0
135142.365,13.184,23.926,38.086,16.113,1.953,0
135142.369,21.973,25.391,34.180,20.020,-27.344,0
135142.373,41.504,29.785,27.344,34.668,30.762,0
135142.377,34.668,29.297,24.414,29.297,85.938,0
135142.381,15.137,28.809,24.902,15.137,16.113,0
135142.385,15.137,25.879,23.926,18.555,-53.223,0
135142.389,35.645,24.902,28.320,41.992,7.324,0
135142.392,45.898,29.297,33.691,52.246,73.242,0
135142.396,31.738,36.133,30.762,28.320,2.930,0
135142.400,17.578,41.504,24.902,9.277,-46.387,0
135142.404,27.344,36.133,23.438,19.043,19.043,0
135142.405,35.156,28.809,26.855,28.320,98.145,0
135142.409,20.020,26.367,34.180,18.555,93.262,0
135142.413,13.672,25.879,34.668,11.719,17.090,0
135142.417,30.273,28.809,29.297,24.414,16.602,0
135142.421,45.898,30.273,28.809,36.621,90.820,0
135142.424,38.086,32.227,31.250,30.762,70.801,0
135142.428,17.578,33.203,30.762,14.648,2.441,0
135142.432,18.555,29.297,27.832,14.648,-2.441,0
135142.436,39.551,26.855,29.785,34.180,46.875,0
135142.440,40.039,26.367,32.715,36.133,20.996,0
135142.444,17.578,25.879,30.762,18.555,-66.406,0
135142.448,17.578,26.367,28.320,14.648,-45.410,0
135142.465,37.109,27.344,27.344,30.762,33.203,0
135142.469,39.551,30.273,31.738,38.574,70.801,0
135142.473,24.414,32.715,36.133,25.879,37.598,0
135142.477,20.996,30.762,35.156,18.066,-26.367,0
135142.480,40.039,31.738,32.715,30.273,-23.438,0
135142.484,45.898,34.180,30.273,39.551,13.672,0
135142.488,30.273,33.203,30.273,28.809,6.348,0
135142.492,20.996,32.715,33.203,18.066,-35.645,0
135142.496,34.180,32.227,31.738,28.809,-30.273,0
135142.500,51.758,31.738,28.809,43.945,23.438,0
135142.504,42.480,33.203,26.855,41.504,7.324,0
135142.508,18.066,37.109,31.738,25.879,2.441,0
135142.510,24.414,36.133,34.668,28.320,19.043,0
135142.514,46.875,30.273,26.855,46.875,74.219,0
135142.518,41.992,24.902,24.902,43.945,112.793,0
135142.522,22.461,25.391,28.320,24.414,74.707,0
135142.526,20.020,28.809,25.391,19.043,36.621,0
135142.529,37.598,32.227,24.414,33.203,66.406,2
135142.533,47.363,39.062,28.320,41.016,111.816,0
135142.537,31.738,40.527,27.344,25.391,69.336,0
135142.541,22.461,35.645,25.391,17.090,-10.742,0
135142.545,38.574,32.715,23.926,30.273,2.930,0
135142.549,45.410,31.250,21.973,39.062,90.332,0
135142.553,28.320,28.809,26.855,27.832,92.773,0
135142.555,13.672,26.855,31.250,17.578,20.020,0
135142.559,23.926,29.297,29.297,23.926,7.324,0
135142.563,42.969,32.227,29.297,42.969,83.496,0
135142.567,40.039,34.180,32.227,43.945,114.746,0
135142.571,21.484,37.109,36.621,25.391,37.598,0
135142.574,24.414,35.156,33.691,24.902,-38.086,0
135142.578,41.016,30.762,29.297,39.062,2.930,0
135142.582,39.551,31.738,28.320,40.039,52.246,0
135142.586,21.973,36.621,27.832,25.391,-56.641,0
135142.590,18.555,35.156,29.785,18.066,-96.680,0
135142.594,39.062,28.809,31.250,30.273,-10.254,0
135142.598,42.480,24.902,27.344,37.109,18.555,0
135142.600,20.996,27.344,27.344,23.926,3.418,0
135142.604,12.207,33.691,29.297,14.160,-5.371,0
135142.608,25.879,35.156,28.809,26.855,20.508,0
135142.612,39.551,31.738,31.738,41.016,66.895,0
135142.616,30.273,31.738,29.297,29.297,41.504,0
135142.619,11.230,32.227,23.438,10.254,-43.457,0
135142.623,21.973,31.250,23.438,15.625,-68.359,0
135142.627,42.969,30.762,25.879,32.715,-1.465,0
135142.631,36.621,35.645,26.367,28.809,19.043,0
135142.635,20.508,38.574,26.855,10.742,-17.090,0
135142.639,20.508,37.109,27.832,11.719,-11.719,0
135142.643,40.039,41.016,24.902,31.738,35.156,0
135142.645,43.457,41.992,24.414,37.109,74.219,0
135142.649,20.508,37.598,28.320,21.973,36.621,0
135142.653,19.531,37.109,29.297,18.555,-18.555,0
135142.657,37.598,37.109,29.785,33.203,-9.766,0
135142.661,41.016,34.180,28.809,38.574,54.688,0
135142.665,22.949,34.668,31.738,23.438,66.895,0
135142.668,14.648,39.551,34.668,12.695,0.977,0
135142.672,29.785,39.551,32.227,22.461,-9.277,0
135142.676,42.969,38.086,28.320,33.203,43.457,0
135142.680,27.344,36.621,28.320,23.926,44.922,0
135142.684,8.301,35.645,32.715,11.230,-26.367,0
135142.688,14.160,34.668,30.762,13.184,-25.879,0
135142.690,29.785,33.691,27.344,27.832,47.363,0
135142.694,26.855,39.062,28.320,26.855,55.176,0
135142.698,5.371,37.598,27.832,7.324,2.441,0
135142.702,10.254,29.785,28.320,9.766,-26.367,0
135142.706,33.203,29.297,32.715,33.203,38.574,0
135142.710,34.180,29.785,34.180,37.109,112.793,0
135142.714,18.555,28.320,32.715,22.949,87.891,0
135142.718,16.602,30.762,29.785,21.973,-35.645,0
135142.722,37.109,30.273,26.855,37.109,-24.902,0
135142.725,50.781,26.855,28.320,45.898,91.309,0
135142.729,37.109,28.809,33.203,36.133,50.781,0
135142.733,19.043,30.762,30.273,22.461,-28.809,0
135142.735,26.855,31.738,27.344,28.320,-16.602,0
135142.739,42.480,31.250,28.320,43.945,67.871,0
135142.743,36.133,30.273,31.250,39.551,80.566,0
135142.747,15.625,32.227,30.762,20.996,-10.254,0
135142.751,19.043,30.273,28.320,17.578,-24.902,0
135142.755,35.156,25.879,32.715,34.180,35.156,0
135142.758,30.762,30.762,38.086,36.133,50.293,0
135142.762,14.648,33.203,35.645,20.020,13.672,0
135142.766,14.160,29.297,30.762,15.625,-19.043,0
135142.770,32.227,27.832,30.273,33.203,27.832,0
135142.774,37.598,31.250,27.344,37.598,62.988,0
135142.778,22.461,34.180,26.855,25.391,13.672,0
135142.780,17.578,29.297,28.320,19.531,-1.465,0
135142.784,33.203,28.320,24.902,30.762,43.457,0
135142.788,45.410,31.738,27.832,44.922,65.430,0
135142.792,31.738,34.180,31.250,32.715,44.922,0
135142.795,20.996,33.691,29.785,20.996,27.344,0
135142.799,32.715,33.691,24.414,27.832,14.160,0
135142.803,46.875,32.715,23.438,40.527,24.902,0
135142.807,38.574,29.785,28.809,34.668,44.434,0
135142.811,19.043,28.809,32.227,19.043,34.180,0
135142.815,23.438,30.762,32.227,21.484,-11.230,0
135142.819,41.016,31.738,32.227,35.645,52.734,0
135142.823,41.992,31.738,31.738,38.086,108.887,0
135142.826,21.484,34.668,36.621,22.461,59.082,0
135142.830,16.602,35.645,39.551,18.066,6.836,0
135142.834,39.062,31.738,37.109,34.668,-14.160,0
135142.838,45.410,29.297,33.691,40.527,58.105,0
135142.842,28.809,31.738,31.250,23.438,73.730,0
135142.846,18.066,31.250,30.762,18.066,14.160,0
135142.850,30.273,31.250,29.297,30.762,10.254,0
135142.854,43.457,30.273,26.367,40.527,73.242,0
135142.857,28.320,28.320,28.320,31.250,61.035,0
135142.861,7.324,31.738,34.180,17.090,8.301,0
135142.865,16.113,30.273,34.668,24.902,11.719,0
135142.869,32.227,25.391,32.715,35.645,60.059,0
135142.885,25.879,30.273,30.273,26.855,81.055,0
135142.889,4.883,35.645,28.809,7.812,23.926,0
135142.893,7.812,32.227,29.297,6.348,-5.371,0
135142.897,30.273,27.344,30.762,24.902,33.691,0
135142.901,26.367,27.344,31.250,29.785,46.875,0
135142.904,7.812,32.227,33.203,14.648,-52.734,0
135142.908,8.789,31.250,31.738,12.695,-88.867,0
135142.912,28.320,29.297,31.250,29.297,-12.695,0
135142.916,39.551,33.691,29.297,38.086,4.395,0
135142.920,29.297,36.133,26.367,27.344,-30.273,0
135142.924,19.043,37.109,27.832,14.160,-30.762,0
135142.928,29.785,35.156,24.902,21.484,2.930,0
135142.930,43.945,30.762,24.414,37.109,7.324,0
135142.934,31.250,31.250,30.762,30.762,-1.465,0
135142.938,14.160,34.668,36.621,16.602,-35.645,0
135142.942,25.391,35.645,37.109,22.461,-42.969,0
135142.946,40.039,31.738,33.691,38.086,17.578,0
135142.949,29.785,27.832,29.785,35.156,20.020,0
135142.953,12.207,25.391,29.785,18.066,-37.109,0
135142.957,15.137,30.273,30.273,15.137,-63.965,0
135142.961,33.691,31.738,31.738,29.297,-37.109,0
135142.965,36.133,25.391,32.715,31.250,-20.996,0
135142.969,19.531,23.926,28.809,16.113,-33.203,0
135142.973,14.648,25.879,27.832,9.277,-21.973,0
135142.975,30.273,23.926,31.738,23.926,30.762,2
135142.979,41.504,22.461,32.715,35.156,88.867,0
135142.983,27.832,26.367,32.715,22.461,52.734,0
135142.987,14.648,29.297,34.668,11.719,-36.621,0
135142.991,29.785,33.691,33.691,24.902,-27.832,0
135142.995,44.434,31.738,28.320,40.527,43.457,0
135142.998,34.180,26.855,23.926,34.668,65.430,0
135143.002,16.113,25.879,25.879,20.020,39.551,0
135143.006,21.484,28.320,32.715,22.461,-15.625,0
135143.010,45.898,30.762,31.250,42.969,10.742,0
135143.014,43.457,30.273,25.391,45.410,91.309,0
135143.018,19.043,31.250,31.250,27.832,38.574,0
135143.020,14.160,32.715,32.227,24.414,-0.488,0
135143.024,31.250,33.203,31.738,39.551,60.547,0
135143.028,35.645,28.320,35.645,46.875,89.355,0
135143.032,20.020,25.879,36.133,30.273,16.602,0
135143.036,15.137,28.320,34.180,20.020,-24.902,0
135143.039,32.227,30.273,34.180,33.203,31.250,0
135143.043,45.898,30.762,33.691,44.922,64.453,0
135143.047,32.715,29.785,30.762,33.691,12.207,0
