timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485533791.215,-8.301,39.551,40.527,77.637,175.293,0
1485533791.218,6.836,42.480,46.875,49.805,163.574,0
1485533791.222,62.012,38.086,39.062,37.598,-259.766,0
1485533791.226,78.125,36.621,33.691,56.641,-33.203,0
1485533791.230,40.527,38.086,42.480,64.453,126.465,0
1485533791.234,-9.766,41.504,39.551,77.637,520.508,0
1485533791.238,-0.488,43.945,38.574,61.035,709.961,0
1485533791.242,56.641,34.668,41.504,31.738,-38.574,0
1485533791.246,89.355,39.551,56.152,56.641,-234.375,0
1485533791.250,62.500,36.133,52.246,65.918,-272.949,0
1485533791.254,-6.348,25.879,35.645,74.707,113.281,0
1485533791.258,-4.883,32.227,44.434,62.988,296.875,0
1485533791.261,50.781,29.785,41.504,44.922,-197.266,0
1485533791.265,67.871,30.762,33.691,66.406,-186.035,0
1485533791.269,45.410,33.691,42.969,67.383,-252.930,0
1485533791.273,11.230,38.574,51.270,91.309,17.090,0
1485533791.277,4.395,40.527,49.316,87.891,515.625,0
1485533791.281,54.688,35.645,33.691,44.434,102.539,0
1485533791.285,82.031,30.762,25.391,54.199,-41.016,0
1485533791.289,63.477,35.645,42.480,63.965,-58.594,0
1485533791.293,20.508,45.898,50.293,88.867,-90.820,0
1485533791.297,3.418,47.363,44.434,89.844,678.711,0
1485533791.301,54.199,39.551,36.621,45.410,335.938,0
1485533791.304,98.633,45.410,44.434,66.406,-292.480,0
1485533791.308,66.406,39.551,41.992,75.195,-237.793,0
1485533791.312,10.254,31.738,35.645,82.031,-81.543,0
1485533791.316,-3.906,35.156,48.340,81.055,230.957,0
1485533791.320,27.832,29.297,41.016,39.062,-13.672,0
1485533791.324,61.035,26.855,27.344,50.781,-0.488,1
1485533791.328,54.688,30.273,33.691,64.453,159.668,0
1485533791.332,24.414,34.668,29.785,72.754,-120.605,0
1485533791.336,-5.371,32.227,24.902,80.078,472.168,0
1485533791.340,37.109,30.762,38.574,37.598,554.199,0
1485533791.343,85.449,34.668,36.133,40.039,-36.133,0
1485533791.347,67.871,36.621,36.621,58.105,-10.254,0
1485533791.351,44.434,35.645,48.828,68.848,-198.242,0
1485533791.355,7.812,34.668,47.363,87.402,111.328,0
1485533791.359,22.949,34.668,43.945,57.617,80.566,0
1485533791.363,70.801,35.156,40.527,41.992,-270.020,0
1485533791.367,73.242,33.691,29.785,59.570,-256.348,0
1485533791.371,55.664,46.875,44.434,82.031,-31.250,0
1485533791.375,18.066,49.316,48.828,94.727,575.684,0
1485533791.379,7.812,28.809,27.832,44.922,628.418,0
1485533791.383,67.383,28.809,21.484,26.855,-142.578,0
1485533791.386,80.078,33.203,21.484,54.688,-343.750,0
1485533791.390,28.809,34.180,40.527,68.359,-321.777,0
1485533791.394,-11.719,37.109,51.270,88.379,134.277,0
1485533791.398,7.324,39.551,50.293,69.824,186.035,0
1485533791.402,55.176,36.133,42.969,54.688,-109.863,0
1485533791.406,71.777,36.621,34.180,58.594,-74.219,0
1485533791.410,50.293,39.062,37.598,63.965,-328.613,0
1485533791.414,4.883,40.039,46.387,94.727,121.094,0
1485533791.418,10.742,39.062,37.109,77.637,573.730,0
1485533791.422,64.453,33.203,21.973,38.086,78.125,0
1485533791.426,90.332,46.387,48.340,65.430,-246.094,0
1485533791.429,62.012,48.340,55.664,82.520,-326.660,0
1485533791.433,-0.488,34.668,34.180,78.125,53.711,0
1485533791.437,-3.906,38.574,39.062,69.824,745.605,0
1485533791.441,59.570,31.250,42.480,39.551,189.941,0
1485533791.445,82.031,27.344,41.504,54.199,-333.984,0
1485533791.449,49.316,32.227,47.363,75.195,-301.758,0
1485533791.453,6.348,36.133,49.316,98.145,2.930,0
1485533791.457,4.395,41.992,45.898,86.426,294.434,0
1485533791.461,50.293,38.574,41.992,53.223,88.867,0
1485533791.465,63.477,33.203,40.039,65.918,164.551,0
1485533791.468,53.223,35.645,30.762,79.102,155.762,0
1485533791.472,23.438,39.551,32.227,96.191,74.219,0
1485533791.476,-6.348,37.598,44.922,84.961,664.062,0
1485533791.480,52.246,51.270,59.570,45.898,478.516,0
1485533791.484,100.586,48.828,60.059,62.012,-306.641,0
1485533791.488,56.641,24.414,33.691,60.059,-292.480,0
1485533791.492,9.766,29.785,36.621,76.660,-153.809,0
1485533791.496,-10.742,35.645,45.898,90.820,199.707,0
1485533791.500,31.250,36.133,41.016,43.457,71.777,0
1485533791.504,79.102,36.133,37.598,41.992,-313.477,0
1485533791.508,65.430,33.203,35.156,64.941,-272.461,0
1485533791.511,22.461,37.109,37.598,77.637,46.875,0
1485533791.515,-1.953,41.504,39.551,83.496,645.020,0
1485533791.519,29.785,39.062,31.250,55.664,711.914,0
1485533791.523,86.914,36.133,32.715,47.363,110.352,0
1485533791.527,81.543,34.180,38.086,54.199,-124.512,0
1485533791.531,31.250,36.621,45.898,65.918,-193.848,0
1485533791.535,-1.953,39.062,44.922,74.707,205.078,0
1485533791.539,30.762,50.293,47.363,55.176,222.656,0
1485533791.543,64.941,40.039,44.922,46.387,-252.441,0
1485533791.547,54.688,25.391,26.855,42.480,-261.230,0
1485533791.550,32.715,36.133,28.809,60.547,-243.164,0
1485533791.554,-8.789,36.621,35.156,82.520,188.965,0
1485533791.558,1.465,36.621,36.621,47.852,567.871,0
1485533791.562,60.547,34.668,37.598,21.484,-5.371,0
1485533791.566,67.871,33.691,35.645,45.410,-285.156,0
1485533791.570,35.645,41.016,29.297,51.270,-256.836,0
1485533791.574,-6.348,44.922,30.762,80.566,249.512,0
1485533791.578,-14.160,38.086,37.598,63.477,861.328,0
1485533791.582,47.852,34.180,38.574,21.484,223.633,0
1485533791.586,76.172,36.133,40.527,45.898,-270.508,0
1485533791.590,48.828,38.086,41.992,60.547,-288.086,0
1485533791.593,0.977,40.039,43.945,80.566,180.664,0
1485533791.597,6.836,39.062,45.410,72.266,483.398,0
1485533791.601,59.570,32.227,36.621,44.922,-77.148,0
1485533791.605,89.844,47.852,48.340,68.848,2.930,0
1485533791.609,63.477,49.316,49.805,62.500,189.941,0
1485533791.613,7.812,30.762,27.832,61.035,184.570,0
1485533791.617,0.977,36.133,31.250,64.453,785.156,0
1485533791.621,56.641,33.691,26.367,19.531,278.320,0
1485533791.625,94.727,31.738,21.973,40.527,-402.344,0
1485533791.629,65.918,34.180,38.086,70.312,-299.316,0
1485533791.633,27.344,40.039,51.270,85.938,-66.406,0
1485533791.636,8.789,41.016,54.688,85.449,357.910,0
1485533791.640,44.434,32.715,47.852,47.852,139.160,0
1485533791.644,80.078,29.785,50.781,46.387,-261.230,0
1485533791.648,62.500,33.203,49.805,60.547,-289.551,0
1485533791.652,8.789,37.598,42.480,79.590,115.234,0
1485533791.656,-25.879,38.086,41.016,79.590,813.477,0
1485533791.660,26.855,37.109,41.016,36.133,445.312,0
1485533791.664,70.801,38.086,45.410,51.270,-342.285,0
1485533791.668,54.199,37.598,47.852,78.613,-338.379,0
1485533791.672,20.996,40.039,41.016,80.566,-193.848,0
1485533791.675,4.395,54.199,49.805,93.262,240.723,0
1485533791.679,22.949,41.992,54.199,48.828,76.172,0
1485533791.683,56.641,24.414,36.133,27.832,-337.402,0
1485533791.687,56.641,33.691,36.621,63.477,-261.719,0
1485533791.691,18.555,36.621,44.922,81.543,-173.828,0
1485533791.695,3.906,40.527,52.734,84.961,238.770,0
1485533791.699,33.203,39.551,48.340,56.641,355.957,0
1485533791.703,72.754,31.738,37.109,41.504,94.238,0
1485533791.707,76.660,33.691,36.621,60.059,8.789,0
1485533791.711,39.551,38.574,40.039,74.219,-217.285,0
1485533791.715,-4.883,39.062,39.551,98.145,410.645,0
1485533791.718,10.742,39.551,41.504,62.988,717.285,0
1485533791.722,74.707,37.598,42.969,27.832,-162.109,0
1485533791.726,77.637,36.133,37.109,53.223,-313.965,0
1485533791.730,43.457,36.621,28.320,62.988,-223.145,0
1485533791.734,-0.488,35.156,34.668,76.660,289.062,0
1485533791.738,15.137,48.340,60.059,74.707,382.812,0
1485533791.742,61.523,37.598,43.457,45.410,-276.367,0
1485533791.746,64.941,22.461,21.973,42.969,-26.367,0
1485533791.750,43.945,30.273,36.133,61.035,133.789,0
1485533791.754,-5.371,34.180,36.621,81.543,350.586,0
1485533791.758,-3.418,34.180,32.715,60.059,782.715,0
1485533791.761,55.176,29.785,35.156,28.809,40.527,0
1485533791.765,84.473,30.762,34.180,49.805,-357.910,0
1485533791.769,54.199,31.738,36.621,71.777,-264.648,0
1485533791.773,1.953,35.645,42.480,89.844,147.461,0
1485533791.777,2.441,41.504,36.133,66.895,394.531,0
1485533791.781,52.734,40.527,35.645,35.645,-177.246,0
1485533791.785,81.543,37.109,40.527,51.270,-319.336,0
1485533791.789,66.406,37.598,42.480,62.012,-228.516,0
1485533791.793,20.996,41.016,49.316,90.820,230.469,0
1485533791.797,10.742,41.016,45.898,88.379,839.844,0
1485533791.800,64.941,43.945,38.574,41.016,285.645,0
1485533791.804,113.281,56.152,49.805,64.453,-376.465,1
1485533791.808,83.984,43.457,42.969,74.219,-309.082,0
1485533791.812,20.508,34.668,36.621,76.660,-31.738,0
1485533791.816,3.418,39.551,46.387,85.449,341.797,0
1485533791.820,54.688,37.109,45.898,51.270,-47.363,0
1485533791.824,94.238,34.668,36.133,61.035,-353.027,0
1485533791.828,62.012,35.156,31.738,67.871,-240.234,0
1485533791.832,11.719,40.039,31.250,75.684,-41.504,0
1485533791.836,0.977,38.574,39.062,94.727,283.203,0
1485533791.840,36.621,35.645,48.340,59.570,254.883,0
1485533791.843,70.801,35.645,41.992,49.316,93.750,0
1485533791.847,71.289,38.086,45.410,64.941,-65.430,0
1485533791.851,31.738,41.992,54.688,86.426,-162.109,0
1485533791.855,-7.324,45.410,43.945,93.750,530.273,0
1485533791.859,29.297,45.410,37.109,49.316,589.844,0
1485533791.863,86.426,40.039,39.062,38.086,-247.070,0
1485533791.867,86.914,43.457,36.133,72.266,-281.738,0
1485533791.871,56.641,54.199,49.805,89.844,-134.277,0
1485533791.875,4.395,41.992,54.199,83.984,307.617,0
1485533791.879,24.414,33.203,32.227,48.828,283.691,0
1485533791.882,75.195,36.133,20.508,40.039,-268.066,0
1485533791.886,60.547,33.691,38.086,62.500,60.547,0
1485533791.890,32.715,35.645,45.410,64.453,113.281,0
1485533791.894,1.465,38.086,39.551,88.379,390.137,0
1485533791.898,12.695,40.527,39.062,66.406,717.285,0
1485533791.902,72.754,40.039,40.039,39.551,-103.516,0
1485533791.906,88.379,38.086,37.109,60.059,-312.988,0
1485533791.910,57.617,38.574,43.457,74.219,-179.199,0
1485533791.914,13.672,41.992,47.363,98.633,226.562,0
1485533791.918,20.020,44.434,42.480,73.242,294.922,0
1485533791.922,72.266,41.504,36.133,36.621,-242.676,0
1485533791.925,72.266,32.227,23.438,48.828,-283.691,0
1485533791.929,50.781,43.457,28.320,74.707,-190.430,0
1485533791.933,16.113,48.828,42.480,98.633,347.656,0
1485533791.937,-7.812,28.320,34.668,63.965,837.402,0
1485533791.941,34.180,23.438,33.203,31.738,110.840,0
1485533791.945,60.547,22.949,34.180,56.641,-295.898,0
1485533791.949,37.109,30.273,39.062,65.430,-86.426,0
1485533791.953,4.395,36.133,43.457,86.426,97.656,0
1485533791.957,7.812,38.086,38.574,82.520,258.789,0
1485533791.961,47.363,37.109,38.086,44.922,-194.336,0
1485533791.965,80.566,34.180,48.340,64.941,-322.754,0
1485533791.968,58.105,36.133,32.715,70.801,-160.645,0
1485533791.972,7.324,40.039,15.625,73.730,33.203,0
1485533791.976,-0.977,41.992,38.086,82.031,289.551,0
1485533791.980,39.062,36.621,43.945,42.969,214.355,0
1485533791.984,80.078,42.969,47.363,49.805,-39.551,0
1485533791.988,63.477,38.086,44.434,62.500,-188.477,0
1485533791.992,11.230,26.367,30.762,62.500,36.133,0
1485533791.996,-10.254,34.180,29.297,73.242,726.074,0
1485533792.000,30.273,37.598,34.180,34.180,499.023,0
1485533792.004,79.590,33.203,37.109,27.344,-296.387,0
1485533792.007,57.129,29.785,26.367,47.363,-194.824,0
1485533792.011,18.066,35.156,34.180,64.453,-35.156,0
1485533792.015,1.953,35.645,46.875,74.219,206.543,0
1485533792.019,20.020,34.180,35.645,38.574,36.621,0
1485533792.023,63.965,35.156,31.738,37.109,-297.363,0
1485533792.027,56.152,33.691,38.574,66.895,146.484,0
1485533792.031,12.695,33.203,41.992,73.242,149.414,0
1485533792.035,-14.648,38.086,44.922,82.031,450.195,0
1485533792.039,16.602,34.180,39.551,48.340,667.969,0
1485533792.043,84.961,42.969,46.387,41.504,-167.969,0
1485533792.047,84.961,40.039,43.945,59.082,-269.531,0
1485533792.050,24.414,24.902,39.062,54.199,9.277,0
1485533792.054,-14.160,33.691,40.039,72.266,354.004,0
1485533792.058,16.113,35.645,35.156,57.129,170.410,0
1485533792.062,61.523,31.738,28.320,37.109,-287.109,0
1485533792.066,68.359,31.250,26.855,53.711,-198.730,0
1485533792.070,36.133,36.133,41.016,70.801,-141.602,0
1485533792.074,-10.742,40.527,46.875,89.355,396.484,0
1485533792.078,3.906,36.621,48.828,63.965,776.367,0
1485533792.082,58.594,34.180,45.410,24.902,-31.738,0
1485533792.086,64.941,35.156,40.527,46.387,-241.211,0
1485533792.090,39.062,33.691,42.480,62.012,-171.875,0
1485533792.093,9.766,38.574,43.457,88.379,98.633,0
1485533792.097,14.648,38.086,47.852,75.195,291.504,0
1485533792.101,67.383,42.969,49.805,44.922,-255.371,0
1485533792.105,79.102,46.875,47.363,68.359,-308.594,0
1485533792.109,33.203,30.762,26.855,62.012,-51.270,0
1485533792.113,-7.324,33.203,22.461,73.730,276.367,0
1485533792.117,-4.395,39.551,46.387,71.289,314.941,0
1485533792.121,40.039,36.621,47.852,35.645,113.770,0
1485533792.125,71.289,34.180,36.133,47.852,43.945,0
1485533792.129,48.340,36.133,36.621,63.477,-130.371,0
1485533792.132,6.836,40.527,44.434,83.984,-17.090,0
1485533792.136,-1.465,41.992,50.293,74.219,321.777,0
1485533792.140,43.945,38.086,41.504,24.902,-56.152,0
1485533792.144,83.984,38.574,35.645,40.039,-287.598,0
1485533792.148,60.547,37.109,38.574,56.152,-145.996,0
1485533792.152,11.230,37.598,46.387,75.195,-125.488,0
1485533792.156,0.977,42.969,52.734,81.055,387.207,0
1485533792.160,30.762,39.062,29.785,29.785,190.430,0
1485533792.164,81.543,45.410,37.598,42.480,-284.668,0
1485533792.168,66.406,38.086,51.270,55.664,119.629,0
1485533792.172,-3.906,30.762,37.109,54.199,270.508,0
1485533792.175,-20.020,42.480,38.574,68.359,652.832,0
1485533792.179,18.555,39.062,36.133,22.949,782.715,0
1485533792.183,62.988,31.738,37.109,18.066,-0.488,0
1485533792.187,58.105,31.250,41.016,48.340,-253.418,0
1485533792.191,30.762,39.551,49.805,59.082,-186.035,0
1485533792.195,1.465,43.945,59.570,68.359,187.988,0
1485533792.199,24.902,39.551,44.922,37.109,81.543,0
1485533792.203,76.172,36.621,33.203,29.785,-310.547,0
1485533792.207,76.660,35.645,27.344,48.340,-151.367,0
1485533792.211,40.527,39.062,32.227,68.848,-211.914,0
1485533792.214,-4.395,44.434,47.363,93.262,468.750,0
1485533792.218,17.578,44.922,49.805,50.781,737.305,0
1485533792.222,73.242,39.551,48.340,24.902,-154.785,2
1485533792.226,67.383,38.086,42.969,49.316,-86.914,0
1485533792.230,35.645,37.598,46.387,59.082,79.590,0
1485533792.234,5.859,42.969,49.805,76.660,238.770,0
1485533792.238,26.855,55.176,55.176,75.195,241.699,0
1485533792.242,57.129,37.109,42.969,47.363,-225.586,0
1485533792.246,58.105,25.879,30.762,48.340,-118.164,0
1485533792.250,44.922,33.691,33.691,60.059,-177.734,0
1485533792.254,0.488,36.621,37.598,85.449,131.836,0
1485533792.257,0.977,38.574,40.039,73.242,335.449,0
1485533792.261,57.617,35.645,26.367,49.805,103.516,0
1485533792.265,82.520,34.180,29.785,58.105,120.605,0
1485533792.269,45.410,33.203,48.340,68.359,-201.660,0
1485533792.273,-3.418,35.645,54.688,98.145,3.418,0
1485533792.277,2.441,40.527,49.316,75.684,726.562,0
1485533792.281,57.129,40.039,42.480,38.574,180.176,0
1485533792.285,79.102,36.133,39.062,62.988,-171.875,0
1485533792.289,53.223,36.621,36.621,65.430,18.555,0
1485533792.293,32.227,54.688,51.270,99.121,-2.441,0
1485533792.297,24.902,53.711,57.617,97.168,249.023,0
1485533792.300,41.992,29.785,34.180,32.715,-93.750,0
1485533792.304,67.871,28.809,26.855,50.293,-246.582,0
1485533792.308,55.664,33.691,39.551,76.660,89.355,0
1485533792.312,20.020,38.086,34.180,87.402,91.309,0
1485533792.316,-2.441,42.969,32.715,86.914,556.152,0
1485533792.320,45.898,43.457,46.387,43.945,464.355,0
1485533792.324,102.051,40.527,40.527,44.434,-212.402,0
1485533792.328,82.031,36.621,39.062,70.801,-189.941,0
1485533792.332,37.598,38.086,44.434,85.449,-184.570,0
1485533792.336,22.461,42.969,43.457,83.984,139.648,0
1485533792.339,54.688,40.039,43.457,56.152,-36.621,0
1485533792.343,95.703,39.062,42.969,50.293,-247.559,0
1485533792.347,85.449,42.480,40.039,63.477,44.434,0
1485533792.351,39.062,46.387,44.434,78.613,-55.664,0
1485533792.355,0.000,43.457,38.086,83.008,532.715,0
1485533792.359,32.715,45.898,45.410,60.059,588.379,0
1485533792.363,83.984,44.434,53.711,59.082,-214.844,0
1485533792.367,53.223,21.973,20.020,68.359,-181.152,0
1485533792.371,17.578,24.414,16.113,75.684,-125.000,0
1485533792.375,-5.859,35.156,41.992,85.938,252.441,0
1485533792.379,16.602,33.203,45.410,63.477,214.355,0
1485533792.382,58.594,31.250,41.016,52.246,-186.523,0
1485533792.386,55.176,35.645,41.016,62.012,-170.410,0
1485533792.390,24.902,42.969,48.340,78.125,-239.258,0
1485533792.394,-7.812,47.363,50.781,101.562,162.109,0
1485533792.398,12.207,45.410,39.551,70.801,236.816,0
1485533792.402,60.059,40.527,25.879,45.898,100.586,0
1485533792.406,73.242,37.109,27.832,61.035,265.625,0
1485533792.410,55.664,43.457,43.945,72.266,-135.254,0
1485533792.414,11.719,42.969,37.598,99.609,165.039,0
1485533792.418,13.672,42.480,22.949,72.754,766.113,0
1485533792.422,76.660,55.664,42.969,45.410,114.746,0
1485533792.425,82.520,42.969,43.457,62.012,-247.070,0
1485533792.429,35.156,27.344,35.156,58.105,-282.227,0
1485533792.433,-1.465,34.180,40.039,85.449,83.984,0
1485533792.437,8.789,34.668,41.992,70.312,373.535,0
1485533792.441,48.828,33.203,31.738,24.414,-66.406,0
1485533792.445,71.777,34.180,18.555,33.691,-179.688,0
1485533792.449,50.781,33.203,27.344,53.223,31.250,0
1485533792.453,1.465,35.156,44.434,72.754,205.566,0
1485533792.457,-4.883,39.551,43.945,67.871,666.992,0
1485533792.461,47.363,39.551,39.062,32.715,368.164,0
1485533792.464,82.520,36.621,33.691,48.340,-98.633,0
1485533792.468,73.730,35.156,38.574,67.383,-181.641,0
1485533792.472,37.598,44.434,57.617,86.426,-137.207,0
1485533792.476,22.949,51.758,62.012,87.891,212.891,0
1485533792.480,32.715,27.832,37.109,37.598,-16.113,0
1485533792.484,54.688,22.461,26.855,37.598,-255.859,0
1485533792.488,56.152,31.738,37.109,62.988,-254.395,0
1485533792.492,16.602,32.227,38.574,75.195,-172.363,0
1485533792.496,0.000,37.598,36.621,82.520,540.039,0
1485533792.500,33.691,38.574,37.598,47.852,536.133,0
1485533792.504,69.336,32.715,40.527,34.668,-205.078,0
1485533792.507,61.035,36.621,39.551,57.617,-270.508,0
1485533792.511,23.926,42.969,27.832,77.637,-180.664,0
1485533792.515,6.348,46.875,33.203,78.125,250.977,0
1485533792.519,40.039,42.480,43.945,41.016,180.176,0
1485533792.523,72.754,34.668,37.598,41.504,-21.484,0
1485533792.527,69.824,36.133,39.062,65.918,2.930,0
1485533792.531,35.645,38.574,48.828,72.266,-172.852,0
1485533792.535,-6.836,41.016,51.758,81.055,192.871,0
1485533792.539,13.184,35.156,37.109,50.293,240.723,0
1485533792.543,71.777,44.434,45.898,56.641,62.500,0
1485533792.546,76.660,48.828,61.523,74.219,142.090,0
1485533792.550,27.832,32.715,36.621,54.199,-162.109,0
1485533792.554,-8.301,34.668,33.203,79.590,270.996,0
1485533792.558,4.395,36.133,45.898,55.176,770.020,0
1485533792.562,62.500,34.180,33.691,30.273,-19.531,0
1485533792.566,86.914,36.621,29.785,61.523,-328.613,0
1485533792.570,45.898,37.109,48.828,76.172,-265.137,0
1485533792.574,-0.488,36.133,54.199,93.262,146.973,0
1485533792.578,7.324,35.156,51.758,73.730,382.812,0
1485533792.582,59.082,33.203,42.969,46.875,129.883,0
1485533792.586,78.613,35.156,39.062,53.711,-41.992,0
1485533792.589,29.297,31.738,43.945,63.477,7.812,0
1485533792.593,-2.441,45.898,59.082,98.145,427.246,0
1485533792.597,7.812,46.875,51.758,73.242,764.648,0
1485533792.601,39.062,27.832,28.320,8.789,127.441,0
1485533792.605,61.523,32.227,33.203,31.738,-368.164,0
1485533792.609,48.340,37.109,29.297,52.246,-309.570,0
1485533792.613,10.254,36.621,37.109,70.801,-22.949,0
1485533792.617,-3.906,39.062,50.293,62.988,341.797,0
1485533792.621,47.363,41.504,38.574,24.414,-106.934,0
1485533792.625,71.777,38.086,39.551,43.457,-338.379,0
1485533792.629,45.410,41.016,47.363,68.359,-238.281,0
1485533792.632,9.766,43.945,47.363,87.891,-57.129,0
1485533792.636,6.348,41.016,41.992,82.520,441.406,0
1485533792.640,49.316,35.645,40.527,47.363,409.180,0
1485533792.644,76.660,31.738,38.086,59.570,-32.715,0
1485533792.648,60.059,34.668,39.551,71.289,-229.492,0
1485533792.652,20.996,48.340,57.129,93.750,-230.469,0
1485533792.656,-11.230,44.434,54.199,88.379,523.926,0
1485533792.660,26.855,32.227,30.273,36.621,514.648,0
1485533792.664,79.590,32.227,24.902,43.457,-339.355,0
1485533792.668,62.988,35.645,42.480,59.570,-330.078,0
1485533792.671,33.203,41.016,54.688,76.660,-173.340,0
1485533792.675,16.602,43.457,43.945,81.543,194.824,0
