timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
119906.662,42.969,33.203,18.555,31.738,-21.973,0
119906.666,9.766,33.203,18.555,23.926,-82.520,0
119906.670,13.184,33.203,19.043,29.297,-69.824,0
119906.674,47.852,30.762,20.508,41.992,2.441,0
119906.675,49.805,25.879,22.461,41.992,47.852,0
119906.679,19.531,26.367,22.461,31.738,-11.230,0
119906.683,5.859,28.320,21.973,28.809,-57.617,0
119906.687,31.738,28.320,21.973,41.504,-5.859,0
119906.690,46.387,27.832,22.949,44.434,33.203,0
119906.694,23.438,33.203,26.855,37.109,-28.809,0
119906.698,2.930,32.227,26.367,31.250,-107.422,0
119906.702,28.320,27.832,23.926,35.645,-64.453,0
119906.706,57.617,26.855,29.297,42.969,17.578,0
119906.710,45.898,23.438,31.738,38.574,-26.855,0
119906.714,19.531,25.391,25.879,34.668,-83.496,0
119906.718,35.156,33.203,20.508,39.551,-62.988,0
119906.735,67.383,39.551,20.996,46.875,-28.809,0
119906.739,62.988,44.922,25.391,46.387,-22.461,0
119906.743,29.297,42.969,26.367,39.062,-62.012,0
119906.746,20.996,34.668,23.926,38.086,-60.547,0
119906.750,56.152,31.250,26.367,45.410,-2.441,0
119906.754,65.918,32.227,28.809,44.922,31.738,0
119906.758,30.762,33.203,24.902,30.273,-39.062,0
119906.762,10.254,32.715,20.996,25.391,-84.961,0
119906.766,33.203,38.574,22.461,37.598,-11.230,0
119906.770,52.734,41.016,28.320,44.434,0.488,0
119906.774,32.227,34.180,32.227,37.109,-55.176,0
119906.778,7.324,28.809,30.762,30.762,-49.805,0
119906.780,30.273,29.297,30.762,40.039,-41.992,0
119906.784,53.711,30.762,31.250,41.992,-27.832,0
119906.788,35.156,29.297,27.344,31.250,-23.926,0
119906.791,8.301,30.273,26.367,25.391,-77.148,0
119906.795,18.066,36.621,23.438,28.809,-84.473,0
119906.799,46.875,36.133,19.043,36.621,-50.293,0
119906.803,43.457,33.203,18.555,36.133,-55.664,0
119906.807,13.184,35.156,19.531,26.367,-69.336,0
119906.811,5.859,30.762,26.855,26.855,-71.289,0
119906.815,37.109,26.855,35.645,37.109,-41.504,0
119906.819,44.434,28.320,33.691,37.598,7.324,0
119906.823,20.020,28.809,27.832,30.762,-37.109,0
119906.825,9.766,34.180,23.926,30.273,-72.266,0
119906.829,35.645,34.180,23.926,35.645,-6.836,0
119906.833,61.035,29.785,24.414,38.574,21.484,0
119906.836,40.039,28.809,25.879,33.203,-3.418,0
119906.840,14.160,27.832,26.367,26.855,-43.945,0
119906.844,32.227,30.762,21.973,31.250,-35.645,0
119906.848,63.965,34.668,21.484,40.527,22.949,0
119906.852,55.664,37.598,24.902,38.086,18.555,0
119906.856,23.926,38.086,24.414,29.785,-51.758,0
119906.860,30.273,41.016,24.902,34.668,-66.895,0
119906.864,62.500,40.527,23.438,44.434,32.227,0
119906.868,62.988,37.109,23.926,42.480,56.641,0
119906.871,29.785,36.133,29.785,33.691,-6.836,0
119906.875,19.043,33.691,34.180,32.715,-14.648,0
119906.879,46.875,32.227,29.297,40.039,18.066,0
119906.883,54.199,31.738,25.879,38.086,42.969,0
119906.887,26.367,34.180,27.832,29.785,9.766,0
119906.891,12.207,37.109,27.344,26.855,-59.082,0
119906.894,38.574,32.715,26.855,36.621,-58.105,0
119906.898,55.664,27.832,26.855,41.504,-4.395,0
119906.902,35.645,26.367,27.832,29.785,-49.805,0
119906.906,13.184,25.391,28.320,24.414,-100.098,0
119906.910,28.320,33.203,28.809,37.109,-61.035,0
119906.914,52.734,41.016,26.367,45.410,-33.691,0
119906.915,41.504,35.156,19.531,38.574,-35.645,0
119906.919,17.578,27.832,20.508,30.273,-56.152,0
119906.923,21.973,25.391,23.438,34.668,-56.152,0
119906.926,51.270,24.902,24.414,43.945,5.859,0
119906.930,54.199,24.902,27.344,41.016,9.277,0
119906.934,27.832,31.250,30.273,33.691,-44.922,0
119906.938,20.996,35.645,27.344,29.785,-41.992,0
119906.942,45.410,30.762,26.367,37.598,15.137,0
119906.946,55.176,32.227,24.902,37.598,14.160,0
119906.950,30.273,32.715,22.461,24.902,-7.324,0
119906.954,12.207,30.273,20.020,24.414,-1.953,0
119906.958,30.762,31.250,20.508,30.762,-4.883,0
119906.960,54.199,32.715,26.855,41.504,31.250,0
119906.964,43.945,34.180,29.785,40.039,14.648,0
119906.968,16.602,31.250,26.855,32.227,-61.523,0
119906.972,23.438,34.180,23.926,41.504,-66.406,0
119906.975,49.805,33.203,18.066,48.828,-30.762,0
119906.979,43.457,26.367,20.020,43.457,-11.719,0
119906.983,11.230,26.367,23.926,34.180,-45.410,0
119906.987,7.324,33.691,25.879,28.320,-66.895,0
119906.991,36.621,36.133,26.855,32.715,-30.273,0
119906.995,45.410,33.203,20.508,32.715,11.230,0
119906.999,26.855,34.180,13.672,28.320,-18.066,0
119907.003,20.020,38.574,18.555,29.297,-68.359,0
119907.005,41.504,37.598,23.438,37.109,-12.207,0
119907.009,54.688,33.691,20.508,43.945,45.898,0
119907.013,36.621,36.621,20.020,36.621,5.371,0
119907.016,16.602,39.062,19.531,35.156,-57.129,0
119907.020,30.762,37.598,20.508,42.480,-21.973,0
119907.024,53.223,36.621,23.926,43.945,28.320,0
119907.028,41.992,32.715,24.414,38.086,7.812,0
119907.032,15.137,34.180,23.926,28.809,-48.828,0
119907.036,24.902,37.598,25.391,36.133,-39.062,0
119907.040,52.734,34.180,26.855,44.922,16.602,0
119907.044,51.758,34.180,26.855,40.039,2.441,0
119907.048,27.832,37.109,25.879,35.645,-34.180,0
119907.050,20.508,37.109,21.484,33.691,-30.273,0
119907.054,46.875,33.691,25.391,39.551,25.391,0
119907.058,59.082,32.715,35.645,42.969,59.082,0
119907.061,40.039,30.273,38.574,41.016,-12.207,0
119907.065,29.297,32.227,35.156,43.457,-71.289,0
119907.069,48.340,33.203,30.762,47.852,-28.809,0
119907.073,65.430,34.668,28.809,49.805,-39.551,0
119907.077,46.387,37.598,29.785,41.992,-75.684,0
119907.081,22.461,35.156,28.809,35.645,-60.059,0
119907.085,37.109,34.180,25.391,41.992,-14.648,0
119907.089,59.570,34.180,25.391,47.363,45.410,0
119907.093,51.270,36.621,31.250,45.898,24.902,0
119907.096,28.809,37.109,32.715,41.016,-14.160,0
119907.100,32.715,34.180,30.273,41.992,-17.090,0
119907.104,48.828,29.785,29.297,43.457,-3.906,0
119907.108,48.340,27.344,27.344,42.969,19.043,0
119907.112,26.367,27.832,26.367,39.062,-24.414,0
119907.116,14.648,29.297,28.809,36.621,-59.082,0
119907.120,37.598,31.250,29.785,42.480,-22.461,0
119907.123,50.781,31.738,32.715,48.340,-7.324,0
119907.127,29.785,32.715,31.738,41.504,-30.762,0
119907.131,12.207,31.738,26.855,31.250,-61.035,0
119907.135,35.156,28.809,25.391,40.527,-35.156,0
119907.139,61.035,27.344,23.926,50.293,32.715,0
119907.155,44.922,28.809,25.391,43.457,2.441,0
119907.159,20.020,30.762,28.320,36.133,-47.363,0
119907.163,29.785,33.203,26.367,38.086,-14.648,0
119907.167,53.711,32.715,27.832,43.945,14.648,0
119907.170,49.316,30.762,27.832,42.969,4.883,0
119907.174,22.461,33.203,23.926,34.180,-50.293,0
119907.178,24.902,33.691,22.949,31.738,-49.316,0
119907.182,55.664,32.715,23.438,35.645,25.391,0
119907.186,61.523,32.715,24.902,36.133,33.203,0
119907.190,34.668,33.691,21.973,33.203,9.766,0
119907.194,20.020,35.156,20.996,33.691,-13.184,0
119907.198,44.434,41.016,24.414,43.945,-4.883,0
119907.200,62.012,43.457,26.367,47.852,6.836,0
119907.204,38.574,35.156,24.414,39.062,-34.668,0
119907.208,17.578,29.785,23.926,33.691,-40.039,0
119907.212,35.645,30.762,24.414,41.016,-19.531,0
119907.216,54.688,29.785,21.973,43.457,-13.184,0
119907.220,40.039,31.738,22.461,33.203,6.836,0
119907.223,19.531,34.180,21.484,26.855,-8.789,0
119907.227,31.250,35.645,23.926,30.762,-41.016,0
119907.231,55.664,35.156,26.855,38.086,-24.414,0
119907.235,46.387,32.227,25.879,31.738,-29.785,0
119907.239,19.531,31.250,24.902,25.879,-81.543,0
119907.243,22.461,28.320,25.879,34.668,-49.316,0
119907.245,48.340,28.809,25.879,45.898,16.113,0
119907.249,54.199,34.668,22.461,43.945,11.719,0
119907.253,28.320,37.109,23.926,34.668,-26.367,0
119907.256,11.719,36.133,27.832,34.180,-28.320,0
119907.260,35.645,32.227,26.367,40.527,14.160,0
119907.264,51.270,27.344,24.902,39.551,33.203,0
119907.268,28.809,26.367,25.391,27.344,-2.930,0
119907.272,7.812,25.879,24.414,22.949,-39.551,0
119907.276,27.832,25.879,22.461,29.297,-17.090,0
119907.280,50.781,29.297,21.484,30.762,22.461,0
119907.284,35.156,31.738,21.973,24.414,31.738,0
119907.288,10.742,29.297,22.949,23.438,-11.230,0
119907.290,16.602,26.855,25.879,26.855,-14.160,0
119907.294,49.316,31.250,27.832,36.621,13.184,0
119907.298,52.246,35.645,27.344,38.574,45.410,0
119907.301,17.578,31.250,21.484,27.832,-23.926,0
119907.305,15.137,26.855,23.926,32.227,-57.129,0
119907.309,38.086,24.414,30.762,44.922,-13.672,0
119907.313,41.504,24.902,30.762,44.922,-18.066,0
119907.317,24.902,29.297,30.762,36.133,-53.223,0
119907.321,7.812,29.785,33.691,32.227,-90.332,0
119907.325,27.832,29.297,33.203,42.480,-44.922,0
119907.329,51.758,27.344,33.203,48.828,21.484,0
119907.333,30.762,26.855,31.250,36.621,-4.395,0
119907.336,8.789,28.809,28.809,27.344,-41.016,0
119907.340,30.273,30.273,27.344,35.156,-19.043,0
119907.344,57.617,32.227,25.391,41.016,14.648,0
119907.348,52.734,35.156,27.344,35.156,-15.137,0
119907.352,32.715,38.086,30.273,29.785,-68.359,0
119907.356,35.156,32.227,29.785,31.250,-33.203,0
119907.360,62.012,30.273,23.926,39.062,29.297,0
119907.363,64.453,34.668,19.531,42.480,-13.184,0
119907.367,35.156,36.133,22.949,34.668,-53.711,0
119907.371,23.438,34.668,24.902,30.762,-27.832,0
119907.375,43.457,32.227,23.926,36.621,-12.695,0
119907.379,47.363,27.344,22.949,38.086,-47.363,0
119907.380,21.973,27.832,24.902,29.785,-51.758,0
119907.384,7.812,32.227,29.297,29.297,-63.965,0
119907.388,26.367,26.855,26.367,36.621,-73.242,0
119907.392,44.434,23.438,24.902,38.574,-17.578,0
119907.395,28.320,27.832,25.391,32.227,-46.387,0
119907.399,4.395,27.832,25.879,29.785,-75.195,0
119907.403,17.090,23.926,27.832,37.598,-27.344,0
119907.407,44.922,24.414,26.367,40.527,-21.973,0
119907.411,41.504,28.320,25.879,34.668,-0.977,0
119907.415,21.484,30.273,28.809,34.180,-6.348,0
119907.419,22.949,28.320,30.762,39.551,-16.602,0
119907.423,44.922,21.973,26.855,43.945,24.414,0
119907.425,46.387,22.949,20.020,40.039,43.457,0
119907.429,18.555,26.855,20.020,30.273,12.695,0
119907.433,14.648,29.785,22.949,31.738,-14.160,0
119907.436,43.945,32.227,23.926,41.504,17.090,0
119907.440,52.734,31.250,23.438,42.480,52.246,0
119907.444,34.180,35.156,25.391,39.551,20.996,0
119907.448,16.602,32.715,31.250,32.715,-73.730,0
119907.452,33.691,27.344,31.738,38.086,-43.457,0
119907.456,57.129,24.902,25.879,47.363,37.598,0
119907.460,44.434,24.414,20.996,41.504,-2.441,0
119907.464,20.996,29.785,23.438,36.133,-41.016,0
119907.468,30.762,34.180,25.391,43.945,-29.785,0
119907.470,56.152,34.180,20.996,49.805,-5.371,0
119907.474,49.805,31.738,20.020,42.969,-49.805,0
119907.478,20.508,29.785,20.020,28.809,-69.824,0
119907.481,17.578,27.832,20.508,26.855,-12.207,0
119907.485,42.480,25.391,26.855,34.668,57.129,0
119907.489,47.363,31.250,28.320,35.156,26.367,0
119907.493,21.973,37.109,26.367,28.809,-74.219,0
119907.497,10.254,32.227,25.391,24.414,-88.379,0
119907.501,34.668,31.738,24.902,34.180,-32.715,0
119907.505,43.945,30.273,27.832,37.109,-23.438,0
119907.509,22.461,25.391,28.809,30.273,-64.453,0
119907.513,10.742,24.902,33.203,31.738,-62.012,0
119907.516,33.203,27.832,33.203,41.504,-50.293,0
119907.520,57.129,29.785,26.855,45.898,-11.719,0
119907.524,42.969,27.832,23.926,36.621,24.414,0
119907.528,17.578,27.832,23.926,31.738,3.418,0
119907.532,26.367,32.715,23.438,39.062,30.762,0
119907.536,56.641,34.180,25.391,46.387,35.156,0
119907.540,61.035,35.645,29.785,44.922,15.137,0
119907.543,35.156,36.621,30.273,35.645,14.160,0
119907.547,28.809,37.598,32.227,34.180,0.000,0
119907.551,57.129,39.062,34.180,46.387,27.832,0
119907.555,64.941,35.156,26.855,46.875,8.301,0
119907.559,36.133,36.621,22.461,35.156,-16.113,0
119907.576,24.902,41.016,20.020,31.738,-20.508,0
119907.580,46.387,36.133,19.043,37.109,4.395,0
119907.584,55.664,33.203,21.973,39.062,69.336,0
119907.588,33.203,33.691,23.438,30.762,51.270,0
119907.592,10.742,36.621,25.391,22.461,-8.789,0
119907.596,25.391,39.551,30.762,28.809,-14.160,0
119907.600,50.781,36.621,32.227,38.574,19.531,0
119907.603,41.504,35.156,31.250,34.668,29.785,0
119907.607,12.207,38.574,30.762,26.367,-32.715,0
119907.611,15.137,39.062,28.320,27.832,-40.527,0
119907.615,40.527,32.715,22.461,29.297,38.086,0
119907.619,34.668,25.879,24.414,23.438,24.414,0
119907.620,6.836,28.320,26.367,19.043,-42.480,0
119907.624,6.348,30.762,23.438,20.020,-65.430,0
119907.628,36.621,26.367,25.391,29.785,-16.602,0
119907.631,47.363,27.344,29.297,33.691,43.945,0
119907.635,28.320,32.715,26.855,28.809,34.668,0
119907.639,16.602,34.668,25.391,31.250,-17.090,0
119907.643,38.574,28.809,26.855,41.016,-35.645,0
119907.647,60.547,26.367,31.250,45.410,-11.719,0
119907.651,42.480,29.785,34.668,36.133,-32.715,0
119907.655,15.137,30.273,30.762,28.809,-89.355,0
119907.659,25.879,28.809,29.297,35.156,-61.035,0
119907.663,52.734,29.785,28.809,41.504,9.766,0
119907.665,45.898,36.133,22.949,41.992,5.371,0
119907.669,16.113,32.715,21.484,31.738,-22.949,0
119907.673,15.625,27.344,26.367,29.785,13.184,0
119907.676,43.457,28.320,33.691,41.016,59.082,0
119907.680,44.922,29.785,37.598,36.133,60.059,0
119907.684,18.066,29.785,35.645,23.438,-18.555,0
119907.688,11.230,28.320,32.715,26.367,-51.758,0
119907.692,37.598,27.344,30.762,37.598,2.441,0
119907.696,44.922,31.738,29.785,33.691,4.395,0
119907.700,18.555,34.180,27.832,20.508,-33.203,0
119907.704,3.418,32.715,25.879,18.555,-66.895,0
119907.708,24.902,34.180,20.996,22.461,-67.871,0
119907.710,47.852,31.250,22.461,25.879,7.324,0
119907.714,33.691,29.785,32.227,23.926,15.137,0
119907.718,11.230,33.203,33.691,17.090,-66.406,0
119907.722,25.879,34.180,30.762,25.879,-81.055,0
119907.726,55.176,32.227,29.785,36.133,-49.316,0
119907.730,50.781,34.668,28.809,31.738,-34.668,0
119907.734,28.320,39.551,30.762,29.297,-86.914,0
119907.738,31.738,37.109,30.762,37.109,-111.328,0
119907.742,60.059,37.109,32.227,46.387,-35.156,0
119907.746,58.594,36.621,33.203,45.410,-0.488,0
119907.750,28.809,31.738,26.855,37.109,-69.824,0
119907.753,14.160,28.809,28.320,37.109,-87.402,0
119907.755,30.762,29.297,33.203,45.410,-26.855,0
119907.759,47.363,31.250,32.715,49.805,-4.395,0
119907.763,29.785,34.668,31.738,43.945,-33.691,0
119907.767,6.836,35.645,32.227,35.156,-65.918,0
119907.771,28.809,37.109,30.762,41.504,-23.926,0
119907.775,53.223,35.156,31.738,47.363,-2.441,0
119907.778,39.062,29.785,33.203,37.598,-34.668,0
119907.782,15.137,30.762,30.273,25.879,-88.379,0
119907.786,21.973,32.715,28.809,27.832,-49.805,0
119907.790,51.270,35.645,29.785,38.086,28.320,0
119907.794,50.781,41.016,26.855,37.109,30.762,0
119907.798,18.555,39.551,23.438,25.879,-13.672,0
119907.801,19.531,30.762,26.367,26.367,-46.875,0
119907.805,51.758,27.344,29.297,40.527,10.742,0
119907.809,56.152,29.297,29.785,41.016,18.555,0
119907.813,32.227,27.832,29.785,31.250,-43.457,0
119907.817,22.461,29.297,29.785,29.297,-45.410,0
119907.821,48.340,34.180,29.297,38.574,2.930,0
119907.825,63.965,36.621,28.320,41.504,32.715,0
119907.828,43.945,37.109,26.855,31.738,-5.371,0
119907.832,23.438,32.227,25.391,24.414,-18.555,0
119907.836,36.621,29.297,23.926,30.273,-1.465,0
119907.840,60.059,28.809,25.879,35.645,6.836,0
119907.844,46.387,30.273,26.855,29.297,-20.508,0
119907.845,18.066,31.250,26.855,21.484,-33.203,0
119907.849,23.438,28.320,28.320,27.344,-35.645,0
119907.853,50.781,24.414,28.320,39.062,-7.324,0
119907.857,54.199,26.855,27.344,39.062,10.742,0
119907.860,30.762,31.250,27.344,33.203,-22.461,0
119907.864,29.297,30.273,28.320,39.551,-14.160,0
119907.868,56.152,29.297,27.344,52.246,-20.508,0
119907.872,67.871,30.273,29.785,55.664,1.465,0
119907.876,42.969,31.738,29.297,47.363,12.207,0
119907.880,18.555,27.832,25.879,41.016,-51.758,0
119907.884,41.016,27.344,24.902,51.270,-5.859,0
119907.888,62.988,32.227,28.320,54.199,61.035,0
119907.905,38.086,31.738,29.297,43.945,31.250,0
119907.909,14.648,30.762,28.809,36.621,12.207,0
119907.913,29.297,30.273,26.855,35.645,18.555,0
119907.917,51.270,26.367,24.414,42.969,20.508,0
119907.920,43.457,28.809,26.367,44.434,3.906,0
119907.924,16.602,31.738,26.367,38.574,-40.527,0
119907.928,19.043,27.832,25.879,41.016,-57.129,0
119907.932,50.781,27.344,26.367,49.805,-20.508,0
119907.936,55.176,30.762,30.273,49.316,-12.695,0
119907.940,26.855,33.203,32.715,41.504,-57.129,0
119907.944,16.113,27.832,32.715,39.551,-54.688,0
119907.948,39.062,24.902,30.762,46.387,21.973,0
119907.950,49.805,25.391,25.879,45.898,44.434,0
119907.954,24.414,24.902,24.414,38.574,-25.391,0
119907.958,6.348,25.391,26.855,32.715,-85.449,0
119907.962,29.785,21.973,23.926,38.574,-38.086,0
119907.966,54.199,25.879,20.996,45.410,22.461,0
119907.970,41.016,27.832,24.902,40.039,-15.137,0
119907.973,17.090,26.855,31.738,32.715,-82.031,0
119907.977,24.414,23.926,34.180,33.203,-29.297,0
119907.981,49.316,26.855,29.785,40.527,31.250,0
119907.985,41.504,31.250,24.414,32.227,-13.672,0
119907.989,14.160,32.715,20.020,16.602,-33.691,0
119907.993,14.648,32.227,20.996,20.996,-9.766,0
119907.995,39.551,32.227,27.344,32.227,13.672,0
119907.999,42.480,33.691,31.250,31.250,-0.977,0
119908.003,16.113,29.785,26.367,23.926,-31.250,0
119908.006,4.883,25.391,24.414,22.461,-49.805,0
119908.010,29.785,27.344,27.344,32.715,-42.480,0
119908.014,47.363,27.832,31.250,40.039,15.137,0
119908.018,26.367,24.902,33.691,34.668,-7.324,0
119908.022,8.301,23.438,32.227,30.273,-49.316,0
119908.026,24.414,24.902,30.762,33.691,-61.035,0
119908.030,44.434,24.414,30.762,36.133,-44.434,0
119908.034,34.180,24.414,30.273,32.715,-20.020,0
119908.038,9.766,26.367,31.738,32.227,-62.988,0
119908.042,16.602,26.855,32.227,33.691,-52.246,0
119908.046,45.410,29.297,25.391,35.645,-16.602,0
119908.050,45.410,30.762,23.438,35.156,-26.367,0
119908.053,15.137,26.855,24.414,24.414,-74.219,0
119908.057,12.207,25.391,24.902,26.855,-87.891,0
119908.061,42.480,27.832,23.438,37.109,-2.930,0
119908.065,51.270,28.809,25.391,37.109,19.531,0
119908.069,27.344,30.762,31.738,32.715,-39.551,0
119908.073,14.160,33.203,34.180,29.297,-83.984,0
119908.077,40.039,30.273,31.738,34.668,-41.992,0
119908.081,55.664,27.344,28.320,37.598,-10.742,0
119908.085,33.203,27.832,25.391,28.809,-12.207,0
119908.085,12.695,26.367,21.973,25.391,-24.414,0
119908.089,28.809,24.902,24.902,35.645,11.230,0
119908.093,52.734,25.879,35.156,43.457,47.852,0
119908.096,41.504,32.227,38.574,38.574,4.395,0
119908.100,17.090,34.180,39.062,32.227,-39.551,0
119908.104,20.020,31.738,39.551,34.668,-23.926,0
119908.108,42.480,25.879,39.062,41.504,2.441,0
119908.112,40.039,21.973,39.551,37.598,-28.809,0
119908.116,12.695,24.414,36.133,25.391,-29.785,0
119908.120,8.789,20.996,30.762,23.438,-26.367,0
119908.124,36.621,21.484,26.855,33.203,12.695,0
119908.128,47.852,24.414,27.832,34.668,20.508,0
119908.130,27.344,32.227,28.809,30.762,-17.578,0
119908.134,11.719,36.133,30.273,26.855,-26.367,0
119908.138,30.273,25.391,29.297,30.273,2.930,0
119908.142,51.758,20.996,25.879,35.645,24.414,0
119908.146,37.109,24.414,31.250,26.367,-23.438,0
119908.150,13.184,28.320,37.598,20.508,-67.383,0
119908.154,26.367,29.785,37.598,25.879,-53.711,0
119908.158,50.781,30.762,31.738,31.738,-16.113,0
119908.162,45.410,34.668,29.785,29.297,-15.137,0
119908.166,22.461,38.574,27.832,20.996,-60.059,0
119908.169,23.926,37.109,23.438,21.973,-52.734,0
119908.173,52.246,33.691,23.438,29.785,7.324,0
119908.175,56.641,30.762,26.855,30.762,0.977,0
119908.179,29.297,29.785,29.297,22.949,-52.734,0
119908.183,18.066,28.809,27.832,22.949,-62.988,0
119908.187,44.434,27.344,29.297,31.738,-54.688,0
119908.190,59.570,30.762,28.320,35.645,-17.090,0
119908.194,33.691,30.273,23.438,25.879,-9.277,0
119908.198,13.184,27.344,24.414,20.996,-57.129,0
119908.202,35.645,32.715,24.414,30.273,-12.207,0
119908.206,55.176,32.227,20.508,37.109,46.387,2
119908.210,37.598,27.344,23.438,31.738,15.625,0
119908.214,14.648,25.391,27.344,22.949,-26.855,0
119908.218,23.438,21.973,32.227,28.809,-16.113,0
119908.221,47.363,22.949,29.785,37.109,33.691,0
119908.224,39.062,24.902,23.438,29.785,23.926,0
119908.228,8.789,26.367,26.855,19.043,-38.086,0
119908.232,11.719,27.832,29.785,20.508,-40.039,0
119908.236,42.480,25.391,30.762,30.273,-0.977,0
119908.240,45.410,27.832,32.227,33.203,-4.395,0
119908.244,17.090,28.320,32.227,25.879,-51.270,0
119908.248,8.789,25.879,30.762,22.949,-46.387,0
119908.252,35.645,28.809,30.273,32.715,9.766,0
119908.256,52.734,28.809,31.738,39.551,24.902,0
119908.260,33.203,28.809,34.180,30.762,8.789,0
119908.263,10.742,29.785,33.691,22.949,-24.902,0
119908.266,26.855,27.344,31.250,27.344,-7.324,0
119908.270,46.387,26.855,24.902,30.273,26.367,0
119908.274,30.762,24.902,22.949,26.367,0.488,0
119908.278,7.812,24.902,30.273,19.531,-30.273,0
119908.282,20.020,28.320,29.297,24.414,-13.672,0
119908.286,50.781,29.785,26.855,33.691,15.625,0
119908.290,45.898,27.832,26.855,28.809,-7.324,0
119908.293,20.020,29.785,22.949,22.461,-46.875,0
119908.297,21.973,35.156,20.996,26.855,-37.109,0
119908.301,45.410,31.738,21.973,35.645,10.254,0
119908.305,52.246,28.320,23.438,35.156,34.180,0
119908.309,31.738,31.738,25.391,30.273,10.742,0
119908.325,17.578,34.668,25.391,30.762,-41.992,0
