timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120403.970,25.879,32.227,35.645,27.832,20.508,0
120403.973,47.852,30.273,34.180,37.109,80.566,0
120403.977,38.086,30.273,28.320,31.738,43.945,0
120403.981,12.207,28.809,30.273,21.484,-25.879,0
120403.985,19.043,27.832,28.320,28.809,-0.488,0
120403.989,49.316,30.273,20.508,41.992,45.898,0
120403.993,45.410,31.738,12.695,38.574,60.059,0
120403.997,18.555,34.180,18.066,27.832,-14.160,0
120404.000,20.508,33.203,25.391,31.738,-14.648,0
120404.004,50.781,34.180,22.461,45.410,49.805,0
120404.008,57.617,33.691,30.762,41.992,52.734,0
120404.012,26.367,26.855,35.156,27.344,24.902,0
120404.016,10.254,25.391,38.086,25.391,-11.230,0
120404.032,32.715,29.785,39.062,31.738,-4.395,0
120404.036,52.246,33.691,37.109,32.227,-0.488,0
120404.040,32.227,31.738,31.250,23.926,-3.418,0
120404.044,7.324,31.250,22.461,17.578,0.977,0
120404.047,25.879,31.250,17.578,24.902,23.438,0
120404.051,53.223,29.785,22.461,35.645,19.043,0
120404.055,45.898,31.738,24.414,31.250,-31.250,0
120404.059,18.555,33.691,28.809,23.926,-57.617,0
120404.063,24.902,33.691,37.109,32.227,-16.113,0
120404.067,48.828,34.180,33.203,38.574,42.969,0
120404.071,43.945,31.738,27.832,29.297,34.668,0
120404.075,20.020,28.320,27.832,20.996,-25.879,0
120404.077,10.254,29.297,23.926,20.996,-46.387,0
120404.081,31.250,30.762,14.648,27.832,36.621,0
120404.085,39.062,30.762,13.184,29.785,66.895,0
120404.089,16.602,32.715,23.438,19.043,31.738,0
120404.092,0.488,35.645,38.574,11.230,0.488,0
120404.096,23.926,35.156,46.387,23.438,-25.879,0
120404.100,44.922,35.156,40.039,30.273,19.043,0
120404.104,26.855,38.086,33.691,21.973,21.484,0
120404.108,3.906,34.668,33.203,18.066,-43.457,0
120404.112,16.113,30.273,31.250,23.438,-69.336,0
120404.116,42.480,30.762,26.367,29.297,21.973,0
120404.120,35.156,29.785,25.879,29.785,78.613,0
120404.122,8.789,31.738,28.320,25.391,9.277,0
120404.126,10.742,31.250,22.949,27.832,-26.855,0
120404.130,38.574,30.273,20.508,37.598,35.645,0
120404.134,44.434,32.227,27.832,34.668,71.289,0
120404.137,18.555,32.715,32.227,26.855,23.926,0
120404.141,8.301,32.227,24.414,29.785,-7.324,0
120404.145,38.086,31.738,22.461,37.109,47.363,0
120404.149,53.223,32.227,23.438,38.086,101.074,0
120404.153,30.273,31.250,21.484,28.809,80.078,0
120404.157,10.742,30.273,23.438,21.484,39.551,0
120404.161,28.320,32.715,20.996,28.320,63.477,0
120404.165,51.270,34.180,23.926,38.086,106.445,0
120404.167,42.480,31.738,28.320,36.621,66.406,0
120404.171,17.578,32.715,27.832,27.832,2.441,0
120404.175,24.902,33.691,28.320,28.320,4.883,0
120404.179,51.270,31.738,32.715,35.645,70.801,0
120404.182,45.898,32.715,35.156,31.250,95.215,0
120404.186,17.090,36.133,31.250,19.043,55.664,0
120404.190,15.137,32.715,25.391,23.926,45.898,0
120404.194,44.922,30.273,25.391,40.039,59.082,0
120404.198,49.316,30.762,30.762,42.969,55.176,0
120404.202,22.949,29.785,29.297,36.133,45.898,0
120404.206,16.113,29.785,19.043,36.621,16.113,0
120404.210,38.574,27.344,20.996,44.434,27.344,0
120404.214,45.898,27.832,33.203,44.434,61.523,0
120404.218,19.043,29.785,36.621,32.715,38.086,0
120404.222,2.930,28.320,39.551,30.762,23.438,0
120404.226,23.926,30.273,33.691,39.062,39.062,0
120404.229,49.316,33.691,22.461,41.016,64.941,0
120404.233,36.621,36.621,20.996,33.203,79.102,0
120404.237,12.207,36.621,26.855,27.832,18.066,0
120404.241,26.367,36.621,32.227,33.203,-6.348,0
120404.245,52.734,37.109,26.855,36.621,56.641,0
120404.249,48.828,34.180,17.578,32.715,73.730,0
120404.253,20.996,33.691,22.949,22.461,33.691,0
120404.257,15.625,34.180,28.809,19.531,10.742,0
120404.257,43.457,34.180,26.855,30.762,40.039,0
120404.261,53.223,32.227,25.391,29.297,65.430,0
120404.265,25.391,31.738,15.137,18.555,7.324,0
120404.269,12.695,33.203,10.254,19.531,-16.602,0
120404.272,39.551,32.715,24.902,30.762,57.129,0
120404.276,56.641,32.227,38.086,36.621,89.844,0
120404.280,37.109,31.738,38.574,27.344,50.781,0
120404.284,10.742,31.738,35.156,14.160,-10.254,0
120404.288,23.926,32.227,25.879,20.020,15.625,0
120404.292,56.152,33.203,24.414,32.715,94.238,0
120404.296,44.922,33.203,31.250,25.391,52.734,0
120404.300,17.578,34.180,22.461,15.625,-9.277,0
120404.302,27.832,35.645,20.508,27.832,38.574,0
120404.306,51.758,34.180,29.785,37.598,66.406,0
120404.310,49.805,32.715,34.180,33.203,49.316,0
120404.314,25.879,34.668,33.691,27.344,47.852,0
120404.317,19.043,31.738,28.809,24.902,53.223,0
120404.321,43.457,26.367,26.367,36.133,71.289,0
120404.325,53.711,26.367,25.879,40.039,55.176,0
120404.329,26.367,24.414,20.996,29.297,-6.348,0
120404.333,10.254,24.414,21.484,25.391,-1.953,0
120404.337,35.645,25.879,27.344,37.109,40.039,0
120404.341,53.711,25.391,28.809,41.016,73.242,0
120404.345,33.203,27.832,28.809,29.785,75.195,0
120404.347,12.695,28.320,26.855,20.508,49.805,0
120404.351,28.809,27.832,22.949,24.414,43.945,0
120404.355,55.176,28.809,20.996,33.691,54.688,0
120404.359,54.199,29.785,15.625,30.273,50.781,0
120404.362,27.832,33.203,15.625,20.508,17.578,0
120404.366,25.879,33.203,24.902,22.949,-3.906,0
120404.370,51.270,31.250,27.832,34.668,58.594,0
120404.374,50.293,32.715,26.855,34.180,91.797,0
120404.378,24.414,33.691,24.902,28.809,52.734,0
120404.382,18.066,33.203,20.020,30.762,57.129,0
120404.386,43.945,30.273,18.066,41.016,74.219,0
120404.390,52.246,28.809,18.555,44.434,96.191,0
120404.407,27.344,29.297,20.020,33.691,68.848,0
120404.411,6.348,30.273,20.996,24.414,-0.977,0
120404.415,22.949,33.203,22.461,32.715,24.414,0
120404.419,47.852,34.668,21.973,40.527,93.750,0
120404.423,27.832,30.273,25.391,27.344,27.832,0
120404.427,0.000,28.809,28.320,15.137,-27.832,0
120404.431,16.113,30.762,18.066,21.973,13.184,0
120404.434,42.480,31.250,19.043,31.738,71.777,0
120404.438,35.645,32.715,24.902,26.855,51.758,0
120404.442,10.254,35.156,23.438,17.578,-25.879,0
120404.446,12.207,34.668,22.949,22.461,-26.367,0
120404.450,39.062,33.691,24.902,36.133,60.059,0
120404.453,41.016,32.715,29.785,35.156,107.422,0
120404.457,18.555,32.227,32.715,28.320,52.246,0
120404.461,10.742,30.273,26.855,28.809,16.113,0
120404.465,33.691,29.297,14.160,33.691,36.621,0
120404.469,47.852,28.320,17.090,34.180,39.062,0
120404.473,30.273,27.832,26.855,29.297,8.301,0
120404.477,12.207,29.297,28.809,24.902,8.301,0
120404.481,26.367,31.738,20.996,28.809,66.406,0
120404.484,49.805,31.250,21.973,35.645,89.844,0
120404.488,38.574,33.691,29.297,31.250,25.391,0
120404.492,11.719,36.621,35.645,27.344,-15.137,0
120404.496,20.508,33.691,38.086,32.227,8.301,0
120404.497,49.805,32.715,34.180,40.039,55.664,0
120404.501,46.875,32.715,29.297,34.668,20.508,0
120404.505,17.090,33.203,30.273,21.484,-37.109,0
120404.509,16.602,34.668,34.668,20.508,-18.066,0
120404.513,41.016,32.715,34.180,26.367,62.988,0
120404.517,44.434,33.203,35.156,27.832,100.586,0
120404.521,23.438,35.156,35.156,23.926,61.035,0
120404.524,13.672,32.715,36.621,25.879,12.695,0
120404.528,36.133,32.227,37.598,33.203,-7.324,0
120404.532,51.758,32.227,32.715,36.621,4.883,0
120404.536,33.203,32.715,34.668,33.691,2.930,0
120404.540,16.113,32.715,37.109,28.320,-8.789,0
120404.542,28.809,29.785,29.785,34.180,13.672,0
120404.546,52.246,31.738,21.973,41.016,62.012,0
120404.550,39.062,34.668,24.902,32.715,57.129,0
120404.554,9.766,32.715,31.738,22.461,-13.184,0
120404.557,19.043,35.156,29.297,23.438,-0.488,0
120404.561,44.922,35.156,31.250,30.762,72.266,0
120404.565,44.922,33.691,39.551,30.273,75.195,0
120404.569,17.090,32.227,41.504,19.531,21.973,0
120404.573,5.859,30.273,36.621,17.090,-19.531,0
120404.577,29.297,28.809,33.203,27.832,29.785,0
120404.581,34.668,27.832,28.809,27.832,93.750,0
120404.585,7.812,29.297,30.273,16.602,56.641,0
120404.587,-5.859,30.273,30.762,14.160,30.273,0
120404.591,16.602,31.250,29.297,25.391,68.359,0
120404.595,34.668,30.762,28.809,32.715,91.309,0
120404.599,19.043,32.227,29.297,23.926,46.387,0
120404.602,-3.906,31.738,33.691,14.648,-12.207,0
120404.606,10.254,28.320,27.344,20.996,-10.254,0
120404.610,37.598,29.297,18.555,30.273,45.410,0
120404.614,30.762,30.762,22.461,24.414,39.551,0
120404.618,5.859,32.715,29.785,16.113,-20.508,0
120404.622,14.160,33.691,30.762,21.973,-14.160,0
120404.626,41.016,32.227,27.344,31.738,33.691,0
120404.630,42.480,32.227,25.391,26.367,33.203,0
120404.632,18.066,33.203,26.367,17.090,-0.488,0
120404.636,10.254,32.227,29.297,18.066,23.926,0
120404.640,38.574,30.273,33.691,27.832,69.824,0
120404.644,50.293,35.156,27.344,30.762,44.922,0
120404.648,24.902,40.527,19.531,23.438,35.645,0
120404.652,7.812,35.156,12.695,23.926,44.434,0
120404.656,25.879,30.273,16.602,27.344,51.758,0
120404.660,42.480,32.715,26.367,23.926,82.031,0
120404.664,30.273,34.180,29.785,17.090,63.965,0
120404.668,9.277,32.227,32.227,11.230,21.484,0
120404.672,14.160,30.762,29.297,10.742,40.039,0
120404.675,34.668,31.738,23.438,16.602,116.699,0
120404.678,27.832,30.762,21.484,18.066,122.559,0
120404.682,-2.441,26.855,20.020,11.230,37.109,0
120404.686,-5.859,23.438,17.090,14.160,24.902,0
120404.690,22.949,22.949,20.996,25.879,60.547,0
120404.694,31.738,28.320,26.855,31.250,74.219,0
120404.698,10.742,33.691,24.414,25.391,48.340,0
120404.702,3.418,32.227,20.996,21.973,-6.348,0
120404.706,31.738,31.250,29.297,29.297,41.016,0
120404.709,49.805,34.180,36.621,33.203,96.680,0
120404.713,30.762,34.180,32.227,27.832,29.297,0
120404.717,9.766,31.250,24.414,19.531,-40.039,1
120404.721,24.902,30.762,23.438,24.414,17.090,0
120404.722,44.434,30.762,26.367,34.180,82.031,0
120404.726,30.273,29.785,25.391,26.367,63.965,0
120404.730,3.906,31.738,24.902,19.043,23.926,0
120404.734,14.648,32.227,22.461,27.344,25.391,0
120404.737,43.457,34.668,25.879,38.086,93.262,0
120404.741,40.527,37.598,27.344,33.691,85.449,0
120404.745,16.113,35.156,28.320,24.902,8.301,0
120404.749,13.184,34.180,31.738,28.320,18.066,0
120404.753,38.574,32.715,25.879,38.086,74.707,0
120404.757,43.457,35.156,22.949,36.133,82.520,0
120404.761,17.578,35.645,28.320,23.438,27.832,0
120404.765,8.301,34.180,31.250,24.414,-14.648,0
120404.782,36.133,32.227,30.762,37.598,44.922,0
120404.786,52.246,31.250,25.391,38.574,88.867,0
120404.790,32.227,32.227,28.320,27.344,26.855,0
120404.794,13.672,31.738,34.668,22.949,-10.254,0
120404.798,25.391,28.809,22.949,27.832,19.531,0
120404.801,48.340,30.273,17.578,30.273,44.922,0
120404.805,36.133,30.762,25.391,24.414,20.020,0
120404.809,9.766,28.320,28.320,19.531,-14.648,0
120404.813,18.066,28.809,33.203,28.809,-4.395,0
120404.817,46.875,32.715,34.668,39.551,-24.902,0
120404.821,46.387,33.203,32.227,37.598,-27.832,0
120404.825,19.531,30.762,34.668,38.086,-4.395,0
120404.827,15.625,29.297,33.203,39.062,-10.742,0
120404.831,39.062,27.344,31.738,43.457,21.484,0
120404.835,45.898,25.879,31.738,44.434,55.664,0
120404.839,20.020,24.414,30.273,32.715,22.949,0
120404.842,5.371,24.414,32.715,22.949,-1.465,0
120404.846,28.809,29.785,27.832,30.762,40.527,0
120404.850,41.504,27.344,24.902,33.203,78.613,0
120404.854,21.973,23.926,31.250,22.461,51.758,0
120404.858,1.465,26.855,33.203,17.090,-15.137,0
120404.862,16.113,27.832,33.691,20.996,-2.930,0
120404.866,44.434,25.391,36.621,33.203,53.223,0
120404.870,37.109,24.902,32.227,32.227,17.090,0
120404.872,13.672,27.344,28.809,23.438,-30.762,0
120404.876,18.555,28.809,26.855,28.809,-23.926,0
120404.880,43.457,28.809,20.508,37.109,43.457,0
120404.884,43.457,24.902,21.973,32.715,26.855,0
120404.887,16.113,23.926,22.949,22.949,-60.059,0
120404.891,7.324,28.320,28.809,23.438,-72.266,0
120404.895,33.203,28.809,31.250,29.785,-22.461,0
120404.899,44.922,29.785,24.902,25.391,44.434,0
120404.903,24.414,33.203,27.344,18.555,-1.953,0
120404.907,10.254,35.156,30.762,19.043,-68.359,0
120404.911,36.133,36.133,33.691,31.738,3.418,0
120404.915,56.641,33.691,31.250,37.109,63.477,0
120404.918,36.133,31.738,25.879,27.344,36.133,0
120404.922,12.207,33.203,26.367,20.020,16.113,0
120404.926,24.902,34.668,28.320,26.367,41.992,0
120404.930,51.758,34.180,28.320,35.156,77.637,0
120404.934,46.387,35.156,24.414,31.250,57.617,0
120404.938,17.578,37.598,22.461,19.531,22.949,0
120404.942,13.672,36.621,27.832,20.508,56.641,0
120404.946,38.086,31.250,31.250,35.156,107.910,0
120404.949,41.016,27.344,31.250,35.645,71.777,0
120404.953,17.578,29.297,30.762,26.367,23.438,0
120404.957,11.230,31.250,30.273,27.344,32.715,0
120404.961,36.133,30.273,30.273,37.109,65.430,0
120404.962,48.828,31.738,27.832,38.086,90.820,0
120404.966,27.344,31.738,25.879,31.250,61.035,0
120404.970,7.812,30.762,31.738,27.832,10.742,0
120404.974,28.809,31.250,37.109,32.227,35.645,0
120404.978,53.711,30.762,35.645,34.668,95.215,0
120404.981,36.133,31.738,31.738,28.809,50.781,0
120404.985,9.766,32.715,30.273,23.438,-17.578,0
120404.989,20.996,34.180,28.320,26.855,-9.277,0
120404.993,42.969,31.738,21.973,27.832,30.762,0
120404.997,39.062,32.715,21.484,22.949,65.430,0
120405.001,13.672,35.645,26.367,19.043,52.734,0
120405.005,17.090,35.156,27.832,21.973,47.363,0
120405.007,46.387,34.180,28.809,32.227,64.453,0
120405.011,51.270,34.180,30.273,33.203,58.594,0
120405.015,29.297,34.180,32.715,25.391,8.301,0
120405.019,17.578,31.250,32.227,21.484,-18.066,0
120405.022,37.598,30.762,27.832,29.297,44.922,0
120405.026,50.781,32.715,30.762,38.086,71.289,0
120405.030,28.320,29.785,32.715,31.738,30.273,0
120405.034,-1.465,25.391,25.391,21.484,4.883,0
120405.038,16.113,24.902,22.949,27.344,49.805,0
120405.042,44.434,26.855,29.297,39.062,103.027,0
120405.046,27.832,26.855,32.227,30.273,74.219,0
120405.050,0.977,24.414,29.297,18.555,18.066,0
120405.052,11.719,23.438,29.785,23.438,19.531,0
120405.056,38.574,26.855,29.785,35.156,71.289,0
120405.060,39.551,31.738,23.438,34.668,84.473,0
120405.064,16.113,30.273,20.508,21.973,43.457,0
120405.068,13.672,27.344,25.391,20.996,39.551,0
120405.072,39.551,27.344,21.484,31.250,88.379,0
120405.076,45.898,27.832,22.461,28.320,87.402,0
120405.080,21.973,27.832,28.809,17.090,31.250,0
120405.084,11.719,29.297,24.902,20.996,13.184,0
120405.088,35.156,33.203,22.461,32.227,58.105,0
120405.092,51.270,35.156,27.344,32.715,94.238,0
120405.095,34.180,34.180,29.297,28.320,70.312,0
120405.098,11.719,31.738,30.762,26.855,12.695,0
120405.102,25.879,31.250,29.785,33.203,-1.953,0
120405.106,52.246,33.203,23.926,37.598,13.184,0
120405.110,41.016,35.156,26.855,30.273,13.184,0
120405.114,13.672,34.180,35.645,24.902,-0.977,0
120405.118,22.461,34.668,33.203,30.762,-30.273,0
120405.122,47.852,33.203,24.902,36.133,-8.301,0
120405.125,46.387,31.250,23.438,32.227,73.730,0
120405.129,20.996,33.203,28.809,26.367,58.594,0
120405.133,10.742,34.180,25.879,23.926,-14.160,0
120405.137,36.133,31.250,16.602,33.203,9.766,0
120405.141,44.434,28.320,23.926,35.156,25.391,0
120405.157,14.160,27.344,32.715,21.973,5.371,0
120405.161,-1.953,25.391,30.762,14.648,-17.578,0
120405.165,20.996,24.902,30.762,23.926,0.977,0
120405.169,43.457,29.297,29.785,31.250,57.617,0
120405.172,32.227,32.227,23.438,21.973,44.434,0
120405.176,8.301,33.691,19.043,15.625,-19.043,0
120405.180,19.043,35.156,19.531,22.461,-56.641,0
120405.184,45.898,32.227,20.020,34.668,-3.906,0
120405.188,39.062,30.273,25.391,34.180,8.789,0
120405.192,10.742,29.785,29.785,21.973,-30.273,0
120405.196,15.625,30.762,29.297,20.508,-38.086,0
120405.200,42.480,28.320,32.715,31.738,14.648,0
120405.202,42.969,30.273,32.227,28.809,70.801,0
120405.206,19.531,36.133,25.391,19.043,31.738,0
120405.210,15.137,36.133,23.926,26.367,-10.254,0
120405.214,39.551,34.668,26.367,33.691,53.223,0
120405.217,53.711,32.715,27.832,29.297,68.848,0
120405.221,32.227,33.203,24.414,22.949,18.066,0
120405.225,11.230,29.297,15.625,18.555,6.348,0
120405.229,34.180,30.273,17.578,30.273,25.391,0
120405.233,59.570,34.668,26.855,45.410,70.312,0
120405.237,39.551,32.227,28.320,37.109,28.320,0
120405.241,10.254,30.762,22.949,29.297,-21.973,0
120405.245,22.949,33.691,23.438,34.668,31.738,0
120405.247,49.316,35.156,30.762,41.504,86.426,0
120405.251,42.480,31.738,29.785,39.551,73.730,0
120405.255,19.531,28.809,28.320,30.273,28.320,0
120405.259,16.113,28.809,25.391,29.297,-1.465,0
120405.262,42.969,28.809,25.391,40.039,18.066,0
120405.266,50.293,28.809,30.273,41.504,36.133,0
120405.270,24.414,29.785,27.832,33.203,-1.953,0
120405.274,17.090,32.715,22.949,30.273,8.789,0
120405.278,38.574,32.715,26.855,37.598,34.668,0
120405.282,52.734,31.250,30.273,42.480,69.336,0
120405.286,34.180,33.203,28.320,31.738,80.566,0
120405.290,14.648,33.691,26.367,24.902,29.785,0
120405.292,34.180,33.203,22.461,35.156,15.625,0
120405.296,53.223,33.203,25.391,40.039,63.965,0
120405.300,40.527,33.203,29.785,33.203,61.035,0
120405.303,16.602,30.273,32.227,29.297,-6.836,0
120405.307,15.625,25.391,35.156,31.738,1.465,0
120405.311,39.062,28.320,32.227,37.109,43.945,0
120405.315,44.434,32.715,30.762,41.504,51.758,0
120405.319,20.020,33.691,36.133,35.156,21.973,0
120405.323,11.230,31.738,34.180,31.738,-5.371,0
120405.327,41.992,31.738,25.879,42.480,65.430,0
120405.331,48.828,32.227,23.926,40.527,49.805,0
120405.335,22.461,32.715,26.367,28.320,-35.156,0
120405.337,14.160,34.180,22.461,27.344,-34.668,0
120405.341,33.203,32.227,18.066,32.715,26.367,0
120405.345,45.898,31.250,20.508,30.762,53.223,0
120405.349,22.461,31.250,20.020,19.531,25.879,0
120405.352,2.441,31.250,22.461,11.230,4.395,0
120405.356,21.484,31.250,26.855,15.137,21.484,0
120405.360,41.016,29.785,28.809,24.414,71.289,0
120405.364,33.691,30.762,31.250,21.484,57.129,0
120405.368,10.254,31.250,29.297,11.230,-23.438,0
120405.372,12.695,30.762,26.855,13.184,-29.785,0
120405.376,40.527,31.250,24.414,22.461,31.738,0
120405.380,45.898,32.715,24.414,22.949,70.312,0
120405.383,19.531,33.203,26.367,14.648,43.945,0
120405.387,9.277,32.227,26.367,13.184,-6.836,0
120405.391,38.574,33.691,28.320,27.832,17.090,0
120405.395,48.828,33.691,29.785,29.785,52.734,0
120405.399,22.461,32.715,23.926,18.555,2.930,0
120405.403,8.789,30.762,13.184,17.578,-34.668,0
120405.407,28.320,30.273,15.625,26.855,-9.766,0
120405.410,45.410,28.320,27.344,26.367,34.668,0
120405.414,30.762,29.785,31.250,19.531,46.875,0
120405.418,6.348,29.785,29.785,18.555,30.273,0
120405.422,17.090,27.344,28.320,22.461,43.457,0
120405.426,44.922,27.344,25.879,24.902,52.734,0
120405.427,40.527,29.785,20.508,20.996,10.254,0
120405.431,15.625,30.762,22.949,17.090,-50.293,0
120405.435,14.648,28.320,29.297,19.531,-66.895,0
120405.439,41.992,28.320,30.273,31.250,25.391,0
120405.442,52.734,30.273,28.320,36.133,60.547,0
120405.446,28.320,32.227,24.902,28.320,-38.086,0
120405.450,17.578,33.691,22.461,23.438,-72.754,0
120405.454,46.387,36.621,17.090,30.762,-0.977,0
120405.458,59.082,37.109,20.020,34.668,93.262,0
120405.462,35.156,33.203,30.762,28.320,84.473,0
120405.466,13.184,32.715,34.180,23.926,46.387,0
120405.470,32.227,33.691,32.715,30.762,35.645,0
120405.472,50.293,30.762,33.203,34.668,40.039,0
120405.476,30.762,28.809,36.133,24.902,20.996,0
120405.480,9.277,30.762,35.156,20.996,-38.574,0
120405.484,22.949,32.227,29.785,28.809,-5.371,0
120405.488,48.828,31.250,26.367,34.668,64.941,0
120405.492,39.062,29.297,18.555,30.273,43.457,0
120405.496,10.742,29.297,16.602,20.996,-8.301,0
120405.500,15.137,30.273,20.508,25.391,-3.906,0
120405.504,40.527,28.809,22.949,35.156,58.594,0
120405.508,44.922,29.785,20.996,33.691,45.898,0
120405.512,23.438,30.762,20.020,28.320,15.137,0
120405.515,13.184,29.785,21.973,28.320,30.762,0
120405.532,40.039,29.297,27.344,35.156,61.035,0
120405.536,56.152,29.785,28.809,38.574,76.172,0
120405.540,35.156,30.273,23.438,31.250,73.242,0
120405.544,16.113,29.297,27.344,25.879,31.250,0
120405.547,32.227,28.320,28.320,35.156,26.367,0
120405.551,51.270,29.785,26.855,41.016,54.199,0
120405.555,34.180,30.273,28.809,29.297,27.832,0
120405.559,7.812,31.738,27.832,21.484,9.277,0
120405.563,19.043,33.691,21.484,29.297,25.879,0
120405.567,47.363,31.738,21.973,37.109,62.988,0
120405.571,44.434,29.785,25.391,32.715,52.734,0
120405.575,16.113,29.785,25.879,24.902,24.902,0
120405.577,10.742,29.297,25.879,26.367,25.879,0
120405.581,39.551,30.273,26.855,39.062,53.711,0
120405.585,48.828,33.691,29.297,41.992,63.965,0
120405.589,24.414,35.156,28.809,32.715,13.672,0
120405.592,11.230,36.133,24.414,27.832,-30.762,0
120405.596,35.156,37.109,23.438,36.621,0.488,0
120405.600,54.199,34.180,32.227,38.086,56.152,0
120405.604,35.645,28.809,35.156,28.320,59.082,0
120405.608,13.672,26.855,25.879,25.879,10.742,0
120405.612,26.855,27.344,19.043,29.297,4.883,0
120405.616,49.805,28.320,22.461,32.227,42.480,0
120405.620,38.086,29.785,22.949,25.879,21.484,0
120405.623,9.766,29.785,20.996,15.625,0.977,0
120405.627,17.578,29.785,20.508,20.020,17.090,0
120405.631,42.969,27.832,23.926,28.809,61.523,0
