timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120115.184,31.738,38.574,25.391,35.156,54.688,0
120115.188,52.734,38.574,23.438,34.180,75.195,0
120115.192,42.969,40.527,20.996,22.461,22.461,0
120115.196,16.602,41.992,21.973,16.113,24.902,0
120115.200,19.531,43.457,20.508,19.043,69.336,0
120115.204,49.316,43.945,20.020,28.809,104.980,0
120115.206,51.758,45.410,25.391,29.785,79.102,0
120115.210,22.949,42.969,26.855,23.926,10.254,0
120115.213,17.578,41.504,32.227,26.855,4.883,0
120115.217,47.363,43.945,32.227,38.574,68.848,0
120115.221,55.176,43.945,25.391,41.016,94.238,0
120115.225,33.691,41.016,23.926,31.250,52.246,0
120115.229,22.949,40.039,24.414,32.227,-24.902,0
120115.233,43.457,40.527,26.855,37.109,-5.859,0
120115.237,61.523,40.039,30.762,35.156,25.391,0
120115.241,37.598,41.992,27.832,29.785,4.883,0
120115.245,10.742,41.992,26.367,22.949,-40.039,0
120115.249,29.785,44.434,28.809,27.832,-41.016,0
120115.251,53.711,43.945,34.668,35.645,25.391,0
120115.255,46.387,42.480,33.691,29.785,72.754,0
120115.259,27.344,44.922,25.391,20.020,36.133,0
120115.263,29.785,43.457,20.996,23.926,-9.766,0
120115.267,58.105,41.504,20.996,35.645,6.348,0
120115.271,61.035,39.551,25.879,33.691,18.555,0
120115.275,27.344,37.109,25.391,23.926,3.418,0
120115.279,15.137,38.574,24.902,24.414,4.395,0
120115.283,40.527,41.504,28.809,31.250,56.152,0
120115.286,59.570,42.480,28.809,36.621,32.715,0
120115.290,40.527,41.992,25.879,30.762,27.344,0
120115.294,25.879,41.504,25.391,31.250,69.336,0
120115.297,53.711,43.945,23.926,45.410,74.707,0
120115.301,70.801,46.387,22.461,47.852,58.594,0
120115.305,52.246,47.363,26.367,41.992,40.527,0
120115.309,25.391,44.434,28.809,33.203,40.039,0
120115.313,38.086,43.457,26.367,36.621,78.613,0
120115.316,66.406,41.016,23.438,42.969,110.840,0
120115.320,55.176,41.504,26.855,35.156,39.062,0
120115.324,30.273,48.828,27.832,28.809,-1.465,0
120115.328,36.133,45.898,24.902,33.203,66.895,0
120115.332,58.105,40.039,28.809,41.992,72.266,0
120115.336,53.223,38.086,28.809,41.504,70.312,0
120115.340,24.414,38.086,24.902,32.227,63.477,0
120115.356,24.414,42.969,24.902,32.227,59.570,0
120115.360,55.176,43.457,28.809,41.016,107.422,0
120115.363,62.012,40.527,29.297,40.039,117.676,0
120115.367,37.598,40.527,17.090,30.273,78.613,0
120115.371,32.227,40.527,18.555,25.879,60.059,0
120115.375,50.293,40.527,32.227,33.691,58.594,0
120115.379,51.758,40.527,32.715,32.715,44.434,0
120115.383,38.574,40.039,25.391,25.879,57.129,0
120115.387,19.531,39.551,22.949,21.484,62.500,0
120115.391,24.414,36.621,25.391,22.949,38.086,0
120115.395,47.852,36.133,23.438,30.762,54.199,0
120115.399,34.668,37.109,17.578,22.461,41.016,0
120115.401,4.883,40.039,21.484,15.137,-18.555,0
120115.405,6.836,40.039,23.438,22.461,-33.203,0
120115.408,32.227,30.762,18.555,28.809,20.996,0
120115.412,43.457,28.320,21.484,30.762,61.035,0
120115.416,22.949,36.621,26.855,31.738,3.418,0
120115.420,5.859,41.016,29.785,32.227,-44.434,0
120115.424,32.715,41.016,31.250,40.527,0.000,0
120115.428,52.734,41.016,22.949,40.039,60.059,0
120115.432,33.691,39.551,19.531,29.785,7.324,0
120115.436,14.160,36.621,24.902,24.902,-47.852,0
120115.440,26.855,38.086,26.855,28.320,1.465,0
120115.444,57.129,40.039,22.461,35.156,62.988,0
120115.446,43.457,35.645,21.484,28.320,60.059,0
120115.450,3.418,36.621,24.414,18.555,12.695,0
120115.453,11.230,34.180,20.996,20.996,36.133,0
120115.457,41.992,32.227,17.090,29.297,104.492,0
120115.461,43.945,38.086,17.090,28.809,106.934,0
120115.465,23.438,41.504,20.996,19.531,27.344,0
120115.469,22.461,41.016,25.879,22.949,4.883,0
120115.473,40.039,37.109,25.879,30.273,74.707,0
120115.477,41.992,35.156,22.949,25.391,59.570,0
120115.481,18.066,34.668,20.508,15.137,-27.344,0
120115.485,12.695,35.156,23.438,18.555,-11.719,0
120115.489,41.992,37.598,23.926,30.273,43.457,0
120115.491,48.340,37.598,15.625,32.227,55.176,0
120115.495,22.949,37.109,20.996,25.391,7.812,0
120115.498,7.324,36.133,28.809,21.973,-31.250,0
120115.502,25.879,35.645,24.414,30.273,15.137,0
120115.506,52.734,38.574,21.484,39.551,71.777,0
120115.510,37.109,39.551,23.926,34.668,62.988,0
120115.514,8.301,36.133,27.832,30.762,30.273,0
120115.518,19.043,35.156,22.461,38.086,46.875,0
120115.522,43.945,37.109,18.066,44.922,49.316,0
120115.526,44.434,37.109,23.438,42.969,71.777,0
120115.530,29.297,36.133,24.902,38.574,52.246,0
120115.534,32.227,40.039,20.020,39.551,13.184,0
120115.537,53.711,39.551,19.531,42.480,55.176,0
120115.541,56.152,39.551,19.043,41.504,66.406,0
120115.545,36.133,41.992,18.555,39.062,38.086,0
120115.549,27.832,41.016,21.973,30.762,-8.789,0
120115.553,53.711,42.480,26.367,33.691,-9.277,0
120115.556,68.359,41.016,21.973,38.086,53.711,0
120115.560,43.457,38.086,15.625,24.902,60.059,0
120115.564,20.996,35.156,17.578,18.066,-15.625,0
120115.568,38.086,35.645,19.043,28.320,-36.133,0
120115.572,60.547,37.598,22.461,37.598,25.391,0
120115.576,43.457,37.109,20.508,34.180,27.344,0
120115.580,14.160,37.109,14.160,27.832,-26.367,0
120115.581,20.020,38.574,11.230,30.273,7.324,0
120115.585,48.828,38.574,15.625,35.156,78.125,0
120115.588,52.246,34.180,19.531,31.250,47.852,0
120115.592,17.578,30.273,16.113,21.973,-13.672,0
120115.596,-0.488,32.227,14.648,17.578,-29.785,0
120115.600,22.949,33.691,15.625,21.484,4.395,0
120115.604,37.109,33.691,18.555,23.438,52.246,0
120115.608,18.555,36.133,19.531,15.625,25.879,0
120115.612,3.418,38.086,6.836,5.371,-42.480,0
120115.616,26.367,35.156,-0.488,8.789,6.348,0
120115.620,39.062,34.180,6.836,16.113,81.055,0
120115.624,23.438,35.156,12.695,12.695,49.805,0
120115.626,3.418,35.645,17.578,8.789,-15.625,0
120115.630,13.184,37.598,15.137,16.602,29.785,0
120115.633,39.062,38.574,12.695,29.297,57.129,0
120115.637,33.691,35.645,16.113,25.879,3.906,0
120115.641,6.836,32.227,16.602,19.043,-9.766,0
120115.645,6.836,35.156,18.555,22.949,2.930,0
120115.649,35.645,34.668,16.602,31.738,37.109,0
120115.653,47.363,36.621,13.184,34.668,36.621,0
120115.657,28.809,38.574,12.207,27.344,-2.930,0
120115.661,11.719,37.109,14.648,25.879,-7.324,0
120115.665,34.180,36.133,18.066,33.691,15.137,0
120115.669,51.758,36.621,17.090,38.086,69.824,0
120115.671,32.715,39.062,16.602,33.203,29.785,0
120115.675,17.578,39.551,17.578,34.668,-16.113,0
120115.679,41.992,36.133,19.531,45.898,37.598,0
120115.683,56.152,32.227,20.020,47.852,50.781,0
120115.687,40.527,36.133,17.090,36.621,56.152,0
120115.691,18.555,37.598,17.090,29.297,-18.555,0
120115.695,19.531,37.598,20.508,31.250,-43.457,0
120115.699,48.340,38.086,20.996,36.133,59.082,0
120115.703,46.875,35.156,22.461,31.250,64.941,0
120115.706,23.438,33.691,18.066,23.438,5.859,0
120115.710,19.531,35.156,18.066,26.367,-1.465,0
120115.714,41.016,34.180,24.414,30.762,45.410,0
120115.717,47.852,32.715,26.367,31.250,75.195,0
120115.721,25.879,37.598,25.391,26.367,0.488,0
120115.725,12.695,35.156,21.484,23.926,-18.555,0
120115.729,32.227,30.273,18.555,29.785,30.273,0
120115.733,38.574,27.832,19.043,33.203,71.777,0
120115.736,9.766,25.391,18.066,22.949,58.594,0
120115.740,-2.441,27.832,19.043,20.020,10.742,0
120115.744,26.855,30.762,19.043,28.320,86.914,0
120115.748,40.527,33.691,13.672,31.738,143.066,0
120115.752,22.949,35.156,18.555,29.297,89.844,0
120115.756,4.395,32.715,24.414,25.391,34.668,0
120115.760,21.484,31.738,22.461,30.762,41.016,0
120115.776,49.316,36.133,18.066,39.062,73.730,0
120115.780,48.340,41.992,18.555,39.062,81.543,0
120115.784,29.297,45.898,16.602,33.203,48.828,0
120115.787,24.902,42.480,17.090,27.832,39.062,0
120115.791,53.223,38.086,23.926,35.645,55.176,0
120115.795,62.988,41.504,25.391,38.086,55.664,0
120115.799,34.180,42.480,19.531,26.367,51.758,0
120115.803,19.043,41.992,18.555,24.902,28.809,0
120115.807,40.039,41.992,21.484,32.715,31.250,0
120115.811,53.711,37.109,26.367,32.715,30.273,0
120115.815,29.297,36.133,25.879,21.973,19.531,0
120115.819,7.812,40.039,18.555,14.648,-1.465,0
120115.821,19.043,40.527,17.578,18.555,2.930,0
120115.825,43.457,41.016,22.461,24.414,59.570,0
120115.829,31.738,41.504,22.461,19.043,47.852,0
120115.832,-6.348,33.691,17.578,9.277,19.043,0
120115.836,1.953,30.273,22.949,16.113,-13.672,0
120115.840,33.691,32.715,24.414,30.273,12.695,0
120115.844,42.969,32.227,19.531,32.715,42.480,0
120115.848,21.484,36.133,24.902,22.949,11.230,0
120115.852,2.930,37.598,31.738,20.508,-10.254,0
120115.856,30.762,33.691,33.203,32.227,7.812,0
120115.860,48.828,31.250,29.785,40.039,74.219,0
120115.864,30.762,35.156,23.926,29.297,38.574,0
120115.866,9.277,36.133,25.879,20.508,1.465,0
120115.870,30.273,35.156,25.879,29.785,53.711,0
120115.873,58.594,32.227,22.949,37.598,71.777,0
120115.877,36.133,31.738,20.508,30.273,50.293,0
120115.881,17.578,39.062,20.508,22.461,10.254,0
120115.885,36.621,42.969,25.879,26.855,-13.672,0
120115.889,54.199,39.062,29.785,33.691,30.273,0
120115.893,44.922,34.668,29.785,32.715,38.086,0
120115.897,19.531,37.598,28.320,26.367,-59.082,0
120115.901,19.043,37.109,29.785,27.832,-30.762,0
120115.905,42.480,32.715,27.832,38.574,86.914,0
120115.909,47.363,33.691,25.879,36.621,72.266,0
120115.911,15.137,31.738,34.668,22.949,-7.812,0
120115.915,-2.441,30.762,37.109,20.508,-1.953,0
120115.918,26.367,29.785,27.832,27.344,46.387,0
120115.922,37.109,31.250,24.902,28.809,41.992,0
120115.926,7.324,36.133,23.438,16.602,-12.207,0
120115.930,-7.324,35.156,28.809,13.672,-16.113,0
120115.934,20.996,37.598,34.668,28.320,44.922,0
120115.938,36.621,39.062,28.809,29.785,90.332,0
120115.942,28.320,39.551,26.367,22.461,28.320,0
120115.946,8.789,40.039,27.832,19.531,-19.043,0
120115.950,10.742,35.645,30.273,24.414,6.348,0
120115.954,39.062,37.109,30.273,33.203,48.340,0
120115.956,36.621,40.527,25.879,29.297,56.641,0
120115.960,19.043,37.109,23.926,22.461,11.719,0
120115.964,30.762,35.156,23.438,22.949,-11.230,0
120115.968,48.340,40.039,23.438,29.785,52.246,0
120115.971,52.246,45.410,22.949,34.180,104.980,0
120115.975,42.969,48.340,24.414,29.785,85.938,0
120115.979,33.203,49.316,26.367,28.809,54.688,0
120115.983,54.688,49.805,25.391,34.668,33.691,0
120115.987,68.848,44.922,22.461,37.109,83.496,0
120115.991,60.547,41.992,20.996,36.133,66.406,0
120115.995,50.781,41.992,25.879,38.574,-19.043,0
120115.999,42.969,39.062,27.344,47.852,35.645,0
120116.002,54.199,36.621,25.879,47.852,106.934,0
120116.006,50.781,35.645,27.832,41.504,59.570,0
120116.010,21.973,33.203,29.785,34.668,-37.598,0
120116.014,26.855,32.227,24.902,31.738,-42.969,0
120116.018,60.059,37.109,20.508,35.645,59.082,0
120116.021,50.293,40.527,25.391,32.715,75.684,0
120116.025,10.742,34.180,24.902,22.461,-16.113,0
120116.029,11.719,35.645,20.508,23.438,-48.828,0
120116.033,43.945,37.109,23.438,31.738,5.371,0
120116.037,56.641,36.133,23.438,30.762,42.969,0
120116.041,29.785,34.180,23.438,24.414,11.719,0
120116.045,11.719,34.180,28.809,22.461,-46.875,0
120116.046,40.039,39.551,32.227,34.668,5.371,0
120116.050,64.453,34.180,31.738,42.969,47.363,0
120116.053,40.527,27.832,26.855,33.691,14.648,0
120116.057,11.230,34.180,25.879,26.855,-16.113,0
120116.061,31.738,35.156,27.832,33.691,22.461,0
120116.065,57.617,33.691,27.832,39.551,56.641,0
120116.069,41.992,34.668,27.344,27.832,-8.301,0
120116.073,14.160,35.645,24.414,20.508,-9.766,0
120116.077,31.738,35.645,22.949,28.809,30.762,0
120116.081,62.988,36.621,26.367,36.133,55.664,0
120116.085,54.688,38.086,25.879,34.180,64.941,0
120116.089,34.668,38.574,22.949,32.227,16.602,0
120116.106,33.691,33.203,21.973,37.598,8.789,0
120116.110,54.199,32.227,23.926,42.480,71.289,0
120116.113,68.848,36.133,25.391,38.574,86.426,0
120116.117,40.039,36.133,25.391,32.227,42.480,0
120116.121,10.742,34.180,27.832,27.344,0.000,0
120116.125,33.691,32.227,27.832,34.668,31.250,0
120116.129,54.199,35.156,25.879,43.457,68.359,0
120116.133,35.156,36.133,28.320,32.227,32.227,0
120116.137,13.184,34.668,28.320,22.461,8.789,0
120116.141,26.367,34.180,29.297,31.738,28.809,0
120116.145,48.828,31.738,28.809,38.086,49.316,0
120116.149,43.457,29.297,21.973,31.738,43.457,0
120116.151,22.461,31.738,20.996,26.855,-1.465,0
120116.155,19.043,36.133,20.508,33.203,-5.371,0
120116.159,44.434,33.691,22.461,41.504,38.086,0
120116.163,42.969,31.738,24.902,39.551,59.082,0
120116.166,12.695,32.227,30.273,30.762,37.109,0
120116.170,10.742,29.785,33.203,33.203,-9.766,0
120116.174,38.574,32.227,31.250,41.504,2.441,0
120116.178,57.617,36.133,27.344,41.016,52.734,0
120116.182,35.645,31.738,24.902,32.227,31.250,0
120116.186,10.742,31.250,24.902,23.926,-29.785,0
120116.190,30.273,34.180,18.066,26.855,-10.254,0
120116.194,51.270,35.156,13.672,37.109,43.457,0
120116.196,40.039,37.109,17.090,34.668,21.973,0
120116.200,15.625,36.133,22.461,24.414,-16.113,0
120116.203,19.531,32.715,23.438,24.414,23.438,0
120116.207,49.316,28.320,26.367,32.715,59.082,0
120116.211,41.504,28.320,29.785,31.738,31.738,0
120116.215,11.719,30.273,30.762,27.832,-16.113,0
120116.219,15.137,26.367,25.391,28.809,2.930,0
120116.223,43.457,28.809,20.020,33.203,92.285,0
120116.227,49.316,30.762,22.461,30.762,100.098,0
120116.231,20.020,26.855,27.344,20.508,23.438,0
120116.235,16.113,32.715,27.344,22.461,16.602,0
120116.239,44.922,35.156,25.879,31.250,53.711,0
120116.242,54.199,31.250,23.438,31.250,83.984,0
120116.246,35.156,32.715,22.949,24.414,55.176,0
120116.250,13.184,33.203,24.414,19.043,42.480,0
120116.254,26.855,31.250,25.391,25.391,64.453,0
120116.258,53.711,31.738,24.902,35.645,72.266,0
120116.262,44.922,31.250,26.367,32.227,67.871,0
120116.265,21.973,28.320,30.273,28.320,33.691,0
120116.269,30.762,28.809,26.855,36.133,39.062,0
120116.273,54.199,31.738,25.879,40.039,26.855,0
120116.277,43.457,30.273,29.297,33.203,-5.371,0
120116.281,18.555,31.738,33.691,27.344,-7.324,0
120116.285,21.973,33.691,33.203,31.250,-8.301,0
120116.286,50.293,30.762,25.879,45.410,30.762,0
120116.290,55.664,32.227,24.902,50.293,88.379,0
120116.294,24.902,34.180,34.180,41.016,81.055,0
120116.298,11.230,32.227,34.668,39.062,46.875,0
120116.302,38.574,29.297,31.250,47.852,66.406,0
120116.306,63.477,28.809,32.715,49.316,96.191,0
120116.310,39.062,29.785,35.156,38.086,75.684,0
120116.314,6.836,31.250,35.156,31.738,-9.277,0
120116.318,21.484,31.250,26.367,32.227,-4.883,0
120116.321,53.711,30.762,24.902,37.109,85.449,0
120116.325,45.898,34.668,29.785,32.715,75.684,0
120116.329,14.648,37.598,26.367,23.926,-10.742,0
120116.331,22.461,35.645,27.344,31.250,3.418,0
120116.335,43.457,33.203,26.855,35.156,72.266,0
120116.338,36.133,29.297,23.926,26.855,33.691,0
120116.342,16.113,27.832,23.438,22.949,-12.695,0
120116.346,20.020,31.738,22.949,26.367,4.395,0
120116.350,43.945,33.691,25.391,34.180,63.477,0
120116.354,48.340,37.109,28.809,34.668,100.098,0
120116.358,24.902,34.668,29.785,23.438,30.273,0
120116.362,11.719,27.344,25.879,17.578,-6.348,0
120116.366,35.156,32.227,25.879,28.809,62.012,0
120116.370,52.246,35.156,23.438,33.691,54.688,0
120116.374,35.645,33.691,12.695,23.438,41.992,0
120116.376,15.625,36.133,14.648,17.090,62.012,0
120116.380,34.180,35.156,25.391,25.391,46.387,0
120116.383,56.641,33.203,27.344,35.156,71.777,0
120116.387,45.898,31.738,26.855,30.762,77.637,0
120116.391,30.762,34.180,28.809,25.879,28.320,0
120116.395,27.344,33.691,27.832,30.762,15.625,0
120116.399,42.480,32.715,21.973,35.156,7.324,0
120116.403,46.387,32.715,22.949,34.180,22.461,0
120116.407,21.973,33.203,24.902,28.809,8.301,0
120116.411,11.230,33.691,17.578,30.273,-24.414,0
120116.415,37.598,30.273,17.578,38.574,13.184,0
120116.419,52.246,31.250,24.902,35.645,41.016,0
120116.421,33.691,33.691,24.414,25.879,22.461,0
120116.425,18.555,30.273,22.949,22.461,-5.859,0
120116.429,29.785,27.832,24.414,30.762,-3.906,0
120116.433,45.898,30.762,23.438,37.109,53.223,0
120116.437,32.715,30.762,20.996,30.762,28.320,0
120116.440,3.906,29.297,21.973,22.461,-76.660,0
120116.444,14.648,27.344,20.508,27.344,-50.781,0
120116.448,44.922,25.391,18.066,35.645,43.945,0
120116.452,41.504,25.879,22.949,32.715,38.574,0
120116.456,23.926,25.879,21.484,25.879,-14.160,0
120116.460,26.367,28.809,16.602,28.809,8.789,0
120116.464,42.969,33.691,18.555,37.598,65.430,0
120116.467,49.316,35.156,20.996,36.621,86.914,0
120116.471,29.785,32.227,23.438,28.320,28.320,0
120116.475,15.625,30.273,25.391,25.879,-32.715,0
120116.479,41.016,31.738,24.902,33.691,-11.719,0
120116.483,56.641,30.273,25.391,36.133,43.457,0
120116.486,22.949,29.297,24.902,22.461,-10.742,0
120116.490,7.812,33.203,22.461,16.113,-66.406,0
120116.494,32.715,31.738,24.902,29.785,7.812,0
120116.498,54.688,29.785,22.461,38.574,74.219,0
120116.502,45.410,33.203,18.066,34.668,49.316,0
120116.506,17.578,33.691,22.949,30.762,-20.996,0
120116.510,32.715,34.668,23.438,34.180,-18.555,0
120116.526,59.570,33.203,21.973,42.480,70.312,0
120116.530,43.457,30.762,25.391,37.109,112.305,0
120116.533,20.020,30.273,28.809,25.879,56.641,0
120116.537,18.555,29.297,29.297,26.367,45.898,0
120116.541,44.434,27.344,19.531,32.715,98.633,0
120116.545,49.805,29.785,19.043,36.133,63.965,0
120116.549,24.414,32.715,28.320,27.344,11.230,0
120116.553,13.184,31.738,28.809,26.367,-4.395,0
120116.557,41.992,28.320,29.297,38.086,27.832,0
120116.561,62.500,28.320,37.109,41.992,96.191,0
120116.565,46.875,31.250,32.715,34.668,46.387,0
120116.569,39.062,35.156,27.344,29.297,-10.742,0
120116.571,43.457,33.203,33.203,36.133,31.738,0
120116.575,46.387,28.809,33.203,40.039,58.594,0
120116.578,41.016,31.738,32.227,36.621,74.707,0
120116.582,17.578,29.297,33.203,27.344,47.852,0
120116.586,18.555,29.297,28.320,23.438,26.855,0
120116.590,47.363,35.156,25.879,34.668,57.617,0
120116.594,51.270,33.691,28.809,35.156,54.688,0
120116.598,29.297,34.180,30.762,27.344,9.766,0
120116.602,33.691,35.156,28.320,31.738,-2.441,0
120116.606,54.688,26.367,23.438,38.086,33.691,0
120116.610,52.734,26.367,26.855,39.062,57.129,0
120116.614,30.762,33.691,30.273,33.691,28.320,0
120116.616,18.555,38.086,26.855,27.344,8.301,0
120116.620,34.180,35.156,25.391,32.227,29.785,0
120116.623,38.574,29.785,26.855,37.598,52.734,0
120116.627,23.926,31.738,28.809,32.227,25.879,0
120116.631,6.348,31.738,30.273,26.367,-21.484,0
120116.635,14.648,27.832,29.785,30.273,1.465,0
120116.639,39.062,28.320,26.855,36.621,38.086,0
120116.643,31.738,30.762,28.320,31.250,35.645,0
120116.647,9.766,28.809,28.809,20.020,-21.973,0
120116.651,18.066,32.227,22.461,21.484,-25.391,0
120116.655,50.293,39.062,24.414,33.691,42.480,0
120116.659,43.945,38.086,28.320,33.203,79.590,0
120116.661,22.949,38.086,25.391,24.414,63.477,0
120116.665,16.113,36.621,26.367,26.367,37.109,0
120116.668,28.809,32.715,26.855,32.227,72.266,0
120116.672,43.945,33.203,25.879,32.715,78.613,0
120116.676,21.484,33.203,24.902,27.832,22.949,0
120116.680,8.301,32.715,25.879,22.461,3.906,0
120116.684,35.645,32.227,25.391,30.273,51.758,0
120116.688,51.270,27.832,22.461,39.062,69.336,0
120116.692,34.180,24.414,24.414,29.297,30.762,0
120116.696,19.531,30.273,27.832,24.414,-1.465,0
120116.700,34.180,35.645,28.320,37.109,15.137,0
120116.704,56.641,34.180,26.855,45.410,43.457,0
120116.707,52.734,28.809,30.762,40.527,51.758,0
120116.711,20.020,26.367,31.250,34.180,22.461,0
120116.715,12.207,26.855,20.996,33.691,-16.602,0
120116.719,35.156,26.855,20.020,34.668,-20.996,0
120116.723,33.691,23.926,25.391,30.762,20.508,0
120116.727,10.742,24.414,21.484,21.484,0.977,0
120116.730,3.906,26.367,18.555,17.578,-17.090,0
120116.734,22.949,23.926,18.555,21.484,11.230,0
120116.738,31.738,20.020,19.531,21.484,19.531,0
120116.742,17.578,21.973,25.391,17.578,-9.766,0
120116.746,5.371,30.273,26.855,16.602,-57.617,0
120116.750,32.227,32.715,23.438,21.973,-35.156,0
120116.751,50.293,31.738,26.367,27.832,51.758,0
120116.755,23.438,30.762,23.438,22.461,46.387,0
120116.759,-2.930,26.367,21.484,12.695,-19.043,0
120116.763,12.207,27.832,21.484,17.090,-2.441,0
120116.767,41.504,29.785,18.555,28.320,31.250,0
120116.771,42.969,28.809,20.996,28.320,44.922,0
120116.775,20.508,31.738,17.090,19.043,-23.438,0
120116.779,14.160,29.785,16.113,15.137,-53.711,0
120116.783,43.457,25.879,22.949,23.926,44.434,0
120116.787,50.781,23.438,24.902,28.320,71.777,0
120116.790,22.949,25.879,25.879,20.020,6.348,0
120116.794,19.043,32.715,23.438,17.090,-0.488,0
120116.796,36.621,34.180,15.137,22.461,50.781,0
120116.800,44.434,27.832,17.578,25.391,82.031,0
120116.804,34.180,27.832,21.973,21.973,37.109,0
120116.808,12.695,30.762,20.508,17.578,-12.695,0
120116.812,30.273,30.273,22.461,21.484,30.273,0
120116.815,53.223,30.762,24.902,28.320,47.363,0
120116.819,34.180,27.344,25.879,23.438,4.883,0
120116.823,12.207,29.785,24.414,13.672,-38.086,0
120116.827,21.973,33.203,21.973,19.043,13.672,0
120116.831,58.105,30.273,20.996,34.180,45.410,0
