timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120527.803,14.160,44.434,38.574,20.508,83.984,0
120527.806,45.898,42.480,37.598,28.320,133.301,0
120527.810,31.738,38.086,21.973,24.414,42.969,0
120527.812,1.953,39.062,15.625,18.066,-14.648,0
120527.816,13.184,41.504,9.277,21.484,55.664,0
120527.820,41.504,41.992,6.836,32.715,96.191,0
120527.824,41.504,41.016,25.879,30.273,46.875,0
120527.828,15.625,40.527,41.504,20.508,1.465,0
120527.832,7.812,39.062,39.062,21.973,34.180,0
120527.836,37.109,39.551,30.762,33.691,111.328,0
120527.840,45.410,39.062,22.949,34.668,144.531,0
120527.844,20.508,42.480,-3.418,23.926,81.055,0
120527.847,15.137,46.387,-12.207,28.320,70.312,0
120527.851,39.062,39.062,25.879,42.969,128.418,0
120527.855,44.922,32.715,52.734,41.016,147.461,0
120527.857,18.066,32.715,59.082,25.391,114.258,0
120527.861,0.000,30.762,54.199,22.461,58.594,0
120527.865,33.203,36.133,40.039,41.016,45.410,0
120527.869,51.758,41.504,27.344,42.480,65.430,0
120527.873,25.879,40.527,25.391,26.855,62.988,0
120527.877,7.812,40.527,3.418,23.438,21.484,0
120527.881,17.578,39.062,-3.906,30.273,23.438,0
120527.885,48.828,43.945,27.344,37.598,62.012,0
120527.889,47.363,38.574,45.410,27.344,96.191,0
120527.892,12.207,28.320,44.434,14.160,58.594,0
120527.896,7.812,32.227,44.434,17.090,29.297,0
120527.900,37.598,41.016,36.133,28.809,93.750,0
120527.902,48.828,42.969,21.973,30.273,145.996,0
120527.906,28.320,36.133,16.113,23.926,115.234,0
120527.910,11.719,35.156,13.672,24.414,69.824,0
120527.914,26.855,35.645,15.625,33.691,73.242,0
120527.918,43.945,37.109,12.207,38.086,75.684,0
120527.922,30.273,39.551,-4.395,30.762,47.852,0
120527.926,8.301,38.574,7.812,22.949,-6.348,0
120527.930,21.973,37.598,42.480,25.391,13.672,0
120527.934,51.270,41.016,39.062,33.691,90.332,0
120527.937,44.922,45.898,28.809,31.738,90.332,0
120527.941,16.602,39.551,31.738,23.438,7.812,0
120527.945,18.555,36.621,28.809,29.785,18.555,0
120527.949,53.223,41.016,20.996,42.969,121.582,0
120527.953,59.082,40.039,19.043,41.992,136.230,0
120527.956,22.461,37.109,23.438,29.785,68.359,0
120527.960,10.254,32.715,24.414,28.809,75.195,0
120527.964,40.527,27.344,21.484,39.062,119.141,0
120527.968,59.082,40.039,22.949,42.480,123.535,0
120527.972,37.109,50.293,19.531,32.715,50.293,0
120527.976,7.812,47.363,22.949,23.438,-6.836,0
120527.980,23.438,44.922,20.996,29.297,60.059,0
120527.984,47.852,41.992,17.578,31.250,101.074,0
120527.988,31.250,38.574,30.762,22.461,62.500,0
120527.992,10.742,41.016,21.484,23.438,11.230,0
120527.992,31.250,43.457,7.812,31.250,38.574,0
120527.996,56.641,38.574,31.250,35.156,71.777,0
120528.000,39.062,36.133,50.293,28.809,41.504,0
120528.004,8.301,41.016,49.805,17.578,-42.969,0
120528.008,17.090,46.875,35.156,28.320,-40.039,0
120528.012,46.875,45.410,10.742,42.969,49.316,0
120528.016,41.992,40.527,8.301,31.738,20.996,0
120528.020,14.160,42.969,14.648,19.531,4.395,0
120528.024,11.230,39.062,32.227,23.438,-4.395,0
120528.028,37.109,33.691,54.199,31.250,25.391,0
120528.031,55.664,41.016,49.805,37.598,46.875,0
120528.035,36.133,50.293,35.156,34.668,16.602,0
120528.052,12.695,43.945,28.809,26.367,39.551,0
120528.056,33.691,36.133,22.949,31.250,56.641,0
120528.060,59.082,41.016,19.043,36.133,94.727,0
120528.064,42.969,41.992,25.391,31.738,82.031,0
120528.068,20.020,41.504,29.297,27.344,20.508,0
120528.072,41.992,44.922,33.691,34.180,25.879,0
120528.076,69.824,46.387,41.016,43.457,85.938,0
120528.080,48.828,39.551,39.551,37.598,98.145,0
120528.084,13.672,35.156,18.555,26.855,66.406,0
120528.088,17.090,42.969,17.090,31.738,51.270,0
120528.092,50.293,49.316,25.391,43.945,98.633,0
120528.095,47.363,44.922,24.902,39.551,131.348,0
120528.097,14.648,42.480,36.133,27.344,95.703,0
120528.101,4.883,42.480,33.691,25.391,53.711,0
120528.105,30.762,41.016,20.996,36.621,97.168,0
120528.109,51.270,41.992,19.531,44.434,146.484,0
120528.113,36.621,47.852,15.625,39.062,95.703,0
120528.117,18.555,47.363,33.691,29.297,77.637,0
120528.121,38.086,42.969,52.246,33.203,96.680,0
120528.125,51.758,42.480,46.875,39.551,93.750,0
120528.129,33.691,44.434,42.480,33.203,61.035,0
120528.133,11.719,48.828,40.527,26.855,13.184,0
120528.136,22.461,49.316,27.832,35.156,56.641,0
120528.140,50.781,48.828,20.508,42.480,126.465,0
120528.143,43.457,50.293,24.902,38.086,128.906,0
120528.147,22.949,50.781,26.855,29.297,44.434,0
120528.151,21.973,49.805,24.902,32.715,17.578,0
120528.155,45.898,53.711,29.297,46.387,83.008,0
120528.159,51.758,54.688,36.621,41.992,69.336,0
120528.163,25.391,51.270,29.297,30.762,28.809,0
120528.166,7.812,41.992,29.297,20.996,23.926,0
120528.170,27.344,41.016,32.227,26.367,28.320,0
120528.174,48.340,43.457,25.879,35.645,38.574,0
120528.178,30.762,47.852,25.391,26.855,45.898,0
120528.182,10.742,55.664,23.926,23.926,41.016,0
120528.186,22.461,56.152,12.207,27.832,13.184,0
120528.204,43.945,54.199,15.137,33.203,33.203,0
120528.208,37.109,53.711,30.762,26.367,51.270,0
120528.212,12.695,54.688,28.320,17.090,15.137,0
120528.215,22.949,51.758,25.879,26.855,38.574,0
120528.219,55.176,47.852,39.062,35.156,87.402,0
120528.223,49.316,54.199,39.551,28.320,87.891,0
120528.227,13.672,52.246,31.738,19.531,40.527,0
120528.231,4.883,45.410,30.762,17.090,0.488,0
120528.235,29.297,45.898,25.391,21.484,14.160,0
120528.239,41.504,50.781,14.160,28.809,51.270,0
120528.243,22.949,46.387,0.977,31.250,54.199,0
120528.247,5.859,38.574,-6.836,25.879,28.809,0
120528.233,27.832,42.969,-5.371,31.738,81.055,0
120528.237,48.828,43.945,40.039,35.645,128.906,0
120528.241,24.902,36.133,84.961,20.996,89.355,0
120528.245,0.977,36.621,81.543,17.090,74.219,0
120528.249,15.137,38.086,59.082,28.320,75.195,0
120528.253,44.434,40.039,39.551,38.574,96.680,0
120528.256,37.598,37.109,39.062,29.785,114.746,0
120528.260,14.648,38.574,37.109,21.484,47.363,0
120528.264,18.066,42.480,26.367,27.832,26.367,0
120528.268,40.527,39.062,23.438,33.203,89.844,0
120528.272,43.457,41.016,24.414,30.273,69.824,0
120528.276,22.949,46.387,14.160,23.926,-5.859,0
120528.277,21.484,48.828,1.465,20.996,3.418,0
120528.281,45.898,51.758,13.672,29.785,75.684,0
120528.285,56.152,52.246,31.250,36.133,87.891,0
120528.289,30.273,49.316,44.434,24.414,40.527,0
120528.293,4.395,47.363,48.828,18.555,9.766,0
120528.297,22.949,48.340,32.227,28.320,61.523,0
120528.301,46.875,49.805,12.207,33.691,100.586,0
120528.305,34.180,49.316,5.859,28.809,36.621,0
120528.309,12.207,47.363,19.043,24.902,20.996,0
120528.313,21.973,45.410,43.945,24.902,59.082,0
120528.317,45.898,46.875,45.898,29.785,94.727,0
120528.320,38.086,47.852,30.762,23.438,93.750,0
120528.322,8.789,44.434,33.691,16.113,62.012,0
120528.326,11.230,40.527,27.832,23.926,52.246,0
120528.330,43.945,41.992,9.277,33.691,80.078,0
120528.334,53.223,45.410,26.367,34.180,102.051,0
120528.338,30.762,45.410,48.828,26.367,61.035,0
120528.342,19.043,45.410,41.504,18.555,27.832,0
120528.346,42.969,44.922,21.973,26.367,37.109,0
120528.350,61.523,42.480,19.043,34.180,70.801,0
120528.354,43.945,47.852,23.926,32.227,53.223,0
120528.358,14.160,46.875,27.832,23.438,-2.441,0
120528.361,25.391,40.527,41.016,27.832,22.949,0
120528.365,47.363,35.156,43.945,39.551,58.594,0
120528.367,34.668,37.598,38.086,32.715,45.410,0
120528.371,8.301,38.574,33.691,19.043,19.531,0
120528.375,12.695,45.410,31.250,24.414,32.227,0
120528.379,45.410,59.082,30.762,37.109,85.449,0
120528.383,49.316,60.059,23.438,34.180,85.449,0
120528.387,24.414,55.176,2.441,23.438,26.367,0
120528.391,21.973,48.828,9.766,24.414,6.836,0
120528.395,43.945,43.945,38.574,34.668,66.406,0
120528.399,50.781,43.457,39.551,35.156,81.543,0
120528.402,34.180,48.340,24.414,26.367,16.602,0
120528.406,23.926,44.922,26.855,26.367,27.344,0
120528.410,44.922,44.922,33.691,35.645,81.055,0
120528.414,58.105,45.410,36.133,35.156,88.379,0
120528.418,37.598,46.875,33.691,27.832,52.734,0
120528.421,15.625,50.781,27.832,21.484,31.738,0
120528.425,32.227,50.781,29.785,25.391,40.527,0
120528.429,55.176,45.898,10.742,34.180,82.031,0
120528.433,40.527,38.574,11.719,27.344,62.500,0
120528.437,8.789,42.480,33.203,17.090,-16.113,0
120528.441,9.766,48.340,34.668,20.020,22.949,0
120528.445,38.086,44.434,34.180,30.273,119.141,0
120528.449,36.133,38.574,38.574,25.391,139.648,0
120528.453,14.648,41.016,26.367,17.578,50.293,0
120528.457,13.184,43.457,20.020,20.996,21.973,0
120528.472,35.645,42.480,28.320,31.250,77.637,0
120528.476,50.293,40.527,33.691,32.227,102.051,0
120528.480,36.621,38.574,35.156,21.484,74.707,0
120528.484,15.137,39.551,25.879,18.066,39.551,0
120528.488,24.902,37.598,21.484,26.367,71.777,0
120528.492,47.363,37.598,25.391,34.668,104.004,0
120528.496,33.691,39.062,21.973,27.832,66.406,0
120528.500,8.789,40.039,25.879,22.461,58.594,0
120528.504,20.996,39.551,31.250,31.738,94.727,0
120528.507,47.852,41.016,27.832,38.086,99.121,0
120528.511,38.574,42.480,25.391,29.297,89.844,0
120528.515,10.254,41.992,26.367,21.484,80.566,0
120528.517,16.113,41.992,16.602,24.414,117.676,0
120528.521,43.945,41.992,14.648,30.273,150.391,0
120528.525,47.852,43.457,21.484,30.762,132.324,0
120528.529,26.367,43.457,27.344,25.391,46.875,0
120528.533,13.672,42.480,43.457,23.926,7.812,0
120528.537,32.227,43.457,46.387,30.762,75.684,0
120528.541,46.387,42.969,35.156,32.227,108.887,0
120528.545,24.902,42.969,20.996,24.414,69.336,0
120528.549,5.371,42.969,22.461,17.578,13.184,0
120528.552,26.367,42.480,33.691,26.367,30.762,0
120528.556,50.781,41.016,35.156,36.133,106.934,0
120528.560,35.645,40.039,31.738,28.809,105.469,0
120528.562,11.719,43.945,30.273,21.973,53.223,0
120528.566,19.043,43.457,30.273,22.949,42.969,0
120528.570,43.457,40.039,23.926,28.809,89.844,0
120528.574,38.086,38.574,13.672,23.926,78.613,0
120528.578,9.766,37.598,20.020,11.719,29.785,0
120528.582,14.160,38.086,30.762,14.648,26.855,0
120528.586,44.922,38.574,24.902,21.973,100.098,0
120528.590,43.457,37.598,16.602,17.090,117.188,0
120528.594,8.789,37.109,17.578,6.348,28.320,0
120528.597,-3.906,37.109,29.297,3.418,19.531,0
120528.601,24.414,36.133,35.156,14.160,77.637,0
120528.605,41.992,34.668,32.715,17.578,120.117,0
120528.607,21.484,38.574,30.762,7.812,65.430,0
120528.611,2.441,40.527,18.066,5.859,17.090,0
120528.615,21.484,38.574,14.160,11.719,72.754,0
120528.619,43.945,39.062,24.902,18.555,119.629,0
120528.623,29.297,40.039,20.996,16.602,93.262,0
120528.627,2.930,41.016,25.879,12.207,47.852,0
120528.631,12.695,42.480,45.898,20.020,49.316,1
120528.635,41.504,43.457,44.434,25.391,81.543,0
120528.639,37.598,41.992,28.809,18.555,58.594,0
120528.642,14.648,36.621,17.578,13.672,13.184,0
120528.646,13.184,38.574,26.367,14.160,5.371,0
120528.650,36.133,41.504,31.738,23.926,43.457,0
120528.654,51.758,44.434,19.043,35.156,66.895,0
120528.658,31.738,49.316,31.738,22.949,30.762,0
120528.662,12.207,45.410,38.086,13.672,-30.273,0
120528.666,28.320,41.992,30.762,24.902,-9.766,0
120528.670,38.086,39.551,29.785,22.461,73.730,0
120528.674,21.484,41.992,34.180,14.648,47.363,0
120528.678,8.301,44.922,37.109,19.043,-12.695,0
120528.682,27.344,42.480,28.809,29.297,5.859,0
120528.686,57.129,43.945,18.555,40.039,59.082,0
120528.690,46.387,45.898,12.695,36.133,39.551,0
120528.693,12.207,42.969,19.531,20.020,-5.371,0
120528.697,17.090,43.945,21.973,21.484,17.090,0
120528.698,48.340,44.922,20.508,32.715,73.242,0
120528.702,50.781,45.410,16.602,29.297,64.453,0
120528.706,22.461,42.480,16.113,18.555,18.555,0
120528.710,7.812,38.574,39.062,21.973,6.836,0
120528.713,34.180,38.086,45.410,31.738,43.457,0
120528.717,51.270,42.480,35.645,36.133,74.707,0
120528.721,26.367,41.016,40.039,29.297,15.625,0
120528.725,9.766,40.039,37.109,18.066,-41.016,0
120528.729,38.574,41.504,21.484,25.391,60.547,0
120528.733,53.223,41.504,19.531,28.809,136.719,0
120528.737,31.738,41.016,24.902,16.113,89.355,0
120528.741,15.625,42.969,22.949,15.137,35.156,0
120528.742,32.227,45.898,18.066,22.461,85.938,0
120528.746,52.734,41.992,15.137,26.367,146.973,0
120528.750,41.992,40.527,19.043,22.949,108.887,0
120528.754,15.137,41.992,25.879,13.672,48.340,0
120528.758,18.555,42.969,28.320,14.648,49.805,0
120528.762,53.711,44.922,28.809,26.855,100.586,0
120528.766,51.270,44.922,20.996,22.461,87.891,0
120528.770,12.207,41.504,8.789,9.277,34.180,0
120528.774,7.812,39.551,8.301,16.602,57.617,0
120528.777,38.086,38.574,19.531,28.320,92.285,0
120528.781,47.852,39.062,35.156,25.391,118.652,0
120528.785,26.855,41.504,28.809,18.066,87.891,0
120528.802,9.277,40.527,23.926,12.695,24.414,0
120528.806,32.227,38.086,35.156,21.484,41.504,0
120528.810,53.711,41.992,32.227,29.297,71.777,0
120528.814,32.227,45.410,25.879,21.973,81.543,0
120528.818,4.883,41.992,15.625,16.113,98.145,0
120528.822,19.531,43.457,7.324,24.414,82.031,0
120528.826,48.828,45.898,7.324,31.738,104.004,0
120528.830,46.875,41.992,3.906,31.250,149.414,0
120528.834,18.555,40.039,20.996,23.926,105.469,0
120528.838,10.254,39.062,49.316,20.020,67.871,0
120528.841,42.969,39.551,52.246,33.691,81.543,0
120528.845,45.410,39.062,38.086,34.668,105.469,0
120528.847,11.719,38.574,14.160,19.531,54.199,0
120528.851,11.719,41.016,-9.277,25.879,14.648,0
120528.855,39.551,37.109,2.930,33.203,71.289,0
120528.859,47.363,37.109,37.109,28.809,97.656,0
120528.863,27.344,41.992,48.340,24.414,66.895,0
120528.867,0.977,34.180,42.969,15.137,18.066,0
120528.871,16.113,30.273,37.109,22.949,26.367,0
120528.875,44.922,37.109,24.414,33.691,74.707,0
120528.879,27.832,38.086,20.508,24.902,45.898,0
120528.882,0.977,38.574,35.645,17.090,-5.859,0
120528.886,12.695,38.086,36.133,24.414,32.715,0
120528.890,41.992,38.574,24.902,33.203,96.680,0
120528.892,37.109,39.062,25.391,27.832,42.480,0
120528.896,5.859,37.598,23.438,20.020,-32.227,0
120528.900,8.789,34.668,20.020,24.414,-8.789,0
120528.904,36.133,35.645,15.625,37.109,67.871,0
120528.908,43.457,42.969,6.348,41.992,88.379,0
120528.912,22.461,42.969,7.812,34.180,3.906,0
120528.916,3.418,39.062,22.461,21.484,2.441,0
120528.920,27.344,36.621,41.016,27.344,91.797,0
120528.924,51.270,37.109,51.758,39.062,60.059,0
120528.927,33.691,41.016,43.457,34.180,9.277,0
120528.931,14.160,40.527,24.902,28.809,24.414,0
120528.935,26.855,39.062,28.320,33.691,43.457,0
120528.937,47.363,41.016,27.832,37.598,70.312,0
120528.941,34.668,40.039,13.672,28.320,79.102,0
120528.945,9.277,37.598,16.113,20.020,70.312,0
120528.949,16.602,32.227,19.043,23.438,47.852,0
120528.953,42.480,33.691,23.438,32.227,61.035,0
120528.957,38.086,41.504,29.297,27.344,62.012,0
120528.961,10.254,47.852,38.086,19.043,26.367,0
120528.965,9.277,49.316,28.809,20.020,-14.160,0
120528.969,38.574,43.457,19.531,26.855,2.441,0
120528.973,49.805,41.016,29.297,28.809,84.961,0
120528.976,33.203,40.039,29.785,18.555,105.957,0
120528.980,19.043,38.086,27.344,18.555,63.477,0
120528.982,28.320,36.621,23.926,30.762,87.891,0
120528.986,47.363,36.621,13.672,36.621,102.539,0
120528.990,32.715,40.039,11.230,28.320,54.688,0
120528.994,10.254,39.062,24.902,23.926,10.742,0
120528.998,26.855,39.062,30.762,38.574,38.086,0
120529.002,49.316,39.062,21.973,45.898,89.355,0
120529.006,41.504,38.574,26.367,37.109,74.219,0
120529.010,13.184,39.062,39.551,24.414,32.715,0
120529.014,7.324,36.621,31.738,20.996,35.156,0
120529.018,37.598,38.086,23.926,30.273,107.422,0
120529.022,46.387,40.039,24.902,31.738,136.719,0
120529.025,20.020,40.039,27.832,24.414,89.355,0
120529.027,15.625,40.527,26.855,26.855,61.035,0
120529.031,44.434,39.551,28.320,38.086,112.305,0
120529.035,53.711,40.039,26.367,38.086,133.789,0
120529.039,30.762,41.504,16.602,26.855,86.914,0
120529.043,15.137,40.527,18.066,22.949,75.684,0
120529.047,32.227,36.133,12.695,31.738,90.332,0
120529.051,52.246,37.109,5.371,35.645,130.371,0
120529.055,33.203,38.574,26.367,24.414,106.934,0
120529.059,15.625,44.922,33.203,24.902,55.176,0
120529.062,31.738,42.969,9.277,35.156,76.660,0
120529.066,48.828,34.180,20.020,33.203,127.441,0
120529.070,32.715,35.156,50.781,22.949,129.883,0
120529.073,3.418,32.227,55.176,15.625,91.797,0
120529.077,9.766,33.691,42.969,20.020,68.848,0
120529.081,40.527,38.574,36.621,29.297,62.012,0
120529.085,42.480,38.086,32.227,26.367,67.383,0
120529.089,15.625,40.527,21.484,19.531,42.480,0
120529.093,7.812,42.969,23.438,25.391,-11.719,0
120529.096,37.109,41.992,26.855,32.227,6.836,0
120529.100,55.664,44.922,15.137,38.086,54.688,0
120529.104,32.227,44.434,6.836,38.574,55.664,0
120529.108,11.230,41.992,16.113,30.762,14.160,0
120529.112,31.250,39.062,29.297,29.297,54.199,0
120529.116,46.875,34.180,37.598,28.320,125.977,0
120529.119,29.297,35.156,36.621,23.438,101.562,0
120529.123,5.859,36.621,33.203,18.555,22.949,0
120529.126,16.113,34.180,34.668,19.043,0.000,0
120529.130,44.434,35.156,27.344,29.297,41.992,0
120529.134,41.016,33.203,22.461,27.344,98.633,0
120529.138,9.277,31.250,29.297,18.555,81.543,0
120529.142,7.812,39.551,31.250,27.344,29.297,0
120529.146,37.598,41.992,12.695,40.039,60.547,0
120529.150,42.480,37.598,8.789,32.227,108.887,0
120529.154,18.066,36.133,25.391,19.043,80.078,0
120529.158,2.441,34.668,27.832,16.113,58.594,0
120529.162,27.344,35.645,39.062,27.344,66.406,0
120529.177,48.340,36.621,44.434,36.133,88.379,0
120529.181,33.691,41.992,31.250,35.645,54.688,0
120529.185,12.207,41.016,23.926,31.250,42.480,0
120529.189,25.391,33.203,26.855,31.250,68.848,0
120529.193,51.758,35.156,26.855,40.039,87.402,0
120529.197,39.551,39.062,22.461,35.156,83.984,0
120529.201,13.184,41.016,12.695,28.809,19.043,0
120529.205,21.973,40.039,17.578,34.180,32.715,0
120529.209,49.316,39.062,26.855,40.527,80.566,0
120529.213,48.340,41.504,33.691,38.086,74.219,0
120529.217,21.484,41.016,34.180,31.738,25.391,0
120529.220,15.137,39.062,25.879,33.203,20.508,0
120529.222,38.574,38.574,30.762,41.016,86.426,0
120529.226,52.734,40.039,30.273,45.898,113.281,0
120529.230,32.715,41.504,15.137,37.598,62.988,0
120529.234,12.695,42.969,23.438,29.297,15.625,0
120529.238,32.227,41.016,26.367,36.621,39.062,0
120529.242,60.547,45.898,8.789,51.758,79.102,0
120529.246,49.316,48.828,20.020,43.945,37.598,0
120529.250,20.020,36.621,38.086,28.320,14.648,0
120529.254,23.926,34.668,37.109,30.762,44.922,0
120529.258,48.340,40.527,27.832,36.621,43.945,0
120529.261,41.992,40.527,20.996,34.180,62.500,0
120529.265,18.066,41.016,21.484,28.320,37.109,0
120529.267,20.996,40.527,29.785,28.320,21.484,0
120529.271,47.852,40.527,31.738,33.203,87.402,0
120529.275,50.293,41.992,33.691,34.668,111.816,0
120529.279,18.555,38.574,31.250,21.973,70.312,0
120529.283,9.766,38.574,10.254,18.066,19.043,0
120529.287,37.598,37.598,0.488,28.809,32.227,0
120529.291,49.316,33.691,24.902,26.855,65.918,0
120529.295,25.879,30.273,43.945,15.625,71.777,0
120529.299,6.348,29.785,35.156,13.184,37.109,0
120529.303,27.344,29.785,21.973,26.367,34.180,0
120529.306,46.387,33.691,26.367,33.691,100.586,0
120529.310,29.785,43.457,35.156,19.531,87.402,0
120529.312,7.812,46.875,29.785,11.230,7.324,0
120529.316,20.508,44.434,23.438,17.578,19.043,0
120529.320,44.434,38.574,24.414,21.973,116.699,0
120529.324,34.180,37.598,15.137,17.090,126.465,0
120529.328,7.812,38.086,3.418,13.672,52.734,0
120529.332,19.531,39.062,24.414,21.973,62.012,0
120529.336,50.781,39.551,18.555,33.691,120.605,0
120529.340,40.527,35.645,10.742,27.344,102.051,0
120529.344,9.277,34.668,39.551,13.184,32.715,0
120529.347,6.836,36.133,38.574,14.648,-3.906,0
120529.351,34.180,35.156,19.043,23.926,65.430,0
120529.355,43.457,34.180,21.973,23.438,127.930,0
120529.359,25.391,32.715,25.391,19.531,96.191,0
120529.363,7.812,33.203,20.020,17.090,71.289,0
120529.366,21.973,35.156,22.949,17.578,77.637,0
120529.370,45.410,33.203,20.996,22.461,102.539,0
120529.374,35.645,31.250,23.926,19.531,90.820,0
120529.378,11.719,32.227,40.527,17.578,20.020,0
120529.382,20.996,32.715,26.367,28.320,46.387,0
120529.386,49.805,36.133,0.488,37.109,98.633,0
120529.390,43.945,37.598,23.438,28.809,82.031,0
120529.394,16.602,35.156,48.340,18.555,58.594,0
120529.398,19.531,33.691,42.480,20.508,65.918,0
120529.402,48.340,32.715,36.133,33.691,95.215,0
120529.402,47.852,32.715,29.785,34.668,130.371,0
120529.406,17.090,32.715,24.902,23.926,104.004,0
120529.410,11.230,37.109,27.832,26.855,36.621,0
120529.414,40.527,42.969,13.672,35.156,54.688,0
120529.418,49.316,40.039,6.348,29.297,119.629,0
120529.422,29.785,34.180,18.555,21.484,93.750,0
120529.426,15.625,29.785,27.344,18.555,23.926,0
120529.430,27.832,31.250,28.809,19.043,-0.977,0
120529.434,46.387,36.621,25.391,24.414,81.055,0
120529.437,40.039,40.527,20.996,26.855,118.164,0
120529.441,14.648,38.574,28.809,20.508,20.020,0
120529.445,20.508,31.738,37.598,24.902,27.832,0
120529.447,48.340,31.738,31.250,34.668,107.422,0
120529.451,42.480,35.645,30.273,32.227,124.023,0
120529.455,14.648,35.156,16.602,27.344,65.430,0
