timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
119724.064,53.223,37.598,23.438,24.414,6.348,0
119724.068,44.922,34.180,17.090,23.438,-33.691,0
119724.072,65.918,32.715,16.113,28.809,-0.977,0
119724.076,71.289,34.180,17.090,30.762,42.480,0
119724.080,42.480,33.203,16.602,21.484,19.531,0
119724.084,27.344,30.762,14.648,21.973,12.207,0
119724.088,52.246,28.809,15.137,31.738,13.184,0
119724.091,68.359,30.762,18.066,36.133,34.180,0
119724.095,50.781,35.156,21.973,32.715,33.203,0
119724.099,26.855,31.250,27.344,30.273,20.996,0
119724.103,39.062,26.855,26.367,37.109,19.043,0
119724.107,61.523,28.809,24.414,33.203,43.945,0
119724.124,47.852,31.250,23.438,23.926,66.406,0
119724.128,20.020,34.668,21.973,17.578,15.625,0
119724.132,28.320,35.156,22.461,23.438,20.020,0
119724.136,60.059,37.109,22.949,33.691,84.961,0
119724.140,67.383,40.527,24.414,29.785,66.895,0
119724.144,46.387,40.039,26.855,23.438,3.906,0
119724.148,37.598,39.551,24.414,26.855,6.836,0
119724.151,65.430,38.086,21.484,36.133,48.828,0
119724.155,80.566,35.156,18.555,37.109,68.848,0
119724.159,59.570,35.645,17.578,30.273,28.320,0
119724.163,37.109,34.668,20.020,26.367,19.531,0
119724.167,61.035,39.062,22.461,39.062,71.777,0
119724.170,94.727,42.480,26.367,47.852,92.773,0
119724.174,71.289,36.621,26.367,40.039,41.504,0
119724.177,28.320,32.227,25.879,29.785,19.043,0
119724.181,37.109,32.227,25.391,29.297,77.637,0
119724.185,62.500,31.250,23.438,32.227,87.402,0
119724.189,48.828,31.250,24.414,24.414,64.941,0
119724.193,17.090,29.785,24.902,17.090,11.230,0
119724.197,20.996,30.762,26.855,20.508,-2.441,0
119724.201,54.199,39.062,28.809,33.691,67.871,0
119724.205,65.918,41.016,24.902,37.598,79.102,0
119724.209,44.922,34.668,20.996,30.762,77.148,0
119724.213,29.297,32.227,22.949,29.785,59.082,0
119724.214,49.805,33.203,23.926,39.062,51.758,0
119724.218,70.312,35.645,17.578,35.645,98.145,0
119724.222,54.688,38.574,12.207,26.367,131.836,0
119724.226,36.621,39.551,14.160,25.391,78.125,0
119724.230,56.152,42.969,18.066,32.715,33.203,0
119724.234,78.613,44.922,18.555,38.086,53.711,0
119724.238,61.523,37.109,20.020,31.250,14.160,0
119724.241,35.156,30.762,22.461,29.297,-24.414,0
119724.245,43.457,30.273,20.508,32.227,-7.324,0
119724.249,67.871,33.203,19.531,34.668,30.273,0
119724.253,64.453,36.133,19.043,32.715,55.176,0
119724.257,35.156,37.109,16.602,25.879,21.484,0
119724.259,36.621,38.086,19.531,30.273,29.785,0
119724.263,68.359,39.062,20.020,41.504,99.121,0
119724.267,77.148,35.156,15.625,39.062,59.570,0
119724.271,50.781,28.809,17.090,34.180,-33.691,0
119724.275,35.645,29.297,21.484,35.645,-64.941,0
119724.279,64.453,35.156,19.531,40.039,4.395,0
119724.283,80.566,37.598,20.508,43.457,87.402,0
119724.286,60.059,35.645,21.484,34.668,30.762,0
119724.290,40.527,33.203,20.020,26.855,-49.805,0
119724.294,52.246,34.668,19.531,33.203,-2.441,0
119724.298,76.660,34.180,17.578,39.062,61.035,0
119724.302,62.988,28.320,21.484,33.203,31.738,0
119724.304,27.344,28.809,26.855,24.414,-60.059,0
119724.308,32.715,31.738,28.809,23.438,-40.527,0
119724.312,56.641,26.855,26.367,24.902,72.754,0
119724.316,49.316,22.949,23.438,21.484,81.055,0
119724.320,21.973,27.832,23.926,16.113,17.578,0
119724.324,21.484,30.273,27.832,21.973,7.324,0
119724.328,51.758,27.344,30.273,35.645,46.387,0
119724.331,62.988,29.785,32.715,33.691,32.227,0
119724.335,44.434,33.691,34.668,28.809,-11.719,0
119724.339,32.715,32.227,35.645,32.227,17.578,0
119724.343,54.688,34.668,31.250,40.039,81.543,0
119724.347,79.590,41.016,25.391,44.922,91.797,0
119724.349,66.895,38.574,27.344,37.109,41.016,0
119724.353,37.598,36.621,31.250,33.203,18.066,0
119724.357,48.828,38.574,33.691,41.504,39.551,0
119724.361,71.777,41.016,32.227,47.852,45.410,0
119724.365,63.477,41.016,32.715,40.527,34.180,0
119724.369,39.062,39.062,35.156,27.832,44.922,0
119724.372,43.457,43.945,36.621,30.762,32.715,0
119724.376,70.312,42.480,35.156,40.527,38.086,0
119724.380,70.312,37.109,34.180,43.457,85.938,0
119724.384,45.410,38.574,37.598,37.598,23.438,0
119724.388,37.598,42.969,39.551,36.621,-8.301,0
119724.392,65.918,40.527,41.016,42.969,62.988,0
119724.395,83.008,38.086,43.945,36.621,62.500,0
119724.399,49.316,35.156,41.992,22.949,-11.719,0
119724.403,21.484,32.227,35.156,17.578,-45.898,0
119724.407,46.875,37.109,31.250,18.555,11.719,0
119724.411,68.848,38.574,35.156,24.414,61.035,0
119724.415,48.340,34.180,37.598,21.484,24.414,0
119724.419,22.949,35.156,37.109,9.766,-19.531,0
119724.423,36.133,35.156,40.039,18.555,-16.113,0
119724.427,64.941,30.762,42.480,31.738,37.598,0
119724.430,55.176,30.273,42.480,25.879,28.320,0
119724.434,25.391,31.738,47.852,20.508,-0.488,0
119724.438,30.273,34.668,48.340,27.832,36.621,0
119724.439,62.988,35.645,44.434,40.039,80.566,0
119724.443,68.359,34.668,43.945,41.992,72.266,0
119724.447,41.992,30.273,45.898,29.785,8.301,0
119724.451,33.691,28.320,47.852,21.973,-24.902,0
119724.455,50.293,29.785,48.828,28.809,8.301,0
119724.459,61.523,31.250,49.805,33.203,68.359,0
119724.463,40.527,31.250,51.270,26.855,62.500,0
119724.466,18.555,30.762,54.199,19.043,16.602,0
119724.470,45.898,35.645,54.199,27.344,38.086,0
119724.474,67.871,36.133,50.781,35.645,74.219,0
119724.478,42.969,29.297,44.922,23.926,29.785,0
119724.482,16.113,26.855,45.898,16.113,9.766,0
119724.499,28.320,26.855,46.387,20.996,35.156,0
119724.503,57.617,27.832,44.922,21.973,56.641,0
119724.507,52.734,30.762,47.852,16.113,31.738,0
119724.511,20.508,33.203,47.363,9.277,-7.324,0
119724.515,16.113,33.691,42.480,11.230,27.832,0
119724.519,45.898,29.785,40.527,17.578,63.477,0
119724.523,54.199,25.879,42.480,18.555,66.895,0
119724.526,25.879,26.367,41.016,12.695,30.762,0
119724.530,12.207,25.879,41.992,10.254,6.348,0
119724.534,37.598,22.461,46.387,18.555,67.383,0
119724.538,53.711,24.902,45.898,23.438,94.238,0
119724.542,32.227,28.320,42.969,16.113,39.062,0
119724.544,11.230,28.320,41.016,11.719,-20.020,0
119724.548,29.297,26.367,39.551,20.508,42.969,0
119724.552,53.711,24.414,40.527,27.832,84.961,0
119724.556,42.969,24.902,39.062,18.066,43.945,0
119724.560,17.090,24.902,33.691,8.789,9.766,0
119724.564,22.461,23.926,28.809,12.695,2.441,0
119724.568,43.945,23.438,26.855,20.996,64.453,0
119724.572,41.992,25.879,30.273,20.996,63.477,0
119724.575,16.113,29.785,35.156,10.742,-20.020,0
119724.579,7.812,29.785,37.598,6.836,-13.672,0
119724.583,33.691,27.344,36.621,18.066,33.691,0
119724.587,41.992,25.391,33.691,20.020,43.457,0
119724.589,17.578,26.855,32.715,8.789,9.766,0
119724.593,9.277,29.297,33.691,9.277,-5.859,0
119724.597,34.180,29.297,34.180,17.090,25.391,0
119724.601,52.246,32.715,31.738,17.578,68.359,0
119724.605,35.156,36.133,26.855,7.324,39.551,0
119724.609,19.043,31.250,33.203,1.953,-0.977,0
119724.612,35.645,31.250,36.621,7.812,40.527,0
119724.616,51.758,34.668,34.180,16.113,111.328,0
119724.620,35.645,30.762,34.180,10.254,82.520,0
119724.624,10.254,26.367,33.691,8.301,-20.996,0
119724.628,17.090,28.320,36.133,16.113,-37.109,0
119724.632,46.387,30.762,34.668,20.996,45.898,0
119724.636,52.734,28.809,34.668,23.438,66.895,0
119724.639,33.203,28.320,38.086,18.555,0.000,0
119724.643,27.832,32.227,36.621,20.020,3.418,0
119724.647,45.898,32.715,33.691,29.297,57.617,0
119724.651,55.176,31.250,33.203,28.809,67.871,0
119724.655,34.180,29.785,34.180,20.508,46.387,0
119724.659,18.066,27.832,33.203,17.578,17.578,0
119724.663,41.016,33.691,32.227,27.344,50.781,0
119724.667,58.105,35.645,33.203,26.367,83.984,0
119724.671,40.039,30.273,34.668,17.090,76.660,0
119724.675,19.531,32.715,33.203,17.578,32.227,0
119724.679,31.250,30.762,28.809,24.902,12.207,0
119724.679,61.035,25.879,26.855,35.645,62.988,0
119724.683,54.199,27.344,26.855,35.156,68.848,0
119724.687,22.949,26.367,30.273,20.508,2.441,0
119724.691,22.949,26.855,31.738,18.066,-3.418,0
119724.695,52.246,24.414,32.227,25.391,12.695,0
119724.699,57.129,22.949,31.738,24.902,28.320,0
119724.703,29.785,28.809,27.344,21.484,20.996,0
119724.706,21.973,29.785,23.926,22.461,-37.109,0
119724.710,45.898,25.391,25.879,30.273,12.207,0
119724.714,61.523,23.926,27.832,30.273,94.727,0
119724.718,41.504,28.320,25.879,25.391,79.590,0
119724.722,22.949,29.297,25.879,23.438,25.391,0
119724.724,45.898,26.367,30.273,29.297,53.711,0
119724.728,75.195,27.832,35.645,33.691,122.070,0
119724.732,57.617,28.809,33.691,29.785,74.707,0
119724.736,21.973,25.391,29.297,23.438,18.555,0
119724.740,32.227,26.855,27.832,26.367,34.668,0
119724.744,59.570,26.367,28.809,33.203,69.824,0
119724.747,52.246,27.344,28.809,28.320,46.387,0
119724.751,31.250,33.203,28.809,20.508,-38.574,0
119724.755,32.715,33.691,28.809,22.949,-31.738,0
119724.759,62.500,30.273,26.855,32.715,48.340,0
119724.763,67.383,29.297,27.344,32.715,83.008,0
119724.767,33.691,27.344,26.367,20.020,58.105,0
119724.769,20.020,25.391,24.902,12.207,36.621,0
119724.773,47.852,24.902,26.855,21.973,76.172,0
119724.777,65.430,29.785,26.367,25.879,108.887,0
119724.781,44.922,33.691,27.344,22.949,72.754,0
119724.785,27.832,27.344,32.715,21.973,53.711,0
119724.789,44.434,26.855,32.227,26.855,64.453,0
119724.792,62.988,27.832,28.809,30.762,47.363,0
119724.796,50.293,24.902,28.320,22.949,48.340,0
119724.800,26.367,24.902,27.832,14.648,50.293,0
119724.804,32.227,23.926,23.926,18.555,48.340,0
119724.808,61.035,25.879,24.414,33.691,63.965,0
119724.812,66.406,33.203,29.297,29.785,73.730,0
119724.815,34.180,32.715,33.691,18.555,54.688,0
119724.819,20.996,23.926,33.691,20.508,17.090,0
119724.823,52.246,22.461,30.273,28.320,61.035,0
119724.827,63.477,25.391,29.297,31.738,119.629,0
119724.831,40.039,26.855,27.832,25.391,100.586,0
119724.835,28.320,27.344,29.297,22.461,52.734,0
119724.839,49.805,27.832,30.762,25.391,35.645,0
119724.843,69.336,31.250,28.809,30.273,64.941,0
119724.847,54.199,31.738,23.438,26.367,63.477,0
119724.851,28.320,28.809,22.949,15.625,52.246,0
119724.854,40.039,28.320,26.855,17.578,63.965,0
119724.858,72.266,27.832,27.344,25.879,89.844,0
119724.874,56.152,28.809,26.855,21.484,85.449,0
119724.878,20.508,30.273,26.367,9.766,22.949,0
119724.882,27.832,30.762,27.832,9.277,17.578,0
119724.886,54.199,31.250,32.715,19.043,83.984,0
119724.890,51.758,29.297,33.691,24.902,88.379,0
119724.894,21.973,23.926,32.227,18.066,9.766,0
119724.898,13.184,20.996,31.738,14.160,-33.203,0
119724.901,42.969,24.902,24.414,24.902,52.734,0
119724.905,57.129,27.832,21.484,33.203,79.590,0
119724.909,35.156,28.320,25.391,27.832,9.277,0
119724.913,25.879,27.344,25.391,21.484,30.762,0
119724.917,54.688,29.785,25.391,28.320,70.312,0
119724.919,69.824,34.180,27.344,35.156,53.223,0
119724.923,47.363,35.645,26.855,30.273,1.953,0
119724.927,22.949,33.203,32.227,27.344,-23.438,0
119724.931,32.715,26.855,31.738,34.668,10.254,0
119724.935,58.594,24.902,25.391,39.062,55.664,0
119724.939,50.781,23.438,21.484,33.203,29.785,0
119724.943,24.902,24.902,23.438,25.391,-21.973,0
119724.946,30.273,28.320,27.832,30.273,6.836,0
119724.950,60.059,29.297,27.344,36.621,70.801,0
119724.954,62.012,29.297,28.809,32.227,57.129,0
119724.958,38.086,27.832,27.344,22.949,40.039,0
119724.962,30.762,25.879,25.391,19.043,26.367,0
119724.964,53.711,23.926,27.344,29.297,34.180,0
119724.968,69.824,23.926,28.809,33.691,51.270,0
119724.972,51.758,28.320,26.367,18.066,1.465,0
119724.976,33.203,30.762,21.484,15.625,-23.438,0
119724.980,55.176,32.227,17.578,28.320,19.043,0
119724.984,72.266,32.715,21.484,35.645,50.781,0
119724.988,47.852,28.809,28.809,30.273,36.621,0
119724.991,20.996,23.438,31.738,23.438,-25.391,0
119724.995,34.180,22.461,36.133,31.250,-41.016,0
119724.999,63.477,22.461,35.156,38.086,43.945,0
119725.003,56.641,22.461,32.227,36.133,80.078,0
119725.007,30.273,28.320,31.250,29.297,55.176,0
119725.009,26.367,33.691,28.809,26.367,41.992,0
119725.013,52.246,30.762,27.344,34.180,71.777,0
119725.017,59.082,26.855,25.879,35.645,105.957,0
119725.021,29.297,26.855,25.879,27.344,52.734,0
119725.025,14.648,25.879,32.715,21.973,49.316,0
119725.029,46.387,25.391,34.180,29.785,98.633,0
119725.033,63.965,24.902,30.273,34.180,107.910,0
119725.036,41.504,26.855,29.297,27.344,57.617,0
119725.040,22.949,28.320,26.367,21.484,-11.230,0
119725.044,45.898,29.297,24.414,26.855,6.836,0
119725.048,70.801,34.180,25.879,34.668,40.039,0
119725.052,50.781,34.180,23.926,25.879,9.277,0
119725.054,22.949,29.785,20.996,16.602,-48.340,0
119725.058,29.297,25.879,26.855,19.043,-23.926,0
119725.062,59.570,27.344,30.762,22.949,28.809,0
119725.066,54.688,28.320,26.367,17.578,11.719,0
119725.070,20.508,23.926,24.902,5.371,-32.227,0
119725.074,15.137,20.996,26.367,7.812,-18.066,0
119725.077,45.410,25.879,24.902,22.949,50.781,0
119725.081,53.223,29.297,24.414,21.973,46.387,0
119725.085,25.879,26.855,24.902,11.719,-16.113,0
119725.089,15.137,29.785,21.973,12.207,-13.672,0
119725.093,43.457,31.250,23.438,24.414,38.086,0
119725.097,66.406,29.297,28.809,32.715,53.223,0
119725.101,53.223,28.320,28.809,26.855,50.781,0
119725.105,30.762,26.367,29.297,21.973,33.691,0
119725.109,44.922,26.855,30.762,30.762,40.527,0
119725.113,73.242,27.832,28.809,35.156,70.801,0
119725.116,62.500,27.832,26.855,30.762,42.969,0
119725.120,34.180,24.414,24.414,25.879,18.555,0
119725.124,36.133,21.484,24.902,28.320,22.949,0
119725.128,58.105,23.438,29.785,32.227,39.551,0
119725.132,56.641,23.926,29.297,28.809,62.988,0
119725.136,27.344,24.414,24.414,21.973,28.320,0
119725.140,22.949,24.902,25.879,25.391,-12.695,0
119725.144,49.316,24.902,27.344,31.738,28.320,0
119725.144,58.105,24.414,25.879,24.902,29.297,0
119725.148,35.645,22.461,26.367,17.090,28.320,0
119725.152,23.926,22.949,23.438,15.625,16.602,0
119725.156,47.852,24.414,22.461,20.020,45.410,0
119725.160,58.594,25.879,24.902,20.996,118.652,0
119725.164,38.086,29.297,23.926,16.602,58.594,0
119725.168,18.066,26.367,23.926,11.230,-12.207,0
119725.171,33.691,24.902,20.508,13.184,28.809,0
119725.175,62.500,27.832,22.461,25.391,71.289,0
119725.179,54.688,28.320,25.391,24.902,41.504,0
119725.183,24.414,26.855,22.949,14.160,-20.996,0
119725.187,23.926,25.391,22.461,19.043,-22.461,0
119725.189,50.781,24.414,21.973,29.785,72.266,0
119725.193,57.129,24.414,24.902,29.297,73.242,0
119725.197,29.785,24.414,26.367,19.531,20.996,0
119725.201,16.602,22.949,25.879,16.602,18.066,0
119725.205,41.504,22.949,25.391,29.297,65.430,0
119725.209,61.523,23.926,26.855,33.203,70.801,0
119725.213,40.039,25.879,25.879,23.438,39.551,0
119725.217,15.137,27.832,24.902,20.508,30.273,0
119725.221,36.621,25.391,28.809,30.273,41.992,0
119725.225,60.547,22.949,28.809,35.645,86.914,0
119725.228,45.898,21.973,30.762,28.809,58.594,0
119725.232,23.438,23.438,29.785,23.438,20.996,0
119725.249,38.086,23.926,26.855,28.320,28.320,0
119725.253,66.406,24.902,27.344,36.621,53.711,0
119725.257,61.523,25.391,24.902,30.762,37.109,0
119725.261,35.645,24.414,24.414,22.949,-14.648,0
119725.265,34.668,27.832,23.438,21.973,-9.277,0
119725.269,65.430,27.832,24.414,27.344,23.926,0
119725.273,70.801,24.414,25.391,28.320,29.297,0
119725.276,44.922,22.949,25.391,26.367,11.230,0
119725.280,33.203,21.973,30.762,30.273,2.441,0
119725.284,53.223,24.414,37.598,34.668,39.551,0
119725.288,71.777,24.414,35.156,38.086,73.242,0
119725.292,49.805,22.949,31.250,33.691,57.617,0
119725.294,28.320,25.879,29.785,29.785,13.184,0
119725.298,51.270,22.461,26.367,34.668,21.973,0
119725.302,69.336,16.602,24.414,44.434,64.941,0
119725.306,52.734,18.066,25.391,42.480,58.594,0
119725.310,31.250,20.508,27.832,37.109,-8.301,0
119725.314,38.574,20.996,25.879,37.109,-42.969,0
119725.318,62.988,21.973,25.391,38.574,15.625,0
119725.321,58.105,21.484,30.273,31.250,64.941,0
119725.325,30.273,22.461,33.691,20.020,-4.883,0
119725.329,29.785,26.367,30.762,22.949,-66.895,0
119725.333,55.664,23.438,21.973,31.250,-6.348,0
119725.337,57.129,17.578,16.602,27.832,11.230,0
119725.340,32.227,15.137,22.461,19.531,-23.926,0
119725.344,21.484,16.113,25.879,19.531,-34.668,0
119725.348,44.922,20.996,25.391,26.855,0.000,0
119725.352,61.035,21.484,25.879,36.133,40.039,0
119725.356,41.016,19.531,21.484,26.367,13.184,0
119725.360,21.973,24.902,20.996,17.090,-39.551,0
119725.364,44.922,26.855,22.461,24.414,-13.672,0
119725.368,67.871,21.484,19.043,30.273,66.406,0
119725.372,42.480,18.066,15.137,22.461,47.363,0
119725.375,13.184,18.555,12.695,13.672,4.883,0
119725.379,19.531,20.020,17.578,15.625,23.438,0
119725.383,47.852,20.508,21.973,24.414,29.297,0
119725.384,50.293,22.461,22.949,25.879,46.875,0
119725.388,19.531,22.949,20.996,14.648,36.133,0
119725.392,11.719,25.879,20.996,16.602,11.230,0
119725.396,42.969,27.832,23.438,26.367,46.387,0
119725.400,49.805,23.438,26.855,25.391,74.219,0
119725.404,25.391,19.531,25.391,18.555,41.016,0
119725.408,15.137,20.996,18.066,16.113,15.137,0
119725.411,39.062,22.949,13.672,21.484,45.410,0
119725.415,57.129,20.996,18.066,25.879,56.152,0
119725.419,42.480,18.066,20.996,19.043,35.645,0
119725.423,26.367,22.949,20.996,10.742,20.020,0
119725.427,38.574,28.320,19.531,14.160,22.949,0
119725.429,62.500,27.344,22.461,24.902,37.109,0
119725.433,62.988,26.367,23.926,27.832,22.461,0
119725.437,29.297,24.414,15.625,13.672,-7.812,0
119725.441,22.949,21.973,11.719,10.742,-21.973,0
119725.445,55.664,23.926,13.672,22.949,30.273,0
119725.449,61.523,26.367,20.020,25.391,73.730,0
119725.453,33.691,24.414,23.438,19.043,46.387,0
119725.456,24.902,23.438,21.973,19.531,5.859,0
119725.460,52.246,28.320,20.508,26.367,47.852,0
119725.464,65.430,25.879,20.508,28.320,108.887,0
119725.468,43.457,19.531,21.973,24.414,40.039,0
119725.472,24.414,20.020,19.531,17.578,4.395,0
119725.475,41.504,22.949,16.602,19.043,85.449,0
119725.479,62.012,21.973,11.230,29.297,122.070,0
119725.483,47.363,23.438,9.766,25.879,75.195,0
119725.486,23.438,24.414,17.578,16.113,20.020,0
119725.490,36.621,25.879,20.020,22.949,28.809,0
119725.494,64.453,32.227,19.531,34.668,64.453,0
119725.498,57.617,28.809,19.043,32.715,46.875,0
119725.502,31.250,21.973,19.043,20.508,-1.465,0
119725.506,31.250,22.949,21.973,21.484,7.324,0
119725.510,56.641,23.926,19.043,28.809,54.199,0
119725.514,63.477,22.949,11.719,26.367,50.781,0
119725.518,37.109,24.414,9.277,20.020,4.883,0
119725.519,18.066,24.902,12.207,19.531,-17.090,0
119725.523,39.551,24.902,18.555,26.367,27.832,0
119725.527,59.570,26.367,18.555,25.391,99.609,0
119725.531,40.039,23.438,18.066,20.020,54.199,0
119725.535,21.484,24.414,19.043,19.043,3.906,0
119725.539,39.062,24.414,19.043,24.414,38.086,0
119725.542,58.105,18.066,20.508,26.855,54.199,0
119725.546,48.828,17.090,18.066,21.484,27.344,0
119725.550,26.367,21.484,18.066,20.020,24.902,0
119725.554,30.762,23.438,20.020,27.832,49.316,0
119725.558,57.129,23.438,16.113,33.691,64.453,0
119725.562,51.758,22.949,14.648,25.391,63.965,0
119725.565,19.531,23.438,18.066,10.742,12.207,0
119725.569,16.602,22.461,19.531,9.766,-22.461,0
119725.573,46.387,20.020,21.484,25.879,27.832,0
119725.577,52.734,20.508,22.461,32.715,84.961,0
119725.581,34.668,22.949,22.461,20.508,77.637,0
119725.585,24.902,23.438,20.996,15.625,25.391,0
119725.589,40.039,20.996,17.578,24.414,38.574,0
119725.593,60.547,24.414,17.090,29.785,97.656,0
119725.597,45.898,29.297,17.090,23.438,70.801,0
119725.601,20.508,26.855,21.484,19.531,29.297,0
119725.604,42.480,23.926,22.949,27.832,76.660,0
119725.608,69.336,22.461,21.484,36.133,109.863,0
119725.624,53.711,23.926,24.414,33.691,69.336,0
119725.628,29.785,24.902,21.484,26.855,57.129,0
119725.632,37.109,24.414,16.602,32.227,57.617,0
119725.636,65.430,25.391,16.113,38.086,84.473,0
119725.640,66.406,27.344,16.602,36.133,83.984,0
119725.644,36.621,31.250,16.602,30.762,6.348,0
119725.648,28.809,29.785,19.043,29.297,-25.879,0
119725.652,55.664,21.484,20.020,38.086,65.918,0
119725.656,55.664,20.020,22.461,37.598,101.074,0
119725.659,28.320,24.414,26.367,29.297,51.758,0
119725.663,19.531,27.344,25.391,26.855,6.836,0
119725.667,41.504,26.367,22.949,32.715,39.551,0
119725.669,59.082,23.926,20.996,37.598,57.617,0
119725.673,42.969,25.391,23.438,30.273,17.090,0
119725.677,23.926,26.367,25.879,22.949,-12.695,0
119725.681,41.504,28.809,25.391,31.250,23.926,0
119725.685,66.895,26.367,26.855,39.551,79.102,0
119725.689,54.688,21.484,26.367,28.809,50.293,0
119725.692,27.832,22.949,25.879,20.508,-5.859,0
119725.696,30.273,23.926,26.855,25.879,4.883,0
119725.700,57.617,24.902,26.367,40.039,45.898,0
119725.704,59.082,27.344,26.855,40.039,20.020,0
119725.708,29.297,28.320,23.926,25.391,4.395,0
119725.712,20.996,26.367,23.926,25.879,-0.977,0
119725.714,50.781,24.902,22.949,32.715,32.715,0
119725.718,65.430,24.414,24.902,30.273,87.891,0
119725.722,35.156,22.461,25.879,21.973,65.918,0
119725.726,14.160,23.438,21.484,18.066,19.043,0
119725.730,40.039,25.879,25.391,23.926,56.152,0
119725.734,62.988,27.832,27.832,28.809,83.984,0
119725.737,47.363,31.250,26.367,21.484,43.945,0
119725.741,23.438,33.203,24.414,13.184,19.531,0
119725.745,32.227,30.273,20.996,17.578,0.488,0
119725.749,56.641,23.926,18.066,25.391,32.715,0
119725.753,54.199,22.461,19.531,23.438,55.664,0
119725.757,27.832,24.414,18.066,15.625,-26.367,0
119725.759,29.297,24.414,17.578,16.113,-55.664,0
119725.763,57.129,23.926,20.020,23.926,40.039,0
119725.767,67.383,27.832,19.531,23.926,83.008,0
119725.771,39.551,31.738,18.555,15.625,24.414,0
119725.775,16.113,25.879,17.578,13.672,6.836,0
119725.779,39.551,19.531,17.090,19.531,34.668,0
119725.782,57.617,20.508,17.090,20.508,27.344,0
119725.786,33.691,21.973,16.602,9.766,-9.766,0
119725.790,11.719,22.949,17.090,9.277,-4.883,0
119725.794,28.809,25.879,16.602,20.996,54.199,0
119725.798,53.711,26.367,15.625,28.320,74.219,0
119725.802,41.992,26.367,17.090,23.438,48.340,0
119725.805,17.090,26.367,24.414,16.113,-15.625,0
119725.809,30.762,28.809,29.297,23.926,-32.715,0
119725.813,62.012,30.273,24.902,33.691,25.879,0
119725.817,59.570,27.344,21.484,28.809,56.152,0
119725.821,39.062,28.809,22.949,21.484,13.184,0
119725.825,38.086,31.738,25.391,24.414,46.387,0
119725.829,57.617,32.227,23.926,30.762,105.957,0
119725.833,61.035,29.297,17.578,23.926,48.340,0
119725.837,35.156,26.367,18.066,10.254,12.695,0
119725.841,22.949,26.855,18.066,7.812,28.320,0
119725.844,47.363,30.273,13.184,16.113,41.016,0
119725.848,65.430,29.785,17.578,24.902,77.637,0
119725.850,41.992,25.879,22.949,20.020,64.453,0
119725.853,20.020,30.273,23.926,11.719,40.039,0
119725.857,37.109,30.762,26.855,14.648,53.711,0
119725.861,59.082,26.855,27.344,19.043,75.195,0
119725.865,47.363,27.832,23.438,14.648,63.965,0
119725.869,22.461,27.344,20.020,8.789,41.504,0
119725.873,32.227,28.320,20.508,19.043,62.012,0
119725.877,64.941,29.785,21.973,27.832,88.379,0
119725.881,62.012,28.809,19.043,24.414,89.844,0
119725.885,30.762,27.344,20.020,23.926,53.223,0
119725.889,25.879,29.297,26.367,30.762,33.203,0
119725.892,50.781,33.203,29.785,40.527,75.684,0
119725.895,61.035,35.156,29.785,42.969,110.352,0
119725.899,36.133,32.715,27.344,35.156,65.430,0
119725.903,20.508,30.273,25.391,28.809,-5.859,0
119725.907,43.945,31.250,25.879,34.180,23.438,0
119725.910,60.547,30.762,25.879,38.574,53.711,0
119725.914,43.945,30.273,25.879,30.273,-8.789,0
119725.918,27.344,31.250,23.438,21.973,-51.758,0
119725.922,47.852,31.738,21.973,24.414,-32.715,0
119725.926,70.312,30.762,24.414,32.227,39.062,0
119725.930,57.129,32.227,25.879,26.855,49.316,0
119725.934,31.250,30.273,26.367,16.602,29.785,0
119725.938,31.250,26.367,23.438,20.508,44.434,0
119725.940,62.012,29.297,20.020,35.645,78.613,0
119725.944,65.918,30.762,20.996,38.086,81.055,0
119725.947,35.156,27.344,21.973,21.484,8.301,0
119725.951,25.879,25.391,20.996,18.555,-32.227,0
119725.955,53.223,25.391,20.020,28.320,2.441,0
119725.959,67.383,26.367,19.531,28.320,-3.418,0
119725.963,49.805,29.297,19.531,19.531,-62.988,0
119725.967,39.551,33.203,26.367,20.996,-42.480,0
119725.971,58.105,33.691,27.832,35.156,35.645,0
119725.975,71.289,30.762,22.949,39.551,62.988,0
119725.979,51.270,30.273,24.902,32.715,47.363,0
119725.983,25.391,28.320,26.367,25.879,15.625,0
119725.987,37.109,24.902,29.297,27.832,12.207,0
119725.990,63.965,26.367,30.273,34.668,45.410,0
119725.994,60.059,27.344,26.855,32.227,57.617,0
119725.998,35.156,27.832,22.949,21.484,28.320,0
119726.002,33.203,30.762,23.438,20.508,49.805,0
119726.006,55.664,35.645,26.367,29.297,81.055,0
119726.010,63.477,33.203,28.320,30.273,87.402,0
119726.014,36.621,27.832,31.250,24.902,73.730,0
119726.018,21.973,26.855,28.320,18.555,31.738,0
119726.022,49.805,27.344,22.461,22.949,41.992,0
119726.026,61.035,24.414,21.484,32.227,79.590,0
119726.030,34.668,23.438,23.438,21.973,73.730,0
119726.046,17.578,24.902,22.461,9.277,16.113,0
119726.050,38.086,30.762,20.508,19.043,11.230,0
119726.054,61.035,33.691,23.438,24.902,53.223,0
119726.058,46.875,29.785,27.832,21.973,62.500,0
119726.062,23.926,27.832,22.461,19.531,20.508,0
119726.065,32.715,27.344,18.066,21.484,4.395,0
119726.069,58.594,28.320,20.508,29.297,52.246,0
119726.073,54.199,27.832,22.949,29.297,59.082,0
119726.077,25.879,26.855,23.926,20.020,12.207,0
119726.081,26.367,28.320,23.438,21.973,4.883,0
