timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120340.904,21.973,30.273,23.438,20.020,24.414,0
120340.908,20.996,25.879,20.508,19.531,14.160,0
120340.912,46.875,28.809,18.066,32.715,56.152,0
120340.916,54.688,35.645,20.508,36.133,36.621,0
120340.920,31.250,32.715,21.484,27.344,-10.254,0
120340.924,26.367,28.809,21.973,23.926,-29.297,0
120340.928,44.434,27.344,21.973,33.691,8.789,0
120340.932,51.270,27.344,25.391,40.527,24.414,0
120340.936,26.367,29.297,27.344,32.715,-13.672,0
120340.940,1.953,31.738,17.578,31.250,-23.926,0
120340.942,13.672,29.785,7.812,36.621,-2.930,0
120340.945,33.203,25.879,13.672,37.109,33.203,0
120340.949,28.809,25.391,24.902,30.762,22.461,0
120340.953,12.695,29.297,27.344,24.902,-17.090,0
120340.957,16.602,30.762,23.926,24.414,-4.883,0
120340.961,45.898,28.809,21.484,31.250,-4.395,0
120340.965,55.664,28.809,25.879,32.227,-17.578,0
120340.969,31.738,28.809,27.832,24.414,-23.438,0
120340.973,22.461,29.785,16.602,22.949,-35.645,0
120340.977,67.383,31.250,16.113,31.738,-10.254,0
120340.981,84.961,28.809,21.973,37.109,29.785,0
120340.985,33.691,26.855,25.879,31.738,16.113,0
120340.987,6.348,27.344,27.832,27.832,4.883,0
120340.990,28.320,25.391,25.391,36.621,78.125,0
120340.994,47.852,26.367,25.879,42.969,93.750,0
120340.998,32.227,30.273,31.250,35.156,24.902,0
120341.002,7.812,27.832,32.715,29.785,-6.836,0
120341.006,14.648,22.949,28.320,35.156,16.113,0
120341.010,54.199,23.926,24.902,42.480,62.500,0
120341.014,52.246,24.902,27.832,37.109,50.293,0
120341.018,5.859,25.391,30.273,26.367,-54.688,0
120341.022,3.418,28.320,25.879,26.855,-61.523,0
120341.026,31.250,29.297,26.855,31.738,27.344,0
120341.030,41.992,32.715,30.273,32.715,34.180,0
120341.033,29.297,38.086,25.391,28.320,-18.555,0
120341.037,24.902,34.180,16.602,20.996,-9.766,0
120341.041,46.875,31.250,10.742,24.414,46.875,0
120341.045,62.500,33.203,14.160,30.273,54.688,0
120341.048,55.176,33.203,23.926,23.438,10.742,0
120341.052,32.715,32.715,21.973,18.555,-19.043,0
120341.056,35.156,30.762,20.508,29.297,13.672,0
120341.060,52.734,28.809,28.320,40.527,37.109,0
120341.064,38.086,28.320,33.203,38.574,-3.906,0
120341.068,23.438,23.926,34.668,31.738,-24.414,0
120341.072,33.691,20.508,32.715,39.551,12.695,0
120341.076,52.734,22.949,26.855,53.223,31.738,0
120341.077,48.340,28.320,26.855,50.293,-2.441,0
120341.080,20.996,29.297,28.809,38.574,-23.438,0
120341.084,12.695,27.344,30.273,35.156,11.719,0
120341.088,44.434,30.273,26.367,41.504,75.684,0
120341.092,56.152,31.250,23.438,39.551,110.352,0
120341.096,18.555,31.250,27.832,28.809,46.875,0
120341.100,1.465,31.250,25.391,24.902,-15.625,0
120341.104,31.738,30.273,15.137,29.297,23.438,0
120341.108,54.688,31.250,10.254,30.762,40.039,0
120341.112,33.203,33.691,20.020,23.926,4.395,0
120341.116,15.625,33.203,24.902,20.508,-29.785,0
120341.120,36.133,33.691,18.066,29.297,-4.883,0
120341.122,60.547,35.645,23.926,37.598,57.617,0
120341.125,48.340,35.645,32.715,30.762,44.922,0
120341.129,14.648,36.133,27.832,22.461,-22.461,0
120341.133,14.648,34.668,25.879,25.391,-32.227,0
120341.137,55.664,31.250,26.855,30.762,20.996,0
120341.141,45.410,32.227,18.066,24.902,25.391,0
120341.145,-6.836,35.156,18.066,14.648,-11.230,0
120341.149,-7.812,31.738,25.391,14.160,-19.531,0
120341.153,24.414,29.297,22.949,19.043,62.988,0
120341.157,37.598,29.785,20.508,22.461,107.422,0
120341.161,15.137,30.762,20.508,15.137,29.785,0
120341.165,2.441,31.250,20.020,10.742,-5.859,0
120341.167,28.320,31.250,19.531,20.508,41.992,0
120341.171,47.363,30.762,14.648,27.344,67.871,0
120341.175,27.832,27.832,12.695,23.926,54.688,0
120341.179,5.859,29.785,14.160,19.531,-12.695,0
120341.183,29.297,35.156,13.184,26.855,-20.020,1
120341.187,58.594,36.133,20.508,37.598,28.809,0
120341.191,54.199,34.180,26.367,33.203,25.391,0
120341.195,33.203,33.203,22.949,22.461,-2.930,0
120341.198,23.926,34.180,20.020,24.902,1.465,0
120341.202,43.945,33.691,21.973,33.203,40.039,0
120341.206,42.480,33.203,21.484,29.785,4.883,0
120341.210,16.113,31.738,16.602,18.066,-23.438,0
120341.227,11.719,31.738,17.090,16.113,12.695,0
120341.230,41.016,31.250,18.555,24.414,13.672,0
120341.234,47.852,27.344,19.043,23.438,17.578,0
120341.238,21.973,29.785,22.461,20.020,-17.090,0
120341.242,13.672,31.738,17.090,20.508,-33.691,0
120341.246,30.273,30.762,13.184,29.297,7.812,0
120341.250,51.270,32.715,18.555,32.227,31.250,0
120341.254,53.711,34.668,15.137,27.832,30.273,0
120341.258,13.672,35.156,13.672,26.367,-32.715,0
120341.262,8.301,33.203,21.973,28.809,-45.410,0
120341.266,39.551,32.227,25.879,35.156,46.875,0
120341.270,35.156,31.738,24.414,26.855,68.359,0
120341.272,10.254,30.273,22.949,13.184,7.324,0
120341.275,12.207,28.809,18.555,15.137,-12.207,0
120341.279,50.781,29.785,17.090,20.508,50.781,0
120341.283,43.457,29.297,19.531,20.508,70.801,0
120341.287,2.441,28.320,20.020,16.602,-13.672,0
120341.291,-0.977,27.832,20.996,18.555,-48.828,0
120341.295,22.949,26.855,22.949,28.320,29.297,0
120341.299,36.133,28.320,16.602,28.809,87.891,0
120341.303,19.043,28.809,13.184,20.508,67.383,0
120341.307,9.766,32.227,17.090,16.113,13.672,0
120341.311,33.203,35.645,21.973,21.973,13.184,0
120341.315,58.105,37.109,25.879,31.250,66.895,0
120341.317,42.969,33.203,23.438,27.344,44.434,0
120341.320,16.113,31.250,24.902,22.949,-38.086,0
120341.324,36.621,33.203,24.902,29.297,-18.066,0
120341.328,57.129,31.738,25.391,30.273,73.242,0
120341.332,43.945,30.762,26.367,18.555,57.129,0
120341.336,8.789,31.250,22.461,6.348,-19.043,0
120341.340,0.000,34.180,22.949,9.766,-18.066,0
120341.344,31.250,34.668,21.973,21.484,70.312,0
120341.348,35.156,29.785,22.461,21.484,48.340,0
120341.352,12.207,29.785,23.438,10.742,-60.547,0
120341.356,5.371,31.250,20.508,10.254,-46.387,0
120341.360,29.297,29.297,19.043,25.391,21.973,0
120341.362,43.945,29.297,19.531,31.738,63.477,0
120341.366,26.367,31.250,22.949,22.949,9.277,0
120341.370,6.348,32.715,23.438,17.090,-41.992,0
120341.374,33.203,27.832,15.137,25.391,17.090,0
120341.378,64.941,25.391,14.160,32.715,29.297,0
120341.382,31.250,26.855,23.438,23.926,2.441,0
120341.386,0.000,30.273,28.809,14.160,-18.555,0
120341.390,18.066,33.691,20.508,17.578,1.465,0
120341.393,46.875,30.273,15.137,22.461,3.418,0
120341.397,45.410,32.227,23.438,17.090,-13.184,0
120341.401,16.113,36.621,26.855,10.254,-2.441,0
120341.405,10.742,33.203,25.391,16.113,-14.648,0
120341.407,39.551,32.227,26.367,26.367,6.348,0
120341.410,45.898,31.738,27.344,25.879,46.875,0
120341.414,20.020,29.785,27.344,17.090,11.719,0
120341.418,18.555,33.203,26.367,14.648,-11.230,0
120341.422,44.922,35.645,25.391,20.996,62.988,0
120341.426,54.688,31.250,23.926,20.996,80.566,0
120341.430,35.156,27.344,23.438,15.625,59.570,0
120341.434,-0.488,28.809,24.902,13.184,16.602,0
120341.438,10.254,30.273,26.367,18.066,-12.207,0
120341.442,42.480,30.762,21.973,26.855,45.898,0
120341.446,34.180,32.227,19.043,20.996,20.996,0
120341.450,7.324,33.203,23.438,10.742,-69.336,0
120341.452,13.672,33.203,23.926,16.602,-42.480,0
120341.455,41.992,32.227,23.438,27.344,51.270,0
120341.459,41.504,28.809,23.926,24.414,81.055,0
120341.463,13.672,30.762,23.926,18.066,37.598,0
120341.467,7.324,31.738,19.043,22.461,14.160,0
120341.471,36.133,31.250,20.996,34.668,42.969,0
120341.475,52.734,29.785,28.809,38.086,51.758,0
120341.479,40.039,28.809,29.297,26.367,12.207,0
120341.483,17.578,29.297,25.879,20.996,-25.879,0
120341.487,25.391,29.297,23.438,30.273,11.230,0
120341.491,41.504,28.809,21.973,34.180,62.988,0
120341.495,26.367,27.832,20.020,24.902,51.270,0
120341.498,10.254,29.297,21.484,17.578,5.371,0
120341.502,27.344,32.715,23.438,25.391,23.926,0
120341.506,46.387,33.203,27.344,31.738,41.504,0
120341.510,33.691,29.297,27.832,26.367,4.883,0
120341.514,10.742,29.297,20.996,21.484,7.812,0
120341.517,29.297,29.785,21.484,23.438,9.277,0
120341.521,67.383,27.832,23.926,32.227,18.555,0
120341.525,45.898,28.320,20.020,31.250,-4.883,0
120341.529,4.883,30.273,25.879,23.438,-13.184,0
120341.533,-0.488,28.320,26.855,24.414,-22.949,0
120341.537,27.344,23.926,22.461,33.203,-8.789,0
120341.541,42.969,22.949,29.785,32.715,49.805,0
120341.542,21.973,23.926,37.598,24.414,15.625,0
120341.546,7.324,26.367,30.762,22.461,-15.137,0
120341.550,26.855,26.367,23.438,26.367,14.648,0
120341.553,45.898,27.344,25.879,30.762,48.828,0
120341.557,27.832,27.832,24.902,22.949,52.246,0
120341.561,10.254,24.414,25.391,16.113,-14.160,0
120341.565,28.320,23.926,29.297,23.926,-37.598,0
120341.569,38.086,22.949,29.297,31.738,21.973,0
120341.573,30.762,20.996,25.391,32.715,40.039,0
120341.577,12.207,21.973,24.414,30.273,-19.531,0
120341.581,15.625,21.973,25.391,31.250,-46.387,0
120341.585,44.434,23.926,28.809,43.945,43.945,0
120341.587,46.387,27.832,26.855,48.828,86.426,0
120341.590,23.438,29.297,26.367,40.527,3.418,0
120341.594,15.137,32.715,26.367,40.039,-41.016,0
120341.598,46.387,34.180,21.973,51.270,31.250,0
120341.602,68.359,34.180,31.738,58.594,76.172,0
120341.606,47.363,32.715,38.574,47.363,4.883,0
120341.610,28.809,33.691,35.156,39.551,-51.270,0
120341.614,48.828,35.645,31.738,51.758,-2.930,0
120341.618,83.496,34.668,31.250,58.105,52.246,0
120341.622,70.801,32.715,26.367,43.457,17.090,0
120341.626,30.762,32.715,23.438,31.250,-20.020,0
120341.629,33.691,33.691,26.367,40.527,33.691,0
120341.647,60.547,35.156,27.832,50.781,74.219,0
120341.650,59.570,34.180,26.367,40.039,76.660,0
120341.654,27.344,33.203,19.531,32.227,44.434,0
120341.658,20.508,34.668,18.555,35.645,41.504,0
120341.662,57.129,32.715,21.973,35.156,79.102,0
120341.666,57.617,28.809,24.414,29.785,63.477,0
120341.670,17.090,27.832,24.902,20.508,27.344,0
120341.674,0.488,30.762,25.879,18.555,2.930,0
120341.678,22.949,32.715,27.344,30.273,34.180,0
120341.682,42.969,31.250,23.926,30.273,52.734,0
120341.686,27.344,32.227,16.602,19.043,-16.113,0
120341.690,1.465,34.180,15.625,12.695,-27.344,0
120341.692,15.625,30.273,24.414,21.973,-4.883,0
120341.696,40.527,26.855,27.832,26.367,33.691,0
120341.699,36.621,28.809,23.926,19.043,35.156,0
120341.703,29.785,29.785,24.902,16.602,-34.668,0
120341.707,21.484,28.809,27.344,22.461,-33.203,0
120341.711,31.250,29.785,30.762,30.273,12.695,0
120341.715,33.203,31.250,29.785,25.879,16.113,0
120341.719,7.324,28.320,21.484,15.137,-18.555,0
120341.723,0.977,27.832,18.555,15.137,-14.648,0
120341.727,31.738,29.785,22.461,26.367,22.949,0
120341.731,37.598,28.809,25.391,29.785,60.547,0
120341.735,2.930,27.344,25.879,18.066,50.781,0
120341.737,-0.977,27.344,23.926,14.648,12.207,0
120341.740,29.785,28.809,17.578,25.879,13.672,0
120341.744,41.992,31.250,18.555,33.691,57.129,0
120341.748,31.738,28.320,33.203,32.715,47.852,0
120341.752,9.277,28.809,37.109,24.414,-24.902,0
120341.756,12.695,33.203,23.438,24.902,-18.555,0
120341.760,45.898,33.691,16.113,34.668,27.344,0
120341.764,46.875,35.156,20.020,31.250,16.602,0
120341.768,28.809,37.598,22.461,23.438,-4.883,0
120341.772,32.715,36.621,20.996,28.809,-6.348,0
120341.776,48.340,35.645,24.902,38.574,55.176,0
120341.780,58.594,35.645,30.273,38.574,81.543,0
120341.782,43.945,32.715,29.785,34.668,3.418,0
120341.785,22.949,32.715,26.855,35.645,-3.906,0
120341.789,46.875,32.227,25.879,44.434,63.477,0
120341.793,61.523,31.250,25.391,49.805,48.340,0
120341.797,31.738,31.250,24.414,40.527,-49.316,0
120341.801,14.160,29.297,23.438,32.227,-95.703,0
120341.805,37.598,28.809,24.414,39.551,-36.133,0
120341.809,67.871,31.250,29.297,42.480,24.414,0
120341.813,54.199,31.738,33.203,31.738,1.953,0
120341.817,13.672,30.273,29.297,22.949,-17.578,0
120341.821,10.254,30.762,24.414,23.926,-3.906,0
120341.825,34.180,32.227,19.531,27.832,11.230,0
120341.827,29.785,31.738,17.578,22.949,6.348,0
120341.830,5.859,29.297,20.020,16.113,9.766,0
120341.834,11.719,28.809,24.902,19.531,16.113,0
120341.838,40.039,27.832,30.762,27.344,50.293,0
120341.842,43.457,24.414,28.809,26.367,71.289,0
120341.846,15.625,25.391,27.832,20.508,27.832,0
120341.850,1.953,29.785,31.738,20.508,-15.137,0
120341.854,33.203,29.785,30.273,22.949,0.000,0
120341.858,52.246,28.809,24.902,21.973,41.016,0
120341.862,19.043,30.762,21.973,17.578,32.227,0
120341.866,0.488,30.273,24.902,16.602,-32.715,0
120341.870,22.949,29.297,23.926,19.531,-19.531,0
120341.872,49.805,27.344,20.020,26.367,31.250,0
120341.875,54.199,28.320,19.043,24.902,36.133,0
120341.879,29.297,31.250,20.508,16.113,17.090,0
120341.883,19.043,30.762,22.461,18.555,6.348,0
120341.887,39.062,27.832,28.809,23.438,58.594,0
120341.891,41.504,28.320,33.691,26.367,26.367,0
120341.895,21.973,32.227,29.785,23.438,-64.453,0
120341.899,19.043,33.691,19.531,21.973,-83.984,0
120341.903,43.945,34.668,21.484,31.250,-3.418,0
120341.907,47.852,35.645,26.855,31.738,55.664,0
120341.911,28.320,30.273,23.926,19.531,18.555,0
120341.915,11.719,26.855,19.531,20.020,-1.465,0
120341.917,24.414,28.320,20.996,36.621,35.156,0
120341.920,46.875,24.902,26.367,41.016,53.711,0
120341.924,36.133,24.414,33.203,33.203,15.137,0
120341.928,20.996,27.832,37.598,28.809,-29.297,0
120341.932,35.156,28.320,26.855,36.621,30.762,0
120341.936,54.199,30.762,16.113,45.898,58.594,0
120341.940,41.504,30.273,22.949,39.062,7.812,0
120341.944,31.250,28.320,30.273,27.832,-11.230,0
120341.948,33.203,28.320,28.320,29.785,30.762,0
120341.952,45.410,28.809,27.344,37.598,46.875,0
120341.956,45.898,29.297,24.414,37.598,60.547,0
120341.960,22.949,32.227,20.508,30.762,55.176,0
120341.965,19.531,34.180,24.902,31.250,19.531,0
120341.969,41.992,32.715,30.762,37.109,21.484,0
120341.973,47.363,32.227,26.855,34.668,47.363,0
120341.976,25.391,31.250,25.391,26.367,42.480,0
120341.980,14.160,31.250,28.320,23.926,1.953,0
120341.984,35.156,33.691,30.273,31.250,18.066,0
120341.988,65.430,34.180,26.855,37.598,54.199,0
120341.992,32.227,33.203,25.391,29.785,21.484,0
120341.996,-9.277,30.762,25.879,25.879,-24.414,0
120342.000,13.672,29.785,21.484,34.180,-20.996,0
120342.004,39.062,27.832,23.926,41.992,36.621,0
120342.008,36.133,28.809,27.832,41.504,45.410,0
120342.022,23.926,32.715,30.273,34.180,-22.949,0
120342.026,23.926,32.227,31.250,32.227,-28.320,0
120342.029,43.945,29.297,29.297,34.668,30.273,0
120342.033,48.828,29.785,26.367,37.109,65.918,0
120342.037,28.809,32.715,25.879,31.738,14.160,0
120342.041,29.297,35.156,26.367,25.391,-57.129,0
120342.045,56.641,37.109,30.762,33.691,-39.062,0
120342.049,50.781,37.109,33.691,34.668,33.691,0
120342.053,21.973,35.645,25.879,25.879,30.762,0
120342.057,11.230,34.668,22.949,22.949,-37.598,0
120342.061,33.691,32.715,25.391,28.809,-3.418,0
120342.065,55.664,30.273,23.438,34.668,76.172,0
120342.067,36.621,30.273,17.578,20.996,37.109,0
120342.071,13.184,29.297,20.020,16.113,-25.879,0
120342.074,21.484,27.832,26.367,32.715,22.949,0
120342.078,45.410,26.367,29.297,39.062,78.125,0
120342.082,44.434,26.855,27.832,36.133,8.301,0
120342.086,27.832,29.297,24.414,33.203,-51.758,0
120342.090,22.949,29.297,25.391,31.738,-31.250,0
120342.094,34.668,25.391,28.320,37.598,22.461,0
120342.098,35.645,24.902,26.855,35.156,16.113,0
120342.102,13.672,28.320,24.414,23.926,-39.062,0
120342.106,15.625,30.273,22.949,21.484,-10.742,0
120342.110,41.992,29.297,23.438,30.762,33.203,0
120342.112,43.457,29.785,27.832,30.762,46.875,0
120342.115,20.020,33.203,26.367,17.578,15.625,0
120342.119,-0.488,30.762,22.461,7.812,-45.898,0
120342.123,26.367,27.344,16.602,18.066,5.371,0
120342.127,58.105,28.320,15.137,26.855,63.477,0
120342.131,24.902,28.320,24.902,19.043,54.199,0
120342.135,-1.953,29.297,29.785,15.625,0.977,0
120342.139,15.625,31.738,33.691,21.973,-14.160,0
120342.143,45.410,30.762,33.691,29.297,24.902,0
120342.147,52.246,29.297,25.879,32.227,25.391,0
120342.151,25.391,27.832,23.926,23.438,7.812,0
120342.155,13.672,25.391,24.902,24.414,16.113,0
120342.157,35.645,22.949,21.484,33.691,24.902,0
120342.160,38.086,20.508,21.484,36.133,36.133,0
120342.164,20.508,24.414,21.973,31.738,31.250,0
120342.168,18.555,26.855,21.484,28.320,18.555,0
120342.172,29.785,27.832,21.484,37.109,27.832,0
120342.176,45.898,27.344,20.508,38.574,54.688,0
120342.180,34.180,29.297,23.926,25.879,45.410,0
120342.184,15.625,28.809,21.484,17.578,-17.578,0
120342.188,34.180,26.367,24.902,27.344,-0.488,0
120342.192,51.758,29.785,27.832,35.156,78.613,0
120342.196,35.645,29.785,24.902,29.785,77.637,0
120342.200,12.207,25.879,25.391,24.902,17.090,0
120342.204,24.902,23.926,23.926,26.367,-4.395,0
120342.207,44.434,26.367,23.926,36.621,46.875,0
120342.211,40.527,26.855,26.367,39.062,65.918,0
120342.215,21.973,22.949,29.297,29.297,-10.742,0
120342.219,12.695,23.926,28.320,24.414,-20.508,0
120342.223,41.016,27.832,22.461,31.250,53.223,0
120342.227,53.223,26.367,22.949,32.715,76.172,0
120342.231,19.043,23.926,22.461,24.414,-12.207,0
120342.235,8.789,27.832,22.949,21.973,-54.688,0
120342.239,36.133,31.250,26.367,31.738,41.016,0
120342.243,50.293,33.203,23.926,36.133,66.895,0
120342.247,33.203,32.227,23.926,32.227,24.414,0
120342.247,25.879,29.297,23.926,27.344,-28.809,0
120342.250,34.668,28.809,22.949,35.156,-6.836,0
120342.254,40.039,27.344,30.273,38.086,34.668,0
120342.258,24.902,28.320,28.809,23.438,14.160,0
120342.262,-8.301,30.273,21.973,14.160,-11.230,0
120342.266,-4.883,30.273,17.578,16.602,-55.664,0
120342.270,28.809,28.320,20.996,27.344,-59.570,0
120342.274,45.410,28.809,26.367,29.297,-41.992,0
120342.278,24.902,28.809,29.297,21.484,-34.668,0
120342.282,11.719,29.297,31.250,20.996,-44.434,0
120342.286,46.387,28.320,27.344,26.855,-13.672,0
120342.290,56.641,26.855,25.879,30.762,49.805,0
120342.292,22.461,27.832,26.367,28.809,50.781,0
120342.295,13.184,27.832,20.020,27.832,7.812,0
120342.299,41.016,26.855,14.648,37.598,43.945,0
120342.303,59.082,23.926,19.531,40.039,81.543,0
120342.307,43.457,27.344,26.855,31.250,37.598,0
120342.311,18.066,32.227,26.855,23.926,-14.160,0
120342.315,33.691,31.250,26.855,26.855,-76.660,0
120342.319,57.129,30.762,31.250,35.645,-40.527,0
120342.323,28.809,32.715,34.180,30.762,21.973,0
120342.327,-6.348,28.320,32.715,19.043,-2.441,0
120342.331,-3.906,25.391,29.785,17.578,-20.996,0
120342.334,17.578,27.832,25.879,24.902,41.016,0
120342.337,29.297,28.809,25.391,28.809,90.332,0
120342.341,25.879,31.250,24.414,22.949,41.016,0
120342.344,12.207,32.715,23.926,23.926,2.930,0
120342.348,25.879,30.762,25.391,33.203,45.410,0
120342.352,48.828,33.691,25.391,35.156,69.824,0
120342.356,35.156,36.133,27.832,27.832,10.742,0
120342.360,26.855,35.645,19.531,22.461,-41.016,0
120342.364,48.828,35.645,13.184,28.320,-18.555,0
120342.368,62.500,36.621,19.531,30.762,67.871,0
120342.372,50.781,34.668,23.438,20.996,21.973,0
120342.376,27.344,29.297,23.438,14.648,-39.062,0
120342.380,32.715,31.250,18.555,17.090,7.812,0
120342.397,57.617,31.738,23.438,23.926,47.852,0
120342.400,55.176,27.832,30.762,21.484,52.246,0
120342.404,9.277,27.832,29.785,9.766,-5.859,0
120342.408,-5.371,27.832,30.273,11.230,-34.180,0
120342.412,34.180,26.855,28.809,22.949,23.438,0
120342.416,52.246,28.809,24.902,27.344,25.879,0
120342.420,24.414,29.785,25.391,19.531,0.977,0
120342.424,5.859,29.297,25.879,17.090,21.484,0
120342.428,22.461,31.738,22.949,27.344,60.547,0
120342.432,38.574,34.180,26.367,33.691,44.434,0
120342.436,25.391,36.621,32.227,28.809,18.066,0
120342.440,10.742,39.551,31.250,20.996,27.832,0
120342.442,25.391,38.086,31.738,24.414,26.367,0
120342.445,44.434,35.645,23.926,29.297,44.922,0
120342.449,37.109,36.133,14.160,20.996,60.059,0
120342.453,13.184,33.691,21.484,15.625,-6.836,0
120342.457,21.973,31.250,28.320,20.996,-22.461,0
120342.461,71.289,33.203,27.832,31.738,24.902,0
120342.465,74.219,36.621,27.832,32.227,33.691,0
120342.469,17.090,39.062,26.855,25.879,-7.812,0
120342.473,9.277,38.086,24.902,29.785,-52.734,0
120342.477,47.363,36.133,30.273,38.086,-12.695,0
120342.481,57.617,35.156,32.227,39.551,68.359,0
120342.484,31.250,35.156,25.879,35.156,54.199,0
120342.487,15.137,37.109,28.809,32.715,-12.695,0
120342.490,34.180,36.133,31.250,39.551,17.090,0
120342.494,52.734,35.645,29.297,42.969,51.270,0
120342.498,34.180,34.180,32.227,38.086,-11.230,0
120342.502,8.789,32.227,29.297,32.227,-56.641,0
120342.506,29.785,31.738,20.996,38.086,-11.230,0
120342.510,49.316,32.715,22.461,47.852,39.551,0
120342.514,40.527,33.691,30.273,42.969,5.859,0
120342.518,16.602,34.668,36.621,33.691,-75.684,0
120342.522,7.812,36.133,36.133,36.133,-37.109,0
120342.526,44.922,33.203,28.320,45.898,38.086,0
120342.530,48.828,30.762,28.320,42.969,23.438,0
120342.532,16.113,33.203,30.273,30.762,-17.090,0
120342.536,13.672,32.227,31.250,28.320,-33.203,0
120342.539,44.922,30.273,31.738,39.062,7.324,0
120342.543,66.406,32.227,24.902,41.016,22.461,0
120342.547,41.016,33.691,26.367,26.855,-15.137,0
120342.551,17.090,31.738,33.203,21.973,-22.949,0
120342.555,41.504,30.273,31.738,29.297,6.348,0
120342.559,44.922,28.809,30.762,31.738,40.527,0
120342.563,14.648,27.832,34.180,24.414,8.789,0
120342.567,0.977,30.273,32.715,18.555,-15.137,0
120342.571,14.160,33.691,21.484,21.973,-2.930,0
120342.575,34.668,35.156,18.066,28.809,11.230,0
120342.577,25.391,34.668,29.785,25.879,1.465,0
120342.580,-1.465,31.738,37.598,14.160,-24.414,0
120342.584,5.859,28.320,30.762,16.602,-26.855,0
120342.588,23.926,27.344,24.414,25.879,34.668,0
120342.592,20.508,29.785,24.414,22.461,63.477,0
120342.596,1.953,31.738,25.879,13.672,20.508,0
120342.600,4.395,30.762,28.809,11.230,4.395,0
120342.604,36.133,32.715,29.297,22.949,6.348,0
120342.608,48.340,34.180,25.879,26.855,40.527,0
120342.612,30.762,33.691,26.855,18.555,26.367,0
120342.616,22.461,34.668,31.250,18.066,-18.555,0
120342.620,43.457,33.691,26.367,27.832,-0.488,0
120342.622,63.965,32.227,20.020,36.133,29.297,0
120342.626,55.664,32.715,18.066,31.250,21.973,0
120342.630,46.875,30.273,25.879,24.414,-33.691,0
120342.634,47.852,30.273,29.785,32.227,-17.090,0
120342.638,47.363,32.227,25.879,40.527,57.617,0
120342.642,37.598,32.227,24.902,34.180,46.875,0
120342.646,12.207,32.227,28.320,24.414,-12.207,0
120342.650,9.277,29.785,34.180,27.344,-1.953,0
120342.654,49.805,29.297,26.367,39.551,50.293,0
120342.657,47.852,28.320,18.066,39.062,46.875,0
120342.661,8.301,25.879,23.438,31.738,-0.977,0
120342.665,10.254,27.344,26.855,28.809,-25.391,0
120342.668,34.180,25.879,24.414,30.273,-1.465,0
120342.672,45.410,25.879,24.414,27.832,28.809,0
120342.676,39.062,32.227,28.320,19.531,4.883,0
120342.680,15.625,36.133,25.391,11.719,-40.039,0
120342.683,39.551,35.645,24.414,10.742,-3.906,0
120342.687,73.730,36.621,26.367,16.113,42.969,0
120342.691,38.086,37.598,24.414,15.625,-14.648,0
120342.695,11.230,36.133,23.438,12.695,-49.805,0
120342.699,25.879,34.180,22.949,17.090,1.953,0
120342.703,47.363,30.762,20.508,20.020,33.691,0
120342.707,41.992,32.227,16.113,15.137,46.387,0
120342.711,23.438,34.668,19.043,9.277,35.156,0
120342.712,22.949,30.762,26.367,14.160,20.020,0
120342.715,35.156,30.762,24.902,26.367,34.668,0
120342.719,35.156,32.715,24.414,24.902,49.805,0
120342.723,1.465,31.250,33.691,13.672,22.461,0
120342.727,-18.066,29.785,36.621,12.207,12.695,0
120342.731,10.254,30.273,28.320,22.461,8.301,0
120342.735,29.785,31.250,24.414,24.902,-6.348,0
120342.739,19.531,31.738,22.461,17.578,17.090,0
120342.743,7.812,32.715,24.414,17.578,11.230,0
120342.747,17.578,33.203,28.320,21.973,16.113,0
120342.751,41.992,34.668,25.391,26.367,84.473,0
120342.755,50.293,33.203,22.949,25.879,72.266,0
120342.772,40.039,34.180,29.297,17.090,-17.578,0
120342.775,25.391,39.062,31.250,18.066,-27.832,0
120342.779,41.504,37.109,24.414,26.855,23.438,0
120342.783,48.828,35.156,22.461,28.320,46.875,0
120342.787,14.648,32.715,25.391,18.555,-7.812,0
120342.791,0.488,29.785,25.879,14.160,-34.180,0
120342.795,27.344,31.738,19.531,23.926,-3.906,0
120342.799,34.180,31.250,17.578,24.414,66.406,0
120342.803,9.277,28.809,26.367,15.625,69.336,0
120342.807,3.418,27.832,31.250,13.672,-15.625,0
120342.811,15.137,29.785,29.785,20.996,24.414,0
120342.815,28.320,29.297,24.414,29.785,91.309,0
120342.817,16.602,28.320,22.949,27.832,52.734,0
120342.820,-6.348,30.273,20.020,22.461,-3.906,0
120342.824,6.836,28.320,18.555,28.809,29.785,0
120342.828,22.949,26.367,25.391,35.156,86.426,0
120342.832,27.344,29.297,27.344,27.344,34.180,0
120342.836,5.371,32.227,26.367,19.043,-54.688,0
120342.840,-3.906,31.250,25.391,22.949,-44.922,0
120342.844,29.297,32.227,27.832,28.320,21.973,0
120342.848,38.086,37.109,27.344,24.902,16.113,0
120342.852,23.438,39.551,21.484,15.137,-64.453,0
120342.856,24.414,37.598,16.602,14.648,-69.336,0
120342.860,58.105,35.645,16.113,25.391,2.930,0
120342.862,68.359,35.645,17.578,31.250,24.902,0
120342.865,35.645,36.133,16.113,22.461,10.742,0
120342.869,26.367,36.621,16.602,16.602,14.160,0
120342.873,40.039,38.574,16.602,27.832,21.973,0
120342.877,54.199,38.574,20.020,36.133,48.828,0
120342.881,48.340,34.180,25.879,29.297,44.434,0
120342.885,17.090,30.762,26.367,23.438,2.930,0
