timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213711.603,25.879,33.203,29.785,24.902,33.203,0
213711.607,15.625,38.574,36.133,9.277,37.598,0
213711.608,19.043,41.016,35.645,4.883,45.410,0
213711.612,35.645,42.969,28.809,23.438,33.691,0
213711.616,57.617,45.898,35.645,36.621,33.691,0
213711.620,35.645,35.645,36.621,19.531,20.020,0
213711.624,8.301,23.438,32.715,3.418,19.531,0
213711.628,28.320,21.484,32.715,11.230,22.949,0
213711.631,41.016,25.391,38.574,22.461,12.695,0
213711.635,20.508,30.273,41.016,16.602,19.043,0
213711.639,5.371,32.715,40.039,10.254,31.250,0
213711.643,24.902,39.551,48.828,20.508,38.574,0
213711.647,43.457,43.457,45.898,38.574,40.527,0
213711.651,26.855,37.109,31.250,33.203,33.203,0
213711.653,1.953,32.715,33.691,10.742,23.926,0
213711.657,4.883,27.344,39.062,12.207,29.297,0
213711.661,25.391,23.926,41.504,33.691,41.016,0
213711.665,27.832,23.438,37.109,27.344,37.598,0
213711.669,9.766,25.879,35.156,7.812,38.574,0
213711.672,11.719,28.320,41.016,4.883,41.016,0
213711.676,36.133,29.785,42.480,21.484,32.715,0
213711.680,35.156,33.203,32.227,31.250,32.715,0
213711.684,19.043,31.738,19.043,12.695,20.996,0
213711.688,16.602,33.691,25.879,5.371,11.719,0
213711.692,26.367,35.645,41.504,18.555,24.414,0
213711.696,34.180,30.762,42.480,24.902,23.438,0
213711.698,22.461,30.273,33.203,17.090,15.625,0
213711.702,17.578,33.691,42.969,9.277,27.832,0
213711.706,28.320,34.180,47.852,15.137,49.316,0
213711.710,41.992,33.691,38.574,27.344,42.969,0
213711.714,25.879,33.691,39.551,22.461,23.926,0
213711.718,-4.883,34.180,37.598,6.836,19.043,0
213711.721,-2.441,40.039,32.715,10.254,12.695,0
213711.725,17.090,36.621,41.016,26.855,9.277,0
213711.729,20.020,28.320,39.062,27.832,14.648,0
213711.733,0.488,28.809,23.926,9.277,20.508,0
213711.737,0.488,33.203,32.715,10.254,30.273,0
213711.741,20.020,36.621,34.180,27.832,51.270,0
213711.744,20.508,34.180,20.508,28.320,38.086,0
213711.748,11.230,32.227,21.973,15.137,15.625,0
213711.752,15.625,33.203,23.926,9.766,36.621,0
213711.756,23.438,34.180,33.203,18.555,41.016,0
213711.759,37.598,40.039,38.574,29.297,21.973,0
213711.763,24.414,43.945,27.832,20.020,25.879,0
213711.767,4.395,37.598,30.273,-0.977,34.180,0
213711.771,32.715,39.062,36.133,3.418,24.414,0
213711.775,48.828,41.992,28.809,23.926,16.602,0
213711.779,33.691,40.039,26.855,21.973,22.949,0
213711.783,22.461,37.598,21.484,4.883,36.621,0
213711.787,12.207,35.156,21.484,3.906,47.363,0
213711.803,29.785,36.621,30.762,28.320,66.406,0
213711.807,37.598,34.668,32.715,41.016,53.711,0
213711.811,17.090,31.738,37.109,29.297,36.621,0
213711.814,8.789,31.738,42.969,22.949,56.152,0
213711.818,21.973,29.297,46.387,39.062,70.312,0
213711.822,26.855,26.367,40.527,44.922,52.246,0
213711.826,5.371,29.785,29.297,20.996,17.578,0
213711.830,-2.930,33.691,32.227,13.672,12.695,0
213711.834,26.855,35.156,39.551,28.320,26.855,0
213711.838,35.156,33.203,43.945,34.180,14.648,0
213711.842,9.766,33.691,37.109,25.391,17.578,0
213711.846,7.812,37.109,35.156,14.160,33.691,0
213711.848,23.926,37.598,43.945,20.508,27.344,0
213711.852,34.668,32.715,42.969,33.203,18.555,0
213711.856,26.855,30.273,39.062,24.902,19.043,0
213711.860,9.277,33.203,30.273,7.324,25.391,0
213711.864,22.461,39.062,30.273,11.230,40.039,0
213711.868,40.527,41.016,29.785,28.809,48.340,0
213711.872,31.738,37.598,23.926,32.715,38.574,0
213711.876,17.090,41.504,31.738,19.531,36.133,0
213711.880,15.137,45.898,41.504,13.184,49.805,0
213711.883,32.715,46.387,47.363,24.414,53.223,0
213711.887,40.039,44.434,36.621,33.691,36.621,0
213711.891,26.855,36.133,31.738,24.414,33.203,0
213711.893,15.625,32.227,34.180,15.625,43.457,0
213711.897,21.484,35.645,33.203,30.762,51.758,0
213711.901,37.598,36.621,41.504,48.340,55.176,0
213711.905,35.156,38.574,37.109,46.387,46.875,0
213711.909,18.555,36.133,20.508,28.320,36.133,0
213711.912,17.090,34.668,27.832,24.414,45.410,0
213711.916,38.086,39.062,47.363,37.109,58.105,0
213711.920,30.762,41.992,47.363,33.691,34.668,0
213711.924,-3.906,43.457,44.922,11.230,16.113,0
213711.928,0.488,37.109,42.480,1.953,24.414,0
213711.932,25.879,29.297,37.109,22.461,23.926,0
213711.936,31.250,31.738,39.551,37.598,22.461,0
213711.938,13.184,34.180,39.062,25.879,26.367,0
213711.942,10.254,35.156,38.574,17.578,38.086,0
213711.946,31.738,37.109,41.992,29.297,44.922,0
213711.950,41.016,32.227,41.504,34.180,40.527,0
213711.953,26.855,33.691,30.273,22.949,39.551,0
213711.957,17.578,39.062,27.832,13.184,52.246,0
213711.961,31.250,38.086,30.762,19.043,64.941,0
213711.965,52.246,34.180,26.855,35.156,56.152,0
213711.969,34.668,32.227,28.320,31.738,44.434,0
213711.973,9.766,30.273,31.250,13.672,34.180,0
213711.977,19.531,33.691,32.227,15.625,33.203,0
213711.981,44.922,38.086,29.785,34.180,33.691,0
213711.983,43.945,33.203,32.227,35.645,24.902,0
213711.987,18.066,33.203,38.086,17.090,30.273,0
213711.991,16.113,32.715,35.156,7.324,44.922,0
213711.995,20.020,29.297,38.574,19.043,33.691,0
213711.999,20.996,29.297,40.527,30.273,16.113,0
213712.002,16.113,31.250,37.109,22.949,17.578,0
213712.006,10.742,32.715,39.551,14.648,27.344,0
213712.010,25.879,35.156,41.504,23.438,39.551,0
213712.014,37.109,35.156,45.410,33.203,29.297,0
213712.018,20.020,33.203,42.480,22.949,15.625,0
213712.022,4.883,35.645,40.039,9.277,17.578,0
213712.026,16.602,33.691,41.992,14.648,27.832,0
213712.028,33.203,33.203,44.922,26.367,27.832,0
213712.032,30.273,37.109,43.457,19.531,7.812,0
213712.036,25.391,38.574,43.945,4.395,11.230,0
213712.040,24.902,36.621,48.828,5.859,29.785,0
213712.043,31.250,36.133,49.316,25.391,43.945,0
213712.047,32.227,28.809,29.785,25.391,47.852,0
213712.051,12.207,25.391,17.090,12.207,44.434,0
213712.055,8.789,28.809,33.691,7.812,45.410,0
213712.059,26.855,31.738,42.969,17.578,37.109,0
213712.063,47.363,38.086,37.598,32.227,25.879,0
213712.067,30.273,34.668,36.621,24.414,22.949,0
213712.071,2.441,26.855,37.598,12.207,24.902,0
213712.074,20.508,29.785,37.109,19.043,31.250,0
213712.078,39.062,35.156,40.039,36.133,30.273,0
213712.082,25.391,32.715,43.457,30.273,15.625,0
213712.086,7.812,30.273,40.527,7.324,13.184,0
213712.090,11.719,29.785,35.156,1.465,30.273,0
213712.094,27.832,28.320,26.855,21.484,36.621,0
213712.098,28.320,34.180,28.320,28.320,18.555,0
213712.102,11.719,36.621,43.945,11.230,19.043,0
213712.106,20.508,31.250,43.457,13.672,45.410,0
213712.109,42.480,31.738,39.551,31.250,53.223,0
213712.113,36.621,34.668,46.387,34.180,39.551,0
213712.117,17.578,35.645,42.480,18.066,34.668,0
213712.133,13.184,33.691,29.785,8.789,35.645,0
213712.137,23.438,32.715,23.926,20.020,33.691,0
213712.141,30.762,28.809,26.367,29.785,25.391,0
213712.145,18.555,30.762,19.531,20.020,21.484,0
213712.149,8.301,34.668,14.648,7.812,28.809,0
213712.152,20.020,31.250,41.016,14.648,31.738,0
213712.156,32.715,30.273,60.547,31.250,32.715,0
213712.160,29.297,35.645,59.570,33.691,24.902,0
213712.164,9.277,36.621,55.664,20.020,35.156,0
213712.168,7.812,31.738,45.410,15.137,55.176,0
213712.172,24.902,31.250,34.180,30.273,37.109,0
213712.176,15.137,30.273,28.809,29.785,7.324,0
213712.178,1.953,32.227,31.250,14.648,7.324,0
213712.182,6.348,33.203,33.691,8.301,16.602,0
213712.186,19.531,29.785,36.133,13.672,20.996,0
213712.190,25.391,29.785,33.691,21.484,4.883,0
213712.194,16.602,31.250,15.137,7.812,2.441,0
213712.198,3.906,31.738,19.531,-3.418,15.137,0
213712.202,13.672,33.691,42.480,14.160,25.879,0
213712.206,28.809,32.715,38.574,28.809,30.762,0
213712.209,15.625,27.344,35.156,20.020,23.438,0
213712.213,4.883,29.785,36.133,6.348,36.621,0
213712.217,21.484,35.645,37.109,15.137,51.758,0
213712.221,39.062,31.738,41.016,31.250,40.039,0
213712.223,31.250,27.832,33.203,28.320,38.574,0
213712.227,10.254,28.809,20.508,19.531,43.457,0
213712.231,4.883,27.832,29.297,16.602,41.504,0
213712.235,26.855,28.320,36.133,24.414,35.645,0
213712.239,35.645,31.738,14.648,24.414,19.043,0
213712.242,12.207,30.762,17.578,11.230,23.926,0
213712.246,12.695,34.668,38.086,5.371,41.992,0
213712.250,37.598,40.039,36.133,17.090,39.062,0
213712.254,33.691,35.156,32.227,30.762,32.227,0
213712.258,11.230,30.762,31.250,16.602,11.230,0
213712.262,3.418,31.738,31.250,4.395,8.301,0
213712.266,17.578,30.762,27.344,18.555,36.621,0
213712.268,27.344,22.949,21.484,25.391,31.738,0
213712.272,15.625,20.996,24.902,11.719,15.137,0
213712.276,-0.488,29.785,30.762,0.000,32.227,0
213712.280,16.113,32.715,35.645,14.160,37.598,0
213712.284,33.203,27.832,36.621,32.715,26.367,0
213712.288,16.113,24.902,17.578,29.785,18.555,0
213712.292,2.441,24.414,15.625,16.113,22.949,0
213712.295,13.184,28.320,33.203,13.184,35.645,0
213712.299,25.391,27.832,35.645,24.414,28.320,0
213712.303,23.438,28.320,32.715,31.738,15.625,0
213712.307,10.742,33.203,31.738,19.043,22.461,0
213712.311,2.441,34.668,37.598,13.184,31.250,0
213712.314,15.625,32.227,34.180,22.949,25.879,0
213712.318,25.879,32.227,21.484,26.855,18.066,0
213712.322,15.137,31.738,22.461,18.555,15.625,0
213712.326,3.418,31.738,28.809,7.324,26.367,0
213712.330,22.949,36.621,36.621,17.578,43.457,0
213712.334,44.922,37.109,38.086,34.668,38.086,0
213712.338,24.902,35.156,30.762,20.996,30.273,0
213712.342,4.395,35.645,30.273,5.371,32.227,0
213712.345,19.043,37.598,28.320,12.207,36.621,0
213712.349,38.086,42.480,18.555,23.438,43.457,0
213712.353,32.715,43.945,19.043,22.461,44.434,0
213712.357,20.996,38.574,26.855,8.301,38.574,0
213712.358,17.578,34.180,26.367,2.441,34.180,0
213712.362,27.832,32.715,35.645,17.090,42.969,0
213712.366,26.855,25.879,39.062,24.414,41.016,0
213712.370,12.207,24.902,35.645,19.043,43.945,0
213712.374,5.371,37.598,28.320,2.930,45.410,0
213712.378,4.883,45.410,17.578,-1.953,18.066,0
213712.382,12.695,39.551,19.531,14.648,5.371,0
213712.386,1.465,35.156,22.461,4.883,11.230,0
213712.389,-11.230,36.133,26.367,-15.137,8.789,0
213712.393,0.488,35.156,28.320,-4.395,14.648,0
213712.397,20.996,33.691,32.715,19.531,23.926,0
213712.401,15.137,37.109,35.156,16.113,2.930,0
213712.403,-0.488,41.504,36.621,-0.977,3.418,0
213712.407,18.066,41.504,36.133,8.301,28.320,0
213712.411,39.062,37.109,28.320,26.367,29.785,0
213712.415,30.762,37.109,29.785,23.438,23.926,0
213712.419,13.672,38.574,34.668,6.348,20.996,0
213712.423,13.184,35.156,37.109,5.371,19.531,0
213712.427,21.484,29.785,31.738,18.555,23.926,0
213712.431,23.926,30.762,36.621,24.902,28.320,0
213712.435,15.137,36.133,43.945,10.742,25.879,0
213712.438,7.812,34.180,42.969,-1.465,24.414,0
213712.442,16.602,27.344,45.898,8.301,30.762,0
213712.446,33.691,32.227,40.527,25.391,46.387,0
213712.448,32.227,36.133,34.668,19.043,46.387,0
213712.452,5.859,28.809,31.738,3.418,34.668,0
213712.456,1.953,24.902,30.273,13.184,35.645,0
213712.460,18.555,29.297,32.227,23.438,21.484,0
213712.464,15.137,34.180,32.227,17.090,16.113,0
213712.467,-3.418,27.344,35.645,8.789,19.043,0
213712.471,7.812,22.461,37.598,10.254,21.973,0
213712.475,31.250,24.414,35.645,26.855,38.086,0
213712.479,17.090,25.879,30.273,23.926,25.879,0
213712.483,-4.883,27.832,26.367,0.488,4.883,0
213712.487,0.000,35.156,35.156,-4.395,18.555,0
213712.491,20.996,32.227,35.156,13.184,24.414,0
213712.492,28.809,28.320,28.809,23.926,10.254,0
213712.496,9.277,30.762,25.391,8.789,9.277,0
213712.500,-3.906,29.297,29.785,-0.488,23.926,0
213712.504,13.672,28.320,36.621,13.184,30.762,0
213712.508,27.832,31.738,17.090,20.996,30.273,0
213712.512,26.367,40.039,9.277,16.113,18.066,0
213712.516,17.090,40.527,20.508,3.418,1.953,0
213712.520,11.719,36.133,25.879,1.953,9.277,0
213712.524,28.809,33.203,43.945,19.043,6.836,0
213712.528,28.320,31.250,52.246,20.020,-7.324,0
213712.531,5.859,29.785,40.039,5.371,-2.930,0
213712.535,5.371,30.273,34.668,8.789,15.625,0
213712.552,22.461,27.832,38.086,25.391,26.855,0
213712.556,29.297,29.297,25.879,27.832,22.949,0
213712.560,15.137,36.133,13.184,14.648,18.555,0
213712.564,9.277,35.645,26.367,9.277,22.461,0
213712.568,26.855,35.645,38.574,22.949,36.133,0
213712.572,31.738,40.039,32.715,34.668,48.340,0
213712.576,19.531,41.504,33.691,27.832,56.152,0
213712.580,10.742,38.086,42.480,15.625,46.387,0
213712.584,15.625,34.668,34.180,21.484,27.832,0
213712.587,25.391,30.762,29.297,35.156,21.973,0
213712.591,18.555,26.367,33.691,27.832,13.672,0
213712.595,7.324,27.832,29.785,16.113,7.812,0
213712.597,16.602,31.738,24.902,19.531,21.973,0
213712.601,37.109,30.762,30.273,28.809,27.344,0
213712.605,27.344,29.785,31.250,26.855,5.371,0
213712.609,8.301,30.762,25.879,12.695,3.418,0
213712.613,13.672,33.203,33.691,13.672,20.996,0
213712.617,31.250,37.109,39.551,31.738,33.203,0
213712.621,32.715,34.668,34.668,36.621,36.133,0
213712.625,18.555,31.738,39.551,23.438,29.297,0
213712.629,7.324,29.297,32.715,12.695,35.156,0
213712.633,21.973,25.879,27.344,20.508,55.176,0
213712.636,37.598,26.367,39.551,35.156,40.527,0
213712.640,20.020,34.180,25.391,28.809,16.602,0
213712.642,12.207,37.598,17.578,16.602,35.156,0
213712.646,25.879,31.250,35.645,20.020,56.152,0
213712.650,37.109,29.297,44.434,34.180,44.922,0
213712.654,40.039,31.250,45.898,30.762,25.879,0
213712.658,29.785,32.715,46.387,21.973,31.738,0
213712.662,17.090,30.762,38.086,25.391,47.363,0
213712.666,26.855,27.832,25.391,26.367,40.527,0
213712.670,29.297,29.297,24.902,19.531,24.902,0
213712.674,12.207,35.156,30.762,9.766,27.832,0
213712.678,15.625,33.203,39.551,7.812,20.020,0
213712.681,35.156,28.809,34.668,22.461,11.230,0
213712.685,38.086,31.250,34.668,30.273,17.578,0
213712.688,23.438,33.691,49.805,19.043,22.949,0
213712.691,17.578,36.621,50.293,10.254,34.180,0
213712.695,27.344,35.156,45.410,17.090,36.133,2
213712.699,41.016,34.180,40.527,29.785,31.738,0
213712.703,29.785,35.645,32.227,24.414,31.738,0
213712.707,14.648,38.086,25.391,10.254,28.320,0
213712.711,24.902,36.621,30.762,18.555,33.691,0
213712.715,42.969,30.762,38.574,38.086,32.715,0
213712.719,44.922,30.762,40.039,34.668,16.602,0
213712.723,19.531,38.086,34.180,17.090,28.809,0
213712.727,18.066,37.598,21.973,15.625,42.969,0
213712.730,42.969,32.227,26.855,23.438,37.109,0
213712.733,37.598,32.715,33.691,22.949,31.250,0
213712.737,16.113,35.645,39.062,17.578,28.320,0
213712.741,9.766,38.086,39.551,11.230,30.273,0
213712.745,22.949,35.156,40.039,20.508,26.855,0
213712.749,34.180,31.250,47.852,33.203,33.203,0
213712.753,20.996,35.156,46.387,20.020,40.527,0
213712.756,8.789,36.133,38.574,2.441,33.203,0
213712.760,27.832,32.715,37.109,12.695,31.250,0
213712.764,40.039,35.645,37.109,29.297,26.367,0
213712.768,31.250,39.062,24.414,21.973,11.719,0
213712.772,20.996,38.574,28.320,6.348,8.789,0
213712.776,19.531,34.668,47.852,16.113,17.578,0
213712.780,35.156,41.016,54.199,39.062,29.785,0
213712.783,36.133,46.387,41.992,38.086,20.020,0
213712.787,11.230,36.133,35.645,15.625,17.090,0
213712.791,6.836,32.227,42.969,10.254,35.156,0
213712.795,29.785,35.645,38.086,25.879,44.922,0
213712.799,34.668,37.109,29.785,31.250,37.598,0
213712.803,16.602,38.574,25.879,14.160,21.484,0
213712.807,7.812,39.062,24.902,4.883,25.879,0
213712.811,26.855,37.109,33.691,22.461,41.016,0
213712.815,34.668,38.086,31.738,31.738,48.340,0
213712.819,18.555,44.434,21.973,22.949,49.805,0
213712.823,12.695,41.016,33.203,18.555,58.105,0
213712.823,26.367,33.203,40.039,21.484,41.992,0
213712.827,34.668,33.691,33.691,27.344,25.391,0
213712.831,21.484,33.203,34.668,22.949,31.250,0
213712.834,5.371,30.273,41.504,15.625,23.438,0
213712.838,10.742,29.297,42.969,21.484,20.996,0
213712.842,29.785,30.762,39.062,34.668,19.531,0
213712.846,33.691,35.156,32.715,39.551,23.926,0
213712.850,16.602,35.645,24.414,24.902,31.250,0
213712.854,11.230,33.691,21.484,14.160,32.715,0
213712.858,30.762,30.273,25.879,29.297,45.410,0
213712.862,31.250,26.855,30.762,31.738,34.180,0
213712.866,13.672,30.273,36.133,16.602,29.297,0
213712.883,11.230,35.156,32.715,9.277,41.992,0
213712.887,30.273,31.250,27.832,17.578,49.316,0
213712.891,39.062,26.855,35.156,23.438,46.875,0
213712.895,16.602,28.809,35.156,7.324,36.621,0
213712.898,3.418,26.367,29.297,-3.906,26.367,0
213712.902,17.578,29.297,29.297,11.719,27.344,0
213712.906,31.738,33.203,34.180,33.691,41.016,0
213712.910,16.113,27.832,32.227,29.785,46.387,0
213712.914,3.906,24.902,24.902,15.625,32.715,0
213712.918,10.742,25.391,24.902,18.066,21.484,0
213712.922,23.926,26.855,38.086,36.133,35.156,0
213712.926,27.344,26.855,48.828,37.109,37.598,0
213712.928,11.719,33.203,44.922,21.973,32.227,0
213712.932,13.672,41.504,43.945,24.414,35.156,0
213712.936,30.273,35.156,34.180,37.598,30.762,0
213712.940,29.785,27.832,28.809,38.086,17.090,0
213712.943,16.602,31.250,37.109,28.809,29.785,0
213712.947,8.789,29.297,36.621,20.996,46.875,0
213712.951,20.020,22.461,32.227,19.043,32.715,0
213712.955,28.320,21.484,37.598,27.832,30.273,0
213712.959,9.766,26.367,39.062,16.113,31.250,0
213712.963,-3.418,29.785,31.250,-2.441,11.230,0
213712.967,9.277,28.320,40.527,7.812,4.883,0
213712.971,24.902,31.738,43.457,27.344,8.301,0
213712.973,17.090,32.715,27.832,22.949,15.137,0
213712.977,-1.953,28.809,25.391,3.418,21.484,0
213712.981,1.953,25.879,31.738,7.812,19.531,0
213712.985,29.297,25.391,34.668,26.367,24.902,0
213712.988,35.156,27.832,31.250,26.855,41.992,0
213712.992,16.602,31.738,32.715,13.672,50.781,0
213712.996,24.414,35.645,38.086,9.277,55.664,0
213713.000,48.828,36.133,38.086,29.297,55.664,0
213713.004,51.270,36.133,30.762,42.969,56.152,0
213713.008,33.203,36.621,30.273,28.320,62.500,0
213713.012,27.344,42.480,40.527,16.602,52.734,0
213713.016,46.875,47.363,46.387,27.832,41.016,0
213713.018,52.246,39.062,39.062,41.016,42.480,0
213713.022,34.180,29.785,30.273,29.785,25.879,0
213713.026,17.090,29.785,28.809,14.160,11.230,0
213713.030,17.090,30.762,27.832,20.996,34.180,0
213713.033,34.668,30.273,29.785,40.039,39.551,0
213713.037,28.320,30.273,27.344,36.621,33.203,0
213713.041,12.207,30.762,23.438,20.508,44.434,0
213713.045,12.695,29.297,30.273,16.602,41.016,0
213713.049,31.250,32.715,37.598,29.785,39.062,0
213713.053,35.156,37.598,37.109,33.203,46.387,0
213713.057,20.508,40.527,32.715,24.414,50.293,0
213713.061,24.902,43.945,33.203,25.879,51.270,0
213713.063,35.645,35.156,31.738,34.668,47.363,0
213713.067,39.551,29.297,28.320,36.621,42.969,0
213713.071,28.809,32.227,29.297,24.902,31.250,0
213713.075,29.297,35.156,22.949,18.066,28.809,0
213713.078,33.203,35.645,32.715,25.391,41.016,0
213713.082,38.574,37.109,39.551,35.645,45.410,0
213713.086,39.062,39.551,33.691,37.109,49.316,0
213713.090,25.879,35.645,34.180,21.484,53.711,0
213713.094,33.203,32.227,39.551,19.531,55.176,0
213713.098,42.480,33.691,43.457,34.668,34.180,0
213713.102,37.598,39.062,33.203,36.133,20.996,0
213713.106,20.996,40.039,29.785,22.461,30.273,0
213713.108,11.719,32.715,33.691,11.719,21.973,0
213713.112,23.438,29.297,40.527,26.855,14.160,0
213713.116,36.133,32.715,41.504,37.598,23.926,0
213713.120,17.578,32.227,44.434,18.555,25.879,0
213713.123,5.371,28.809,44.434,8.789,33.691,0
213713.127,32.227,31.738,33.691,26.855,44.922,0
213713.131,35.645,33.691,36.133,36.133,26.855,0
213713.135,16.113,34.180,46.875,23.926,19.531,0
213713.139,14.648,34.668,51.758,16.602,38.574,0
213713.143,29.297,35.156,51.758,22.461,48.828,0
213713.147,41.992,39.062,45.410,35.645,44.922,0
213713.151,30.273,37.109,39.062,30.762,41.016,0
213713.153,10.742,36.133,29.785,12.207,40.527,0
213713.157,10.254,34.180,29.297,16.113,31.738,0
213713.161,28.320,29.785,39.062,32.227,25.879,0
213713.165,35.645,35.156,29.785,33.691,21.973,0
213713.169,12.695,35.156,21.973,18.555,7.812,0
213713.172,5.859,31.738,34.180,11.719,27.832,0
213713.176,28.320,32.227,41.992,24.902,46.387,0
213713.180,38.574,33.203,37.109,30.762,30.762,0
213713.184,25.879,34.668,33.691,16.113,21.973,0
213713.188,20.020,37.109,23.926,12.695,41.016,0
213713.192,34.180,38.574,20.020,24.414,62.012,0
213713.196,44.922,37.598,41.504,30.762,38.574,0
213713.198,27.832,37.598,36.133,23.926,14.648,0
213713.202,10.254,39.551,24.902,9.277,13.184,0
213713.206,21.484,36.133,41.504,12.207,20.020,0
213713.210,31.250,33.691,45.898,26.855,22.949,0
213713.214,10.254,32.227,35.645,20.020,10.742,0
213713.217,-4.883,35.645,23.438,3.906,20.020,0
213713.221,8.789,40.527,24.902,12.207,42.969,0
213713.225,28.809,35.156,25.879,28.809,41.992,0
213713.229,34.180,36.621,19.531,33.203,21.973,0
213713.233,16.113,38.086,25.879,21.973,22.461,0
213713.237,4.395,30.273,26.855,9.766,28.320,0
213713.241,20.508,28.809,27.344,20.996,30.762,0
213713.244,32.715,31.738,35.645,29.785,23.438,0
213713.248,23.926,34.180,35.156,17.090,18.555,0
213713.252,5.859,34.668,30.762,7.812,23.926,0
213713.256,7.812,29.297,37.109,17.090,16.602,0
213713.260,25.391,28.320,36.621,33.691,9.766,0
213713.264,18.066,31.738,23.438,25.879,11.719,0
213713.268,1.465,31.738,25.879,6.348,17.578,0
