timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213628.593,39.062,26.367,38.574,43.945,99.121,0
213628.597,27.344,30.273,27.344,34.668,80.566,0
213628.598,4.395,28.809,19.043,15.137,54.199,0
213628.602,18.066,32.227,29.297,17.090,49.805,0
213628.605,35.156,36.133,36.133,33.203,43.945,0
213628.609,24.414,38.086,36.133,27.344,13.672,0
213628.613,4.395,36.621,39.062,4.883,-1.953,0
213628.617,6.348,29.785,38.574,2.441,5.371,0
213628.621,30.273,29.297,36.133,24.902,8.789,0
213628.625,34.668,30.762,20.996,35.156,11.230,0
213628.629,17.578,32.715,17.578,20.020,2.930,0
213628.633,7.324,33.691,33.203,0.977,-9.277,0
213628.637,23.926,31.250,35.645,12.695,0.000,0
213628.641,37.598,32.715,33.203,33.203,8.301,0
213628.644,23.438,37.598,36.133,27.832,5.859,0
213628.648,5.371,34.668,34.180,16.602,9.277,0
213628.652,13.184,30.762,37.598,23.926,19.531,0
213628.656,40.039,31.250,46.387,40.039,28.320,0
213628.660,38.574,30.762,47.363,31.738,35.156,0
213628.664,12.207,29.297,47.363,11.719,51.758,0
213628.668,19.043,33.203,45.898,17.090,70.312,0
213628.671,46.875,35.645,37.598,41.504,74.707,0
213628.675,48.828,36.621,36.133,48.340,78.125,0
213628.679,25.391,31.250,42.969,31.250,69.824,0
213628.683,21.484,28.320,40.039,25.391,52.246,0
213628.687,43.457,34.180,38.574,36.621,54.199,0
213628.703,50.293,38.086,43.457,38.574,55.176,0
213628.707,30.273,40.039,39.551,22.949,36.133,0
213628.711,19.043,42.480,40.527,7.812,26.367,0
213628.715,29.785,42.480,44.434,12.695,36.133,0
213628.719,32.715,42.969,37.109,24.902,23.926,0
213628.722,24.414,49.805,24.902,22.949,13.672,0
213628.726,15.625,50.293,25.391,14.648,31.738,0
213628.730,10.254,36.133,37.598,12.695,39.062,0
213628.734,17.578,26.855,43.457,20.508,21.973,0
213628.738,15.625,28.809,41.992,19.043,16.113,0
213628.742,-1.953,30.273,32.715,5.371,18.555,0
213628.746,10.742,32.715,26.367,5.371,21.484,0
213628.748,41.016,34.668,26.855,21.973,27.344,0
213628.752,31.738,30.273,23.926,21.484,20.996,0
213628.756,4.395,29.297,24.414,7.324,12.207,0
213628.760,6.836,36.621,35.645,14.160,34.668,0
213628.763,29.785,40.527,42.969,39.062,43.457,0
213628.767,36.133,41.504,43.945,50.293,12.695,0
213628.771,18.555,37.598,32.227,30.762,3.906,0
213628.775,9.766,37.598,12.695,16.602,30.273,0
213628.779,29.297,35.645,18.066,34.180,41.992,0
213628.783,45.410,33.203,32.227,46.387,24.414,0
213628.787,29.785,37.109,36.133,31.738,29.297,0
213628.791,13.672,39.062,38.086,12.695,42.969,0
213628.795,30.273,39.062,45.410,18.066,42.480,0
213628.799,48.828,39.062,45.410,37.598,42.969,0
213628.802,40.039,41.016,42.969,33.691,38.574,0
213628.806,28.809,37.109,33.691,12.207,37.598,0
213628.810,20.508,29.785,17.090,9.277,46.387,0
213628.814,29.297,27.832,15.625,24.902,54.199,0
213628.818,39.551,33.203,22.949,27.344,68.359,0
213628.822,15.625,34.180,18.066,7.812,50.293,0
213628.826,-4.395,27.344,17.578,-0.977,19.043,0
213628.830,18.066,24.414,37.109,11.719,34.668,0
213628.834,27.344,28.320,41.504,19.531,31.738,0
213628.838,-2.930,31.738,33.203,10.742,3.906,0
213628.837,-12.207,30.762,24.902,6.836,5.371,0
213628.841,14.160,29.785,23.438,18.555,11.230,0
213628.845,33.203,29.297,34.180,29.785,4.883,0
213628.849,18.555,28.320,33.691,12.695,-2.441,0
213628.853,5.371,29.297,25.879,-8.789,6.348,0
213628.857,13.672,34.180,25.391,-0.488,23.438,0
213628.860,32.227,37.109,33.691,24.414,22.461,0
213628.864,29.785,36.621,37.598,26.855,20.020,0
213628.868,12.207,35.156,31.738,4.883,18.555,0
213628.872,9.766,32.227,36.133,-2.930,19.043,0
213628.876,32.227,29.785,40.039,12.207,18.066,0
213628.880,49.316,26.855,30.273,20.996,26.855,0
213628.882,29.297,27.344,32.715,21.973,47.852,0
213628.886,20.020,30.762,29.297,16.602,46.875,0
213628.890,33.203,36.621,15.137,8.789,24.902,0
213628.894,37.109,43.457,20.020,15.137,10.254,0
213628.898,12.695,41.992,31.738,5.371,5.371,0
213628.902,4.395,37.598,39.062,-1.953,18.066,0
213628.905,20.508,32.227,44.434,18.066,43.457,0
213628.909,31.250,26.855,39.062,35.156,30.273,0
213628.913,27.832,31.250,33.691,28.320,7.324,0
213628.917,15.137,34.180,37.598,14.160,19.531,0
213628.921,21.484,33.203,45.898,21.484,46.387,0
213628.925,45.898,39.062,46.875,43.945,55.176,0
213628.927,48.828,40.527,39.551,48.828,27.344,0
213628.931,26.367,33.691,39.551,24.414,11.230,0
213628.935,20.020,30.273,39.551,15.137,23.926,0
213628.939,36.621,31.250,44.922,27.344,33.203,0
213628.943,33.203,31.738,50.293,34.668,24.414,0
213628.947,13.184,34.668,44.922,22.461,19.531,0
213628.950,7.324,38.086,35.645,8.301,26.367,0
213628.954,22.949,40.039,18.555,19.043,27.832,0
213628.958,37.598,42.480,25.391,32.227,28.809,0
213628.962,24.414,39.551,41.504,22.949,32.227,0
213628.966,9.766,36.133,45.898,11.719,26.367,0
213628.970,20.996,37.598,41.504,20.996,25.879,0
213628.973,33.691,35.645,36.133,38.574,30.762,0
213628.976,16.113,29.297,33.691,34.180,22.461,0
213628.980,-3.418,29.297,32.715,8.789,26.367,0
213628.984,4.883,34.180,38.086,9.766,41.016,0
213628.988,20.996,31.250,41.992,33.203,36.621,0
213628.992,21.973,25.879,29.785,34.180,6.348,0
213628.996,9.277,29.785,17.090,16.602,-3.418,0
213629.000,1.465,33.691,29.785,13.672,20.020,0
213629.004,17.090,33.203,41.992,23.926,29.297,0
213629.008,31.738,33.691,30.273,26.367,13.672,0
213629.012,25.879,37.598,20.020,6.836,-0.977,0
213629.016,1.953,39.062,32.227,-12.695,9.277,2
213629.018,6.348,34.180,41.504,-4.395,25.879,0
213629.022,20.996,29.297,36.621,11.719,24.902,0
213629.026,7.324,30.762,26.855,10.254,13.184,0
213629.030,-3.906,36.621,28.809,-0.488,24.902,0
213629.034,7.812,34.180,38.574,5.371,40.527,0
213629.038,29.297,33.203,43.945,23.926,35.645,0
213629.042,27.344,39.062,30.762,24.902,11.230,0
213629.046,2.930,36.621,15.625,11.719,-1.953,0
213629.050,3.418,36.621,32.227,13.672,7.812,0
213629.054,20.020,40.039,47.852,28.320,21.484,0
213629.058,23.926,35.156,44.434,33.691,19.531,0
213629.061,5.859,31.250,35.645,9.277,11.230,0
213629.077,-1.465,30.762,36.133,-6.348,21.484,0
213629.081,18.555,31.738,37.598,13.672,31.738,0
213629.085,17.090,33.203,35.156,28.320,26.855,0
213629.089,-2.930,34.668,25.879,16.113,8.301,0
213629.093,-9.766,38.574,25.879,-3.418,8.301,0
213629.097,10.742,36.621,24.414,-5.859,30.273,0
213629.101,31.250,31.738,27.832,0.488,21.484,0
213629.105,7.324,31.738,35.645,-3.906,10.742,0
213629.109,-6.836,38.574,27.832,-10.742,20.508,0
213629.113,9.277,41.992,28.809,-3.418,38.086,0
213629.116,24.902,34.668,33.203,14.648,38.574,0
213629.120,21.484,33.691,25.879,22.461,34.668,0
213629.123,3.906,34.668,22.461,9.277,34.668,0
213629.127,6.836,33.691,26.367,5.371,40.527,0
213629.130,29.297,36.133,22.949,25.879,55.664,0
213629.134,33.203,37.598,20.996,37.598,52.734,0
213629.138,20.508,36.133,26.367,21.484,45.410,0
213629.142,17.090,36.621,13.184,9.766,40.039,0
213629.146,24.902,40.527,6.836,27.344,29.297,0
213629.150,37.598,43.945,29.297,42.969,25.879,0
213629.154,23.438,44.434,44.922,27.832,34.180,0
213629.158,10.742,40.039,50.293,7.812,45.410,0
213629.162,29.785,34.180,55.176,17.090,42.480,0
213629.166,41.504,33.203,46.387,36.133,39.551,0
213629.168,23.926,34.668,31.250,28.809,33.203,0
213629.172,11.230,37.109,29.785,11.719,34.668,0
213629.175,20.020,36.621,32.227,10.742,41.504,0
213629.179,38.574,37.598,36.133,26.855,41.504,0
213629.183,35.645,40.527,40.527,31.250,46.875,0
213629.187,18.066,39.062,27.832,15.137,54.688,0
213629.191,16.602,35.645,24.414,15.625,54.688,0
213629.195,30.762,34.180,40.039,35.156,52.734,0
213629.199,41.016,40.527,44.922,50.781,62.012,0
213629.203,35.156,44.434,42.969,41.016,65.430,0
213629.207,24.902,38.086,38.574,27.832,59.570,0
213629.211,25.879,39.062,35.156,39.551,62.988,0
213629.213,33.203,43.945,36.133,50.293,66.895,0
213629.217,20.508,40.527,30.762,33.203,59.570,0
213629.221,8.789,32.227,26.855,12.207,44.434,0
213629.225,19.531,29.785,32.715,18.555,33.691,0
213629.229,38.086,33.691,31.250,36.133,42.969,0
213629.232,33.203,38.086,30.273,33.203,43.457,0
213629.236,14.160,41.016,29.785,18.555,32.715,0
213629.240,13.184,40.039,22.461,17.090,41.992,0
213629.244,30.762,34.180,22.461,31.250,47.852,0
213629.248,35.156,35.645,28.809,41.504,38.086,0
213629.252,25.391,37.109,30.273,28.320,26.855,0
213629.256,17.090,34.180,28.809,15.625,24.902,0
213629.259,16.602,33.203,29.785,25.879,34.668,0
213629.263,21.973,34.180,28.809,31.738,29.297,0
213629.267,11.719,33.691,32.227,18.066,20.020,0
213629.271,-2.930,28.320,26.855,-0.977,27.832,0
213629.275,5.859,28.320,34.668,10.254,40.039,0
213629.279,24.414,32.227,44.434,32.227,31.738,0
213629.283,11.719,30.273,42.969,21.973,29.297,0
213629.286,-2.930,28.320,47.363,7.812,51.270,0
213629.290,18.555,35.645,46.875,23.438,65.430,0
213629.294,36.133,37.598,38.086,39.062,60.547,0
213629.298,20.020,30.273,22.949,26.367,42.969,0
213629.302,3.906,29.785,24.902,8.789,43.945,0
213629.303,8.301,33.203,38.574,10.742,49.805,0
213629.306,24.414,31.250,42.480,25.879,35.645,0
213629.310,27.832,31.738,42.480,32.715,24.414,0
213629.314,5.859,32.715,41.504,18.066,25.391,0
213629.318,-1.953,34.668,40.039,3.906,14.648,0
213629.322,14.648,37.109,41.504,20.020,13.184,0
213629.326,15.625,31.250,41.992,31.250,7.812,0
213629.330,2.441,30.762,31.738,13.184,-6.836,0
213629.334,-2.441,34.668,31.250,-2.930,7.812,0
213629.338,9.766,32.227,41.992,9.766,28.809,0
213629.342,26.855,30.762,37.109,23.438,26.855,0
213629.346,21.484,32.715,31.738,13.184,25.391,0
213629.348,8.789,35.156,38.574,0.000,36.133,0
213629.352,12.695,36.133,29.297,1.953,36.621,0
213629.356,31.250,36.133,19.043,15.137,36.133,0
213629.360,36.133,41.016,29.785,19.043,36.621,0
213629.364,8.789,39.551,34.180,3.418,27.832,0
213629.367,8.789,37.109,36.133,-2.441,27.344,0
213629.371,38.574,38.086,26.855,21.484,28.320,0
213629.375,27.344,33.203,24.414,29.297,20.020,0
213629.379,4.395,32.227,34.668,9.277,15.625,0
213629.383,6.836,34.668,39.551,0.488,27.832,0
213629.387,26.855,34.668,38.086,12.695,38.086,0
213629.391,38.086,35.156,30.273,31.250,36.621,0
213629.393,29.297,41.016,36.133,32.227,37.598,0
213629.397,13.184,39.062,40.527,16.602,42.480,0
213629.401,16.602,33.691,35.156,19.043,33.203,0
213629.404,34.180,34.668,36.621,40.527,19.531,0
213629.408,25.391,35.645,32.227,34.668,2.930,0
213629.412,10.254,36.621,21.973,15.625,5.371,0
213629.416,19.531,38.086,18.555,12.207,31.738,0
213629.420,35.645,37.598,21.484,20.508,34.668,0
213629.424,34.668,36.621,26.855,22.949,14.160,0
213629.428,19.043,42.969,37.109,6.348,14.648,0
213629.432,16.113,45.898,53.711,0.000,24.414,0
213629.436,40.039,38.574,56.641,23.438,30.762,0
213629.453,54.199,29.785,47.363,34.668,30.762,0
213629.457,22.461,27.344,42.480,19.043,26.855,0
213629.460,6.836,29.297,45.898,5.371,40.039,0
213629.464,23.926,32.227,44.434,17.578,37.109,0
213629.468,27.832,35.645,37.598,33.691,24.414,0
213629.472,12.695,35.645,33.691,22.949,17.578,0
213629.476,1.953,34.180,39.551,7.324,8.301,0
213629.480,20.996,38.086,43.945,14.160,20.020,0
213629.484,43.945,41.016,41.992,29.785,20.996,0
213629.488,32.227,39.551,44.434,26.855,17.090,0
213629.492,8.789,39.551,47.852,8.789,30.762,0
213629.496,12.695,41.992,42.969,14.648,44.922,0
213629.498,43.945,39.551,32.227,37.598,41.992,0
213629.502,48.340,36.621,27.832,35.156,24.414,0
213629.506,13.672,37.109,36.133,11.230,18.555,0
213629.510,8.301,36.621,41.992,3.418,17.578,0
213629.513,28.320,35.156,44.922,18.555,19.531,0
213629.517,32.227,36.133,43.457,29.785,16.602,0
213629.521,12.695,39.062,35.645,18.555,10.742,0
213629.525,4.883,40.527,26.855,9.277,24.902,0
213629.529,18.066,34.668,34.180,19.531,39.551,0
213629.533,34.668,29.785,42.480,26.367,29.297,0
213629.537,31.250,34.180,36.621,18.555,19.043,0
213629.541,15.625,38.574,38.086,10.742,42.969,0
213629.543,22.461,37.109,37.109,15.137,58.105,0
213629.547,32.715,32.227,38.086,26.367,47.363,0
213629.551,24.902,33.203,40.527,29.297,39.551,0
213629.554,22.461,38.086,29.785,17.090,41.016,0
213629.558,22.461,41.016,35.156,15.137,49.805,0
213629.562,21.484,38.574,54.199,30.273,55.176,0
213629.566,22.461,36.621,49.316,34.668,37.109,0
213629.570,7.324,40.039,29.785,12.695,24.902,0
213629.574,7.324,44.434,34.180,2.441,40.527,0
213629.578,28.809,45.410,40.527,22.461,47.852,0
213629.582,39.062,39.062,42.969,32.715,36.133,0
213629.586,21.484,34.668,41.992,13.672,35.156,0
213629.587,12.207,35.156,38.574,0.488,49.316,0
213629.591,29.297,35.156,42.480,16.113,58.105,0
213629.595,39.062,37.598,45.410,34.180,57.129,0
213629.599,27.832,42.969,35.645,24.902,42.969,0
213629.603,15.137,44.922,26.855,8.789,30.762,0
213629.607,22.461,45.410,30.762,19.531,30.762,0
213629.611,37.598,42.480,37.109,35.156,30.762,0
213629.615,41.992,41.016,39.062,32.715,23.438,0
213629.618,15.137,41.504,35.645,15.137,16.113,0
213629.622,-3.418,37.109,41.504,9.277,33.203,0
213629.626,20.020,37.598,46.875,23.926,49.316,0
213629.630,25.879,40.039,45.410,29.785,24.902,0
213629.633,10.742,40.039,29.297,15.137,30.762,0
213629.636,5.859,37.109,29.297,8.301,47.852,0
213629.640,19.531,31.250,41.016,20.996,50.781,0
213629.644,34.668,32.227,47.363,33.203,42.969,0
213629.648,26.367,37.598,45.898,29.785,32.227,0
213629.652,11.230,34.668,34.668,10.742,36.133,0
213629.656,33.691,32.227,38.086,14.160,41.016,0
213629.660,52.246,34.180,43.457,34.668,46.875,0
213629.664,30.762,36.133,41.992,27.344,41.504,0
213629.668,13.184,33.691,34.668,8.789,34.180,0
213629.672,17.090,32.227,36.621,12.207,41.016,0
213629.676,38.574,33.203,39.062,29.297,62.988,0
213629.678,34.180,35.156,36.133,32.715,76.172,0
213629.682,8.789,40.039,45.410,20.996,59.082,0
213629.686,8.301,42.969,41.504,22.949,42.480,0
213629.689,16.602,40.039,45.410,38.086,38.086,0
213629.693,17.578,37.109,47.363,47.363,31.738,0
213629.697,3.906,32.715,35.645,32.227,25.879,0
213629.701,-2.930,29.297,31.738,15.625,29.297,0
213629.705,13.672,29.297,32.715,21.973,27.344,0
213629.709,29.785,30.273,41.992,29.297,16.602,0
213629.713,22.949,33.691,46.875,17.578,4.883,0
213629.717,-2.930,33.691,38.086,2.441,16.602,0
213629.721,11.719,34.668,31.738,11.230,32.227,0
213629.724,41.016,38.574,30.273,33.203,16.602,0
213629.728,21.973,36.621,35.156,27.832,4.395,0
213629.732,1.953,39.062,33.691,9.766,19.043,0
213629.736,9.766,41.992,37.598,8.301,35.156,0
213629.740,32.227,36.621,38.086,22.461,40.039,0
213629.744,38.086,33.691,28.809,26.855,38.086,0
213629.748,17.578,35.645,27.344,8.789,49.805,0
213629.752,20.020,38.086,32.227,-0.977,61.523,0
213629.756,29.785,41.016,40.039,18.066,42.480,0
213629.759,29.785,42.969,34.668,36.133,22.461,0
213629.763,14.160,37.109,24.414,19.531,16.113,0
213629.767,5.859,35.645,17.090,1.465,23.438,0
213629.768,36.133,40.039,27.832,12.695,37.598,0
213629.772,53.223,40.527,44.434,31.738,31.738,0
213629.776,20.996,37.598,35.645,21.484,17.090,0
213629.780,3.418,36.621,26.367,-0.977,27.344,0
213629.784,21.484,39.551,40.039,1.465,60.059,0
213629.787,38.086,40.527,43.457,22.949,55.664,0
213629.791,33.691,42.969,41.016,29.785,36.133,0
213629.795,22.461,44.434,42.480,12.695,30.273,0
213629.799,16.602,38.574,42.969,8.789,21.484,0
213629.803,26.367,34.668,29.297,25.879,23.926,0
213629.807,34.668,38.086,23.926,35.645,25.879,0
213629.811,19.043,41.992,39.062,22.461,19.531,0
213629.828,9.277,43.457,47.852,16.602,27.344,0
213629.832,24.902,42.480,44.434,31.738,27.832,0
213629.836,34.668,37.109,37.109,36.621,13.184,0
213629.840,26.367,38.574,28.320,25.879,25.391,0
213629.844,20.996,40.039,28.320,17.090,45.410,0
213629.847,33.691,32.715,34.180,17.578,43.945,0
213629.851,37.598,33.691,39.551,32.715,41.992,0
213629.855,25.391,38.574,28.320,33.691,41.016,0
213629.859,17.090,35.645,20.508,14.648,20.508,0
213629.863,14.160,37.109,33.203,12.207,14.648,0
213629.867,35.645,39.062,35.645,28.809,23.438,0
213629.871,47.852,44.434,41.504,36.133,20.996,0
213629.873,12.207,41.016,50.781,20.020,15.625,0
213629.877,-3.418,31.738,52.734,10.254,8.301,0
213629.880,20.020,32.715,52.734,22.949,15.137,0
213629.884,33.203,33.691,45.898,30.762,24.902,0
213629.888,12.695,34.668,37.109,22.949,26.367,0
213629.892,-1.953,35.156,33.691,18.066,34.180,0
213629.896,20.996,36.133,33.203,27.832,50.781,0
213629.900,40.039,38.086,39.551,41.992,55.664,0
213629.904,32.715,47.363,47.852,38.086,42.480,0
213629.908,20.996,50.293,45.898,20.996,37.598,0
213629.912,31.250,40.527,40.039,21.484,49.805,0
213629.916,44.922,36.133,37.598,37.109,56.641,0
213629.918,39.551,33.691,37.598,31.738,36.133,0
213629.922,20.996,33.203,36.133,10.254,17.578,0
213629.926,15.137,37.109,26.367,9.277,31.250,0
213629.930,34.668,38.086,25.879,29.297,27.344,0
213629.933,32.227,37.109,33.691,36.621,6.348,0
213629.937,11.230,38.086,36.621,19.531,14.160,0
213629.941,7.324,42.480,37.598,14.160,31.738,0
213629.945,23.438,42.480,45.410,30.762,42.480,0
213629.949,34.180,39.062,43.945,32.715,36.133,0
213629.953,11.719,37.598,40.039,17.578,33.203,0
213629.957,-6.836,35.156,40.039,8.789,37.598,0
213629.961,19.531,32.715,32.715,16.602,39.062,0
213629.963,33.203,34.180,30.762,25.391,29.785,0
213629.967,7.324,35.156,35.156,18.066,19.531,0
213629.971,4.395,39.551,31.738,7.812,14.648,0
213629.975,19.043,40.527,27.832,8.789,18.555,0
213629.978,32.715,32.227,34.180,21.484,24.414,0
213629.982,28.809,30.762,42.969,22.949,19.043,0
213629.986,17.090,30.762,44.434,12.695,31.250,0
213629.990,19.043,30.762,35.645,16.113,63.965,0
213629.994,29.297,34.180,36.133,33.691,70.312,0
213629.998,43.457,35.645,41.016,43.457,50.293,0
213630.002,17.578,36.621,37.109,27.344,43.457,0
213630.006,-4.395,35.156,39.551,13.672,50.781,0
213630.009,14.648,31.250,38.086,20.020,52.246,0
213630.012,21.484,30.762,29.297,27.832,26.367,0
213630.016,0.977,34.180,34.668,15.625,11.719,0
213630.020,-1.465,36.621,40.039,2.441,27.344,0
213630.024,14.648,36.621,40.039,16.602,46.875,0
213630.028,21.484,32.227,34.668,32.227,58.105,0
213630.032,14.160,32.715,29.297,27.832,53.223,0
213630.036,4.883,36.133,28.320,12.695,61.523,0
213630.040,18.066,36.621,33.203,18.066,79.590,0
213630.044,33.691,33.203,31.738,45.410,76.660,0
213630.048,42.969,31.250,21.484,43.945,68.848,0
213630.052,22.949,36.133,31.250,21.484,59.570,0
213630.053,10.742,38.574,36.621,15.625,50.781,0
213630.056,41.504,39.062,43.457,33.203,51.270,0
213630.060,52.246,40.039,38.086,43.457,38.086,0
213630.064,37.598,42.480,32.715,28.809,29.297,0
213630.068,20.996,44.922,35.645,18.066,26.367,0
213630.072,24.902,40.527,28.809,22.949,12.695,0
213630.076,38.574,37.109,31.738,33.203,17.090,0
213630.080,13.672,34.180,32.715,22.461,22.949,0
213630.084,-7.324,33.691,29.297,4.883,35.645,0
213630.088,16.602,33.691,47.852,18.066,66.895,0
213630.092,32.715,34.180,57.129,38.574,76.172,0
213630.096,14.160,40.527,48.828,36.133,67.383,0
213630.098,-9.277,39.062,44.434,27.832,74.219,0
213630.102,-1.953,30.762,40.527,24.902,84.961,0
213630.106,22.949,30.762,35.156,31.738,83.984,0
213630.110,33.691,35.645,30.762,34.668,64.941,0
213630.113,17.578,37.598,32.715,16.113,43.945,0
213630.117,4.883,39.062,30.762,12.207,45.410,0
213630.121,27.832,41.016,24.414,28.809,48.340,0
213630.125,41.992,45.410,36.133,37.598,41.504,0
213630.129,21.973,44.922,42.480,25.879,48.828,0
213630.133,17.090,41.992,33.691,15.137,67.383,0
213630.137,47.363,47.852,34.668,23.926,59.570,0
213630.141,58.594,46.875,38.086,36.133,32.715,0
213630.143,33.691,38.086,40.039,29.785,21.973,0
213630.147,22.949,38.574,31.250,17.578,41.992,0
213630.150,37.598,41.504,38.086,26.367,54.199,0
213630.154,53.711,42.969,37.598,42.480,42.480,0
213630.158,63.965,45.898,21.973,39.551,35.645,0
213630.162,52.734,46.387,25.391,24.414,43.945,0
213630.166,15.137,38.574,32.715,16.602,56.152,0
213630.170,15.625,34.180,43.457,29.297,56.152,0
213630.174,23.926,40.527,33.203,37.598,39.062,0
213630.178,2.441,36.621,11.230,22.949,29.785,0
213630.182,-6.836,23.926,16.602,17.578,55.664,0
213630.186,20.508,20.508,33.203,29.297,65.918,0
213630.189,27.832,22.461,33.203,32.227,43.457,0
213630.193,-4.883,23.438,25.879,19.043,41.992,0
213630.197,-9.766,26.855,31.738,11.230,56.152,0
213630.200,9.766,25.879,38.086,24.902,58.105,0
213630.204,23.926,24.902,32.715,35.156,43.945,0
213630.208,16.602,28.809,22.461,18.555,23.438,0
213630.212,10.254,31.738,15.625,0.977,15.625,0
213630.216,14.160,29.785,21.973,3.906,21.484,0
213630.220,24.414,25.879,29.785,16.113,23.926,0
213630.224,34.668,25.879,30.273,12.695,12.695,0
213630.228,9.766,24.902,29.785,-5.371,21.973,0
213630.232,5.859,30.273,31.738,-3.418,48.340,0
213630.248,32.227,29.785,26.367,15.625,36.133,0
213630.252,32.227,27.344,21.973,21.973,19.043,0
213630.255,12.207,27.832,22.949,6.348,31.250,0
213630.259,1.465,28.320,13.184,-0.977,41.504,0
213630.263,29.785,33.691,21.973,15.137,38.086,0
213630.267,41.016,36.133,35.645,26.367,25.879,0
213630.271,3.418,33.691,35.156,7.324,5.859,0
213630.275,-5.371,30.273,37.109,-6.836,0.977,0
213630.279,14.160,31.738,41.016,7.812,17.090,0
213630.283,36.133,31.738,36.621,22.461,26.367,0
213630.287,38.574,32.227,27.344,20.996,17.090,0
213630.291,0.977,30.273,36.133,4.883,21.484,0
213630.293,1.465,28.320,41.992,8.301,48.828,0
213630.297,28.809,32.227,39.062,32.715,60.059,0
213630.301,20.508,31.738,32.227,34.180,35.156,0
213630.304,8.789,33.691,37.109,19.043,28.320,0
213630.308,6.836,37.598,49.805,15.625,40.039,0
213630.312,21.973,35.645,49.316,20.996,46.387,0
213630.316,27.344,35.156,45.898,20.508,40.527,0
213630.320,0.488,35.645,44.922,8.301,19.043,0
213630.324,7.324,38.086,39.551,0.488,20.020,0
213630.328,26.367,40.527,41.504,13.184,27.344,0
213630.332,33.203,41.992,39.551,34.668,23.926,0
213630.336,25.391,44.434,21.484,31.250,27.344,0
213630.339,13.184,44.434,34.668,10.742,40.527,0
213630.342,26.855,41.504,55.176,12.207,46.387,0
213630.346,50.293,42.969,56.152,31.738,44.434,0
213630.350,29.785,42.480,42.480,28.809,42.969,0
213630.354,3.418,39.062,34.668,10.254,42.480,0
213630.358,19.043,36.621,42.969,12.695,41.016,0
213630.362,45.410,35.156,42.969,33.203,29.785,0
213630.366,38.574,37.109,37.109,32.715,17.578,0
213630.370,12.695,41.504,34.668,12.695,19.043,0
213630.374,10.742,44.434,39.062,4.883,11.719,0
213630.378,36.621,40.527,42.969,17.090,22.461,0
213630.381,38.574,39.062,40.527,28.320,36.621,0
213630.383,11.230,44.922,38.086,18.555,29.297,0
213630.387,4.395,49.316,28.809,6.836,44.434,0
213630.391,28.809,46.387,27.344,20.508,63.965,0
213630.394,40.527,39.062,31.738,36.621,51.270,0
213630.398,23.438,41.504,35.156,24.414,43.945,0
213630.402,10.254,41.504,42.480,6.348,46.387,0
213630.406,32.715,43.945,57.129,14.160,44.434,0
213630.410,43.945,45.410,56.152,27.344,37.109,0
213630.414,16.113,41.016,30.273,13.184,25.391,0
213630.418,1.953,39.062,22.949,-4.883,14.648,0
213630.422,6.348,36.621,45.410,-1.465,3.418,0
213630.426,25.879,38.574,55.664,20.508,12.695,0
213630.434,25.391,44.434,55.176,35.156,14.648,0
213630.438,3.418,43.945,59.570,20.508,20.020,0
213630.442,0.000,42.480,60.059,16.113,15.625,0
213630.446,29.297,41.504,56.641,34.668,17.090,0
213630.450,42.969,34.668,50.781,34.668,20.508,0
213630.454,3.418,30.762,56.152,16.113,17.090,0
213630.458,-13.672,34.668,58.105,6.836,26.367,0
213630.462,6.348,37.109,51.758,13.184,24.902,0
213630.465,17.090,35.156,52.246,22.949,8.301,0
213630.469,6.836,38.574,45.898,18.555,3.906,0
213630.473,0.488,43.457,39.551,2.441,14.648,0
213630.477,20.020,42.969,47.852,5.371,25.391,0
213630.473,35.645,44.922,45.410,25.879,32.715,0
213630.477,29.297,43.457,39.062,23.438,27.832,0
213630.481,8.301,41.016,47.852,5.371,30.762,0
213630.485,12.695,42.969,56.152,4.395,48.828,0
213630.489,32.227,44.434,56.641,22.949,48.828,0
213630.493,39.062,43.945,51.270,31.738,40.039,0
213630.497,33.203,40.527,49.805,16.113,38.574,0
213630.501,13.184,39.062,52.734,7.812,41.504,0
213630.505,14.648,40.527,49.316,19.531,41.016,0
213630.509,29.785,41.016,42.480,31.738,26.367,0
213630.512,17.090,38.574,38.574,16.602,14.648,0
213630.516,9.277,39.551,46.387,0.000,9.766,0
213630.518,8.789,37.109,55.176,11.719,3.418,0
213630.522,35.156,35.645,42.480,26.855,6.836,0
213630.526,27.832,38.086,33.203,20.020,17.090,0
213630.530,-17.090,36.621,40.039,2.441,40.527,0
213630.534,-3.906,36.621,47.852,12.207,34.180,0
213630.537,21.973,40.527,44.922,32.715,22.461,0
213630.541,18.555,43.945,45.898,25.391,21.973,0
213630.545,3.418,47.363,48.340,7.324,25.391,0
213630.549,0.977,42.480,42.969,0.977,34.668,0
213630.553,14.648,34.180,49.316,18.066,39.551,0
213630.557,29.297,37.109,54.688,30.762,37.109,0
213630.561,24.902,41.016,50.293,12.207,27.344,0
213630.578,9.277,40.527,51.758,0.977,30.762,0
213630.581,17.578,41.992,54.199,15.137,34.180,0
213630.585,38.086,42.480,53.223,22.461,23.926,0
213630.589,22.949,39.551,43.945,11.719,29.297,0
213630.593,7.324,39.551,38.574,0.488,48.828,0
213630.597,14.160,34.180,45.898,4.395,47.363,0
213630.601,27.344,35.156,45.410,20.996,37.598,0
213630.605,37.598,42.969,42.480,22.949,47.852,0
