timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150398.144,33.203,26.367,36.621,14.648,54.688,0
150398.148,41.016,33.203,41.992,21.484,49.805,0
150398.152,33.203,35.645,40.039,20.508,-23.438,0
150398.156,34.668,40.039,41.016,20.020,-50.781,0
150398.159,42.480,38.574,45.410,24.414,17.578,0
150398.163,38.086,35.156,45.898,22.949,62.500,0
150398.167,32.715,37.109,44.434,20.996,6.348,0
150398.171,27.344,35.156,40.527,16.113,-40.039,0
150398.175,27.832,33.203,37.598,15.625,35.156,0
150398.179,31.738,33.203,37.598,19.043,94.238,0
150398.183,28.320,32.227,36.621,16.602,47.852,0
150398.185,26.855,26.855,38.574,12.695,12.695,0
150398.189,35.645,24.902,47.363,15.625,55.664,0
150398.193,42.480,34.180,52.734,21.484,94.238,0
150398.196,38.086,42.969,47.363,20.020,45.410,0
150398.200,30.762,41.504,42.969,14.648,11.719,0
150398.204,35.156,37.598,43.457,17.578,-13.184,0
150398.208,46.387,39.062,42.480,26.855,48.828,0
150398.212,39.551,41.016,36.621,19.043,77.148,0
150398.216,26.367,35.156,36.621,11.719,-0.977,0
150398.220,23.926,27.344,43.457,11.230,-16.113,0
150398.224,31.250,31.738,43.457,16.113,21.484,0
150398.228,38.574,41.016,43.945,21.484,57.617,0
150398.230,33.691,40.527,44.434,14.648,-8.301,0
150398.234,23.438,28.320,38.086,7.324,-68.359,0
150398.238,30.762,24.414,35.156,14.160,-26.367,0
150398.242,41.504,35.156,36.133,20.020,31.250,0
150398.245,34.180,42.480,37.598,13.672,23.438,0
150398.249,25.391,44.434,38.574,7.324,-20.020,0
150398.253,30.762,40.527,40.039,12.207,-13.184,0
150398.257,40.527,41.016,40.527,20.020,54.199,0
150398.261,39.551,40.039,37.109,21.973,60.547,0
150398.265,34.668,32.227,37.598,23.438,19.043,0
150398.269,39.062,33.203,43.945,27.344,23.438,0
150398.273,44.922,36.621,44.922,29.785,36.621,0
150398.276,40.039,37.598,44.922,25.879,46.875,0
150398.280,28.320,40.039,43.457,19.043,15.137,0
150398.284,22.461,38.086,38.574,15.137,0.488,0
150398.288,26.367,36.133,38.574,18.555,72.266,0
150398.292,29.785,35.156,42.969,18.555,105.469,0
150398.296,27.344,33.691,43.457,13.672,58.105,0
150398.300,29.297,34.668,35.156,8.789,0.000,0
150398.303,35.156,35.645,31.250,12.695,42.969,0
150398.307,41.992,39.062,40.039,20.996,111.816,0
150398.311,35.645,40.039,47.363,19.531,40.527,0
150398.315,33.203,36.133,46.875,16.602,-32.227,0
150398.319,41.016,41.016,44.434,21.973,-12.695,0
150398.335,42.969,43.457,45.898,25.391,56.152,0
150398.339,35.156,41.504,45.410,18.066,78.125,0
150398.343,23.926,40.039,40.527,12.695,34.180,0
150398.347,27.832,37.598,37.598,17.578,18.555,0
150398.351,35.645,32.227,38.574,20.508,40.039,0
150398.354,34.180,30.273,40.039,16.113,18.066,1
150398.358,27.344,34.180,38.574,12.695,-32.227,0
150398.362,26.855,34.180,42.969,20.996,-19.531,0
150398.366,37.109,39.551,43.457,28.320,52.246,0
150398.370,39.062,41.016,41.504,23.926,67.383,0
150398.374,27.832,33.691,36.621,16.602,6.836,0
150398.378,21.973,35.156,32.715,18.555,22.949,0
150398.380,30.762,41.992,40.527,27.344,56.641,0
150398.384,33.203,42.969,44.922,23.926,63.477,0
150398.388,24.902,42.480,44.922,16.602,54.199,0
150398.392,21.484,43.945,44.434,16.602,3.418,0
150398.395,29.297,36.621,43.457,19.043,36.133,0
150398.399,35.156,33.691,38.574,22.461,94.238,0
150398.403,28.320,36.621,34.668,16.602,81.543,0
150398.407,19.531,34.180,34.668,10.742,56.641,0
150398.411,20.996,31.250,38.574,17.090,13.184,0
150398.415,33.203,36.133,46.387,22.949,21.484,0
150398.419,37.109,32.227,45.898,26.367,66.406,0
150398.423,28.809,25.879,42.480,25.879,11.230,0
150398.425,25.879,33.203,41.992,24.414,-23.926,0
150398.429,34.668,39.062,40.039,34.180,37.598,0
150398.433,40.039,44.922,43.945,38.086,90.820,0
150398.436,24.414,36.621,41.504,24.902,71.777,0
150398.440,9.766,27.344,32.715,18.555,24.902,0
150398.444,18.555,34.180,38.086,25.391,63.477,0
150398.448,29.297,37.598,46.387,29.785,125.000,0
150398.452,25.879,36.133,46.387,23.926,65.918,0
150398.456,19.043,34.668,43.945,17.090,-41.992,0
150398.460,23.438,35.156,41.992,19.531,-39.062,0
150398.464,34.180,33.691,44.434,25.391,37.598,0
150398.468,36.133,35.645,49.316,24.414,32.715,0
150398.470,29.297,41.504,46.875,22.949,-6.348,0
150398.474,25.391,37.109,38.086,23.926,15.625,0
150398.478,33.203,25.879,36.621,25.879,57.129,0
150398.482,37.598,25.391,41.992,26.367,61.035,0
150398.485,34.668,38.574,41.016,24.902,22.949,0
150398.489,30.273,44.434,34.668,28.809,-21.484,0
150398.493,34.668,42.480,40.527,37.598,24.902,0
150398.497,39.551,38.086,47.363,38.574,57.129,0
150398.501,26.367,34.668,44.922,34.668,5.371,0
150398.505,22.461,40.039,45.898,37.598,4.395,0
150398.509,29.297,37.109,44.434,37.598,63.965,0
150398.513,30.273,30.273,42.480,30.762,93.750,0
150398.530,26.855,32.715,41.992,25.391,37.109,0
150398.534,24.902,31.738,41.504,23.926,-28.809,0
150398.538,26.855,27.344,44.434,26.367,-18.555,0
150398.542,28.809,31.250,43.945,25.391,53.711,0
150398.546,28.809,34.668,41.504,19.043,49.316,0
150398.550,28.809,38.086,44.434,17.578,-1.465,0
150398.554,30.762,39.551,41.504,20.020,1.465,0
150398.557,40.039,41.992,37.598,26.855,31.250,0
150398.561,41.992,45.410,41.016,30.762,31.738,0
150398.565,29.297,35.645,41.504,29.297,12.695,0
150398.569,27.344,33.691,42.480,31.738,-14.648,0
150398.573,35.645,37.109,46.875,41.016,-4.883,0
150398.561,39.551,36.133,50.781,42.480,49.316,0
150398.565,42.480,32.227,50.781,37.598,48.828,0
150398.569,38.086,28.320,41.504,36.621,12.207,0
150398.573,37.598,36.133,35.645,41.016,-3.418,0
150398.577,42.969,38.574,36.621,40.039,48.340,0
150398.581,36.621,40.039,38.086,31.738,61.035,0
150398.585,28.320,41.016,41.504,27.344,21.484,0
150398.589,31.250,36.133,41.016,31.738,15.625,0
150398.592,40.039,33.203,41.992,39.551,49.805,0
150398.596,41.016,31.738,43.945,40.039,52.246,0
150398.600,34.668,35.645,45.410,40.527,-19.043,0
150398.604,30.762,34.668,47.363,42.480,-35.645,0
150398.606,37.598,37.109,44.922,50.781,43.457,0
150398.610,41.016,40.039,33.691,46.875,74.707,0
150398.614,35.645,37.598,32.227,37.598,21.484,0
150398.617,27.344,38.574,40.527,41.016,-9.277,0
150398.621,29.785,38.574,45.898,45.410,55.664,0
150398.625,32.715,35.645,47.363,44.922,94.727,0
150398.629,28.320,35.156,44.434,36.621,37.109,0
150398.633,23.438,37.109,41.504,31.250,-20.996,0
150398.637,24.414,34.180,35.156,33.691,30.762,0
150398.641,31.250,29.785,25.391,33.203,103.516,0
150398.645,35.156,30.273,37.109,34.668,89.844,0
150398.649,32.715,35.156,51.758,36.133,46.387,0
150398.666,30.273,36.621,48.340,33.691,23.926,0
150398.670,36.621,31.738,42.480,35.645,67.383,0
150398.674,35.645,32.227,36.621,31.738,75.684,0
150398.678,25.879,34.180,33.691,20.020,7.324,0
150398.682,22.949,31.250,31.250,20.508,-3.418,0
150398.686,35.156,32.715,36.133,31.250,54.688,0
150398.689,40.039,35.156,42.480,31.250,67.871,0
150398.693,27.832,27.832,43.457,29.297,27.832,0
150398.697,22.461,22.461,45.410,29.785,-5.859,0
150398.701,29.785,31.250,45.410,35.156,9.766,0
150398.705,33.691,39.062,40.039,36.133,24.902,0
150398.709,29.785,36.133,36.621,32.715,38.086,0
150398.711,23.926,26.855,32.715,34.180,19.043,0
150398.715,35.156,29.785,33.691,41.992,20.996,0
150398.719,49.805,39.551,37.109,47.363,59.082,0
150398.723,49.316,41.016,39.062,40.039,42.480,0
150398.727,42.969,43.945,43.945,34.668,15.625,0
150398.730,44.434,46.387,48.828,38.574,12.695,0
150398.734,52.246,39.551,42.969,39.551,52.734,0
150398.738,53.223,39.062,37.598,32.227,85.449,0
150398.742,46.875,44.434,37.109,32.227,40.039,0
150398.746,45.898,42.480,36.621,32.227,-27.832,0
150398.750,49.805,39.551,33.691,34.668,24.414,0
150398.754,47.852,39.062,27.832,39.062,104.492,0
150398.755,40.039,34.180,33.203,34.180,44.434,0
150398.759,34.668,30.273,44.922,35.156,-10.742,0
150398.763,38.574,37.109,49.805,40.527,38.086,0
150398.767,44.434,41.016,47.852,43.457,89.355,0
150398.771,36.621,37.598,42.969,36.133,62.500,0
150398.775,30.762,34.668,40.527,32.227,-22.949,0
150398.779,39.062,35.645,38.086,38.574,-33.203,0
150398.783,45.898,35.645,32.715,41.504,80.566,0
150398.787,48.828,38.574,36.133,38.574,86.426,0
150398.790,43.945,41.016,38.574,28.809,-22.461,0
150398.794,42.480,41.992,33.203,29.297,-6.348,0
150398.798,56.152,45.898,32.715,43.945,59.082,0
150398.801,57.617,44.922,36.621,44.922,86.914,0
150398.805,44.434,39.551,38.086,33.691,52.246,0
150398.809,35.156,32.227,36.621,30.762,-35.645,0
150398.813,41.504,28.320,36.621,36.133,-5.371,0
150398.817,46.875,27.344,40.039,41.016,57.129,0
150398.821,36.133,32.227,38.574,34.668,4.395,0
150398.825,25.879,34.668,36.621,26.367,-7.812,0
150398.829,27.832,33.691,33.203,34.180,60.059,0
150398.832,34.668,40.039,33.203,39.062,63.965,0
150398.836,35.156,44.434,39.062,34.668,50.781,0
150398.840,26.367,38.574,38.574,30.762,12.207,0
150398.844,25.391,30.273,37.109,32.715,15.137,0
150398.845,32.715,26.367,37.109,37.109,98.633,0
150398.849,35.156,26.855,39.062,35.645,80.566,0
150398.853,26.367,30.762,38.574,32.227,17.090,0
150398.857,23.438,34.180,36.621,31.250,11.719,0
150398.860,33.691,29.297,35.156,37.598,46.387,0
150398.864,40.527,31.250,36.133,41.016,55.176,0
150398.868,32.715,32.715,42.969,34.668,13.672,0
150398.872,28.809,31.250,47.363,35.645,-55.664,0
150398.876,36.621,37.109,43.945,41.016,-41.992,0
150398.880,39.551,37.109,40.527,44.922,38.574,0
150398.884,28.320,36.621,40.527,40.527,17.090,0
150398.888,22.949,36.621,40.527,34.668,-16.113,0
150398.890,30.273,30.762,38.574,41.016,7.812,0
150398.894,38.574,28.320,38.086,43.945,47.852,0
150398.898,40.039,26.855,39.062,40.527,45.410,0
150398.902,31.738,25.879,44.922,35.156,11.230,0
150398.905,32.227,31.738,48.828,35.645,-0.488,0
150398.909,39.062,36.621,46.875,40.527,50.293,0
150398.913,39.062,37.598,38.086,35.645,111.328,0
150398.917,30.273,36.621,35.645,26.367,23.438,0
150398.921,23.438,33.203,36.133,20.996,-33.203,0
150398.925,29.785,36.621,34.180,25.391,50.781,0
150398.929,34.180,39.551,34.668,27.344,79.590,0
150398.933,28.320,34.180,41.504,21.973,25.391,0
150398.935,27.344,35.645,44.922,19.531,-7.812,0
150398.939,32.715,36.133,40.527,24.414,22.949,0
150398.943,39.062,27.832,36.621,30.273,83.008,0
150398.947,33.203,28.320,39.551,27.832,80.078,0
150398.951,25.879,33.203,41.992,27.344,12.695,0
150398.955,33.691,38.574,41.992,32.715,9.766,0
150398.959,37.598,41.016,35.645,34.180,60.059,0
150398.963,30.762,37.109,28.809,23.926,60.059,0
150398.967,23.926,33.203,35.645,19.043,16.602,0
150398.971,25.391,38.086,40.039,26.855,-7.812,0
150398.974,30.273,37.109,40.527,31.738,46.875,0
150398.978,31.250,35.645,43.945,28.809,84.961,0
150398.980,22.461,37.109,38.086,19.043,58.594,1
150398.984,14.160,38.574,32.715,20.020,18.066,0
150398.988,24.902,40.039,33.691,28.320,44.922,0
150398.992,30.762,34.180,36.621,27.832,57.129,0
150398.995,25.391,30.762,42.969,28.320,6.836,0
150398.999,28.320,31.250,43.457,32.715,-26.367,0
150399.003,42.480,38.086,41.992,34.668,-11.230,0
150399.007,49.316,41.992,35.645,34.180,27.832,0
150399.011,42.969,38.086,31.738,31.738,13.184,0
150399.015,35.156,36.133,34.668,26.367,-26.855,0
150399.019,39.062,34.180,40.039,31.250,-22.461,0
150399.023,53.223,37.598,42.969,45.898,76.172,0
150399.026,47.852,42.480,36.133,46.875,128.418,0
150399.030,30.762,39.062,31.250,39.062,17.578,0
150399.034,27.832,34.668,37.598,38.574,-21.973,0
150399.038,32.715,35.645,42.969,39.551,54.688,0
150399.042,33.203,33.203,41.504,40.039,73.730,0
150399.046,25.879,31.738,38.574,32.715,5.371,0
150399.050,23.438,34.180,40.527,24.414,-65.430,0
150399.053,28.809,36.133,40.039,30.273,16.602,0
150399.057,32.715,36.133,30.762,33.691,102.051,0
150399.061,31.738,34.668,33.203,28.320,51.758,0
150399.065,28.320,35.156,36.621,23.438,6.836,0
150399.069,32.715,36.133,30.762,23.926,12.695,0
150399.085,41.016,34.668,35.645,30.762,91.797,0
150399.089,39.551,35.645,39.551,31.250,67.383,0
150399.093,33.203,36.133,34.668,25.879,-41.504,0
150399.097,39.062,38.574,34.668,34.180,-12.207,0
150399.101,48.340,38.574,32.227,41.504,69.824,0
150399.105,45.898,37.109,36.133,37.598,71.289,0
150399.108,38.574,40.527,41.504,31.738,-12.207,0
150399.112,30.762,40.039,36.133,26.855,-24.902,0
150399.116,36.621,38.574,42.480,35.156,27.344,0
150399.120,40.039,35.645,46.875,40.039,50.293,0
150399.124,29.297,31.250,42.969,27.832,11.719,0
150399.128,23.438,31.738,40.039,20.508,-10.742,0
150399.130,31.738,31.738,30.762,30.273,15.137,0
150399.134,41.992,30.762,27.344,36.133,74.219,0
150399.138,37.598,40.039,36.133,29.785,94.238,0
150399.142,28.320,46.875,44.434,28.809,42.969,0
150399.145,34.180,45.410,44.922,36.621,7.324,0
150399.149,43.457,42.969,45.410,42.969,54.199,0
150399.153,36.621,37.598,44.434,34.668,46.875,0
150399.157,25.879,35.645,39.062,22.949,-29.785,0
150399.161,25.879,36.133,40.039,22.949,-14.648,0
150399.165,32.227,32.715,41.992,26.855,62.012,0
150399.169,37.109,33.203,40.039,25.391,76.172,0
150399.173,35.156,34.668,34.668,22.461,15.137,0
150399.175,29.785,35.645,30.762,20.020,-16.602,0
150399.179,34.668,36.133,37.109,23.926,51.758,0
150399.183,39.551,37.109,43.457,25.879,85.938,0
150399.187,31.250,39.062,43.945,19.531,60.547,0
150399.191,27.832,45.898,45.898,23.926,0.977,0
150399.195,34.668,42.969,43.457,31.738,8.789,0
150399.199,39.062,33.691,36.621,32.715,78.613,0
150399.203,32.227,34.180,33.691,28.809,67.871,0
150399.207,23.926,33.203,32.715,20.508,-13.184,0
150399.211,30.762,31.738,39.062,23.926,-44.434,0
150399.214,42.969,36.133,42.969,37.598,38.574,0
150399.218,41.504,38.574,43.457,36.621,66.895,0
150399.221,30.762,36.621,47.363,31.738,25.879,0
150399.225,24.414,31.738,42.969,29.297,45.898,0
150399.228,31.250,28.809,39.062,31.250,82.031,0
150399.232,34.180,30.273,39.551,34.180,68.848,0
150399.236,20.020,32.715,33.691,23.438,40.527,0
150399.240,17.090,36.621,34.668,21.484,6.836,0
150399.244,28.320,30.273,42.480,31.738,39.551,0
150399.248,35.156,27.344,41.992,30.762,92.285,0
150399.252,34.668,35.156,37.109,22.949,31.738,0
150399.256,34.180,34.668,32.715,22.949,11.230,0
150399.260,38.574,33.691,31.738,31.738,73.242,0
150399.264,41.992,32.715,28.320,35.645,105.469,0
150399.268,40.527,29.785,32.227,32.227,63.965,0
150399.272,34.180,35.645,42.480,31.738,-4.395,0
150399.276,35.156,41.992,42.480,37.598,34.180,0
150399.280,43.457,41.504,37.109,45.410,84.961,0
150399.284,41.992,36.133,39.551,43.945,62.988,0
150399.288,28.320,25.879,42.480,35.645,-0.977,0
150399.292,23.438,30.762,38.574,37.109,-5.371,0
150399.295,34.180,40.039,36.133,42.969,51.270,0
150399.299,41.504,36.621,38.086,38.086,83.496,0
150399.303,36.133,33.691,39.551,35.156,57.617,0
150399.307,27.832,36.621,35.156,35.645,4.883,0
150399.311,33.691,40.527,33.203,37.598,48.340,0
150399.311,38.574,39.062,33.691,37.598,101.562,0
150399.315,33.203,34.180,38.086,34.180,67.383,0
150399.319,25.391,33.203,44.922,30.273,18.555,0
150399.322,31.250,29.785,42.969,34.668,29.785,0
150399.326,44.434,26.367,41.504,41.504,46.875,0
150399.330,35.156,28.809,39.551,35.645,23.438,0
150399.334,20.996,32.227,42.969,32.227,-1.953,0
150399.338,23.926,35.156,49.316,38.086,24.414,0
150399.342,32.715,33.203,41.992,46.387,76.172,0
150399.346,31.738,36.133,36.621,48.340,61.523,0
150399.350,25.391,41.016,41.992,43.945,-8.301,0
150399.354,23.438,36.133,38.086,39.551,-9.766,0
150399.355,25.391,32.227,31.250,35.645,82.520,0
150399.359,29.297,29.297,39.551,33.691,87.402,0
150399.363,23.926,30.762,43.457,28.809,-7.812,0
150399.367,18.555,32.715,42.969,26.855,-42.969,0
150399.371,28.320,30.273,41.504,32.715,46.387,0
150399.374,41.504,31.738,37.109,39.062,93.750,0
150399.378,42.969,39.062,33.203,36.621,30.762,0
150399.382,36.133,38.574,36.621,37.109,-29.785,0
150399.386,35.156,36.133,42.480,45.410,11.230,0
150399.390,43.457,37.109,37.598,48.340,78.613,0
150399.394,37.598,34.180,32.227,41.992,56.152,0
150399.398,20.020,33.203,32.715,32.715,-29.785,0
150399.400,22.461,37.109,33.691,36.133,-29.785,0
150399.404,33.203,37.598,34.668,39.551,40.527,0
150399.408,35.645,32.715,35.156,32.715,53.223,0
150399.412,33.691,35.645,34.668,24.902,26.367,0
150399.415,41.992,38.086,36.133,32.227,15.625,0
150399.419,53.711,36.133,30.762,37.598,15.137,0
150399.423,57.617,41.504,28.320,31.250,16.602,0
150399.427,54.199,43.945,31.250,29.785,11.719,0
150399.431,45.898,35.156,26.855,28.320,-4.883,0
150399.435,53.223,34.668,30.762,38.574,22.461,0
150399.439,60.547,39.062,41.992,45.410,62.988,0
150399.443,46.875,33.691,43.945,41.992,69.336,0
150399.460,33.203,31.738,44.434,41.504,26.367,0
150399.464,37.109,37.109,41.504,43.945,-5.371,0
150399.468,39.551,35.645,33.203,43.945,25.391,0
150399.472,36.133,33.203,34.668,41.504,55.664,0
150399.475,36.133,37.109,39.062,40.527,20.996,0
150399.479,41.504,35.645,37.598,49.316,-26.367,0
150399.483,48.340,24.902,39.551,51.270,29.785,0
150399.487,44.434,23.926,40.527,41.504,73.730,0
150399.491,33.203,32.715,42.480,36.621,-1.953,0
150399.495,25.391,38.574,45.898,38.574,-76.660,0
150399.499,24.414,33.203,42.480,35.645,-21.484,0
150399.503,27.344,28.809,36.133,31.250,54.199,0
150399.505,27.344,33.203,33.203,26.367,20.996,0
150399.509,22.461,32.715,35.156,20.996,5.859,0
150399.513,30.273,33.203,37.109,27.344,49.316,0
150399.517,44.922,33.691,39.551,35.645,57.617,0
150399.521,41.992,29.297,41.016,35.645,27.344,0
150399.524,35.156,28.809,33.203,32.715,9.766,0
150399.528,41.504,32.715,26.367,33.691,30.273,0
150399.532,51.758,36.133,34.668,37.598,106.445,0
150399.536,44.434,31.250,39.062,29.297,101.562,0
150399.540,29.785,26.367,37.109,20.996,33.691,0
150399.544,25.879,25.879,34.180,27.344,47.852,0
150399.548,31.738,25.391,37.109,36.621,85.449,2
150399.550,32.715,33.203,41.504,31.250,83.008,0
150399.554,22.461,35.645,40.039,20.020,31.738,0
150399.558,17.578,33.691,40.527,24.414,10.742,0
150399.562,26.367,26.855,39.062,38.086,76.172,0
150399.566,31.738,25.391,32.715,36.133,109.863,0
150399.569,23.438,27.832,34.668,29.297,44.434,0
150399.573,17.090,26.367,42.969,29.785,2.930,0
150399.577,26.855,29.785,45.898,37.598,36.621,0
150399.581,37.598,34.668,45.410,41.504,83.984,0
150399.585,32.227,32.715,44.922,33.203,75.195,0
150399.589,23.926,28.809,43.457,30.762,49.805,0
150399.593,30.273,24.414,37.109,33.691,59.082,0
150399.595,45.410,31.738,32.715,38.086,92.285,0
150399.599,45.898,33.691,37.109,31.250,81.543,0
150399.603,35.156,23.926,36.621,17.578,32.227,0
150399.607,32.227,26.855,33.691,17.578,-12.695,0
150399.610,37.598,32.715,36.133,27.832,50.293,0
150399.614,39.062,35.156,41.016,23.926,52.734,0
150399.618,29.785,36.133,41.016,12.207,-6.348,0
150399.622,23.926,37.109,35.645,10.742,7.812,0
150399.626,32.227,35.156,34.668,17.090,9.766,0
150399.630,37.598,30.762,36.621,20.508,59.082,0
150399.634,28.320,26.855,34.180,16.113,32.715,0
150399.638,24.414,30.273,36.621,17.578,-47.363,0
150399.640,29.297,33.203,38.086,26.367,-10.742,0
150399.644,42.480,28.320,42.480,34.668,32.715,0
150399.648,46.387,28.809,46.387,38.086,22.461,0
150399.652,38.574,35.156,37.598,31.250,-24.414,0
150399.655,38.086,33.691,28.809,29.785,-49.805,0
150399.659,46.875,33.203,30.762,40.039,53.711,0
150399.663,48.828,34.180,43.457,41.504,106.445,0
150399.667,35.156,34.668,48.828,34.668,3.906,0
150399.671,26.855,34.180,41.504,31.250,-61.523,0
150399.675,34.668,33.691,37.598,37.109,6.348,0
150399.679,35.645,28.809,41.504,36.133,69.824,0
150399.683,35.156,32.715,44.434,30.762,7.812,0
150399.685,31.738,43.945,41.504,26.855,-40.527,0
150399.689,34.668,36.621,40.527,28.809,12.207,0
150399.693,41.016,36.133,41.992,32.715,56.641,0
150399.697,36.621,40.039,44.922,25.391,37.598,0
150399.700,28.320,33.691,45.410,19.531,9.277,0
150399.704,27.344,32.227,41.504,22.949,32.227,0
150399.708,40.527,34.668,39.551,27.344,57.129,0
150399.712,45.410,38.086,37.109,23.926,43.457,0
150399.716,38.086,42.480,33.203,19.531,55.176,0
150399.720,37.598,41.504,32.227,21.484,51.270,0
150399.724,42.969,30.762,35.645,25.391,85.938,0
150399.728,40.527,27.832,41.016,20.996,103.516,0
150399.731,31.738,31.250,41.016,14.648,46.387,0
150399.735,27.832,31.250,38.086,12.695,19.043,0
150399.739,35.156,34.668,39.062,17.090,31.250,0
150399.743,35.156,31.250,38.086,18.555,26.855,0
150399.747,25.879,31.738,39.551,10.254,-17.578,0
150399.751,24.414,41.504,36.621,14.160,-45.898,0
150399.755,31.250,36.621,33.203,22.461,-2.930,0
150399.759,37.109,29.785,40.527,25.879,20.996,0
150399.763,34.180,31.738,41.504,25.879,32.715,0
150399.766,27.344,35.156,44.434,23.926,0.488,0
150399.770,29.785,37.109,49.316,33.203,14.160,0
150399.774,40.527,34.668,42.480,38.086,85.449,0
150399.792,38.086,35.645,42.969,34.668,90.332,0
150399.796,27.832,34.668,44.434,29.785,62.988,0
150399.800,27.832,36.133,31.738,24.414,31.250,0
150399.804,35.156,38.086,32.715,26.367,54.688,0
150399.807,35.645,33.691,39.551,28.320,94.727,0
150399.811,29.297,37.109,41.504,24.414,14.648,0
150399.815,28.320,41.016,43.457,23.926,-62.500,0
150399.819,38.086,38.086,39.062,33.691,9.277,0
150399.823,44.922,36.621,40.039,39.551,98.145,0
150399.827,37.598,32.715,43.457,35.156,57.129,0
150399.831,27.832,29.785,37.109,28.809,-13.672,0
150399.835,28.320,29.785,32.227,29.297,66.406,0
150399.836,35.156,36.621,36.621,33.203,135.254,0
150399.840,30.762,41.992,42.969,29.785,58.105,0
150399.844,19.531,36.621,41.016,24.414,-0.977,0
150399.847,21.973,32.227,30.762,27.344,35.645,0
150399.851,27.832,31.250,32.227,29.785,92.285,0
150399.855,23.926,31.250,36.133,23.926,86.426,0
150399.859,25.879,38.086,41.016,22.949,36.621,0
150399.863,28.809,37.109,42.969,22.461,18.066,0
150399.867,34.180,35.645,34.668,24.902,68.848,0
150399.871,43.945,37.598,39.062,28.320,69.824,0
150399.875,37.598,35.645,42.969,21.973,-14.160,0
150399.879,34.668,37.109,34.668,21.484,2.441,0
150399.881,43.457,36.621,31.738,30.273,40.039,0
150399.885,49.316,37.598,34.180,34.668,62.012,0
150399.889,50.781,41.016,31.738,33.691,49.316,0
150399.893,40.527,36.133,32.227,26.855,-14.160,0
150399.897,41.016,35.156,37.109,30.762,-4.395,0
150399.900,50.781,40.039,36.621,36.133,57.129,0
150399.904,42.480,36.621,39.551,30.762,73.730,0
150399.908,30.273,33.691,41.992,25.879,8.789,0
150399.912,29.785,32.227,39.551,28.809,-40.527,0
150399.916,40.039,27.344,36.621,35.156,52.246,0
150399.920,45.410,30.762,34.180,32.715,103.027,0
150399.924,37.598,33.203,33.691,24.902,32.227,0
150399.927,39.062,32.227,34.668,27.832,-9.766,0
150399.931,47.363,35.156,33.203,33.691,48.340,0
150399.935,46.387,34.180,34.180,31.250,102.539,0
150399.939,39.551,32.227,38.086,24.414,90.820,0
150399.943,33.691,36.133,40.527,23.926,32.715,0
150399.946,35.645,36.621,41.504,30.762,27.344,0
150399.950,40.039,33.203,42.969,35.645,91.309,0
150399.954,39.062,33.203,38.086,32.715,64.941,0
150399.958,29.785,35.645,35.645,26.367,-31.250,0
150399.962,31.250,40.039,37.598,28.809,-1.465,0
150399.966,46.387,38.574,35.645,34.668,85.938,0
150399.970,47.363,34.668,33.691,29.297,59.082,0
150399.970,38.574,35.645,35.645,24.414,7.324,0
150399.974,39.551,39.551,39.551,28.320,8.789,0
150399.978,47.363,43.945,43.945,36.621,19.531,0
150399.982,52.734,43.457,43.945,35.156,16.113,0
150399.986,41.504,37.598,37.109,26.367,-25.879,0
150399.990,35.156,39.062,38.086,25.879,-75.195,0
150399.994,40.527,37.109,36.621,31.250,-26.367,0
150399.998,37.598,31.738,32.715,28.809,34.668,0
150400.002,28.320,32.715,37.598,20.508,-3.418,0
150400.006,21.484,29.785,40.039,17.578,-26.855,0
150400.010,19.531,21.973,40.039,19.043,6.348,0
150400.013,19.531,21.973,44.434,20.996,48.340,0
150400.016,14.160,25.879,42.969,16.602,28.809,0
150400.020,4.883,31.250,34.668,9.766,-28.809,0
150400.024,14.648,34.180,32.715,19.531,-19.531,0
150400.028,26.855,32.715,35.156,27.832,44.922,0
150400.032,18.555,28.809,32.715,16.113,57.129,0
150400.036,9.277,22.461,32.227,15.625,6.348,0
150400.040,10.742,21.484,34.180,26.367,-9.277,0
150400.044,23.926,26.367,39.551,29.785,17.578,0
150400.047,28.320,29.297,38.574,25.391,44.922,0
150400.051,20.508,31.738,38.086,21.973,30.273,0
150400.055,24.902,29.297,39.551,25.391,-10.254,0
150400.059,38.574,26.855,36.621,33.691,40.039,0
150400.060,47.363,37.109,41.992,39.551,97.656,0
150400.064,47.852,45.898,43.945,36.133,66.406,0
150400.068,38.086,41.992,32.227,27.832,13.672,0
150400.072,39.551,39.551,31.738,27.344,18.066,0
150400.076,50.293,44.922,39.062,26.367,52.734,0
150400.079,44.922,39.062,43.457,19.043,14.160,0
150400.083,34.180,38.574,43.457,16.113,-5.859,0
150400.087,33.203,44.922,39.551,14.648,12.207,0
150400.091,35.645,41.016,38.086,16.602,66.406,0
150400.095,34.180,36.621,43.945,21.973,79.590,0
150400.099,24.902,33.691,43.457,20.508,24.414,0
150400.103,24.414,34.180,40.527,23.438,-19.043,0
150400.105,35.156,34.180,39.551,30.762,67.871,0
150400.109,40.527,32.227,38.086,25.391,141.113,0
150400.113,36.621,32.227,39.062,19.531,82.031,0
150400.117,30.762,33.203,36.621,21.973,26.855,0
150400.121,36.133,33.691,42.480,31.738,62.988,0
150400.124,39.551,33.203,46.875,30.762,120.605,0
150400.128,32.715,37.109,41.992,24.414,60.547,0
150400.132,23.926,40.039,38.086,26.855,-63.965,0
150400.136,26.855,35.156,38.086,33.203,-41.504,0
150400.140,36.621,34.668,42.969,37.598,57.129,0
