timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150659.095,32.715,32.715,34.668,34.180,40.527,0
150659.099,41.992,27.832,39.062,37.598,81.543,0
150659.103,39.551,21.973,42.480,42.969,62.500,0
150659.107,34.180,34.180,35.645,37.109,-32.715,0
150659.111,36.133,43.945,30.273,31.738,-2.441,0
150659.113,32.715,28.320,26.855,34.668,88.867,0
150659.117,27.344,24.414,37.598,35.156,75.684,0
150659.120,22.949,34.668,40.527,29.785,26.855,0
150659.124,30.762,33.691,41.992,36.621,39.062,0
150659.128,41.504,34.668,41.504,48.828,123.047,0
150659.132,46.387,33.691,33.203,49.316,99.609,0
150659.136,47.852,42.969,38.086,48.828,-41.016,0
150659.140,46.875,46.875,36.621,46.387,-57.129,0
150659.144,52.734,38.574,30.762,42.969,49.316,0
150659.148,56.641,35.156,33.691,42.969,65.430,0
150659.152,41.504,37.598,35.645,36.133,24.902,0
150659.156,32.227,35.645,41.016,35.645,11.230,0
150659.157,38.574,30.762,41.504,39.062,52.246,0
150659.161,46.875,40.039,38.574,40.527,53.711,0
150659.165,43.945,29.785,33.691,41.016,20.996,0
150659.169,40.039,29.297,38.086,37.598,5.859,0
150659.173,41.992,55.664,38.574,39.062,38.086,0
150659.177,47.852,59.082,36.133,46.387,64.941,0
150659.181,44.434,45.410,40.527,40.527,35.645,0
150659.185,25.879,23.926,31.250,27.344,36.621,0
150659.189,31.250,20.508,27.832,30.273,53.711,0
150659.192,51.758,40.039,38.086,42.480,71.289,0
150659.196,49.805,40.039,43.945,42.480,61.523,0
150659.200,36.133,30.762,40.527,39.062,28.320,0
150659.217,33.203,32.227,30.273,40.039,45.410,0
150659.221,45.898,37.598,37.109,43.457,80.566,0
150659.225,57.617,38.086,48.340,51.758,77.148,0
150659.229,42.969,30.273,39.551,46.875,6.836,0
150659.233,24.902,38.086,34.668,38.574,-25.391,0
150659.236,32.715,41.016,42.480,41.016,40.527,0
150659.240,41.504,26.367,44.434,41.016,102.051,0
150659.244,34.668,21.973,37.109,36.133,63.965,0
150659.248,25.391,33.691,29.297,37.109,-29.297,0
150659.252,29.297,35.156,31.250,37.109,-42.969,0
150659.256,33.203,27.832,36.133,29.785,49.316,0
150659.260,30.762,29.785,38.086,28.320,44.434,0
150659.262,31.250,33.691,40.039,30.273,-47.363,0
150659.266,31.738,33.203,33.203,28.320,-20.996,0
150659.270,35.156,32.715,29.297,34.668,83.496,0
150659.274,37.109,32.715,28.809,31.738,96.191,0
150659.278,33.203,32.227,29.297,25.391,43.945,0
150659.281,31.738,34.668,36.621,30.762,-14.160,0
150659.285,41.016,23.438,40.039,38.086,13.184,0
150659.289,44.434,14.648,37.598,41.992,69.824,0
150659.293,35.645,29.785,35.156,36.621,0.000,0
150659.297,32.227,44.434,39.551,30.273,-49.316,0
150659.301,33.691,44.434,39.062,28.809,17.578,0
150659.305,40.527,43.457,33.691,32.227,71.289,0
150659.307,39.062,42.969,27.344,27.344,15.625,0
150659.311,34.180,42.480,22.949,27.344,6.836,0
150659.315,38.086,48.340,32.227,34.180,62.988,0
150659.319,39.062,40.039,40.039,34.668,54.199,0
150659.323,36.133,32.715,44.434,30.273,-0.488,0
150659.327,28.809,27.344,47.852,26.855,-50.781,0
150659.331,30.273,20.996,43.457,31.738,24.902,0
150659.334,37.598,25.879,38.574,30.273,128.906,0
150659.338,38.574,38.086,35.645,20.996,85.449,0
150659.342,27.832,45.410,23.438,17.090,0.977,0
150659.346,21.973,21.484,22.461,18.066,10.254,0
150659.350,28.320,11.719,33.691,27.344,57.129,0
150659.352,32.227,42.969,43.457,35.645,49.316,0
150659.356,28.320,50.781,44.434,30.273,29.297,0
150659.360,18.066,38.574,39.551,26.367,-12.207,0
150659.364,24.902,34.668,37.109,36.621,5.371,0
150659.368,34.668,35.156,29.297,40.527,66.406,0
150659.372,27.344,30.273,21.973,32.227,54.199,1
150659.376,22.949,30.762,34.668,32.715,-8.789,0
150659.379,30.762,37.598,41.504,39.062,-16.602,0
150659.383,37.598,30.273,31.250,34.668,52.734,0
150659.387,37.598,14.648,34.668,31.250,98.633,0
150659.391,31.738,16.113,41.016,28.320,25.879,0
150659.395,38.574,36.621,43.945,31.738,-1.953,0
150659.397,61.035,50.781,45.410,47.852,83.008,0
150659.401,58.594,44.922,36.621,45.898,82.031,0
150659.405,36.621,25.879,25.391,31.250,35.645,0
150659.409,35.645,32.227,27.832,31.250,41.992,0
150659.413,50.293,43.457,36.621,40.039,83.984,0
150659.417,47.852,38.086,36.133,41.504,115.723,0
150659.420,36.133,34.180,36.133,39.062,69.824,0
150659.424,32.715,39.062,39.062,38.086,-4.883,0
150659.428,35.645,37.598,33.203,40.527,28.320,0
150659.432,38.086,36.621,20.508,35.156,95.215,0
150659.436,39.062,40.039,28.809,32.227,46.387,0
150659.440,34.668,32.715,36.621,33.203,-34.180,0
150659.442,32.715,27.344,30.273,32.227,-0.488,0
150659.446,37.598,31.250,30.273,28.320,79.590,0
150659.450,42.969,38.574,36.621,26.855,85.449,0
150659.454,35.156,36.621,41.504,22.461,20.020,0
150659.458,27.832,25.879,39.062,25.391,14.160,0
150659.462,42.969,22.949,41.504,46.387,66.406,0
150659.465,46.387,31.738,41.992,49.316,52.246,0
150659.469,28.320,41.992,31.738,35.645,-30.273,0
150659.473,20.020,43.945,32.715,34.180,-62.988,0
150659.477,27.832,38.574,30.762,44.434,3.906,0
150659.481,34.180,32.715,24.414,45.410,60.059,0
150659.485,37.598,33.203,35.645,44.922,44.434,0
150659.488,35.645,36.133,43.457,45.898,-19.531,0
150659.492,36.621,36.133,39.551,46.387,-3.418,0
150659.496,44.922,32.227,37.598,42.969,88.867,0
150659.500,51.758,34.180,43.945,45.898,75.684,0
150659.504,42.969,36.621,45.898,41.016,-6.348,0
150659.508,29.297,36.621,39.551,30.273,-54.688,0
150659.512,34.668,29.297,34.180,35.645,-39.062,0
150659.516,43.457,21.484,35.156,37.109,-22.949,0
150659.520,41.504,37.109,35.645,36.133,-27.344,0
150659.523,36.133,42.480,27.344,39.062,-23.438,0
150659.527,39.551,34.668,30.762,42.480,15.625,0
150659.531,43.457,36.133,40.039,38.574,31.250,0
150659.547,33.691,33.691,32.715,31.250,-12.207,0
150659.551,35.645,35.645,33.203,35.645,-20.996,0
150659.555,45.410,46.387,40.039,45.410,9.766,0
150659.559,42.480,38.574,37.109,43.457,63.965,0
150659.563,47.852,31.250,39.062,41.504,40.039,0
150659.567,41.016,30.762,36.621,34.668,-21.973,0
150659.571,35.156,32.227,33.203,30.762,-15.625,0
150659.575,50.781,42.969,39.062,46.875,53.711,0
150659.578,50.293,49.805,41.016,48.828,93.750,0
150659.582,35.156,39.551,42.480,36.133,45.898,0
150659.586,31.250,21.484,41.992,36.133,25.879,0
150659.590,41.504,29.785,35.645,44.434,77.148,0
150659.593,43.457,42.480,38.574,41.992,92.773,0
150659.597,37.109,47.852,38.086,38.574,60.547,0
150659.601,36.133,42.480,26.367,39.551,47.363,0
150659.605,40.527,30.762,25.879,42.480,110.840,0
150659.609,44.434,31.738,40.527,42.480,112.305,0
150659.613,40.039,31.250,40.039,33.203,58.105,0
150659.617,32.227,34.180,34.180,34.668,12.207,0
150659.621,37.598,37.598,36.621,46.875,29.297,0
150659.624,46.875,34.668,37.109,50.293,99.609,0
150659.628,49.316,26.855,39.551,43.457,70.801,0
150659.632,44.434,21.484,40.039,41.016,8.789,0
150659.636,40.039,32.715,40.527,42.969,49.805,0
150659.638,46.875,44.434,40.527,42.480,97.168,0
150659.642,45.410,45.898,37.109,39.551,76.660,0
150659.646,33.691,42.480,32.227,42.480,25.391,0
150659.649,40.039,39.062,35.156,52.734,16.602,0
150659.653,48.340,39.551,32.715,50.781,77.148,0
150659.657,45.410,39.551,30.762,39.551,78.125,0
150659.661,45.410,39.062,42.480,36.133,10.742,0
150659.665,42.969,38.574,43.945,36.133,-10.254,0
150659.669,43.457,37.109,38.086,36.133,24.902,0
150659.673,54.688,32.715,43.457,41.016,17.578,0
150659.677,51.758,33.203,41.504,45.410,23.438,0
150659.681,36.621,39.551,32.715,41.992,33.691,0
150659.683,41.992,33.203,35.645,42.969,11.230,0
150659.687,47.363,21.484,32.715,41.016,66.406,0
150659.691,41.504,38.086,28.809,37.109,51.758,0
150659.695,34.668,40.527,33.691,37.598,-12.695,0
150659.698,32.715,34.180,34.668,41.016,14.648,0
150659.702,39.062,39.062,27.832,40.527,54.688,0
150659.706,38.574,44.922,30.762,39.551,61.523,0
150659.710,36.621,43.457,39.062,40.039,27.344,0
150659.714,43.945,38.086,41.992,38.086,-21.484,0
150659.718,45.410,39.551,34.668,33.691,65.430,0
150659.722,39.551,30.273,24.902,32.715,114.258,0
150659.726,37.598,27.344,24.902,30.762,-28.320,0
150659.727,33.203,34.180,28.809,26.855,-83.008,0
150659.731,35.156,28.809,32.227,29.785,6.348,0
150659.735,43.457,26.367,37.598,41.016,61.035,0
150659.739,40.527,34.180,33.203,39.551,35.645,0
150659.743,39.062,33.691,33.691,41.992,12.207,0
150659.747,39.062,35.645,41.504,44.434,48.340,0
150659.751,34.180,40.039,37.109,37.109,82.031,0
150659.754,34.180,41.016,32.227,34.668,5.859,0
150659.758,26.367,41.504,36.621,32.227,-45.410,0
150659.762,29.785,40.527,39.551,39.551,15.625,0
150659.766,42.480,35.156,32.227,42.480,80.078,0
150659.770,39.062,30.762,34.668,36.133,92.773,0
150659.773,29.297,29.785,41.504,32.227,43.457,0
150659.777,33.691,28.809,39.551,36.621,5.859,0
150659.781,53.711,32.227,40.039,46.875,17.090,0
150659.785,52.734,35.156,41.992,45.898,47.852,0
150659.789,38.086,34.180,43.945,35.156,8.301,0
150659.793,36.621,44.434,47.363,33.691,-18.066,0
150659.797,40.527,43.457,38.574,36.621,46.875,0
150659.801,44.922,27.832,34.180,30.762,71.289,0
150659.805,38.086,29.785,35.645,27.832,50.293,0
150659.808,25.391,33.691,30.273,27.832,5.859,0
150659.812,28.320,37.109,31.738,33.203,16.113,0
150659.816,41.992,35.645,39.551,40.527,86.426,0
150659.817,42.969,36.133,45.898,43.457,73.242,0
150659.821,38.086,42.969,48.828,41.992,-8.301,0
150659.825,34.180,40.527,45.410,37.598,-40.039,0
150659.829,41.504,35.645,41.504,41.016,22.949,0
150659.833,44.922,37.109,36.133,43.457,70.801,0
150659.837,34.668,36.621,35.645,35.645,0.488,0
150659.841,24.414,27.832,32.715,19.531,-57.617,0
150659.845,21.973,25.879,30.273,16.602,-7.324,0
150659.848,27.344,26.855,37.598,23.926,79.102,0
150659.852,26.855,22.461,48.828,27.832,55.176,0
150659.856,18.555,31.250,44.922,26.367,35.645,0
150659.860,31.738,47.852,39.062,32.715,41.504,0
150659.862,42.969,46.875,38.086,38.574,77.637,0
150659.866,33.691,30.762,38.574,31.738,67.871,0
150659.870,27.344,30.273,35.645,31.250,-40.527,0
150659.874,30.762,37.109,31.250,35.156,-24.902,0
150659.878,47.363,41.016,37.109,43.457,32.227,0
150659.882,53.711,41.016,39.551,44.434,27.832,0
150659.885,42.480,37.598,42.480,31.250,-28.320,0
150659.889,39.062,36.621,39.551,30.273,-64.453,0
150659.893,44.434,37.598,35.645,43.457,35.156,0
150659.897,48.340,36.133,39.062,45.898,73.730,0
150659.901,46.387,40.039,36.621,41.504,25.391,0
150659.905,37.109,34.180,35.645,42.969,20.020,0
150659.922,39.062,17.578,34.180,41.992,41.016,0
150659.926,42.480,28.320,30.273,34.668,69.336,0
150659.930,33.691,39.551,31.738,27.832,52.246,2
150659.934,36.133,46.387,33.691,32.227,16.113,0
150659.938,43.457,49.316,28.320,40.039,45.898,0
150659.942,42.480,39.062,28.809,34.668,74.219,0
150659.945,35.156,35.156,33.691,24.902,58.105,0
150659.949,32.715,35.645,36.133,27.344,21.973,0
150659.953,40.527,37.598,44.434,41.504,41.016,0
150659.957,46.387,40.527,47.363,46.387,65.430,0
150659.961,47.852,41.016,39.551,44.434,17.578,0
150659.965,40.039,37.598,32.227,45.410,26.855,0
150659.967,31.738,36.133,31.738,43.945,49.805,0
150659.971,36.133,36.621,22.461,41.504,51.758,0
150659.975,40.527,26.855,19.043,36.133,67.871,0
150659.979,35.645,32.227,32.715,31.738,51.270,0
150659.983,30.273,46.387,38.574,31.738,21.973,0
150659.987,33.691,44.434,38.574,39.062,41.504,0
150659.991,41.504,40.039,42.480,47.363,107.910,0
150659.994,43.457,43.945,42.480,44.922,68.359,0
150659.998,34.668,42.480,37.109,37.109,9.277,0
150660.002,33.691,34.180,39.551,34.668,5.371,0
150660.006,42.969,31.250,38.574,40.527,28.809,0
150660.010,37.598,30.762,32.227,42.969,53.711,0
150660.013,21.973,24.414,32.715,36.133,18.066,0
150660.017,25.391,23.438,38.574,40.527,5.859,0
150660.020,34.668,25.391,36.133,47.852,70.801,0
150660.024,27.344,31.250,33.691,41.992,95.215,0
150660.028,12.695,42.480,31.250,31.738,36.621,0
150660.032,11.230,33.203,28.809,27.832,-14.160,0
150660.036,20.020,22.949,43.457,37.598,49.805,0
150660.040,26.855,42.969,53.711,41.504,108.887,0
150660.044,25.391,43.457,51.270,32.227,3.906,0
150660.048,16.602,18.555,39.551,20.508,-63.965,0
150660.052,23.438,20.996,33.203,25.391,39.551,0
150660.056,35.645,39.551,30.762,34.668,86.914,0
150660.057,32.227,41.504,25.391,29.785,41.016,0
150660.061,30.762,36.133,33.691,27.832,8.789,0
150660.065,38.086,29.297,41.992,30.762,39.551,0
150660.069,52.246,31.738,45.898,42.969,107.910,0
150660.073,52.734,42.480,49.805,45.898,101.074,0
150660.077,39.062,51.270,37.109,39.551,15.625,0
150660.080,42.480,39.062,33.203,42.480,-6.348,0
150660.084,47.852,36.133,38.086,48.340,98.145,0
150660.088,38.086,26.855,31.250,40.527,146.973,0
150660.092,27.832,19.531,37.109,31.250,75.195,0
150660.096,21.484,38.574,39.062,29.297,4.395,0
150660.100,27.832,41.992,33.203,37.109,16.113,0
150660.102,37.598,37.109,39.551,40.527,93.262,0
150660.106,37.109,39.062,41.504,38.086,102.539,0
150660.110,30.273,44.434,39.062,38.086,8.301,0
150660.114,36.621,38.086,33.691,42.969,27.832,0
150660.118,41.016,23.926,31.738,44.434,110.352,0
150660.122,37.598,28.320,39.551,39.062,66.406,0
150660.126,28.809,40.039,40.527,35.645,10.742,0
150660.130,24.414,39.062,40.527,41.016,4.883,0
150660.134,34.668,32.227,42.480,45.410,41.504,0
150660.137,39.551,29.785,38.574,46.387,74.219,0
150660.141,41.016,42.480,40.039,46.387,51.758,0
150660.145,36.133,37.598,39.551,43.457,37.598,0
150660.148,37.598,27.832,33.203,45.898,101.074,0
150660.152,43.457,43.457,32.715,48.340,108.398,0
150660.156,33.691,45.410,33.691,41.504,30.762,0
150660.160,27.832,35.645,40.527,35.156,-2.441,0
150660.164,37.598,36.621,41.992,40.527,80.078,0
150660.167,45.410,44.922,41.504,47.852,81.055,0
150660.171,35.156,39.551,35.156,38.086,-18.066,0
150660.175,27.344,36.133,31.738,25.391,-74.707,0
150660.179,32.715,32.227,32.227,29.297,-26.855,0
150660.183,41.016,27.832,33.203,40.039,81.543,0
150660.187,46.387,30.273,34.668,43.457,73.730,0
150660.191,48.340,34.668,36.133,45.410,-10.254,0
150660.193,53.711,41.992,40.527,48.828,-26.855,0
150660.197,57.617,43.945,40.039,48.828,71.777,0
150660.201,53.711,42.480,44.922,46.387,50.781,0
150660.204,49.805,48.340,47.852,41.992,-23.438,0
150660.208,54.199,36.133,46.387,46.875,-46.387,0
150660.212,51.758,25.879,33.691,43.457,-16.602,0
150660.216,48.340,37.109,22.949,37.598,67.383,0
150660.220,43.945,35.156,22.949,33.203,23.926,0
150660.224,37.598,31.738,29.785,30.762,-34.180,0
150660.228,47.363,36.621,40.527,41.504,21.484,0
150660.232,52.734,43.945,38.574,44.434,51.758,0
150660.236,53.223,43.457,43.945,39.551,18.555,0
150660.240,52.734,35.156,44.922,44.922,-32.227,0
150660.244,48.828,35.156,28.809,46.875,-20.508,0
150660.248,56.152,38.086,32.715,44.434,30.273,0
150660.252,53.223,35.645,41.504,45.898,2.441,0
150660.256,41.016,31.738,39.551,42.480,-41.016,0
150660.260,38.574,34.180,39.062,37.109,-16.113,0
150660.264,44.434,35.645,42.480,40.039,58.594,0
150660.268,47.363,35.645,47.363,43.457,87.402,0
150660.272,39.062,31.738,41.992,40.527,31.250,0
150660.276,41.016,17.578,28.809,37.598,-11.230,0
150660.279,43.945,26.367,26.855,39.062,20.020,0
150660.283,38.574,40.039,34.180,37.109,48.828,0
150660.298,33.691,36.133,32.715,32.715,23.438,0
150660.302,25.391,29.785,30.273,24.414,-18.555,0
150660.306,30.273,35.645,40.039,30.273,0.488,0
150660.310,45.898,41.016,45.898,43.457,26.855,0
150660.314,42.969,35.645,41.504,40.039,-1.953,0
150660.318,31.738,36.133,42.480,38.574,-55.664,0
150660.321,34.180,36.621,38.086,39.551,-74.219,0
150660.325,40.039,34.180,28.320,42.480,12.207,0
150660.329,40.039,35.645,34.180,44.434,54.199,0
150660.333,35.156,35.645,42.480,32.227,1.953,0
150660.337,36.621,31.250,37.109,29.785,-14.648,0
150660.341,43.945,31.250,29.785,41.992,81.055,0
150660.342,41.992,32.227,28.809,39.062,125.000,0
150660.346,33.691,38.574,29.297,29.297,29.297,0
150660.350,31.250,37.598,34.180,30.273,-14.160,0
150660.354,38.086,24.902,38.574,39.551,46.387,0
150660.358,38.086,38.086,29.785,39.551,107.910,0
150660.362,28.320,48.828,24.902,31.250,60.059,0
150660.366,21.484,41.016,36.133,34.180,11.719,0
150660.369,21.973,31.250,39.551,38.574,46.875,0
150660.373,27.832,28.809,42.480,41.504,87.402,0
150660.377,30.762,36.621,46.875,39.062,31.738,0
150660.381,28.320,41.992,41.016,31.738,-41.504,0
150660.385,31.250,34.180,29.785,34.668,19.531,0
150660.387,41.992,28.320,29.785,39.551,98.145,0
150660.391,40.527,35.156,34.668,33.203,91.309,0
150660.395,33.691,36.621,36.621,27.344,59.082,0
150660.399,35.156,35.156,38.574,33.203,20.020,0
150660.403,41.504,37.109,35.156,39.062,32.715,0
150660.407,47.363,46.387,40.527,41.992,49.316,0
150660.410,31.738,43.945,42.969,37.598,21.484,0
150660.414,30.273,28.320,44.922,45.898,28.809,0
150660.418,38.574,24.902,41.504,43.457,77.148,0
150660.422,24.414,41.992,30.762,13.184,78.125,0
150660.426,20.020,49.805,28.809,14.160,33.691,0
150660.430,21.484,45.898,27.344,26.855,-16.602,0
150660.432,22.949,39.551,28.320,32.227,1.465,0
150660.436,29.785,34.668,32.715,37.598,54.688,0
150660.440,34.180,36.621,40.039,39.062,55.664,0
150660.444,30.762,40.527,47.363,41.016,-9.277,0
150660.448,32.715,41.016,36.133,40.039,-17.090,0
150660.452,44.922,41.504,25.879,42.480,28.320,0
150660.455,41.504,36.621,33.691,38.574,65.430,0
150660.459,28.809,29.297,40.527,32.227,30.762,0
150660.463,32.227,30.273,41.992,35.645,-43.945,0
150660.467,39.551,31.738,39.062,42.969,9.766,0
150660.471,37.109,26.367,33.691,41.504,65.918,0
150660.475,34.180,31.250,36.621,33.203,15.625,0
150660.478,36.133,36.133,40.039,33.691,-12.695,0
150660.482,42.480,35.645,36.621,39.062,64.453,0
150660.486,50.781,43.945,41.504,45.410,123.047,0
150660.490,46.875,42.969,46.875,37.598,88.867,0
150660.494,36.621,34.180,39.062,27.832,15.137,0
150660.498,40.527,23.438,37.598,36.133,3.906,0
150660.502,46.387,28.809,32.715,37.598,96.680,0
150660.506,48.828,45.410,33.203,36.133,82.031,0
150660.510,49.316,47.852,43.945,34.180,-18.066,0
150660.513,42.480,39.551,36.133,32.227,8.301,0
150660.517,42.969,34.180,24.414,33.203,88.867,0
150660.521,43.945,38.086,35.645,32.227,97.168,0
150660.522,36.621,40.039,40.527,31.250,66.895,0
150660.526,29.297,33.203,35.156,30.273,49.805,0
150660.530,32.227,31.250,38.086,36.133,105.469,0
150660.534,36.133,33.691,38.574,41.992,122.070,2
150660.538,26.367,27.832,28.320,36.621,63.477,0
150660.542,24.902,23.438,34.668,35.156,11.230,0
150660.545,35.645,29.785,39.062,44.434,29.785,0
150660.549,41.992,40.527,25.391,42.480,36.621,0
150660.553,40.039,38.086,28.809,34.180,15.137,0
150660.557,33.203,29.785,43.945,36.621,-34.668,0
150660.561,35.156,33.203,38.574,41.992,-78.613,0
150660.565,38.574,36.133,27.344,43.457,27.832,0
150660.567,37.109,35.156,37.109,41.016,46.875,0
150660.571,37.598,33.203,41.016,37.109,-52.734,0
150660.575,44.434,35.645,38.574,43.457,-82.031,0
150660.579,56.641,36.133,38.574,57.129,3.906,0
150660.583,47.363,34.668,29.297,43.457,44.922,0
150660.587,30.762,31.738,26.367,29.297,0.977,0
150660.590,29.785,33.203,31.250,36.133,-54.688,0
150660.594,41.992,34.668,35.645,42.480,-34.180,0
150660.598,49.316,35.156,37.598,44.434,37.598,0
150660.602,39.551,41.992,37.109,39.062,36.133,0
150660.606,29.297,40.039,36.621,29.785,-7.812,0
150660.610,39.062,31.250,40.039,35.156,4.883,0
150660.612,48.828,35.156,35.645,42.969,62.988,0
150660.616,43.945,37.598,29.785,37.598,57.617,0
150660.620,40.527,39.062,34.668,38.574,-11.230,0
150660.624,40.527,39.551,38.086,41.992,-31.250,0
150660.628,44.434,33.203,41.504,43.457,21.973,0
150660.632,35.156,26.855,34.180,33.203,59.570,0
150660.635,24.902,30.273,31.250,21.484,2.930,0
150660.639,26.855,38.086,36.133,30.273,-4.395,0
150660.643,32.227,35.156,34.668,37.598,72.754,0
150660.647,34.180,23.926,30.762,35.156,43.945,0
150660.651,30.762,29.785,28.809,32.227,-9.766,0
150660.655,28.809,35.156,34.668,34.180,-14.160,0
150660.672,39.062,32.715,41.016,46.387,27.832,0
150660.676,48.828,36.133,42.480,52.246,56.641,0
150660.680,44.434,39.062,38.086,49.805,27.832,0
150660.684,36.133,42.480,32.715,40.039,-5.371,0
150660.688,37.598,41.504,29.785,34.180,37.109,0
150660.692,44.922,30.762,26.855,32.715,76.172,0
150660.695,53.223,36.133,31.738,30.762,20.508,0
150660.699,43.945,45.410,38.086,28.320,15.137,0
150660.703,33.203,35.156,27.832,27.344,45.410,0
150660.707,40.527,33.203,20.020,26.367,92.285,0
150660.711,34.180,31.738,22.461,15.137,84.473,0
150660.715,25.879,28.320,29.785,12.695,6.836,0
150660.718,30.762,34.180,36.621,17.090,-18.066,0
150660.721,41.992,34.668,39.062,27.832,49.805,0
150660.725,49.316,28.320,35.156,36.133,123.047,0
150660.729,43.945,33.203,33.203,34.180,94.238,0
150660.733,33.203,29.297,34.180,35.156,29.297,0
150660.737,38.574,25.391,34.180,41.992,68.359,0
150660.741,48.828,37.598,36.133,45.898,74.219,0
150660.745,49.316,41.504,41.992,43.945,-19.043,0
150660.749,39.062,40.527,39.062,34.180,-54.688,0
150660.753,41.016,38.574,30.273,30.273,-20.996,0
150660.757,47.363,42.969,34.668,33.691,34.180,0
150660.761,42.969,46.875,36.621,32.227,52.734,0
150660.762,34.180,39.062,34.668,25.391,-14.160,0
150660.766,27.832,30.273,36.621,23.926,-23.926,0
150660.770,32.227,26.367,32.715,28.809,41.504,0
150660.774,36.621,27.344,31.738,32.715,55.176,0
150660.778,32.227,27.832,38.574,34.180,-30.273,0
150660.782,31.250,32.715,41.504,33.203,-71.289,0
150660.786,38.574,38.574,38.574,41.016,15.625,0
150660.790,45.410,37.598,35.645,51.270,61.523,0
150660.794,45.898,38.086,38.086,51.270,18.066,0
150660.797,34.180,30.273,38.086,38.574,-36.133,0
150660.801,35.645,30.273,34.668,34.180,2.441,0
150660.805,53.223,35.645,43.457,49.805,72.754,0
150660.808,47.363,21.484,42.480,44.922,43.945,0
150660.812,28.809,27.344,27.832,24.902,-22.949,0
150660.816,34.180,46.387,25.391,32.227,0.977,0
150660.820,43.457,47.363,30.762,37.598,62.988,0
150660.823,32.715,38.086,36.133,26.367,46.387,0
150660.827,23.438,36.621,40.527,30.762,-17.578,0
150660.831,25.391,41.504,36.133,39.062,-16.113,0
150660.835,40.039,39.062,34.180,45.410,36.621,0
150660.839,47.363,37.109,40.039,47.852,39.062,0
150660.843,36.621,27.832,38.574,42.969,11.719,0
150660.847,31.250,22.949,34.668,40.527,14.160,0
150660.851,38.086,27.832,33.203,42.969,62.012,0
150660.853,47.363,31.738,45.898,53.223,80.566,0
150660.857,40.039,23.438,49.805,47.363,55.664,0
150660.860,27.344,30.762,38.574,33.691,0.000,0
150660.864,32.227,47.363,37.598,34.668,14.160,0
150660.868,38.574,44.922,37.598,39.551,94.727,0
150660.872,38.086,34.180,37.109,40.039,55.176,0
150660.876,37.598,35.645,40.039,41.504,12.695,0
150660.880,40.527,32.227,33.691,43.457,0.977,0
150660.884,43.945,24.902,23.926,43.945,48.828,0
150660.888,43.457,24.902,28.320,34.180,78.613,0
150660.892,36.133,26.855,45.898,25.879,22.949,0
150660.896,27.832,33.203,48.340,31.738,2.441,0
150660.897,39.551,34.668,41.992,44.922,93.262,0
150660.901,50.781,41.504,44.434,51.758,130.859,0
150660.905,39.062,41.992,41.504,41.992,28.320,0
150660.909,31.738,34.180,37.109,36.621,-2.441,0
150660.913,41.016,33.691,34.668,41.992,51.270,0
150660.917,45.898,37.109,34.180,46.875,94.727,0
150660.920,39.551,31.738,37.598,47.363,66.406,0
150660.924,31.738,25.391,45.410,44.434,-22.461,0
150660.928,31.250,26.367,45.898,40.527,-18.555,0
150660.932,33.203,29.297,30.762,34.668,49.805,0
150660.936,32.227,23.926,25.391,30.273,71.289,0
150660.940,23.926,26.855,29.785,21.973,6.348,0
150660.944,31.250,40.527,39.551,29.785,-0.488,0
150660.948,41.992,36.621,38.086,41.504,68.848,0
150660.952,38.086,29.297,28.809,33.691,44.434,0
150660.956,29.785,27.344,26.367,21.973,13.184,0
150660.960,30.273,38.086,41.016,25.391,-6.348,0
150660.964,41.016,44.922,47.852,33.203,13.672,0
150660.967,38.574,37.109,37.109,27.832,75.684,0
150660.971,26.367,33.691,28.809,19.531,24.414,0
150660.975,25.879,39.551,26.367,22.461,-9.277,0
150660.979,31.250,35.156,29.785,30.762,40.039,0
150660.983,37.598,30.273,32.227,32.227,91.797,0
150660.987,39.551,34.668,32.715,29.785,53.711,0
150660.988,30.762,36.133,30.273,25.879,-13.184,0
150660.992,32.227,36.133,27.832,28.320,28.320,0
150660.996,39.062,35.645,35.645,34.668,84.473,0
150661.000,42.969,41.016,52.246,38.086,54.199,0
150661.004,37.598,39.551,50.293,34.668,-3.418,0
150661.008,30.762,28.320,37.109,33.691,-26.855,0
150661.012,34.180,28.809,35.156,39.062,15.137,0
150661.016,32.715,36.621,36.133,35.645,37.109,0
150661.020,26.367,23.926,37.598,31.738,10.742,0
150661.024,28.809,20.508,37.598,38.086,-11.719,0
150661.027,38.086,41.016,38.086,40.527,42.480,0
150661.031,37.109,39.062,41.992,33.203,129.883,0
150661.047,29.297,32.715,42.480,33.203,75.195,0
150661.051,25.391,38.086,34.668,36.133,-0.488,0
150661.055,30.762,39.551,30.762,41.016,35.645,0
150661.059,39.062,36.621,33.203,44.922,70.312,0
150661.063,37.598,35.156,35.645,41.992,54.688,0
150661.067,32.715,35.156,39.062,38.574,1.465,0
150661.071,36.133,38.086,38.574,36.133,-47.852,0
150661.074,42.480,37.598,32.715,35.645,23.926,0
150661.078,45.898,38.086,37.109,37.598,53.711,2
150661.082,37.109,39.551,44.922,35.645,-39.062,0
150661.086,31.250,37.598,41.504,33.691,-14.648,0
150661.090,40.039,36.621,34.180,41.016,84.473,0
150661.092,39.062,31.250,29.297,36.621,96.191,0
150661.096,27.344,31.738,31.738,30.273,44.922,0
150661.100,27.344,35.156,42.969,38.086,-11.230,0
