timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150712.676,29.785,24.902,27.832,28.320,16.602,0
150712.679,31.738,35.156,26.367,29.785,18.066,0
150712.683,41.016,44.922,37.598,33.691,63.477,0
150712.687,40.527,36.133,40.039,33.691,73.242,0
150712.691,28.320,34.180,27.832,24.414,-5.371,0
150712.693,31.738,43.945,34.668,29.297,-37.598,0
150712.697,44.922,45.410,37.109,37.109,46.387,0
150712.701,41.504,37.598,25.391,27.832,77.637,0
150712.705,34.180,41.992,31.250,22.461,21.973,0
150712.709,31.250,41.992,34.668,26.855,1.953,0
150712.713,36.133,38.086,34.668,36.621,27.344,0
150712.717,44.922,30.273,29.297,38.086,60.059,0
150712.721,46.875,26.855,21.973,32.715,51.758,0
150712.725,34.668,32.227,21.484,31.250,-35.156,0
150712.728,35.645,34.668,31.738,38.086,-40.527,0
150712.732,52.246,39.551,44.922,49.805,49.805,0
150712.736,52.246,38.086,35.156,49.316,53.711,0
150712.737,33.691,32.715,32.227,39.062,10.254,0
150712.741,24.902,33.691,43.945,36.133,45.410,0
150712.745,29.785,32.715,41.016,38.574,93.750,0
150712.749,33.203,30.273,36.621,39.062,104.980,0
150712.753,32.227,38.574,43.457,35.645,56.152,0
150712.757,33.691,38.574,39.551,35.156,27.344,0
150712.761,39.062,33.691,34.180,42.969,82.520,0
150712.765,32.715,23.438,33.203,41.504,79.102,0
150712.769,22.461,16.602,30.273,29.297,-15.625,0
150712.772,22.461,39.062,32.227,30.762,-41.992,0
150712.776,32.227,46.875,35.645,40.527,20.996,0
150712.780,36.621,34.180,28.809,38.086,73.730,0
150712.782,37.109,37.109,34.180,36.133,39.551,0
150712.786,31.738,40.527,43.457,35.156,-24.414,0
150712.790,32.715,29.785,41.992,37.598,4.395,0
150712.794,39.551,22.949,37.109,41.992,43.457,0
150712.798,34.180,30.273,32.227,39.551,48.828,0
150712.802,20.996,32.715,26.367,32.227,-1.465,0
150712.806,22.949,17.578,29.297,35.645,-23.926,0
150712.810,34.668,27.832,30.273,40.039,30.762,0
150712.813,33.203,51.758,23.438,34.668,34.668,0
150712.817,23.926,48.340,20.020,26.855,-7.324,0
150712.821,25.391,39.551,31.250,28.320,-38.574,0
150712.825,37.598,41.992,42.480,41.504,-4.395,0
150712.829,40.039,41.992,41.016,38.574,8.301,0
150712.832,35.156,36.133,40.527,33.203,-35.156,0
150712.836,32.715,31.738,37.598,38.574,-50.293,0
150712.840,30.762,22.949,32.715,36.133,-29.785,0
150712.844,38.086,25.391,30.273,33.691,4.395,0
150712.848,47.852,37.598,33.691,42.969,22.461,0
150712.852,37.109,39.062,30.273,36.621,-45.410,0
150712.856,24.414,35.645,22.949,24.902,-62.988,0
150712.860,41.016,28.809,34.180,41.992,35.645,0
150712.864,48.828,21.484,45.898,48.828,28.320,0
150712.868,40.527,40.039,46.875,35.156,-6.836,0
150712.872,43.945,46.387,41.504,35.645,-11.230,0
150712.872,52.734,41.016,37.598,46.387,10.742,0
150712.876,48.828,40.039,34.180,43.945,53.223,0
150712.880,39.062,29.297,25.391,36.621,25.391,0
150712.884,33.691,26.367,22.461,35.156,-12.695,0
150712.888,36.621,27.344,32.227,43.945,27.344,0
150712.892,44.434,22.461,34.180,52.246,56.641,0
150712.896,41.504,24.414,30.762,39.551,-13.184,0
150712.900,36.621,34.668,36.621,31.250,-62.500,0
150712.904,39.551,37.109,35.156,36.621,7.812,0
150712.907,40.527,37.598,30.762,39.551,94.238,0
150712.911,33.203,37.598,30.273,38.574,73.242,0
150712.915,25.879,30.762,34.668,28.809,25.391,0
150712.934,28.320,24.414,37.109,22.949,28.809,0
150712.938,39.551,20.508,37.598,34.180,52.246,0
150712.942,45.410,23.926,48.828,43.945,76.172,1
150712.946,35.645,38.086,46.875,39.551,38.574,0
150712.950,21.973,37.109,22.461,30.273,-13.184,0
150712.954,27.832,34.180,21.973,34.668,-8.301,0
150712.957,38.574,38.574,39.062,43.457,23.926,0
150712.961,30.273,32.715,44.434,40.527,56.641,0
150712.965,26.855,24.414,41.016,35.645,20.996,0
150712.969,33.203,27.344,38.574,37.598,6.348,0
150712.973,37.109,30.273,42.480,43.457,71.289,0
150712.977,35.156,26.855,43.457,39.062,77.148,0
150712.977,29.785,33.203,41.992,29.297,0.488,0
150712.981,39.062,39.551,38.574,33.203,16.602,0
150712.985,48.828,41.504,35.156,35.645,54.688,0
150712.989,42.969,41.504,36.133,33.203,11.230,0
150712.993,34.668,39.062,37.598,32.715,-20.996,0
150712.997,41.504,43.945,34.180,45.898,-1.953,0
150713.001,52.246,30.762,26.855,60.059,37.598,0
150713.005,46.875,19.043,31.250,53.223,61.523,0
150713.009,32.715,35.645,37.109,37.598,21.484,0
150713.012,29.785,37.598,31.250,35.156,-25.391,0
150713.016,44.434,33.691,35.156,42.480,31.738,0
150713.020,45.410,38.574,41.992,37.109,93.750,0
150713.022,34.180,35.156,44.922,28.809,38.574,0
150713.026,29.785,30.273,43.457,32.715,-33.203,0
150713.030,35.156,35.156,41.016,41.016,-4.395,0
150713.034,40.039,40.039,39.551,40.039,75.684,0
150713.038,34.180,42.480,31.250,33.203,48.340,0
150713.042,24.902,40.039,29.785,32.227,-27.832,0
150713.046,26.367,41.016,37.109,39.551,-23.438,0
150713.050,31.250,20.508,37.109,42.969,36.133,0
150713.054,30.273,15.137,39.062,38.574,20.996,0
150713.057,23.926,32.227,44.922,37.109,-22.949,0
150713.061,22.461,29.297,41.016,36.133,8.789,0
150713.065,28.809,30.273,37.109,35.156,87.891,0
150713.068,29.785,41.992,36.133,36.133,101.074,0
150713.072,24.414,41.504,26.367,29.297,14.160,0
150713.076,25.879,35.645,28.809,24.902,-28.809,0
150713.080,36.621,39.551,42.969,36.133,41.504,0
150713.084,41.504,37.598,36.621,41.504,116.699,0
150713.087,38.086,35.156,29.297,34.180,80.566,0
150713.091,32.715,33.691,35.645,31.738,15.137,0
150713.095,36.621,28.809,28.809,39.062,53.223,0
150713.099,46.387,31.250,30.273,42.480,71.777,0
150713.103,41.504,41.504,41.992,40.527,74.707,0
150713.107,24.902,34.180,33.691,30.273,47.363,0
150713.111,27.344,20.996,27.344,21.973,9.277,0
150713.113,41.992,35.645,38.574,35.156,39.062,0
150713.116,40.527,41.992,42.969,36.621,38.086,0
150713.120,33.203,37.598,35.645,28.809,21.973,0
150713.124,33.203,43.457,30.273,34.180,11.230,0
150713.128,40.039,36.133,30.273,40.527,62.988,0
150713.132,44.922,29.297,32.227,37.109,107.910,0
150713.136,41.992,48.340,37.598,35.156,107.422,0
150713.140,30.762,46.875,35.156,26.367,62.988,0
150713.144,30.273,28.809,29.785,20.020,38.574,0
150713.148,42.969,35.156,31.738,33.203,87.402,0
150713.152,39.062,38.574,34.668,36.133,30.273,0
150713.155,28.320,35.645,33.203,34.668,-10.742,0
150713.158,34.180,34.180,30.273,41.504,36.621,0
150713.162,46.875,29.785,34.668,45.410,58.105,0
150713.165,47.363,36.621,41.016,39.551,37.598,0
150713.169,37.109,44.434,31.250,30.762,-20.508,0
150713.173,33.691,44.434,20.020,33.691,-11.230,0
150713.177,42.969,48.828,28.320,41.992,60.059,0
150713.181,40.527,40.527,28.320,33.203,79.590,0
150713.185,28.809,27.832,25.879,19.043,29.297,0
150713.189,27.344,33.691,35.645,20.508,22.461,0
150713.193,38.574,38.086,38.574,27.832,92.285,0
150713.197,50.781,38.574,40.039,38.574,101.562,0
150713.201,41.992,41.016,35.645,38.574,57.617,0
150713.203,34.668,38.574,32.715,36.133,39.551,0
150713.207,36.133,29.785,32.227,34.180,75.195,0
150713.211,38.086,30.762,26.367,31.250,102.051,0
150713.215,32.715,38.086,29.785,30.273,76.660,0
150713.219,21.973,23.438,34.180,27.832,21.973,0
150713.223,28.809,19.531,37.598,35.156,6.836,0
150713.227,41.016,47.852,38.086,40.527,70.312,0
150713.231,41.504,55.664,40.039,36.133,68.359,0
150713.234,36.621,48.828,40.527,34.180,41.504,0
150713.238,38.086,35.645,33.203,35.645,33.203,0
150713.242,48.828,26.855,31.250,39.551,48.828,0
150713.246,51.758,34.180,40.527,41.016,82.520,0
150713.248,34.180,38.574,33.203,34.180,30.762,0
150713.252,25.879,26.855,21.973,26.855,-21.484,0
150713.256,38.574,24.902,29.297,32.227,25.391,0
150713.260,45.898,26.855,34.180,35.156,44.434,0
150713.264,44.434,23.438,43.457,31.738,-0.977,0
150713.268,41.016,40.527,36.133,32.715,-30.762,0
150713.272,46.387,53.711,28.320,38.086,4.883,0
150713.276,45.898,40.527,35.156,37.109,37.109,0
150713.280,36.133,33.203,37.109,32.227,23.926,0
150713.284,32.227,35.156,37.109,30.762,-11.230,0
150713.287,35.156,31.250,32.715,31.250,-13.184,0
150713.291,41.992,32.715,30.762,34.668,85.938,0
150713.295,38.574,34.180,32.227,32.715,83.984,0
150713.298,30.273,39.551,39.551,32.227,6.836,0
150713.302,28.320,42.969,42.480,34.180,4.883,0
150713.306,35.156,35.645,32.227,38.086,52.734,0
150713.310,40.039,27.832,29.297,41.504,96.191,0
150713.314,31.250,28.320,37.109,31.250,50.293,0
150713.318,26.367,23.438,39.062,26.855,4.883,0
150713.322,29.785,20.508,37.598,29.785,28.320,0
150713.326,30.762,40.527,37.598,25.391,56.641,0
150713.330,21.973,40.039,33.203,20.996,-9.277,0
150713.334,14.648,36.133,28.809,20.020,-93.262,0
150713.338,29.297,39.551,24.902,30.762,-30.273,0
150713.352,37.598,30.273,20.508,40.039,56.641,0
150713.356,31.250,31.250,31.250,33.691,30.762,0
150713.360,25.879,37.109,45.898,31.738,-39.062,0
150713.364,25.391,36.133,41.016,33.203,-29.297,0
150713.368,32.715,25.391,35.156,36.133,81.543,0
150713.372,31.250,16.113,41.992,34.180,76.660,0
150713.376,24.414,31.250,43.457,31.738,-15.137,0
150713.380,21.484,38.574,42.480,37.598,-1.465,0
150713.384,31.250,41.016,43.457,42.969,46.387,0
150713.387,35.645,27.344,37.598,37.598,57.617,0
150713.391,25.391,10.254,28.320,31.738,31.250,0
150713.395,20.020,23.926,30.762,34.180,8.301,0
150713.397,29.785,41.992,39.551,39.062,35.156,0
150713.401,43.457,44.434,43.457,42.969,77.148,0
150713.405,34.668,37.598,34.180,33.691,64.453,0
150713.409,23.438,39.062,22.949,27.832,-2.930,0
150713.413,31.738,38.574,24.414,37.598,7.812,0
150713.417,37.598,27.344,32.715,42.480,84.473,0
150713.421,30.273,21.484,36.621,34.180,99.121,0
150713.425,22.461,25.879,41.016,28.809,43.945,0
150713.429,24.902,29.297,46.387,35.645,-4.395,0
150713.432,34.180,31.250,44.434,44.434,23.438,0
150713.436,34.180,34.180,38.574,40.527,57.617,0
150713.440,28.809,37.109,33.203,35.156,-0.488,0
150713.442,31.738,26.855,29.297,36.133,-48.828,0
150713.446,37.109,23.926,31.738,42.480,36.621,0
150713.450,34.668,33.203,31.250,46.875,127.930,0
150713.454,28.320,32.227,30.273,39.551,66.895,0
150713.458,23.926,37.109,39.062,37.109,-5.859,0
150713.462,29.297,34.180,46.875,41.992,48.828,0
150713.466,36.133,24.414,42.480,38.574,103.027,0
150713.470,31.250,31.250,30.273,27.832,76.172,0
150713.474,28.320,49.316,30.273,23.926,-24.902,0
150713.477,37.598,45.898,32.715,28.809,-30.762,0
150713.481,47.363,27.832,33.203,34.180,53.711,0
150713.485,46.875,25.879,32.715,35.645,73.730,0
150713.487,40.039,34.180,35.156,35.645,29.297,0
150713.491,37.598,35.645,37.109,34.668,13.184,0
150713.495,47.852,36.621,32.715,41.504,75.195,0
150713.499,48.828,27.832,32.227,41.992,56.152,0
150713.503,36.133,32.715,34.668,37.109,-35.156,0
150713.507,29.785,47.363,36.133,31.738,-26.367,0
150713.511,37.598,39.551,31.250,27.344,59.082,0
150713.515,41.992,39.551,31.738,26.855,56.641,0
150713.519,28.320,42.480,31.250,19.531,4.395,1
150713.522,19.531,34.668,29.785,16.113,12.695,0
150713.526,24.414,29.785,28.809,23.438,22.949,0
150713.530,29.297,31.738,23.438,29.785,41.504,0
150713.532,29.785,33.691,26.367,30.762,39.062,0
150713.536,25.391,30.762,34.180,28.809,-18.555,0
150713.540,29.297,32.715,35.645,25.879,-28.809,0
150713.544,39.062,39.551,36.621,31.250,51.270,0
150713.548,38.086,38.574,41.504,35.645,59.570,0
150713.552,27.344,31.738,36.621,30.762,-54.199,0
150713.556,23.926,26.367,33.203,29.785,-63.965,0
150713.560,34.668,29.785,35.645,34.180,40.527,0
150713.564,31.250,34.668,29.297,30.273,48.340,0
150713.567,22.461,38.086,32.227,20.508,-5.371,0
150713.571,27.344,42.480,30.762,20.996,-24.902,0
150713.575,35.156,41.992,14.648,27.832,31.250,0
150713.577,41.016,41.016,26.855,26.855,93.750,0
150713.581,31.250,38.086,39.551,16.602,66.406,0
150713.585,22.461,33.203,35.156,8.789,5.859,0
150713.589,29.785,33.203,35.645,12.207,51.758,0
150713.593,34.180,24.414,39.551,21.484,132.812,0
150713.597,33.691,26.855,42.480,24.902,58.105,0
150713.601,28.809,31.738,43.945,20.996,-46.875,0
150713.605,26.367,27.344,40.527,22.949,-15.625,0
150713.609,29.297,19.531,31.738,31.250,98.633,0
150713.613,31.250,29.785,36.133,32.715,105.469,0
150713.616,23.438,52.734,41.016,28.320,45.410,0
150713.620,13.184,41.992,28.809,20.508,48.828,0
150713.622,25.391,29.785,23.926,21.484,101.562,0
150713.626,37.109,34.668,32.227,30.762,82.520,0
150713.630,30.273,37.598,33.691,29.297,18.066,0
150713.634,22.949,33.203,26.367,20.996,6.836,0
150713.638,33.691,34.668,29.297,27.344,73.730,0
150713.642,43.457,34.668,40.527,35.156,93.262,0
150713.646,36.621,30.273,43.945,30.762,27.344,0
150713.650,36.133,32.715,42.480,32.227,-41.504,0
150713.654,45.898,41.016,43.457,41.992,-26.367,0
150713.658,55.176,47.852,45.410,49.316,62.500,0
150713.661,46.875,34.668,40.039,43.457,53.223,0
150713.665,36.133,27.344,33.203,33.203,-0.488,0
150713.683,42.480,30.762,33.691,36.133,40.039,0
150713.687,45.898,39.551,25.391,38.086,106.934,0
150713.691,41.504,50.781,23.438,37.109,134.766,0
150713.694,37.598,45.898,38.086,43.457,88.867,0
150713.698,34.668,35.645,47.852,47.852,20.996,0
150713.702,39.062,32.715,40.039,47.363,38.086,0
150713.706,43.945,40.039,34.180,44.922,68.848,0
150713.710,35.156,39.551,39.062,37.109,69.824,0
150713.714,26.855,30.273,41.016,32.227,40.527,0
150713.718,36.621,30.273,42.480,38.574,26.367,0
150713.722,49.805,37.598,41.504,43.945,40.039,0
150713.726,42.969,33.203,38.086,41.992,32.227,0
150713.728,35.156,38.574,39.062,45.410,-20.508,0
150713.732,37.598,32.715,39.551,51.270,-5.371,0
150713.736,40.527,26.367,33.203,50.781,78.613,0
150713.740,39.062,41.992,30.762,42.969,68.848,0
150713.744,29.785,40.039,33.203,31.738,4.395,0
150713.747,29.297,37.109,33.691,35.156,7.812,0
150713.751,48.340,40.527,34.668,49.316,53.711,0
150713.755,50.293,36.621,34.180,40.527,82.031,0
150713.759,36.133,31.738,33.203,28.320,33.203,0
150713.763,34.668,36.133,40.039,30.273,-0.977,0
150713.767,47.852,41.016,37.109,41.016,52.734,0
150713.771,50.781,41.992,30.273,40.527,60.547,0
150713.773,39.551,42.969,37.109,28.320,18.066,0
150713.777,38.086,40.039,35.645,25.391,-3.418,0
150713.781,48.340,29.785,29.297,32.715,40.527,0
150713.785,46.875,39.062,22.461,30.762,115.234,0
150713.789,42.969,54.199,26.367,25.879,98.145,0
150713.792,40.039,48.340,29.297,24.902,13.184,0
150713.796,36.133,39.062,28.809,26.367,32.715,0
150713.800,44.434,36.621,34.180,32.715,93.750,0
150713.804,42.480,36.621,34.180,30.762,34.180,0
150713.808,29.785,46.387,33.691,28.320,-22.461,0
150713.812,29.785,50.293,32.715,29.297,10.742,0
150713.816,35.156,32.227,24.902,27.832,62.012,0
150713.820,35.645,27.344,19.043,26.367,50.781,0
150713.824,27.832,39.551,21.973,18.555,-14.160,0
150713.828,30.273,42.480,29.297,23.438,-22.949,0
150713.832,41.016,30.762,29.785,36.621,52.246,0
150713.836,42.480,21.484,24.902,36.621,95.703,0
150713.840,38.086,42.480,28.809,35.645,41.016,0
150713.844,35.156,51.758,38.086,37.598,-17.090,0
150713.848,42.480,42.480,35.645,44.434,5.859,0
150713.852,45.410,36.133,29.785,48.340,67.871,0
150713.855,41.504,38.086,35.645,42.969,60.547,0
150713.859,40.039,40.039,44.434,43.457,21.973,0
150713.863,44.922,37.598,39.551,46.387,-7.812,0
150713.863,53.223,33.691,33.203,46.387,29.785,0
150713.867,45.410,29.297,39.551,40.039,37.109,0
150713.871,29.785,32.227,42.480,31.738,-22.461,0
150713.875,31.738,32.227,36.133,38.574,-26.367,0
150713.879,47.852,31.250,29.297,49.805,-2.930,0
150713.883,46.387,45.898,26.367,40.527,32.227,0
150713.887,39.062,47.363,32.227,32.715,46.387,0
150713.891,41.504,43.457,41.992,38.574,-52.246,0
150713.895,43.945,39.062,35.156,40.527,-29.785,0
150713.899,42.969,34.668,30.762,37.109,98.145,0
150713.902,36.621,38.574,36.133,29.297,63.477,0
150713.906,29.785,39.062,31.738,23.926,17.090,0
150713.908,31.250,34.180,25.391,27.344,39.551,0
150713.912,39.062,28.809,28.320,36.133,78.613,0
150713.915,43.457,27.832,39.062,39.062,20.508,0
150713.919,39.551,34.180,39.062,33.691,-86.914,0
150713.923,40.527,42.969,36.621,36.621,-47.363,0
150713.927,45.898,43.945,37.109,41.504,33.203,0
150713.931,42.480,37.109,37.598,32.715,70.312,0
150713.935,33.691,21.973,38.574,24.414,1.465,0
150713.939,27.344,28.320,32.227,26.367,-38.574,0
150713.943,33.203,44.434,30.762,28.320,49.316,0
150713.947,37.598,36.621,36.133,26.367,88.379,0
150713.951,34.180,32.715,36.621,28.809,32.227,0
150713.952,30.273,35.156,25.391,32.715,-5.371,0
150713.956,30.762,31.250,25.391,31.738,22.949,0
150713.960,35.645,27.344,38.574,38.086,59.570,0
150713.964,25.391,37.598,43.945,27.344,28.809,0
150713.968,12.695,41.504,41.992,19.043,0.488,0
150713.972,23.438,36.621,41.504,37.598,26.367,0
150713.976,32.227,23.438,43.945,41.992,62.988,0
150713.980,20.996,13.184,33.203,24.902,41.504,0
150713.983,19.043,32.715,28.320,22.949,21.484,0
150713.987,23.926,38.086,36.133,29.785,58.594,0
150713.991,20.020,34.180,35.156,22.461,86.914,0
150713.995,21.484,43.457,35.645,23.438,92.773,0
150713.997,18.555,43.945,34.668,24.902,55.664,0
150714.001,18.066,34.180,31.250,22.461,58.105,0
150714.005,27.832,33.203,27.344,22.949,85.449,0
150714.009,33.203,35.156,20.020,25.391,91.797,0
150714.013,30.762,38.574,29.785,30.762,61.035,0
150714.017,24.902,38.574,46.387,29.785,2.441,0
150714.021,33.203,30.762,42.969,30.273,21.484,0
150714.025,39.062,24.414,41.016,37.598,76.172,0
150714.029,26.855,17.090,42.480,31.738,75.684,0
150714.033,20.508,31.250,36.133,26.367,-15.625,0
150714.036,25.879,39.062,28.809,30.273,-3.906,0
150714.040,33.691,36.621,27.832,30.273,98.145,0
150714.044,30.762,39.062,32.715,26.855,99.609,0
150714.047,27.832,35.156,38.086,24.902,-11.230,0
150714.051,28.320,34.180,40.527,26.855,-41.016,0
150714.055,34.180,36.621,36.621,31.250,46.875,0
150714.059,41.016,35.156,31.738,31.738,51.270,0
150714.063,31.250,29.785,25.879,26.855,12.207,0
150714.067,20.996,31.738,22.461,22.461,-32.227,0
150714.071,26.367,31.250,26.855,29.785,-2.441,0
150714.075,32.227,24.414,28.320,38.086,67.383,0
150714.079,34.180,22.461,31.738,39.062,6.348,0
150714.083,35.156,35.645,43.945,38.574,-32.715,0
150714.087,34.668,36.133,43.457,38.086,17.090,0
150714.102,39.062,26.367,32.715,35.156,70.801,0
150714.106,40.527,32.227,26.367,27.832,75.195,0
150714.110,32.715,37.109,28.809,24.902,16.602,0
150714.114,40.039,40.527,34.180,31.250,9.277,0
150714.118,45.898,35.156,30.762,34.668,62.012,0
150714.122,37.598,29.297,29.297,26.367,49.316,2
150714.126,36.621,36.621,32.715,23.438,-18.066,0
150714.130,41.016,41.016,34.180,32.227,-54.199,0
150714.134,43.457,22.949,33.203,35.156,3.418,0
150714.138,43.945,12.207,36.133,35.156,73.242,0
150714.141,41.016,38.574,39.551,37.109,44.434,0
150714.145,38.574,45.898,38.086,41.992,7.324,0
150714.147,46.875,32.715,36.621,48.828,39.062,0
150714.151,54.199,37.109,31.250,51.270,43.945,0
150714.155,49.316,42.969,31.250,43.945,14.160,0
150714.159,42.969,35.645,41.016,37.598,-55.664,0
150714.163,42.969,32.715,47.363,33.691,-32.715,0
150714.167,44.434,25.879,40.039,31.250,51.270,0
150714.171,38.574,24.414,30.273,28.809,9.277,0
150714.175,29.297,29.297,31.250,25.879,-33.203,0
150714.179,32.227,27.344,38.574,28.809,-2.441,0
150714.183,39.062,30.762,41.016,31.250,22.461,0
150714.186,36.621,35.645,37.598,30.273,57.617,0
150714.190,30.273,23.438,36.621,27.832,10.254,0
150714.192,30.762,27.832,37.109,29.297,-56.641,0
150714.196,34.668,44.922,30.762,34.180,1.465,0
150714.200,33.203,38.086,25.879,32.715,60.059,0
150714.204,30.762,39.551,32.715,28.320,22.461,0
150714.208,31.738,40.527,40.039,26.855,-31.738,0
150714.212,35.645,26.855,35.645,35.156,-10.742,0
150714.216,38.574,25.879,33.691,40.527,42.480,0
150714.220,32.227,35.156,37.598,31.250,59.082,0
150714.224,30.273,41.504,38.574,21.484,-6.348,0
150714.228,32.227,38.574,31.250,23.926,0.977,0
150714.231,31.738,31.738,26.367,29.297,52.246,0
150714.235,36.133,39.551,36.621,33.691,53.223,0
150714.237,32.227,23.926,42.969,34.180,7.812,0
150714.241,25.391,20.020,37.598,28.320,12.207,0
150714.245,28.320,44.434,27.832,27.344,113.281,0
150714.249,36.133,43.945,26.367,32.715,126.465,0
150714.253,33.691,41.504,31.250,33.203,38.086,0
150714.257,28.809,40.039,32.715,28.320,-5.859,0
150714.261,41.016,38.086,35.645,36.133,34.180,0
150714.265,43.945,37.598,37.598,40.039,76.172,0
150714.269,38.086,40.039,40.039,34.668,20.508,0
150714.272,34.180,39.062,39.551,36.621,-30.762,0
150714.276,34.668,37.109,30.273,39.551,9.766,0
150714.280,42.969,38.086,25.879,40.527,85.938,0
150714.284,40.527,32.715,28.809,36.133,41.504,0
150714.288,31.250,27.344,33.691,37.598,-39.551,0
150714.292,34.668,28.809,33.691,47.363,22.461,0
150714.296,38.574,21.973,38.574,48.340,73.242,0
150714.300,31.250,31.738,44.434,37.109,77.637,0
150714.304,27.344,46.875,43.457,33.691,20.996,0
150714.308,27.832,40.039,35.645,35.645,-21.484,0
150714.311,32.227,36.133,34.668,36.621,23.926,0
150714.315,38.086,30.762,33.691,32.715,66.895,0
150714.319,37.598,29.785,32.227,32.227,62.500,0
